nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      3789, 8.057077729E-02, 3.155518367E-02, 8.372283425E+04, 1.026641947E+00, 1.788215412E+02,-2.873480609E+00, 2.841094247E+02, 2.999999764E+02, 2.203788007E+05, 2.043860727E+05
      3790, 1.789569002E-01, 3.155685992E-02, 7.988074003E+04, 9.927405314E-01, 1.989065202E+02,-5.667719420E+00, 2.803283184E+02, 2.999999050E+02, 2.214640496E+05, 2.016659747E+05
      3791, 7.743845087E-01, 3.156544398E-02, 6.542560895E+04, 8.067350436E-01, 1.874591407E+02, 5.142697341E+00, 2.825389304E+02, 3.000121882E+02, 2.208418823E+05, 2.032562716E+05
      3792, 3.250444910E-01, 3.157374088E-02, 6.746636237E+04, 8.798361276E-01, 2.570848314E+02,-6.328327958E+00, 2.671441287E+02, 2.999995284E+02, 2.252480329E+05, 1.921813729E+05
      3793, 7.758802366E-02, 3.160855771E-02, 8.379201543E+04, 1.027248261E+00, 1.784459717E+02,-2.776335535E+00, 2.841763598E+02, 2.999999763E+02, 2.203595877E+05, 2.044342253E+05
      3794, 4.891980938E-01, 3.161208473E-02, 4.214003720E+04, 6.284961984E-01, 3.654982909E+02, 9.314271220E+00, 2.335876429E+02, 2.999991678E+02, 2.348796536E+05, 1.680411025E+05
      3795, 2.504900232E-01, 3.161870402E-02, 7.496346351E+04, 9.486645864E-01, 2.228939613E+02,-6.794938574E+00, 2.752944479E+02, 2.999997396E+02, 2.229087949E+05, 1.980446481E+05
      3796, 7.773646109E-01, 3.163068587E-02, 6.552865218E+04, 8.076444598E-01, 1.867837207E+02, 5.067326615E+00, 2.826652677E+02, 3.000125224E+02, 2.208059551E+05, 2.033471576E+05
      3797, 6.880965936E-01, 3.164493224E-02, 1.856663649E+04, 3.498355582E-01, 4.805372894E+02, 2.771426735E+01, 1.848959289E+02, 2.999988514E+02, 2.488557030E+05, 1.330126686E+05
      3798, 1.759770379E-01, 3.164723531E-02, 8.004406713E+04, 9.941910054E-01, 1.980797199E+02,-5.618202761E+00, 2.804916695E+02, 2.999999097E+02, 2.214171664E+05, 2.017834882E+05
      3799, 3.220616111E-01, 3.165103056E-02, 6.781796418E+04, 8.831112501E-01, 2.555265127E+02,-6.411886057E+00, 2.675404683E+02, 2.999995369E+02, 2.251342769E+05, 1.924664965E+05
      3800, 5.397397821E-01, 3.165459273E-02, 3.429598874E+04, 5.424544188E-01, 4.002696887E+02, 1.687538675E+01, 2.202607450E+02, 2.999990709E+02, 2.387048809E+05, 1.584538376E+05
      3801, 5.842472066E-01, 3.165754978E-02, 2.832223815E+04, 4.730997345E-01, 4.284005130E+02, 2.290331430E+01, 2.085602990E+02, 2.999989902E+02, 2.420632713E+05, 1.500366293E+05
      3802, 6.317010909E-01, 3.165933144E-02, 2.316400236E+04, 4.097712134E-01, 4.546631223E+02, 2.696095406E+01, 1.969379527E+02, 2.999989156E+02, 2.453992502E+05, 1.416756053E+05
      3803, 7.460512383E-02, 3.166000256E-02, 8.385848373E+04, 1.027830664E+00, 1.780846189E+02,-2.678031229E+00, 2.842406329E+02, 2.999999762E+02, 2.203411387E+05, 2.044804628E+05
      3804, 7.803450191E-01, 3.169317433E-02, 6.562944787E+04, 8.085340076E-01, 1.861226701E+02, 4.994161960E+00, 2.827885840E+02, 3.000129565E+02, 2.207709955E+05, 2.034358704E+05
      3805, 7.162207843E-02, 3.170945147E-02, 8.392224656E+04, 1.028389238E+00, 1.777375008E+02,-2.578621975E+00, 2.843022556E+02, 2.999999760E+02, 2.203234505E+05, 2.045247937E+05
      3806, 2.475099860E-01, 3.171530904E-02, 7.520978964E+04, 9.508917619E-01, 2.217274888E+02,-6.791713055E+00, 2.755521446E+02, 2.999997477E+02, 2.228348343E+05, 1.982300331E+05
      3807, 4.921777668E-01, 3.171931596E-02, 4.164708047E+04, 6.232320888E-01, 3.676343434E+02, 9.801271170E+00, 2.328050082E+02, 2.999991632E+02, 2.351042947E+05, 1.674780813E+05
      3808, 3.190788735E-01, 3.172989406E-02, 6.816503983E+04, 8.863394658E-01, 2.539846345E+02,-6.491035999E+00, 2.679302677E+02, 2.999995453E+02, 2.250223982E+05, 1.927469152E+05
      3809, 1.729971376E-01, 3.173729683E-02, 8.020432520E+04, 9.956134038E-01, 1.972663302E+02,-5.566980471E+00, 2.806517197E+02, 2.999999142E+02, 2.213712304E+05, 2.018986270E+05
      3810, 7.833257316E-01, 3.175279831E-02, 6.572809283E+04, 8.094047115E-01, 1.854754873E+02, 4.923283031E+00, 2.829089568E+02, 3.000134470E+02, 2.207369377E+05, 2.035224656E+05
      3811, 6.863888866E-02, 3.175683799E-02, 8.398331168E+04, 1.028924066E+00, 1.774046315E+02,-2.478163042E+00, 2.843612397E+02, 2.999999759E+02, 2.203065197E+05, 2.045672264E+05
      3812, 6.910674055E-01, 3.177520463E-02, 1.836521734E+04, 3.471185766E-01, 4.817346753E+02, 2.778189256E+01, 1.843216413E+02, 2.999988496E+02, 2.490205434E+05, 1.325995307E+05
      3813, 6.565555763E-02, 3.180211845E-02, 8.404168727E+04, 1.029435235E+00, 1.770860205E+02,-2.376712053E+00, 2.844175973E+02, 2.999999757E+02, 2.202903428E+05, 2.046077696E+05
      3814, 5.427114147E-01, 3.180547530E-02, 3.386269466E+04, 5.375468183E-01, 4.022474692E+02, 1.738913421E+01, 2.194634569E+02, 2.999990667E+02, 2.389337286E+05, 1.578802749E+05
      3815, 7.863067449E-01, 3.180944639E-02, 6.582467541E+04, 8.102572996E-01, 1.848417273E+02, 4.854736996E+00, 2.830265292E+02, 3.000140286E+02, 2.207037752E+05, 2.036070463E+05
      3816, 3.160962770E-01, 3.181028735E-02, 6.850761794E+04, 8.895212551E-01, 2.524591005E+02,-6.565883168E+00, 2.683136270E+02, 2.999995538E+02, 2.249123681E+05, 1.930227008E+05
      3817, 2.445300036E-01, 3.181236822E-02, 7.545230525E+04, 9.530824531E-01, 2.205758000E+02,-6.785979435E+00, 2.758052661E+02, 2.999997557E+02, 2.227621868E+05, 1.984121267E+05
      3818, 6.346684496E-01, 3.181393097E-02, 2.288048236E+04, 4.061799074E-01, 4.561729991E+02, 2.723045452E+01, 1.962474576E+02, 2.999989125E+02, 2.455974454E+05, 1.411788686E+05
      3819, 5.872151735E-01, 3.181807874E-02, 2.795514380E+04, 4.687084786E-01, 4.301908130E+02, 2.337765900E+01, 2.077857260E+02, 2.999989865E+02, 2.422855994E+05, 1.494794076E+05
      3820, 1.700171967E-01, 3.182702123E-02, 8.036153857E+04, 9.970079912E-01, 1.964663209E+02,-5.514051557E+00, 2.808085071E+02, 2.999999185E+02, 2.213262308E+05, 2.020114187E+05
      3821, 4.951569202E-01, 3.183063774E-02, 4.115690285E+04, 6.179800063E-01, 3.697632307E+02, 1.029257947E+01, 2.320201926E+02, 2.999991585E+02, 2.353295618E+05, 1.669134912E+05
      3822, 6.267209160E-02, 3.184528643E-02, 8.409738202E+04, 1.029922834E+00, 1.767816728E+02,-2.274329396E+00, 2.844713405E+02, 2.999999756E+02, 2.202749163E+05, 2.046464321E+05
      3823, 7.892880538E-01, 3.186300680E-02, 6.591927639E+04, 8.110924755E-01, 1.842209738E+02, 4.788514457E+00, 2.831414192E+02, 3.000147173E+02, 2.206714906E+05, 2.036896972E+05
      3824, 5.968849688E-02, 3.188633897E-02, 8.415040491E+04, 1.030386957E+00, 1.764915892E+02,-2.171074837E+00, 2.845224819E+02, 2.999999755E+02, 2.202602367E+05, 2.046832228E+05
      3825, 3.131138201E-01, 3.189216641E-02, 6.884572690E+04, 8.926570896E-01, 2.509498189E+02,-6.636526466E+00, 2.686906436E+02, 2.999995624E+02, 2.248041586E+05, 1.932939236E+05
      3826, 6.940384683E-01, 3.190427221E-02, 1.816782074E+04, 3.444476151E-01, 4.829148631E+02, 2.784036400E+01, 1.837544311E+02, 2.999988479E+02, 2.491833525E+05, 1.321914842E+05
      3827, 2.415500713E-01, 3.190984156E-02, 7.569104135E+04, 9.552370425E-01, 2.194388375E+02,-6.777784920E+00, 2.760538754E+02, 2.999997635E+02, 2.226908344E+05, 1.985909742E+05
      3828, 7.922696516E-01, 3.191336744E-02, 6.601197584E+04, 8.119112255E-01, 1.836127944E+02, 4.724442766E+00, 2.832536419E+02, 3.000154245E+02, 2.206399902E+05, 2.037704293E+05
      3829, 1.670372126E-01, 3.191638525E-02, 8.051573053E+04, 9.983750212E-01, 1.956796662E+02,-5.459413103E+00, 2.809620684E+02, 2.999999226E+02, 2.212821571E+05, 2.021218894E+05
      3830, 5.670477981E-02, 3.192527310E-02, 8.420076514E+04, 1.030827696E+00, 1.762157675E+02,-2.067006897E+00, 2.845710337E+02, 2.999999755E+02, 2.202463004E+05, 2.047181506E+05
      3831, 4.981355492E-01, 3.194593857E-02, 4.066963851E+04, 6.127414275E-01, 3.718845285E+02, 1.078821910E+01, 2.312333919E+02, 2.999991539E+02, 2.355553988E+05, 1.663474730E+05
      3832, 5.456826529E-01, 3.195842104E-02, 3.343340035E+04, 5.326668258E-01, 4.042144691E+02, 1.790539857E+01, 2.186663047E+02, 2.999990625E+02, 2.391625373E+05, 1.573068099E+05
      3833, 7.952515295E-01, 3.196041592E-02, 6.610285440E+04, 8.127147046E-01, 1.830167373E+02, 4.662110085E+00, 2.833631554E+02, 3.000160017E+02, 2.206091365E+05, 2.038492125E+05
      3834, 5.372094670E-02, 3.196208580E-02, 8.424847205E+04, 1.031245144E+00, 1.759542022E+02,-1.962182598E+00, 2.846170082E+02, 2.999999755E+02, 2.202331040E+05, 2.047512243E+05
      3835, 6.376358238E-01, 3.196846280E-02, 2.260168669E+04, 4.026360457E-01, 4.576663252E+02, 2.748798245E+01, 1.955624789E+02, 2.999989095E+02, 2.457940572E+05, 1.406861003E+05
      3836, 3.101315012E-01, 3.197548725E-02, 6.917939479E+04, 8.957474317E-01, 2.494567024E+02,-6.703059078E+00, 2.690614126E+02, 2.999995709E+02, 2.246977425E+05, 1.935606519E+05
      3837, 5.901829513E-01, 3.197947028E-02, 2.759357032E+04, 4.643671594E-01, 4.319631097E+02, 2.384393833E+01, 2.070156640E+02, 2.999989829E+02, 2.425066327E+05, 1.489254311E+05
      3838, 5.073700394E-02, 3.199677402E-02, 8.429353507E+04, 1.031639396E+00, 1.757068853E+02,-1.856657231E+00, 2.846604178E+02, 2.999999755E+02, 2.202206439E+05, 2.047824527E+05
      3839, 7.982336768E-01, 3.200403958E-02, 6.619196923E+04, 8.135034633E-01, 1.824321411E+02, 4.601286353E+00, 2.834700278E+02, 3.000163742E+02, 2.205788351E+05, 2.039260956E+05
      3840, 1.640571825E-01, 3.200536564E-02, 8.066692325E+04, 9.997147358E-01, 1.949063453E+02,-5.403060503E+00, 2.811124387E+02, 2.999999265E+02, 2.212389990E+05, 2.022300646E+05
      3841, 2.385701845E-01, 3.200768910E-02, 7.592602921E+04, 9.573559122E-01, 2.183165430E+02,-6.767175767E+00, 2.762980345E+02, 2.999997713E+02, 2.226207593E+05, 1.987666204E+05
      3842, 4.775295791E-02, 3.202933467E-02, 8.433596361E+04, 1.032010544E+00, 1.754738066E+02,-1.750484185E+00, 2.847012742E+02, 2.999999757E+02, 2.202089167E+05, 2.048118445E+05
      3843, 6.970097922E-01, 3.203207446E-02, 1.797410237E+04, 3.418182926E-01, 4.840794902E+02, 2.789145427E+01, 1.831935212E+02, 2.999988461E+02, 2.493443531E+05, 1.317879700E+05
      3844, 8.012160810E-01, 3.204412556E-02, 6.627936408E+04, 8.142775035E-01, 1.818579435E+02, 4.542066173E+00, 2.835744599E+02, 3.000165319E+02, 2.205490178E+05, 2.040012233E+05
      3845, 4.476881502E-02, 3.205976467E-02, 8.437576700E+04, 1.032358681E+00, 1.752549541E+02,-1.643714827E+00, 2.847395893E+02, 2.999999759E+02, 2.201979191E+05, 2.048394081E+05
      3846, 3.071493184E-01, 3.206020589E-02, 6.950864942E+04, 8.987927350E-01, 2.479796684E+02,-6.765569179E+00, 2.694260266E+02, 2.999995794E+02, 2.245930930E+05, 1.938229522E+05
      3847, 5.011136504E-01, 3.206510687E-02, 4.018540859E+04, 6.075177081E-01, 3.739978600E+02, 1.128819813E+01, 2.304447875E+02, 2.999991493E+02, 2.357817536E+05, 1.657801572E+05
      3848, 8.041987273E-01, 3.208056085E-02, 6.636506987E+04, 8.150363378E-01, 1.812929702E+02, 4.484733550E+00, 2.836767665E+02, 3.000165618E+02, 2.205196820E+05, 2.040748218E+05
      3849, 4.178458171E-02, 3.208806085E-02, 8.441295438E+04, 1.032683895E+00, 1.750503142E+02,-1.536398437E+00, 2.847753744E+02, 2.999999763E+02, 2.201876477E+05, 2.048651516E+05
      3850, 1.610771041E-01, 3.209393915E-02, 8.081513777E+04, 1.001027366E+00, 1.941463422E+02,-5.344987724E+00, 2.812596515E+02, 2.999999302E+02, 2.211967471E+05, 2.023359684E+05
      3851, 2.355903384E-01, 3.210587086E-02, 7.615730036E+04, 9.594394434E-01, 2.172088574E+02,-6.754197215E+00, 2.765378050E+02, 2.999997789E+02, 2.225519438E+05, 1.989391094E+05
      3852, 5.486535111E-01, 3.211332850E-02, 3.300813168E+04, 5.278149421E-01, 4.061706097E+02, 1.842407981E+01, 2.178693813E+02, 2.999990584E+02, 2.393912804E+05, 1.567335094E+05
      3853, 8.071815978E-01, 3.211325274E-02, 6.644914020E+04, 8.157796909E-01, 1.807360017E+02, 4.429613673E+00, 2.837772835E+02, 3.000165682E+02, 2.204908362E+05, 2.041471330E+05
      3854, 3.880026444E-02, 3.211422006E-02, 8.444753465E+04, 1.032986273E+00, 1.748598728E+02,-1.428582187E+00, 2.848086404E+02, 2.999999768E+02, 2.201780996E+05, 2.048890830E+05
      3855, 6.406032284E-01, 3.212286159E-02, 2.232756337E+04, 3.991393989E-01, 4.591431719E+02, 2.773356236E+01, 1.948830662E+02, 2.999989065E+02, 2.459890713E+05, 1.401973362E+05
      3856, 3.581586970E-02, 3.213823909E-02, 8.447951636E+04, 1.033265898E+00, 1.746836150E+02,-1.320311193E+00, 2.848393978E+02, 2.999999774E+02, 2.201692717E+05, 2.049112096E+05
      3857, 5.931505514E-01, 3.214166734E-02, 2.723762892E+04, 4.600775881E-01, 4.337167688E+02, 2.430096194E+01, 2.062505211E+02, 2.999989792E+02, 2.427262541E+05, 1.483749934E+05
      3858, 8.101646603E-01, 3.214235705E-02, 6.653167876E+04, 8.165085725E-01, 1.801857424E+02, 4.376875295E+00, 2.838761137E+02, 3.000164105E+02, 2.204623095E+05, 2.042182306E+05
      3859, 3.041672696E-01, 3.214627834E-02, 6.983351832E+04, 9.017934446E-01, 2.465186385E+02,-6.824140562E+00, 2.697845756E+02, 2.999995880E+02, 2.244901845E+05, 1.940808895E+05
      3860, 6.999813867E-01, 3.215855078E-02, 1.778489788E+04, 3.392427101E-01, 4.852239236E+02, 2.792944346E+01, 1.826413683E+02, 2.999988448E+02, 2.495028406E+05, 1.313907556E+05
      3861, 3.283140434E-02, 3.216012324E-02, 8.450890772E+04, 1.033522849E+00, 1.745215255E+02,-1.211628981E+00, 2.848676565E+02, 2.999999781E+02, 2.201611611E+05, 2.049315387E+05
      3862, 8.131478783E-01, 3.216819627E-02, 6.661280735E+04, 8.172244049E-01, 1.796410083E+02, 4.326249899E+00, 2.839732927E+02, 3.000159018E+02, 2.204339035E+05, 2.042881404E+05
      3863, 2.984687812E-02, 3.217998354E-02, 8.453571724E+04, 1.033757207E+00, 1.743735849E+02,-1.102581150E+00, 2.848934265E+02, 2.999999790E+02, 2.201537650E+05, 2.049500774E+05
      3864, 1.580969747E-01, 3.218208251E-02, 8.096039396E+04, 1.002313130E+00, 1.933996465E+02,-5.285187600E+00, 2.814037388E+02, 2.999999338E+02, 2.211553922E+05, 2.024396237E+05
      3865, 5.040912222E-01, 3.218803110E-02, 3.970432138E+04, 6.023100831E-01, 3.761028959E+02, 1.179250566E+01, 2.296545462E+02, 2.999991448E+02, 2.360085783E+05, 1.652116639E+05
      3866, 8.161312205E-01, 3.219109653E-02, 6.669260141E+04, 8.179270439E-01, 1.791014279E+02, 4.277289999E+00, 2.840692014E+02, 3.000153471E+02, 2.204058158E+05, 2.043571364E+05
      3867, 2.686230155E-02, 3.219800258E-02, 8.455995307E+04, 1.033969048E+00, 1.742397710E+02,-9.932138142E-01, 2.849167178E+02, 2.999999801E+02, 2.201470807E+05, 2.049668329E+05
      3868, 2.326105284E-01, 3.220434687E-02, 7.638488660E+04, 9.614880161E-01, 2.161157208E+02,-6.738893400E+00, 2.767732474E+02, 2.999997864E+02, 2.224843704E+05, 1.991084848E+05
      3869, 8.191146605E-01, 3.221138435E-02, 6.677104937E+04, 8.186152102E-01, 1.785674976E+02, 4.230145728E+00, 2.841642415E+02, 3.000152292E+02, 2.203784170E+05, 2.044255075E+05
      3870, 2.387768385E-02, 3.221436435E-02, 8.458161868E+04, 1.034158396E+00, 1.741200694E+02,-8.835783954E-01, 2.849375383E+02, 2.999999814E+02, 2.201411057E+05, 2.049818110E+05
      3871, 2.089303293E-02, 3.222925295E-02, 8.460072094E+04, 1.034325322E+00, 1.740144700E+02,-7.737179496E-01, 2.849558947E+02, 2.999999829E+02, 2.201358382E+05, 2.049950165E+05
      3872, 8.220981763E-01, 3.222938644E-02, 6.684821172E+04, 8.192899501E-01, 1.780397278E+02, 4.185926997E+00, 2.842583125E+02, 3.000155345E+02, 2.203517223E+05, 2.044931814E+05
      3873, 3.011853525E-01, 3.223366065E-02, 7.015402879E+04, 9.047499977E-01, 2.450735384E+02,-6.878853204E+00, 2.701371476E+02, 2.999995965E+02, 2.243889915E+05, 1.943345271E+05
      3874, 1.790835550E-02, 3.224285250E-02, 8.461727362E+04, 1.034469968E+00, 1.739229453E+02,-6.636402328E-01, 2.849717961E+02, 2.999999845E+02, 2.201312756E+05, 2.050064559E+05
      3875, 8.250817499E-01, 3.224542959E-02, 6.692409178E+04, 8.199518648E-01, 1.775175218E+02, 4.145731429E+00, 2.843512276E+02, 3.000159661E+02, 2.203254865E+05, 2.045600238E+05
      3876, 1.492365727E-02, 3.225534714E-02, 8.463128233E+04, 1.034592381E+00, 1.738454688E+02,-5.534047830E-01, 2.849852509E+02, 2.999999865E+02, 2.201274154E+05, 2.050161352E+05
      3877, 8.280653665E-01, 3.225984052E-02, 6.699927222E+04, 8.206090540E-01, 1.770019740E+02, 4.111219560E+00, 2.844426604E+02, 3.000163860E+02, 2.202996645E+05, 2.046257998E+05
      3878, 1.193894305E-02, 3.226692104E-02, 8.464275112E+04, 1.034692590E+00, 1.737820159E+02,-4.431879090E-01, 2.849962665E+02, 2.999999886E+02, 2.201242557E+05, 2.050240597E+05
      3879, 1.551167919E-01, 3.226977247E-02, 8.110271050E+04, 1.003572236E+00, 1.926662528E+02,-5.223652150E+00, 2.815447310E+02, 2.999999372E+02, 2.211149255E+05, 2.025410523E+05
      3880, 5.516240041E-01, 3.227009644E-02, 3.258690245E+04, 5.229915369E-01, 4.081158604E+02, 1.894511820E+01, 2.170727597E+02, 2.999990543E+02, 2.396199369E+05, 1.561604262E+05
      3881, 8.310490142E-01, 3.227294587E-02, 6.707171555E+04, 8.212344286E-01, 1.764889241E+02, 4.081326187E+00, 2.845333611E+02, 3.000168013E+02, 2.202740479E+05, 2.046910492E+05
      3882, 6.435706783E-01, 3.227706198E-02, 2.205806745E+04, 3.956898221E-01, 4.606035682E+02, 2.796726339E+01, 1.942092857E+02, 2.999989035E+02, 2.461824689E+05, 1.397126239E+05
      3883, 8.954216930E-03, 3.227775836E-02, 8.465168741E+04, 1.034770656E+00, 1.737325467E+02,-3.335418721E-01, 2.850048521E+02, 2.999999910E+02, 2.201217937E+05, 2.050302361E+05
      3884, 7.029532615E-01, 3.228364135E-02, 1.759741501E+04, 3.366816546E-01, 4.863625897E+02, 2.796881342E+01, 1.820906362E+02, 2.999988424E+02, 2.496609192E+05, 1.309945633E+05
      3885, 8.340326833E-01, 3.228507220E-02, 6.714550459E+04, 8.218927372E-01, 1.760082923E+02, 4.058529687E+00, 2.846182202E+02, 3.000173341E+02, 2.202502264E+05, 2.047520961E+05
      3886, 5.969482395E-03, 3.228804324E-02, 8.465808866E+04, 1.034826519E+00, 1.736970156E+02,-2.267455287E-01, 2.850110176E+02, 2.999999935E+02, 2.201200266E+05, 2.050346715E+05
      3887, 8.370163656E-01, 3.229654591E-02, 6.719624751E+04, 8.222674761E-01, 1.755241288E+02, 4.036190839E+00, 2.847034993E+02, 3.000179344E+02, 2.202263521E+05, 2.048134453E+05
      3888, 2.984742499E-03, 3.229795984E-02, 8.466260975E+04, 1.034866888E+00, 1.736733611E+02,-1.321094604E-01, 2.850151197E+02, 2.999999960E+02, 2.201188516E+05, 2.050376225E+05
      3889, 4.116432986E-01, 3.230010053E-02, 5.520253702E+04, 7.622941408E-01, 3.098946710E+02,-1.319103250E+00, 2.522873431E+02, 2.999993265E+02, 2.295122904E+05, 1.814935189E+05
      3890, 4.146301371E-01, 3.230052985E-02, 5.471554099E+04, 7.574810863E-01, 3.119570872E+02,-1.002310332E+00, 2.516505327E+02, 2.999993204E+02, 2.296950729E+05, 1.810354026E+05
      3891, 2.296307497E-01, 3.230307719E-02, 7.660881994E+04, 9.635020097E-01, 2.150370726E+02,-6.721307256E+00, 2.770044219E+02, 2.999997938E+02, 2.224180220E+05, 1.992747899E+05
      3892, 4.086564671E-01, 3.230373273E-02, 5.568600957E+04, 7.670604086E-01, 3.078461765E+02,-1.625589052E+00, 2.529155859E+02, 2.999993327E+02, 2.293319671E+05, 1.819454718E+05
      3893, 5.961179857E-01, 3.230461287E-02, 2.688738386E+04, 4.558410319E-01, 4.354513624E+02, 2.474776699E+01, 2.054906162E+02, 2.999989756E+02, 2.429443720E+05, 1.478283238E+05
      3894, 4.176169641E-01, 3.230511376E-02, 5.422515877E+04, 7.526222044E-01, 3.140330162E+02,-6.750768457E-01, 2.510051871E+02, 2.999993143E+02, 2.298803055E+05, 1.805711461E+05
      3895, 0.000000000E+00, 3.230769231E-02, 8.466492796E+04, 1.034884898E+00, 1.736639928E+02,-8.969827630E-02, 2.850175556E+02, 3.000000000E+02, 2.201183868E+05, 2.050387903E+05
      3896, 8.400000000E-01, 3.230769231E-02, 6.728000000E+04, 8.222795946E-01, 1.752631782E+02, 4.022237543E+00, 2.847657978E+02, 3.000182033E+02, 2.202134615E+05, 2.048464311E+05
      3897, 4.056696595E-01, 3.231133320E-02, 5.616582778E+04, 7.717789964E-01, 3.058119937E+02,-1.921907934E+00, 2.535352368E+02, 2.999993390E+02, 2.291541101E+05, 1.823912437E+05
      3898, 4.206037619E-01, 3.231394123E-02, 5.373153363E+04, 7.477185177E-01, 3.161220315E+02,-3.372771983E-01, 2.503513465E+02, 2.999993084E+02, 2.300679765E+05, 1.801007783E+05
      3899, 5.070682642E-01, 3.231459976E-02, 3.922647336E+04, 5.971196759E-01, 3.781993504E+02, 1.230110983E+01, 2.288628215E+02, 2.999991403E+02, 2.362358287E+05, 1.646421034E+05
      3900, 2.982035646E-01, 3.232230888E-02, 7.047020795E+04, 9.076628245E-01, 2.436442972E+02,-6.929783754E+00, 2.704838286E+02, 2.999996050E+02, 2.242894895E+05, 1.945839266E+05
      3901, 4.026828917E-01, 3.232280851E-02, 5.664186703E+04, 7.764490740E-01, 3.037924941E+02,-2.208206166E+00, 2.541462790E+02, 2.999993453E+02, 2.289787242E+05, 1.828308227E+05
      3902, 4.235905096E-01, 3.232705371E-02, 5.323481570E+04, 7.427711216E-01, 3.182236854E+02, 1.120408561E-02, 2.496890603E+02, 2.999993025E+02, 2.302580719E+05, 1.796243349E+05
      3903, 3.996961784E-01, 3.233806511E-02, 5.711400882E+04, 7.810698730E-01, 3.017880316E+02,-2.484636262E+00, 2.547487030E+02, 2.999993518E+02, 2.288058122E+05, 1.832642018E+05
      3904, 4.265771864E-01, 3.234446103E-02, 5.273515461E+04, 7.377811107E-01, 3.203375389E+02, 3.704856420E-01, 2.490183780E+02, 2.999992967E+02, 2.304505773E+05, 1.791418513E+05
