nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      7801, 6.877782654E-02, 6.616007915E-02, 8.431069257E+04, 1.031789378E+00, 1.755444556E+02,-5.215817758E+00, 2.846769659E+02, 2.999999999E+02, 2.202159185E+05, 2.047943574E+05
      7802, 6.881091252E-01, 6.616667650E-02, 6.951096846E+04, 8.548871263E-01, 1.827736208E+02, 1.452658525E+01, 2.832759487E+02, 2.999937520E+02, 2.206117754E+05, 2.037864767E+05
      7803, 3.493684030E-01, 6.617037492E-02, 6.387755466E+04, 8.461221178E-01, 2.725992082E+02,-1.187894026E+01, 2.630116653E+02, 2.999999997E+02, 2.264346809E+05, 1.892085115E+05
      7804, 2.060542009E-01, 6.619456964E-02, 7.837973031E+04, 9.793703653E-01, 2.060772918E+02,-1.313949416E+01, 2.788158126E+02, 2.999999999E+02, 2.218982916E+05, 2.005778900E+05
      7805, 5.463000850E-01, 6.619958644E-02, 3.138040106E+04, 5.090759405E-01, 4.122631007E+02, 4.043222786E+01, 2.147493086E+02, 2.999999996E+02, 2.402878068E+05, 1.544889539E+05
      7806, 7.236998910E-01, 6.623142879E-02, 7.151633633E+04, 8.820031178E-01, 1.867026053E+02, 1.254779324E+01, 2.825083057E+02, 2.999944269E+02, 2.208327973E+05, 2.032342404E+05
      7807, 1.255164545E-01, 6.623155135E-02, 8.261467882E+04, 1.016910237E+00, 1.845830814E+02,-9.136596480E+00, 2.830318383E+02, 2.999999999E+02, 2.206881324E+05, 2.036108656E+05
      7808, 6.578950393E-02, 6.625441343E-02, 8.437219291E+04, 1.032327308E+00, 1.752109629E+02,-5.000286427E+00, 2.847361749E+02, 3.000000000E+02, 2.201989233E+05, 2.048369519E+05
      7809, 4.720712080E-01, 6.625510975E-02, 4.299928370E+04, 6.376294256E-01, 3.615322538E+02, 1.603109407E+01, 2.349361824E+02, 2.999999997E+02, 2.344934088E+05, 1.690112311E+05
      7810, 6.112678854E-01, 6.625714574E-02, 2.405374456E+04, 4.209609881E-01, 4.475037674E+02, 5.388696015E+01, 1.990664239E+02, 2.999999996E+02, 2.447893892E+05, 1.432068107E+05
      7811, 3.075128467E-01, 6.625775883E-02, 6.923123757E+04, 8.962270531E-01, 2.489104096E+02,-1.422068213E+01, 2.691189239E+02, 2.999999998E+02, 2.246816662E+05, 1.936020250E+05
      7812, 5.018476435E-01, 6.626788754E-02, 3.803733160E+04, 5.841234869E-01, 3.827973461E+02, 2.609221113E+01, 2.268620138E+02, 2.999999996E+02, 2.368110012E+05, 1.632027382E+05
      7813, 6.348855112E-01, 6.627902286E-02, 2.201805983E+04, 3.951784525E-01, 4.582633401E+02, 5.602380277E+01, 1.941081158E+02, 2.999999985E+02, 2.462126105E+05, 1.396398430E+05
      7814, 7.742925747E-01, 6.628743235E-02, 7.327705588E+04, 9.042061667E-01, 1.883067287E+02, 9.259947193E+00, 2.823328350E+02, 2.999919966E+02, 2.208807181E+05, 2.031080082E+05
      7815, 1.672835069E-01, 6.628787706E-02, 8.069729795E+04, 9.999836906E-01, 1.944884245E+02,-1.145625604E+01, 2.811426471E+02, 2.999999999E+02, 2.212304019E+05, 2.022517964E+05
      7816, 5.255837689E-01, 6.628863003E-02, 3.434965561E+04, 5.430603481E-01, 3.989364586E+02, 3.397642573E+01, 2.203587212E+02, 2.999999996E+02, 2.386776927E+05, 1.585243209E+05
      7817, 2.388619474E-01, 6.630164171E-02, 7.595264826E+04, 9.575957048E-01, 2.178327819E+02,-1.419756014E+01, 2.763256793E+02, 2.999999998E+02, 2.226130542E+05, 1.987865078E+05
      7818, 3.463783555E-01, 6.630501916E-02, 6.429331582E+04, 8.500550029E-01, 2.707826468E+02,-1.215393103E+01, 2.634987823E+02, 2.999999998E+02, 2.262948599E+05, 1.895589396E+05
      7819, 2.716817366E-01, 6.633974128E-02, 7.303484764E+04, 9.311538564E-01, 2.315530418E+02,-1.467654981E+01, 2.732556031E+02, 2.999999998E+02, 2.234942825E+05, 1.965779193E+05
      7820, 6.280090005E-02, 6.634434672E-02, 8.443079527E+04, 1.032839786E+00, 1.748928400E+02,-4.782910542E+00, 2.847925652E+02, 3.000000000E+02, 2.201827371E+05, 2.048775186E+05
      7821, 6.614777077E-01, 6.638887164E-02, 6.748558115E+04, 8.376823391E-01, 1.962658439E+02, 1.722945553E+01, 2.806756829E+02, 2.999942311E+02, 2.213586325E+05, 2.019158660E+05
      7822, 1.225331939E-01, 6.639256968E-02, 8.273171922E+04, 1.017939813E+00, 1.839668217E+02,-8.974074806E+00, 2.831461387E+02, 2.999999999E+02, 2.206553239E+05, 2.036930924E+05
      7823, 2.030734934E-01, 6.639305549E-02, 7.857902305E+04, 9.811497162E-01, 2.050931523E+02,-1.306479252E+01, 2.790178207E+02, 2.999999999E+02, 2.218403076E+05, 2.007232131E+05
      7824, 5.906091083E-01, 6.641889982E-02, 2.607221065E+04, 4.459190140E-01, 4.373177132E+02, 5.100545072E+01, 2.036941691E+02, 2.999999996E+02, 2.434610509E+05, 1.465359740E+05
      7825, 7.772741935E-01, 6.642444033E-02, 7.335704736E+04, 9.049064969E-01, 1.878361975E+02, 9.083441250E+00, 2.824223035E+02, 2.999919426E+02, 2.208549830E+05, 2.031723710E+05
      7826, 5.981202808E-02, 6.642987286E-02, 8.448651311E+04, 1.033326944E+00, 1.745900611E+02,-4.563852985E+00, 2.848461538E+02, 3.000000000E+02, 2.201673552E+05, 2.049160698E+05
      7827, 4.750578733E-01, 6.643003847E-02, 4.247254073E+04, 6.320363600E-01, 3.637716683E+02, 1.709571107E+01, 2.341117149E+02, 2.999999997E+02, 2.347300622E+05, 1.684181158E+05
      7828, 3.045272508E-01, 6.643564190E-02, 6.957277886E+04, 8.993852460E-01, 2.473702236E+02,-1.434418772E+01, 2.694969183E+02, 2.999999998E+02, 2.245731675E+05, 1.938739512E+05
      7829, 6.910713062E-01, 6.643906422E-02, 6.970636912E+04, 8.565717743E-01, 1.814833553E+02, 1.432444365E+01, 2.835133351E+02, 2.999936784E+02, 2.205435625E+05, 2.039572505E+05
      7830, 3.433886128E-01, 6.644377199E-02, 6.470334171E+04, 8.539265376E-01, 2.689875136E+02,-1.241590665E+01, 2.639769787E+02, 2.999999998E+02, 2.261575994E+05, 1.899029503E+05
      7831, 7.266698992E-01, 6.645535807E-02, 7.165447263E+04, 8.831334921E-01, 1.857238657E+02, 1.232051473E+01, 2.826915629E+02, 2.999944866E+02, 2.207802556E+05, 2.033660741E+05
      7832, 1.643020698E-01, 6.647268249E-02, 8.085467533E+04, 1.001377297E+00, 1.936849477E+02,-1.134016850E+01, 2.812989126E+02, 2.999999999E+02, 2.211855478E+05, 2.023642125E+05
      7833, 5.699441153E-01, 6.648889384E-02, 2.835767786E+04, 4.735224938E-01, 4.262684918E+02, 4.689335798E+01, 2.086346112E+02, 2.999999996E+02, 2.420429567E+05, 1.500900889E+05
      7834, 2.358808986E-01, 6.650501821E-02, 7.619309709E+04, 9.597616646E-01, 2.166802676E+02,-1.416800698E+01, 2.765748918E+02, 2.999999998E+02, 2.225415208E+05, 1.989657894E+05
      7835, 5.682290119E-02, 6.651098563E-02, 8.453936189E+04, 1.033788934E+00, 1.743025874E+02,-4.343270145E+00, 2.848969597E+02, 3.000000000E+02, 2.201527720E+05, 2.049526191E+05
      7836, 5.492625161E-01, 6.652046618E-02, 3.095516518E+04, 5.041353892E-01, 4.141848792E+02, 4.153655664E+01, 2.139152927E+02, 2.999999996E+02, 2.405272010E+05, 1.538889694E+05
      7837, 5.048239869E-01, 6.652193094E-02, 3.753992219E+04, 5.786532744E-01, 3.849475751E+02, 2.722374040E+01, 2.260118916E+02, 2.999999996E+02, 2.370550185E+05, 1.625911669E+05
      7838, 2.686991151E-01, 6.653753890E-02, 7.332122028E+04, 9.337621993E-01, 2.302208257E+02,-1.470899786E+01, 2.735607608E+02, 2.999999998E+02, 2.234066906E+05, 1.967974473E+05
      7839, 1.195497173E-01, 6.655157059E-02, 8.284593766E+04, 1.018944165E+00, 1.833642725E+02,-8.807646278E+00, 2.832575717E+02, 2.999999999E+02, 2.206233384E+05, 2.037732564E+05
      7840, 7.802564550E-01, 6.655566609E-02, 7.343460966E+04, 9.055814587E-01, 1.873728193E+02, 8.911207259E+00, 2.825102039E+02, 2.999919460E+02, 2.208297557E+05, 2.032356059E+05
      7841, 3.403991764E-01, 6.658653962E-02, 6.510771763E+04, 8.577378773E-01, 2.672134473E+02,-1.266542896E+01, 2.644464683E+02, 2.999999998E+02, 2.260228381E+05, 1.902406974E+05
      7842, 5.285519194E-01, 6.658656657E-02, 3.388295271E+04, 5.377759733E-01, 4.009954242E+02, 3.513675281E+01, 2.195006125E+02, 2.999999996E+02, 2.389240025E+05, 1.579070043E+05
      7843, 5.383353258E-02, 6.658767875E-02, 8.458935875E+04, 1.034225917E+00, 1.740303686E+02,-4.121310654E+00, 2.849450028E+02, 3.000000000E+02, 2.201389818E+05, 2.049871810E+05
      7844, 6.142225513E-01, 6.658962554E-02, 2.377027476E+04, 4.174089567E-01, 4.489384612E+02, 5.449901591E+01, 1.983945214E+02, 2.999999996E+02, 2.449822507E+05, 1.427234493E+05
      7845, 2.000927580E-01, 6.659131589E-02, 7.877488915E+04, 9.828972193E-01, 2.041233599E+02,-1.298638531E+01, 2.792159989E+02, 2.999999999E+02, 2.217834230E+05, 2.008657809E+05
      7846, 6.378405904E-01, 6.660096418E-02, 2.177520151E+04, 3.920482779E-01, 4.595565373E+02, 5.635909947E+01, 1.934996541E+02, 3.000000018E+02, 2.463872655E+05, 1.392021205E+05
      7847, 4.780436678E-01, 6.661390056E-02, 4.194821101E+04, 6.264492361E-01, 3.660033616E+02, 1.817208698E+01, 2.332837336E+02, 2.999999997E+02, 2.349677242E+05, 1.678224726E+05
      7848, 3.015419271E-01, 6.661623201E-02, 6.990961569E+04, 9.024956091E-01, 2.458474421E+02,-1.445934230E+01, 2.698684090E+02, 2.999999998E+02, 2.244665356E+05, 1.941411987E+05
      7849, 4.122589843E-01, 6.661895734E-02, 5.372956780E+04, 7.476984776E-01, 3.161256884E+02,-2.059968051E+00, 2.503486729E+02, 2.999999997E+02, 2.300694397E+05, 1.800988549E+05
      7850, 4.152544450E-01, 6.661984281E-02, 5.319373733E+04, 7.423608830E-01, 3.183965820E+02,-1.328650254E+00, 2.496340253E+02, 2.999999997E+02, 2.302745707E+05, 1.795847431E+05
      7851, 4.092635378E-01, 6.662644876E-02, 5.426131471E+04, 7.529804076E-01, 3.138704413E+02,-2.766152723E+00, 2.510528549E+02, 2.999999997E+02, 2.298673128E+05, 1.806054379E+05
      7852, 4.182498821E-01, 6.662929712E-02, 5.265401429E+04, 7.369689893E-01, 3.206824535E+02,-5.718719779E-01, 2.489089644E+02, 2.999999997E+02, 2.304826907E+05, 1.790631400E+05
      7853, 4.062681408E-01, 6.664212473E-02, 5.478880115E+04, 7.582054523E-01, 3.116314565E+02,-3.447558108E+00, 2.517465374E+02, 2.999999997E+02, 2.296681997E+05, 1.811044676E+05
      7854, 4.212452588E-01, 6.664750378E-02, 5.211053526E+04, 7.315236206E-01, 3.229828719E+02, 2.107291531E-01, 2.481734687E+02, 2.999999997E+02, 2.306938058E+05, 1.785340302E+05
      7855, 1.613205321E-01, 6.665664285E-02, 8.100912164E+04, 1.002744197E+00, 1.928945415E+02,-1.122064831E+01, 2.814520564E+02, 2.999999999E+02, 2.211415897E+05, 2.024743829E+05
      7856, 5.084393552E-02, 6.665994587E-02, 8.463652222E+04, 1.034638068E+00, 1.737733445E+02,-3.898113904E+00, 2.849903047E+02, 3.000000000E+02, 2.201259784E+05, 2.050197708E+05
      7857, 4.032728258E-01, 6.666579256E-02, 5.531187222E+04, 7.633726119E-01, 3.094092642E+02,-4.104558997E+00, 2.524297146E+02, 2.999999997E+02, 2.294721019E+05, 1.815959399E+05
      7858, 4.242405324E-01, 6.667454828E-02, 5.156338084E+04, 7.260250391E-01, 3.252976496E+02, 1.019594441E+00, 2.474274385E+02, 2.999999997E+02, 2.309079448E+05, 1.779973420E+05
      7859, 7.296405802E-01, 6.667549412E-02, 7.178821139E+04, 8.842303622E-01, 1.847783546E+02, 1.209375771E+01, 2.828677404E+02, 2.999945356E+02, 2.207297354E+05, 2.034928149E+05
      7860, 7.832393554E-01, 6.668087644E-02, 7.350985766E+04, 9.062319665E-01, 1.869157210E+02, 8.743085499E+00, 2.825967038E+02, 2.999920002E+02, 2.208049814E+05, 2.032978332E+05
      7861, 6.644353367E-01, 6.669083168E-02, 6.772929793E+04, 8.399035352E-01, 1.949013321E+02, 1.708491790E+01, 2.809440816E+02, 2.999941931E+02, 2.212815536E+05, 2.021089499E+05
      7862, 4.002776234E-01, 6.669725928E-02, 5.583037547E+04, 7.684809121E-01, 3.072043925E+02,-4.737536321E+00, 2.531023827E+02, 2.999999997E+02, 2.292790206E+05, 1.820798520E+05
      7863, 1.165660124E-01, 6.670841056E-02, 8.295732486E+04, 1.019923241E+00, 1.827755622E+02,-8.637309680E+00, 2.833661369E+02, 2.999999999E+02, 2.205921761E+05, 2.038513573E+05
      7864, 2.328999244E-01, 6.670900424E-02, 7.642967124E+04, 9.618908196E-01, 2.155432174E+02,-1.413357733E+01, 2.768195403E+02, 2.999999998E+02, 2.224712974E+05, 1.991417876E+05
      7865, 6.940340121E-01, 6.670893281E-02, 6.989610832E+04, 8.582076687E-01, 1.802269682E+02, 1.412008405E+01, 2.837429474E+02, 2.999936217E+02, 2.204775979E+05, 2.041224319E+05
      7866, 4.272356597E-01, 6.671045088E-02, 5.101271423E+04, 7.204743352E-01, 3.276262554E+02, 1.855109905E+00, 2.466708838E+02, 2.999999997E+02, 2.311251046E+05, 1.774530825E+05
      7867, 4.785412330E-02, 6.672778057E-02, 8.468087185E+04, 1.035025569E+00, 1.735314459E+02,-3.673809029E+00, 2.850328876E+02, 3.000000000E+02, 2.201137555E+05, 2.050504046E+05
      7868, 3.374100478E-01, 6.673322819E-02, 6.550653683E+04, 8.614902367E-01, 2.654600558E+02,-1.290300654E+01, 2.649074686E+02, 2.999999998E+02, 2.258905135E+05, 1.905723374E+05
      7869, 3.972825613E-01, 6.673633173E-02, 5.634416380E+04, 7.735294317E-01, 3.050173551E+02,-5.346884325E+00, 2.537645431E+02, 2.999999997E+02, 2.290889555E+05, 1.825562049E+05
      7870, 2.657166750E-01, 6.673691007E-02, 7.360332765E+04, 9.363288537E-01, 2.289049027E+02,-1.473508549E+01, 2.738605415E+02, 2.999999998E+02, 2.233206422E+05, 1.970131072E+05
      7871, 4.302305992E-01, 6.675523086E-02, 5.045900714E+04, 7.148757294E-01, 3.299668596E+02, 2.717225668E+00, 2.459042437E+02, 2.999999997E+02, 2.313451594E+05, 1.769015677E+05
      7872, 5.935647295E-01, 6.675577064E-02, 2.575011158E+04, 4.419743156E-01, 4.388830669E+02, 5.177881627E+01, 2.029732842E+02, 2.999999996E+02, 2.436679722E+05, 1.460173751E+05
      7873, 3.942876652E-01, 6.678281661E-02, 5.685309571E+04, 7.785173041E-01, 3.028486500E+02,-5.933009271E+00, 2.544162026E+02, 2.999999997E+02, 2.289019045E+05, 1.830250036E+05
      7874, 5.077992354E-01, 6.678350616E-02, 3.704587089E+04, 5.731994913E-01, 3.870877226E+02, 2.836518904E+01, 2.251595008E+02, 2.999999996E+02, 2.372996870E+05, 1.619779637E+05
      7875, 1.971119886E-01, 6.678930079E-02, 7.896737127E+04, 9.846133240E-01, 2.031677993E+02,-1.290433831E+01, 2.794104103E+02, 2.999999999E+02, 2.217276195E+05, 2.010056389E+05
      7876, 4.486410931E-02, 6.679117639E-02, 8.472242576E+04, 1.035388583E+00, 1.733046006E+02,-3.448515743E+00, 2.850727736E+02, 3.000000000E+02, 2.201023067E+05, 2.050790983E+05
      7877, 2.985568703E-01, 6.679943836E-02, 7.024178782E+04, 9.055587153E-01, 2.443419475E+02,-1.456631269E+01, 2.702335041E+02, 2.999999998E+02, 2.243617394E+05, 1.944038452E+05
      7878, 7.862228876E-01, 6.679983741E-02, 7.358290529E+04, 9.068595081E-01, 1.864651202E+02, 8.577613106E+00, 2.826817875E+02, 2.999921081E+02, 2.207806678E+05, 2.033590418E+05
      7879, 4.810285455E-01, 6.680671759E-02, 4.142635743E+04, 6.208686853E-01, 3.682272539E+02, 1.926007424E+01, 2.324522842E+02, 2.999999997E+02, 2.352063817E+05, 1.672243344E+05
      7880, 4.332253089E-01, 6.680890775E-02, 4.990317760E+04, 7.092380206E-01, 3.323157533E+02, 3.605047084E+00, 2.451285954E+02, 2.999999997E+02, 2.315677999E+05, 1.763435725E+05
      7881, 5.729020652E-01, 6.682351287E-02, 2.799147160E+04, 4.691434760E-01, 4.279840685E+02, 4.782635270E+01, 2.078626285E+02, 2.999999996E+02, 2.422645450E+05, 1.495347307E+05
      7882, 3.912929586E-01, 6.683652051E-02, 5.735703541E+04, 7.834437177E-01, 3.006987595E+02,-6.496330337E+00, 2.550573736E+02, 2.999999997E+02, 2.287178642E+05, 1.834862569E+05
      7883, 1.583388886E-01, 6.683970983E-02, 8.116066304E+04, 1.004084665E+00, 1.921171616E+02,-1.109765406E+01, 2.816021170E+02, 2.999999999E+02, 2.210985167E+05, 2.025823353E+05
      7884, 5.522241909E-01, 6.684519977E-02, 3.053781227E+04, 4.992675726E-01, 4.160783582E+02, 4.262572178E+01, 2.130887396E+02, 2.999999996E+02, 2.407644530E+05, 1.532943537E+05
      7885, 4.187390693E-02, 6.685012677E-02, 8.476120386E+04, 1.035727301E+00, 1.730927452E+02,-3.222347172E+00, 2.851099828E+02, 3.000000000E+02, 2.200916263E+05, 2.051058663E+05
      7886, 1.135820675E-01, 6.686294600E-02, 8.306587030E+04, 1.020876978E+00, 1.822008248E+02,-8.463076443E+00, 2.834718321E+02, 2.999999999E+02, 2.205618376E+05, 2.039273936E+05
      7887, 4.362197466E-01, 6.687150129E-02, 4.934649618E+04, 7.035737028E-01, 3.346677484E+02, 4.516729368E+00, 2.443455474E+02, 2.999999997E+02, 2.317925643E+05, 1.757802539E+05
      7888, 3.344212276E-01, 6.688374381E-02, 6.589989532E+04, 8.651848412E-01, 2.637269388E+02,-1.312909321E+01, 2.653601952E+02, 2.999999998E+02, 2.257605638E+05, 1.908980253E+05
      7889, 5.315190988E-01, 6.689001843E-02, 3.342058016E+04, 5.325201228E-01, 4.030409233E+02, 3.630404617E+01, 2.186420971E+02, 2.999999996E+02, 2.391704289E+05, 1.572893951E+05
      7890, 7.326119417E-01, 6.689172243E-02, 7.191762106E+04, 8.852945328E-01, 1.838661967E+02, 1.186783250E+01, 2.830368984E+02, 2.999945697E+02, 2.206812149E+05, 2.036145058E+05
      7891, 3.882984626E-01, 6.689725000E-02, 5.785585280E+04, 7.883079145E-01, 2.985681500E+02,-7.037280383E+00, 2.556880735E+02, 2.999999997E+02, 2.285368294E+05, 1.839399775E+05
      7892, 3.888352964E-02, 6.690462512E-02, 8.479722986E+04, 1.036041947E+00, 1.728957935E+02,-2.995376685E+00, 2.851445387E+02, 3.000000000E+02, 2.200817074E+05, 2.051307255E+05
      7893, 7.892070407E-01, 6.691231428E-02, 7.365329829E+04, 9.074584815E-01, 1.860209391E+02, 8.416848943E+00, 2.827654661E+02, 2.999922755E+02, 2.207568173E+05, 2.034192395E+05
      7894, 2.299190149E-01, 6.691351704E-02, 7.666240662E+04, 9.639835925E-01, 2.144215556E+02,-1.409437919E+01, 2.770596913E+02, 2.999999998E+02, 2.224023650E+05, 1.993145503E+05
      7895, 6.407957329E-01, 6.692262831E-02, 2.149226592E+04, 3.884382922E-01, 4.610478718E+02, 5.738082210E+01, 1.927594362E+02, 3.000000052E+02, 2.465997394E+05, 1.386696136E+05
      7896, 6.171770582E-01, 6.692280511E-02, 2.349239779E+04, 4.139152622E-01, 4.503532420E+02, 5.508950062E+01, 1.977302935E+02, 2.999999996E+02, 2.451729093E+05, 1.422456090E+05
      7897, 2.627344077E-01, 6.693776895E-02, 7.388120243E+04, 9.388542580E-01, 2.276052076E+02,-1.475493800E+01, 2.741550225E+02, 2.999999998E+02, 2.232361150E+05, 1.972249545E+05
      7898, 4.392138698E-01, 6.694303143E-02, 4.879030004E+04, 6.978961032E-01, 3.370173876E+02, 5.449802727E+00, 2.435568537E+02, 2.999999997E+02, 2.320189493E+05, 1.752128739E+05
      7899, 3.589299095E-02, 6.695466476E-02, 8.483052312E+04, 1.036332693E+00, 1.727136615E+02,-2.767681932E+00, 2.851764637E+02, 3.000000000E+02, 2.200725437E+05, 2.051536921E+05
      7900, 3.853041963E-01, 6.696481164E-02, 5.834942354E+04, 7.931091902E-01, 2.964572719E+02,-7.556307156E+00, 2.563083249E+02, 2.999999997E+02, 2.283587937E+05, 1.843861814E+05
      7901, 6.969972638E-01, 6.697615568E-02, 7.008040449E+04, 8.597973290E-01, 1.790044066E+02, 1.391374334E+01, 2.839649189E+02, 2.999935787E+02, 2.204138405E+05, 2.042821164E+05
      7902, 2.955720749E-01, 6.698517017E-02, 7.056933330E+04, 9.085751141E-01, 2.428536324E+02,-1.466526025E+01, 2.705923073E+02, 2.999999998E+02, 2.242587493E+05, 1.946619654E+05
      7903, 1.941311791E-01, 6.698696013E-02, 7.915651222E+04, 9.862984783E-01, 2.022263533E+02,-1.281870927E+01, 2.796011173E+02, 2.999999999E+02, 2.216728794E+05, 2.011428320E+05
      7904, 6.673932869E-01, 6.699134761E-02, 6.797834880E+04, 8.421874253E-01, 1.935289020E+02, 1.691092653E+01, 2.812122562E+02, 2.999941450E+02, 2.212045289E+05, 2.023018726E+05
      7905, 3.290230513E-02, 6.700025674E-02, 8.486109927E+04, 1.036599682E+00, 1.725462901E+02,-2.539348631E+00, 2.852057752E+02, 3.000000000E+02, 2.200641302E+05, 2.051747786E+05
      7906, 4.840124599E-01, 6.700851122E-02, 4.090704900E+04, 6.152954124E-01, 3.704432335E+02, 2.035954899E+01, 2.316174242E+02, 2.999999997E+02, 2.354460182E+05, 1.666237427E+05
      7907, 1.105978715E-01, 6.701503321E-02, 8.317156257E+04, 1.021805303E+00, 1.816401977E+02,-8.284971153E+00, 2.835746542E+02, 2.999999999E+02, 2.205323237E+05, 2.040013631E+05
      7908, 7.921918003E-01, 6.701807163E-02, 7.372131615E+04, 9.080301009E-01, 1.855792980E+02, 8.263947900E+00, 2.828484435E+02, 2.999925085E+02, 2.207332341E+05, 2.034789328E+05
      7909, 1.553571341E-01, 6.702183512E-02, 8.130932319E+04, 1.005398953E+00, 1.913527759E+02,-1.097113917E+01, 2.817491299E+02, 2.999999999E+02, 2.210563184E+05, 2.026880953E+05
      7910, 4.422076357E-01, 6.702351834E-02, 4.823568576E+04, 6.922162482E-01, 3.393602415E+02, 6.401746650E+00, 2.427639801E+02, 2.999999997E+02, 2.322465341E+05, 1.746424869E+05
      7911, 3.314327160E-01, 6.703799258E-02, 6.628788756E+04, 8.688228870E-01, 2.620137063E+02,-1.334409068E+01, 2.658048567E+02, 2.999999998E+02, 2.256329291E+05, 1.912179113E+05
      7912, 3.823101766E-01, 6.703901204E-02, 5.883762923E+04, 7.978468952E-01, 2.943665588E+02,-8.053874762E+00, 2.569181553E+02, 2.999999997E+02, 2.281837493E+05, 1.848248886E+05
      7913, 2.991149253E-02, 6.704163238E-02, 8.488897724E+04, 1.036843087E+00, 1.723936002E+02,-2.310439309E+00, 2.852324936E+02, 3.000000000E+02, 2.200564610E+05, 2.051939996E+05
      7914, 5.107733912E-01, 6.705238294E-02, 3.655530113E+04, 5.677635765E-01, 3.892173719E+02, 2.951635973E+01, 2.243050390E+02, 2.999999996E+02, 2.375449499E+05, 1.613632707E+05
      7915, 2.692057504E-02, 6.707917204E-02, 8.491417604E+04, 1.037063080E+00, 1.722555116E+02,-2.081017594E+00, 2.852566389E+02, 3.000000000E+02, 2.200495304E+05, 2.052113695E+05
      7916, 5.965200062E-01, 6.709419597E-02, 2.543431740E+04, 4.380931463E-01, 4.404261110E+02, 5.253125753E+01, 2.022602261E+02, 2.999999996E+02, 2.438726469E+05, 1.455044067E+05
