nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10586, 5.053277627E-01, 9.012648708E-02, 3.504856309E+04, 5.509348275E-01, 3.949827609E+02, 4.168562966E+01, 2.216279901E+02, 3.000000000E+02, 2.383133648E+05, 1.594374229E+05
     10587, 2.778771929E-01, 9.013058716E-02, 7.232816458E+04, 9.247045505E-01, 2.344001389E+02,-2.029322578E+01, 2.724989148E+02, 3.000000000E+02, 2.237114809E+05, 1.960335637E+05
     10588, 8.160610345E-01, 9.013507028E-02, 7.878321443E+04, 9.540884782E-01, 1.573384650E+02, 7.707899514E+00, 2.876777036E+02, 3.000075032E+02, 2.193621445E+05, 2.069530643E+05
     10589, 6.350357846E-01, 9.013947108E-02, 7.071491902E+04, 8.771635090E-01, 1.945173708E+02, 2.607728822E+01, 2.808640066E+02, 3.000124514E+02, 2.213229139E+05, 2.020513446E+05
     10590, 3.646678407E-01, 9.015041701E-02, 6.081398841E+04, 8.169125474E-01, 2.856841924E+02,-1.431549100E+01, 2.593505449E+02, 3.000000000E+02, 2.274855615E+05, 1.865747305E+05
     10591, 8.190529643E-01, 9.019187617E-02, 7.882011330E+04, 9.543396902E-01, 1.569649281E+02, 7.591633677E+00, 2.877366866E+02, 3.000073415E+02, 2.193450514E+05, 2.069954962E+05
     10592, 5.231052400E-01, 9.019511976E-02, 3.234579740E+04, 5.202213273E-01, 4.066161823E+02, 5.007026740E+01, 2.166129694E+02, 3.000000000E+02, 2.397528658E+05, 1.558296567E+05
     10593, 1.107311773E-01, 9.021254471E-02, 8.347484648E+04, 1.024467159E+00, 1.798353029E+02,-1.132021921E+01, 2.838692068E+02, 3.000000000E+02, 2.204477761E+05, 2.042132618E+05
     10594, 6.289007514E-02, 9.022831154E-02, 8.480404167E+04, 1.036101326E+00, 1.727590220E+02,-6.558182594E+00, 2.851510947E+02, 3.000000000E+02, 2.200798256E+05, 2.051354418E+05
     10595, 5.703040957E-01, 9.023492735E-02, 2.667638726E+04, 4.532808247E-01, 4.321921519E+02, 6.611083328E+01, 2.050293489E+02, 3.000000000E+02, 2.430778042E+05, 1.474964917E+05
     10596, 8.220451064E-01, 9.024228204E-02, 7.885570178E+04, 9.545779038E-01, 1.565955752E+02, 7.488127176E+00, 2.877947730E+02, 3.000071692E+02, 2.193282050E+05, 2.070372831E+05
     10597, 7.563481674E-01, 9.025203263E-02, 7.763182108E+04, 9.460902239E-01, 1.682603167E+02, 1.252867756E+01, 2.858698021E+02, 3.000139228E+02, 2.198875416E+05, 2.056524743E+05
     10598, 3.017870721E-01, 9.025424983E-02, 6.965214940E+04, 9.001183495E-01, 2.466229852E+02,-1.995830164E+01, 2.695845986E+02, 3.000000000E+02, 2.245480001E+05, 1.939370277E+05
     10599, 4.606392506E-01, 9.026091441E-02, 4.266378061E+04, 6.340684119E-01, 3.628065499E+02, 1.972345560E+01, 2.344117183E+02, 3.000000000E+02, 2.346439502E+05, 1.686339358E+05
     10600, 2.271296019E-01, 9.026277517E-02, 7.696929835E+04, 9.667402889E-01, 2.125407032E+02,-1.912643393E+01, 2.773755915E+02, 3.000000000E+02, 2.223116898E+05, 1.995418063E+05
     10601, 6.969889115E-01, 9.027220983E-02, 7.527422156E+04, 9.219549057E-01, 1.760361275E+02, 1.876798471E+01, 2.844444644E+02, 3.000161681E+02, 2.202989274E+05, 2.046270976E+05
     10602, 8.250374103E-01, 9.028720284E-02, 7.889001025E+04, 9.548040230E-01, 1.562315826E+02, 7.398236482E+00, 2.878518039E+02, 3.000070055E+02, 2.193116702E+05, 2.070783107E+05
     10603, 3.287143350E-01, 9.029446452E-02, 6.622045931E+04, 8.681908342E-01, 2.619933124E+02,-1.854381229E+01, 2.657277446E+02, 3.000000000E+02, 2.256550635E+05, 1.911624374E+05
     10604, 3.616714438E-01, 9.030410666E-02, 6.130209777E+04, 8.215940006E-01, 2.835645517E+02,-1.483001848E+01, 2.599425610E+02, 3.000000000E+02, 2.273156304E+05, 1.870006222E+05
     10605, 7.236526561E-01, 9.031558471E-02, 7.652653736E+04, 9.354977372E-01, 1.731096800E+02, 1.603068016E+01, 2.849915671E+02, 3.000145698E+02, 2.201402796E+05, 2.050206790E+05
     10606, 1.435789678E-01, 9.031993770E-02, 8.210939758E+04, 1.012460485E+00, 1.869547843E+02,-1.407561056E+01, 2.825370811E+02, 3.000000000E+02, 2.208301466E+05, 2.032549412E+05
     10607, 4.874984248E-01, 9.032593870E-02, 3.794701209E+04, 5.831308045E-01, 3.826674997E+02, 3.300772114E+01, 2.267079840E+02, 3.000000000E+02, 2.368552140E+05, 1.630919303E+05
     10608, 8.280298347E-01, 9.032755344E-02, 7.892300436E+04, 9.550187684E-01, 1.558755531E+02, 7.320777068E+00, 2.879074400E+02, 3.000068939E+02, 2.192955882E+05, 2.071183349E+05
     10609, 1.734239318E-01, 9.032922944E-02, 8.056923272E+04, 9.988489462E-01, 1.948120256E+02,-1.616961857E+01, 2.810153548E+02, 3.000000000E+02, 2.212669398E+05, 2.021602233E+05
     10610, 5.555791379E-01, 9.033688064E-02, 2.823443905E+04, 4.720503270E-01, 4.249232504E+02, 6.217178512E+01, 2.083755322E+02, 3.000000000E+02, 2.421173226E+05, 1.499037095E+05
     10611, 2.510049295E-01, 9.033915435E-02, 7.495170015E+04, 9.485579118E-01, 2.221571871E+02,-1.998060974E+01, 2.752821745E+02, 3.000000000E+02, 2.229125799E+05, 1.980358187E+05
     10612, 5.989754968E-02, 9.034462709E-02, 8.486221904E+04, 1.036609342E+00, 1.724451131E+02,-6.252977629E+00, 2.852068739E+02, 3.000000000E+02, 2.200638149E+05, 2.051755690E+05
     10613, 8.310223461E-01, 9.036424845E-02, 7.895393030E+04, 9.552130085E-01, 1.555276482E+02, 7.255433787E+00, 2.879616883E+02, 3.000068492E+02, 2.192799720E+05, 2.071573607E+05
     10614, 6.026721249E-01, 9.036698203E-02, 4.394887995E+04, 6.186928146E-01, 3.381049665E+02, 5.100730224E+01, 2.361890415E+02, 3.000035785E+02, 2.341373926E+05, 1.699125281E+05
     10615, 2.002778615E-01, 9.037392871E-02, 7.891844018E+04, 9.841770559E-01, 2.030417575E+02,-1.780588045E+01, 2.793610487E+02, 3.000000000E+02, 2.217417883E+05, 2.009701286E+05
     10616, 2.748926125E-01, 9.039625751E-02, 7.263792001E+04, 9.275335587E-01, 2.329635998E+02,-2.035366718E+01, 2.728312491E+02, 3.000000000E+02, 2.236160884E+05, 1.962726424E+05
     10617, 8.340149174E-01, 9.039820215E-02, 7.898377971E+04, 9.554047379E-01, 1.551992353E+02, 7.208806452E+00, 2.880127429E+02, 3.000068406E+02, 2.192653087E+05, 2.071940890E+05
     10618, 1.077447350E-01, 9.041378820E-02, 8.358461242E+04, 1.025429909E+00, 1.792543042E+02,-1.107226416E+01, 2.839756162E+02, 3.000000000E+02, 2.204172325E+05, 2.042898119E+05
     10619, 8.370075259E-01, 9.043032854E-02, 7.900131432E+04, 9.554459221E-01, 1.548664345E+02, 7.179819535E+00, 2.880642630E+02, 3.000068457E+02, 2.192505256E+05, 2.072311521E+05
     10620, 5.408370675E-01, 9.044169350E-02, 2.996215791E+04, 4.925216957E-01, 4.170965828E+02, 5.736040939E+01, 2.119351933E+02, 3.000000000E+02, 2.410955649E+05, 1.524645016E+05
     10621, 6.556548597E-01, 9.044907262E-02, 7.257571877E+04, 8.967793981E-01, 1.888830672E+02, 2.395308543E+01, 2.819576659E+02, 3.000134099E+02, 2.210099569E+05, 2.028381145E+05
     10622, 4.636330605E-01, 9.045260115E-02, 4.209882176E+04, 6.280552758E-01, 3.651797646E+02, 2.125818234E+01, 2.335221426E+02, 3.000000000E+02, 2.348992921E+05, 1.679939821E+05
     10623, 5.690467753E-02, 9.045494045E-02, 8.491721705E+04, 1.037089492E+00, 1.721480957E+02,-5.946182189E+00, 2.852595830E+02, 3.000000000E+02, 2.200486854E+05, 2.052134875E+05
     10624, 8.400000000E-01, 9.046153846E-02, 7.903400000E+04, 9.553845933E-01, 1.546896703E+02, 7.168025577E+00, 2.881048155E+02, 3.000068514E+02, 2.192426919E+05, 2.072507996E+05
     10625, 3.586754672E-01, 9.046459197E-02, 6.178257406E+04, 8.261918713E-01, 2.814743193E+02,-1.531747434E+01, 2.605220376E+02, 3.000000000E+02, 2.271492987E+05, 1.874174930E+05
     10626, 5.083017781E-01, 9.048087932E-02, 3.453474820E+04, 5.451494407E-01, 3.971665795E+02, 4.339260409E+01, 2.206963964E+02, 3.000000000E+02, 2.385807675E+05, 1.587672418E+05
     10627, 7.593254893E-01, 9.048386452E-02, 7.771714066E+04, 9.468288919E-01, 1.677360269E+02, 1.225140894E+01, 2.859607103E+02, 3.000138842E+02, 2.198614087E+05, 2.057178729E+05
     10628, 2.987997680E-01, 9.050246488E-02, 7.000225598E+04, 9.033501120E-01, 2.450316040E+02,-2.010536617E+01, 2.699703846E+02, 3.000000000E+02, 2.244372649E+05, 1.942145591E+05
     10629, 6.763023777E-01, 9.051055724E-02, 7.408315828E+04, 9.123630965E-01, 1.843630988E+02, 2.167011253E+01, 2.828883482E+02, 3.000140735E+02, 2.207434837E+05, 2.035076399E+05
     10630, 3.257232856E-01, 9.051139051E-02, 6.662058591E+04, 8.719373947E-01, 2.602127777E+02,-1.881260973E+01, 2.661846989E+02, 3.000000000E+02, 2.255239002E+05, 1.914911667E+05
     10631, 6.203242270E-01, 9.053769138E-02, 6.915470172E+04, 8.664527145E-01, 2.081985920E+02, 2.893910362E+01, 2.780590953E+02, 3.000104903E+02, 2.221260561E+05, 2.000335136E+05
     10632, 2.241480719E-01, 9.053889256E-02, 7.720319343E+04, 9.688392758E-01, 2.114068866E+02,-1.905637563E+01, 2.776157290E+02, 3.000000000E+02, 2.222427613E+05, 1.997145594E+05
     10633, 1.405953645E-01, 9.055552734E-02, 8.225067648E+04, 1.013705405E+00, 1.862216530E+02,-1.388553078E+01, 2.826756436E+02, 3.000000000E+02, 2.207903740E+05, 2.033546219E+05
     10634, 5.391147665E-02, 9.055924309E-02, 8.496907545E+04, 1.037542160E+00, 1.718678247E+02,-5.638096096E+00, 2.853092583E+02, 3.000000000E+02, 2.200344267E+05, 2.052492235E+05
     10635, 5.879659357E-01, 9.055914717E-02, 2.497286302E+04, 4.323965936E-01, 4.403865896E+02, 7.010296542E+01, 2.012070053E+02, 3.000000010E+02, 2.441749627E+05, 1.447467280E+05
     10636, 6.379823519E-01, 9.057731128E-02, 7.100225776E+04, 8.797508737E-01, 1.929305486E+02, 2.583247715E+01, 2.811757938E+02, 3.000124569E+02, 2.212334247E+05, 2.022756418E+05
     10637, 1.704417432E-01, 9.058459888E-02, 8.073885299E+04, 1.000351612E+00, 1.939513416E+02,-1.602149314E+01, 2.811839590E+02, 3.000000000E+02, 2.212185440E+05, 2.022815158E+05
     10638, 5.260708672E-01, 9.059446104E-02, 3.188422280E+04, 5.149042191E-01, 4.086049161E+02, 5.166658897E+01, 2.157268623E+02, 3.000000000E+02, 2.400072122E+05, 1.551921982E+05
     10639, 1.047579280E-01, 9.061134868E-02, 8.369138618E+04, 1.026366069E+00, 1.786883019E+02,-1.081849781E+01, 2.840790291E+02, 3.000000000E+02, 2.203875491E+05, 2.043642064E+05
     10640, 2.480224524E-01, 9.061516869E-02, 7.521981679E+04, 9.509821170E-01, 2.208843528E+02,-1.996384908E+01, 2.755626703E+02, 3.000000000E+02, 2.228320670E+05, 1.982376052E+05
     10641, 7.266194951E-01, 9.062094283E-02, 7.665083856E+04, 9.365513880E-01, 1.723111291E+02, 1.572954783E+01, 2.851333112E+02, 3.000144743E+02, 2.200994975E+05, 2.051226486E+05
     10642, 4.904813440E-01, 9.062130957E-02, 3.741020924E+04, 5.772224339E-01, 3.849319956E+02, 3.466732695E+01, 2.257886046E+02, 3.000000000E+02, 2.371191107E+05, 1.624305361E+05
     10643, 6.999475444E-01, 9.062864311E-02, 7.543517098E+04, 9.233695856E-01, 1.750836834E+02, 1.848108477E+01, 2.846159148E+02, 3.000160211E+02, 2.202495667E+05, 2.047504377E+05
     10644, 3.556799125E-01, 9.063161717E-02, 6.225525974E+04, 8.307052444E-01, 2.794141913E+02,-1.577909382E+01, 2.610889847E+02, 3.000000000E+02, 2.269865634E+05, 1.878253503E+05
     10645, 1.972963614E-01, 9.064262250E-02, 7.911766179E+04, 9.859523040E-01, 2.020532803E+02,-1.769173440E+01, 2.795620000E+02, 3.000000000E+02, 2.216841077E+05, 2.011146914E+05
     10646, 4.666259211E-01, 9.065645429E-02, 4.153658964E+04, 6.220482681E-01, 3.675415296E+02, 2.281336867E+01, 2.326283473E+02, 3.000000000E+02, 2.351558452E+05, 1.673509929E+05
     10647, 5.091796507E-02, 9.065752638E-02, 8.501783914E+04, 1.037967751E+00, 1.716040921E+02,-5.328980053E+00, 2.853559469E+02, 3.000000000E+02, 2.200210253E+05, 2.052828109E+05
     10648, 2.719083024E-01, 9.066431308E-02, 7.294304141E+04, 9.303168820E-01, 2.315448737E+02,-2.040467575E+01, 2.731576224E+02, 3.000000000E+02, 2.235224069E+05, 1.965074328E+05
     10649, 5.732546265E-01, 9.068905318E-02, 2.634908067E+04, 4.492985290E-01, 4.337015234E+02, 6.718788944E+01, 2.043087400E+02, 3.000000001E+02, 2.432846463E+05, 1.469780914E+05
     10650, 7.623037296E-01, 9.070902253E-02, 7.779919174E+04, 9.475399000E-01, 1.672320445E+02, 1.197689833E+01, 2.860478111E+02, 3.000138012E+02, 2.198363240E+05, 2.057805325E+05
     10651, 3.227326469E-01, 9.073295429E-02, 6.701503816E+04, 8.756245463E-01, 2.584534460E+02,-1.906714539E+01, 2.666332565E+02, 3.000000000E+02, 2.253951472E+05, 1.918138555E+05
     10652, 4.792416089E-02, 9.074978158E-02, 8.506355441E+04, 1.038366668E+00, 1.713566532E+02,-5.019083529E+00, 2.853997012E+02, 3.000000000E+02, 2.200084661E+05, 2.053142874E+05
     10653, 2.958128181E-01, 9.075410151E-02, 7.034737314E+04, 9.065313092E-01, 2.434589825E+02,-2.024098398E+01, 2.703493250E+02, 3.000000000E+02, 2.243284947E+05, 1.944871658E+05
     10654, 5.585330323E-01, 9.078311301E-02, 2.787077623E+04, 4.676963651E-01, 4.265578176E+02, 6.341482051E+01, 2.076065424E+02, 3.000000000E+02, 2.423380518E+05, 1.493505044E+05
     10655, 1.376115733E-01, 9.078946692E-02, 8.238929838E+04, 1.014926319E+00, 1.855008603E+02,-1.369009551E+01, 2.828114347E+02, 3.000000000E+02, 2.207513967E+05, 2.034523090E+05
     10656, 1.017707443E-01, 9.080503228E-02, 8.379512722E+04, 1.027275312E+00, 1.781375837E+02,-1.055901693E+01, 2.841794146E+02, 3.000000000E+02, 2.203587347E+05, 2.044364229E+05
     10657, 3.526847791E-01, 9.080492675E-02, 6.272002948E+04, 8.351335033E-01, 2.773847181E+02,-1.621630713E+01, 2.616434477E+02, 3.000000000E+02, 2.268274115E+05, 1.882242266E+05
     10658, 2.211665882E-01, 9.081538450E-02, 7.743312929E+04, 9.709009650E-01, 2.102893532E+02,-1.898031475E+01, 2.778512953E+02, 3.000000000E+02, 2.221751448E+05, 1.998840239E+05
     10659, 6.056184079E-01, 9.082348678E-02, 6.668307520E+04, 8.438248254E-01, 2.207323955E+02, 3.063027289E+01, 2.751535110E+02, 3.000077013E+02, 2.229572620E+05, 1.979432592E+05
     10660, 4.493008227E-02, 9.083599989E-02, 8.510627420E+04, 1.038739392E+00, 1.711252655E+02,-4.708624818E+00, 2.854405727E+02, 3.000000000E+02, 2.199967345E+05, 2.053436901E+05
     10661, 1.674594315E-01, 9.083894264E-02, 8.090554967E+04, 1.001827501E+00, 1.931034810E+02,-1.586920816E+01, 2.813494105E+02, 3.000000000E+02, 2.211710531E+05, 2.024005403E+05
     10662, 4.126935860E-01, 9.084403273E-02, 5.191390098E+04, 7.295486881E-01, 3.238108408E+02,-1.593338035E+00, 2.479059263E+02, 3.000000000E+02, 2.307706009E+05, 1.783415623E+05
     10663, 4.156951329E-01, 9.084524019E-02, 5.131403148E+04, 7.235129061E-01, 3.263543611E+02,-4.502066648E-01, 2.470854855E+02, 3.000000000E+02, 2.310060985E+05, 1.777513437E+05
     10664, 5.112743131E-01, 9.084516399E-02, 3.402697479E+04, 5.394079337E-01, 3.993275861E+02, 4.510503487E+01, 2.197659869E+02, 3.000000000E+02, 2.388478303E+05, 1.580979125E+05
     10665, 4.096920584E-01, 9.085424831E-02, 5.250891892E+04, 7.355160356E-01, 3.212851454E+02,-2.694421704E+00, 2.487130631E+02, 3.000000000E+02, 2.305389220E+05, 1.789222102E+05
     10666, 4.186966478E-01, 9.085813244E-02, 5.070934029E+04, 7.174082024E-01, 3.289156472E+02, 7.358986131E-01, 2.462514793E+02, 3.000000000E+02, 2.312454899E+05, 1.771513663E+05
     10667, 6.586038098E-01, 9.086769812E-02, 7.281547813E+04, 8.988266614E-01, 1.873958750E+02, 2.365995653E+01, 2.822442680E+02, 3.000135208E+02, 2.209278028E+05, 2.030442937E+05
     10668, 4.696177713E-01, 9.087250283E-02, 4.097708131E+04, 6.160472944E-01, 3.698920228E+02, 2.438893812E+01, 2.317302546E+02, 3.000000000E+02, 2.354136319E+05, 1.667049121E+05
     10669, 5.437955314E-01, 9.087278656E-02, 2.955778328E+04, 4.877612107E-01, 4.188749454E+02, 5.876726424E+01, 2.111154692E+02, 3.000000000E+02, 2.413308568E+05, 1.518747985E+05
     10670, 4.066905982E-01, 9.087562464E-02, 5.309883895E+04, 7.414132475E-01, 3.187782551E+02,-3.754107970E+00, 2.495068552E+02, 3.000000000E+02, 2.303110736E+05, 1.794932579E+05
     10671, 4.216980802E-01, 9.088295970E-02, 5.009999475E+04, 7.112354728E-01, 3.314940602E+02, 1.965733401E+00, 2.454038317E+02, 3.000000000E+02, 2.314887969E+05, 1.765415753E+05
     10672, 2.450401317E-01, 9.089248062E-02, 7.548365971E+04, 9.533652762E-01, 2.196285100E+02,-1.993951969E+01, 2.758379981E+02, 3.000000000E+02, 2.227530374E+05, 1.984356738E+05
     10673, 6.792554754E-01, 9.090179220E-02, 7.427983500E+04, 9.140588650E-01, 1.831708370E+02, 2.137426656E+01, 2.831129663E+02, 3.000139721E+02, 2.206789077E+05, 2.036692284E+05
     10674, 4.036892499E-01, 9.090789895E-02, 5.368347419E+04, 7.472392221E-01, 3.162909038E+02,-4.773113178E+00, 2.502873398E+02, 3.000000000E+02, 2.300870450E+05, 1.800547323E+05
     10675, 1.943148069E-01, 9.091087446E-02, 7.931341789E+04, 9.876954301E-01, 2.010795230E+02,-1.757317789E+01, 2.797591036E+02, 3.000000000E+02, 2.216275315E+05, 2.012564861E+05
     10676, 4.193574747E-02, 9.091617241E-02, 8.514605454E+04, 1.039086424E+00, 1.709096509E+02,-4.397765157E+00, 2.854786185E+02, 3.000000000E+02, 2.199858139E+05, 2.053710599E+05
     10677, 4.246993720E-01, 9.091983857E-02, 4.948769002E+04, 7.050111814E-01, 3.340825025E+02, 3.237578277E+00, 2.445446201E+02, 3.000000000E+02, 2.317354232E+05, 1.759234652E+05
     10678, 7.295872515E-01, 9.092112835E-02, 7.677129964E+04, 9.375739201E-01, 1.715383338E+02, 1.542822682E+01, 2.852699362E+02, 3.000143675E+02, 2.200601735E+05, 2.052209355E+05
     10679, 7.652828812E-01, 9.092735363E-02, 7.787801250E+04, 9.482235399E-01, 1.667481789E+02, 1.170546574E+01, 2.861311727E+02, 3.000136810E+02, 2.198122751E+05, 2.058405022E+05
     10680, 4.934627897E-01, 9.092870574E-02, 3.687651394E+04, 5.713242474E-01, 3.871849470E+02, 3.634585048E+01, 2.248651508E+02, 3.000000000E+02, 2.373841770E+05, 1.617662107E+05
     10681, 2.689242516E-01, 9.093463650E-02, 7.324356657E+04, 9.330550345E-01, 2.301438772E+02,-2.044644768E+01, 2.734781267E+02, 3.000000000E+02, 2.234304100E+05, 1.967380010E+05
     10682, 4.006880551E-01, 9.095080811E-02, 5.426263613E+04, 7.529928396E-01, 3.138238384E+02,-5.752155116E+00, 2.510545483E+02, 3.000000000E+02, 2.298668270E+05, 1.806066561E+05
     10683, 3.197424160E-01, 9.095902964E-02, 6.740393172E+04, 8.792536822E-01, 2.567148656E+02,-1.930771936E+01, 2.670736489E+02, 3.000000000E+02, 2.252687379E+05, 1.921306704E+05
     10684, 4.277004644E-01, 9.096879666E-02, 4.887569148E+04, 6.987680496E-01, 3.366672610E+02, 4.546236051E+00, 2.436782230E+02, 3.000000000E+02, 2.319841120E+05, 1.753001860E+05
     10685, 7.029069670E-01, 9.098117109E-02, 7.559143233E+04, 9.247418427E-01, 1.741551213E+02, 1.819223786E+01, 2.847822466E+02, 3.000158515E+02, 2.202016525E+05, 2.048700955E+05
     10686, 3.496900648E-01, 9.098426552E-02, 6.317685737E+04, 8.394769752E-01, 2.753860248E+02,-1.663073600E+01, 2.621855827E+02, 3.000000000E+02, 2.266717982E+05, 1.886142342E+05
     10687, 6.232700268E-01, 9.098762717E-02, 6.948086338E+04, 8.693973143E-01, 2.064608962E+02, 2.870164931E+01, 2.784243337E+02, 3.000109561E+02, 2.220216876E+05, 2.002962632E+05
     10688, 3.894117477E-02, 9.099029016E-02, 8.518295335E+04, 1.039408277E+00, 1.707095217E+02,-4.086624897E+00, 2.855138966E+02, 3.000000000E+02, 2.199756877E+05, 2.053964387E+05
     10689, 9.878317321E-02, 9.099464499E-02, 8.389579570E+04, 1.028157319E+00, 1.776024325E+02,-1.029394567E+01, 2.842767420E+02, 3.000000000E+02, 2.203307980E+05, 2.045064394E+05
     10690, 5.290351409E-01, 9.100164098E-02, 3.143359802E+04, 5.096920298E-01, 4.105516148E+02, 5.323559259E+01, 2.148528872E+02, 3.000000000E+02, 2.402580762E+05, 1.545634674E+05
     10691, 3.976870517E-01, 9.100408873E-02, 5.483613917E+04, 7.586730061E-01, 3.113777980E+02,-6.691957849E+00, 2.518085132E+02, 3.000000000E+02, 2.296504105E+05, 1.811490525E+05
     10692, 2.928262142E-01, 9.100903680E-02, 7.068754593E+04, 9.096625773E-01, 2.419049949E+02,-2.036538118E+01, 2.707215381E+02, 3.000000000E+02, 2.242216554E+05, 1.947549330E+05
     10693, 6.409290053E-01, 9.101477451E-02, 7.128432009E+04, 8.822999599E-01, 1.913860831E+02, 2.558170338E+01, 2.814771597E+02, 3.000125359E+02, 2.211470008E+05, 2.024924421E+05
     10694, 5.909135061E-01, 9.101849235E-02, 2.467975950E+04, 4.287646063E-01, 4.417843497E+02, 7.102489700E+01, 2.005297435E+02, 3.000000027E+02, 2.443693642E+05, 1.442595112E+05
     10695, 1.346275786E-01, 9.102160438E-02, 8.252525676E+04, 1.016123206E+00, 1.847925268E+02,-1.348913444E+01, 2.829444582E+02, 3.000000000E+02, 2.207132140E+05, 2.035480050E+05
     10696, 4.307013006E-01, 9.102986027E-02, 4.826712617E+04, 6.925378200E-01, 3.392352500E+02, 5.885268620E+00, 2.428089704E+02, 3.000000000E+02, 2.322336205E+05, 1.746748526E+05
     10697, 3.594638258E-02, 9.105834408E-02, 8.521702789E+04, 1.039705463E+00, 1.705245916E+02,-3.775270300E+00, 2.855464643E+02, 3.000000000E+02, 2.199663396E+05, 2.054198676E+05
     10698, 3.946862747E-01, 9.106747719E-02, 5.540380581E+04, 7.642787054E-01, 3.089534937E+02,-7.593258267E+00, 2.525492738E+02, 3.000000000E+02, 2.294377841E+05, 1.816819498E+05
     10699, 1.644769893E-01, 9.109219452E-02, 8.106937266E+04, 1.003277102E+00, 1.922682787E+02,-1.571269661E+01, 2.815117724E+02, 3.000000000E+02, 2.211244491E+05, 2.025173422E+05
     10700, 2.181851371E-01, 9.109213972E-02, 7.765914581E+04, 9.729258107E-01, 2.091880084E+02,-1.889843368E+01, 2.780823595E+02, 3.000000000E+02, 2.221088206E+05, 2.000502497E+05
     10701, 4.726085493E-01, 9.110077591E-02, 4.042030971E+04, 6.100524288E-01, 3.722313502E+02, 2.598482433E+01, 2.308278103E+02, 3.000000000E+02, 2.356726676E+05, 1.660557008E+05
