nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      9781, 9.874157600E-02, 8.319510399E-02, 8.377438053E+04, 1.027093543E+00, 1.783180138E+02,-9.359937077E+00, 2.841593380E+02, 3.000000026E+02, 2.203645000E+05, 2.044219799E+05
      9782, 3.855584695E-01, 8.319870537E-02, 5.755420286E+04, 7.853675212E-01, 2.997887316E+02,-9.263301402E+00, 2.553071170E+02, 3.000000107E+02, 2.286461894E+05, 1.836659204E+05
      9783, 7.981309640E-01, 8.321050290E-02, 6.945568332E+04, 8.492522553E-01, 1.738403081E+02, 9.466939499E+00, 2.849281227E+02, 2.999967443E+02, 2.201405504E+05, 2.049750375E+05
      9784, 5.878720904E-01, 8.321651362E-02, 2.541062839E+04, 4.378013786E-01, 4.390083635E+02, 6.414493097E+01, 2.022064896E+02, 3.000000251E+02, 2.438880970E+05, 1.454657490E+05
      9785, 2.395352017E-02, 8.322044125E-02, 8.518365028E+04, 1.039414430E+00, 1.707391503E+02,-2.301412183E+00, 2.855145449E+02, 3.000000013E+02, 2.199755030E+05, 2.053969051E+05
      9786, 1.375623820E-01, 8.322367801E-02, 8.229944448E+04, 1.014135041E+00, 1.860622628E+02,-1.248944082E+01, 2.827234248E+02, 3.000000017E+02, 2.207766607E+05, 2.033889953E+05
      9787, 5.200035751E-01, 8.323290039E-02, 3.357383635E+04, 5.342639137E-01, 4.016198884E+02, 4.343704909E+01, 2.189273849E+02, 3.000000250E+02, 2.390885661E+05, 1.574946289E+05
      9788, 3.406053535E-01, 8.323317453E-02, 6.472617123E+04, 8.541417147E-01, 2.686969560E+02,-1.602559353E+01, 2.640035575E+02, 3.000000045E+02, 2.261499750E+05, 1.899220709E+05
      9789, 2.002223304E-01, 8.323914487E-02, 7.887017206E+04, 9.837467952E-01, 2.034058652E+02,-1.634610380E+01, 2.793122970E+02, 2.999999993E+02, 2.217557812E+05, 2.009350570E+05
      9790, 1.703886749E-01, 8.323990168E-02, 8.067191152E+04, 9.997587308E-01, 1.944027650E+02,-1.467243241E+01, 2.811174385E+02, 3.000000005E+02, 2.212376383E+05, 2.022336615E+05
      9791, 6.055402782E-01, 8.325486288E-02, 2.381613874E+04, 4.179844645E-01, 4.470073314E+02, 6.693858084E+01, 1.985036702E+02, 3.000000248E+02, 2.449509463E+05, 1.428019701E+05
      9792, 2.095948400E-02, 8.325890346E-02, 8.520402310E+04, 1.039592120E+00, 1.706279505E+02,-2.015547876E+00, 2.855340171E+02, 3.000000012E+02, 2.199699136E+05, 2.054109132E+05
      9793, 5.377493966E-01, 8.326552680E-02, 3.105430255E+04, 5.052885602E-01, 4.127115109E+02, 5.050505079E+01, 2.141103460E+02, 3.000000254E+02, 2.404712392E+05, 1.540292892E+05
      9794, 4.784056486E-01, 8.326737570E-02, 4.030840702E+04, 6.088450841E-01, 3.727867500E+02, 2.507637147E+01, 2.306454373E+02, 3.000000226E+02, 2.357250384E+05, 1.659245031E+05
      9795, 4.425365016E-01, 8.327164400E-02, 4.676799762E+04, 6.770942773E-01, 3.455483694E+02, 9.494452900E+00, 2.406337761E+02, 3.000000188E+02, 2.328580027E+05, 1.731100350E+05
      9796, 3.825607417E-01, 8.329089375E-02, 5.807572636E+04, 7.904479098E-01, 2.975512853E+02,-9.923781637E+00, 2.559648283E+02, 3.000000102E+02, 2.284574008E+05, 1.841390727E+05
      9797, 2.807989775E-01, 8.329175456E-02, 7.205434667E+04, 9.222009416E-01, 2.357980536E+02,-1.864358688E+01, 2.722042788E+02, 2.999999993E+02, 2.237960519E+05, 1.958216049E+05
      9798, 1.796537937E-02, 8.329403562E-02, 8.522174907E+04, 1.039746714E+00, 1.705311499E+02,-1.729184117E+00, 2.855509568E+02, 3.000000010E+02, 2.199650511E+05, 2.054230995E+05
      9799, 2.539278694E-01, 8.330971047E-02, 7.468182293E+04, 9.461153407E-01, 2.235713570E+02,-1.840311869E+01, 2.749991015E+02, 2.999999985E+02, 2.229938310E+05, 1.978321783E+05
      9800, 8.011192573E-01, 8.331472645E-02, 6.951741864E+04, 8.497371068E-01, 1.733451757E+02, 9.256656737E+00, 2.850183981E+02, 2.999983129E+02, 2.201162166E+05, 2.050399810E+05
      9801, 2.270721693E-01, 8.331948477E-02, 7.694248826E+04, 9.664996231E-01, 2.128042160E+02,-1.758507354E+01, 2.773480233E+02, 2.999999986E+02, 2.223196015E+05, 1.995219740E+05
      9802, 1.497122100E-02, 8.332631345E-02, 8.523683033E+04, 1.039878234E+00, 1.704487492E+02,-1.442376589E+00, 2.855653677E+02, 3.000000009E+02, 2.199609145E+05, 2.054334666E+05
      9803, 7.474381584E-01, 8.334436642E-02, 6.800455068E+04, 8.348794392E-01, 1.800663210E+02, 1.418981010E+01, 2.837765516E+02, 2.999893068E+02, 2.204636096E+05, 2.041466064E+05
      9804, 1.197702133E-02, 8.335621269E-02, 8.524926680E+04, 1.039986685E+00, 1.703807642E+02,-1.155452444E+00, 2.855772498E+02, 3.000000007E+02, 2.199575037E+05, 2.054420144E+05
      9805, 3.076946108E-01, 8.335653530E-02, 6.902585903E+04, 8.943256760E-01, 2.495773764E+02,-1.812398548E+01, 2.688909992E+02, 3.000000010E+02, 2.247470905E+05, 1.934380578E+05
      9806, 6.644803410E-01, 8.336353960E-02, 1.954468617E+04, 3.629118063E-01, 4.704265517E+02, 6.997611819E+01, 1.876230176E+02, 3.000000242E+02, 2.480741054E+05, 1.349745147E+05
      9807, 9.575440033E-02, 8.336456472E-02, 8.386954692E+04, 1.027927410E+00, 1.778106096E+02,-9.114691849E+00, 2.842513644E+02, 3.000000027E+02, 2.203380850E+05, 2.044881830E+05
      9808, 5.022146401E-01, 8.336927787E-02, 3.633350237E+04, 5.652984526E-01, 3.896998767E+02, 3.575423030E+01, 2.239158321E+02, 3.000000243E+02, 2.376566919E+05, 1.610832784E+05
      9809, 6.438341813E-01, 8.338241010E-02, 2.089358699E+04, 3.806435315E-01, 4.626697876E+02, 6.983530454E+01, 1.912285675E+02, 3.000000243E+02, 2.470391760E+05, 1.375683187E+05
      9810, 4.455334167E-01, 8.338279629E-02, 4.619446396E+04, 6.711485615E-01, 3.479646542E+02, 1.077274920E+01, 2.397883913E+02, 3.000000192E+02, 2.331006605E+05, 1.725018719E+05
      9811, 8.982790900E-03, 8.338420909E-02, 8.525905465E+04, 1.040072034E+00, 1.703272175E+02,-8.698335812E-01, 2.855866010E+02, 3.000000006E+02, 2.199548194E+05, 2.054487417E+05
      9812, 5.554609391E-01, 8.338788982E-02, 2.882921066E+04, 4.791370621E-01, 4.227705562E+02, 5.647158729E+01, 2.096181304E+02, 3.000000255E+02, 2.417606755E+05, 1.507976249E+05
      9813, 3.795633389E-01, 8.339109013E-02, 5.859104934E+04, 7.954551318E-01, 2.953372004E+02,-1.055485110E+01, 2.566105854E+02, 3.000000098E+02, 2.282720436E+05, 1.846036252E+05
      9814, 8.041081804E-01, 8.340945822E-02, 6.957706014E+04, 8.502006569E-01, 1.728528789E+02, 9.053993364E+00, 2.851071391E+02, 2.999992539E+02, 2.200916916E+05, 2.051038205E+05
      9815, 5.988538739E-03, 8.341077838E-02, 8.526616916E+04, 1.040134023E+00, 1.702881766E+02,-5.914700517E-01, 2.855934104E+02, 3.000000004E+02, 2.199528646E+05, 2.054536403E+05
      9816, 7.147665879E-01, 8.341202948E-02, 6.640701560E+04, 8.251793880E-01, 1.977565754E+02, 1.885585455E+01, 2.803703857E+02, 2.999887966E+02, 2.214407949E+05, 2.016962376E+05
      9817, 3.376136235E-01, 8.341653524E-02, 6.514290801E+04, 8.580690642E-01, 2.668607355E+02,-1.632943777E+01, 2.644872441E+02, 3.000000040E+02, 2.260111382E+05, 1.902700312E+05
      9818, 6.881153910E-01, 8.342754864E-02, 6.605787225E+04, 8.305626488E-01, 2.133948789E+02, 2.048527092E+01, 2.770828072E+02, 2.999911645E+02, 2.223868377E+05, 1.993311796E+05
      9819, 2.994272731E-03, 8.343639627E-02, 8.527143239E+04, 1.040181170E+00, 1.702611920E+02,-3.446875247E-01, 2.855980937E+02, 3.000000002E+02, 2.199515202E+05, 2.054570094E+05
      9820, 1.345788264E-01, 8.343647068E-02, 8.243279378E+04, 1.015309329E+00, 1.853670322E+02,-1.230416532E+01, 2.828539989E+02, 3.000000018E+02, 2.207391810E+05, 2.034829293E+05
      9821, 0.000000000E+00, 8.346153846E-02, 8.527412850E+04, 1.040203214E+00, 1.702500902E+02,-2.340684831E-01, 2.856009590E+02, 3.000000000E+02, 2.199509702E+05, 2.054583877E+05
      9822, 1.674066541E-01, 8.347362297E-02, 8.083657725E+04, 1.001216988E+00, 1.935649217E+02,-1.453173618E+01, 2.812809724E+02, 3.000000005E+02, 2.211906979E+05, 2.023513065E+05
      9823, 1.972410495E-01, 8.348662599E-02, 7.906723716E+04, 9.855031402E-01, 2.024279190E+02,-1.624190440E+01, 2.795111617E+02, 2.999999993E+02, 2.216986995E+05, 2.010781187E+05
      9824, 8.070976863E-01, 8.349445711E-02, 6.963368326E+04, 8.506335653E-01, 1.723667529E+02, 8.861429612E+00, 2.851936967E+02, 2.999995345E+02, 2.200671287E+05, 2.051660894E+05
      9825, 3.765662774E-01, 8.349905448E-02, 5.910003209E+04, 8.003884336E-01, 2.931470478E+02,-1.115719540E+01, 2.572444238E+02, 3.000000093E+02, 2.280901075E+05, 1.850596036E+05
      9826, 4.485297803E-01, 8.350512755E-02, 4.562411773E+04, 6.652149703E-01, 3.503669167E+02, 1.207038633E+01, 2.389402302E+02, 3.000000196E+02, 2.333441153E+05, 1.718917115E+05
      9827, 4.813920648E-01, 8.350839698E-02, 3.977036440E+04, 6.030248340E-01, 3.750616103E+02, 2.652434703E+01, 2.297631129E+02, 3.000000229E+02, 2.359782992E+05, 1.652897659E+05
      9828, 5.731488581E-01, 8.352939109E-02, 2.685898162E+04, 4.554964247E-01, 4.319705218E+02, 6.130697855E+01, 2.054286196E+02, 3.000000253E+02, 2.429632238E+05, 1.477837239E+05
      9829, 9.276685410E-02, 8.352994837E-02, 8.396165316E+04, 1.028734206E+00, 1.773188422E+02,-8.864872409E+00, 2.843403606E+02, 3.000000027E+02, 2.203125397E+05, 2.045522061E+05
      9830, 2.778145649E-01, 8.353566615E-02, 7.236415003E+04, 9.250334429E-01, 2.343660243E+02,-1.870897881E+01, 2.725375649E+02, 2.999999991E+02, 2.237003859E+05, 1.960613683E+05
      9831, 2.509455172E-01, 8.356371777E-02, 7.495054401E+04, 9.485475043E-01, 2.222995622E+02,-1.839600590E+01, 2.752809534E+02, 2.999999984E+02, 2.229129287E+05, 1.980349403E+05
      9832, 8.100876913E-01, 8.357012832E-02, 6.968744057E+04, 8.510373383E-01, 1.718845205E+02, 8.679414823E+00, 2.852782071E+02, 2.999988911E+02, 2.200422235E+05, 2.052268855E+05
      9833, 2.240908552E-01, 8.357436237E-02, 7.717350099E+04, 9.685729602E-01, 2.116844943E+02,-1.752202509E+01, 2.775852637E+02, 2.999999985E+02, 2.222515045E+05, 1.996926429E+05
      9834, 7.504129882E-01, 8.357799641E-02, 6.812201572E+04, 8.359173813E-01, 1.793207137E+02, 1.388865073E+01, 2.839137523E+02, 2.999891892E+02, 2.204241095E+05, 2.042453075E+05
      9835, 3.047072414E-01, 8.358032368E-02, 6.938035658E+04, 8.976063597E-01, 2.479754243E+02,-1.828152067E+01, 2.692841388E+02, 3.000000007E+02, 2.246342442E+05, 1.937208793E+05
      9836, 5.229714368E-01, 8.359547685E-02, 3.309313744E+04, 5.287849484E-01, 4.036991412E+02, 4.495659027E+01, 2.180287780E+02, 3.000000251E+02, 2.393465005E+05, 1.568481782E+05
      9837, 6.261571048E-01, 8.360049907E-02, 2.215480986E+04, 3.969295562E-01, 4.557020206E+02, 6.919199173E+01, 1.944520330E+02, 3.000000245E+02, 2.461139194E+05, 1.398872543E+05
      9838, 3.346222792E-01, 8.360467976E-02, 6.555350348E+04, 8.619315365E-01, 2.650476377E+02,-1.661849389E+01, 2.649616434E+02, 3.000000036E+02, 2.258749672E+05, 1.906113103E+05
      9839, 3.735695710E-01, 8.361454694E-02, 5.960253747E+04, 8.052470808E-01, 2.909813954E+02,-1.173152489E+01, 2.578663791E+02, 3.000000089E+02, 2.279115823E+05, 1.855070333E+05
      9840, 8.130781007E-01, 8.363731030E-02, 6.973940914E+04, 8.514231125E-01, 1.714023184E+02, 8.506308238E+00, 2.853613717E+02, 2.999973371E+02, 2.200167881E+05, 2.052867135E+05
      9841, 4.515255379E-01, 8.363866354E-02, 4.505672605E+04, 6.592910857E-01, 3.527563363E+02, 1.338716246E+01, 2.380889080E+02, 3.000000199E+02, 2.335884774E+05, 1.712792770E+05
      9842, 5.908221868E-01, 8.363861459E-02, 2.510847740E+04, 4.340740165E-01, 4.404561129E+02, 6.501939160E+01, 2.015178359E+02, 3.000000251E+02, 2.440857667E+05, 1.449703370E+05
      9843, 1.315950661E-01, 8.364743020E-02, 8.256340951E+04, 1.016459020E+00, 1.846847151E+02,-1.211382400E+01, 2.829817500E+02, 3.000000018E+02, 2.207025116E+05, 2.035748325E+05
      9844, 5.407104577E-01, 8.365856649E-02, 3.062768056E+04, 5.003170120E-01, 4.145928633E+02, 5.187765708E+01, 2.132672956E+02, 3.000000255E+02, 2.407132267E+05, 1.534228054E+05
      9845, 6.084889670E-01, 8.367464700E-02, 2.354860595E+04, 4.146229060E-01, 4.483380572E+02, 6.763555147E+01, 1.978651645E+02, 3.000000248E+02, 2.451342216E+05, 1.423426341E+05
      9846, 5.051903693E-01, 8.368888086E-02, 3.582203640E+04, 5.595988194E-01, 3.918845032E+02, 3.727814802E+01, 2.230122396E+02, 3.000000245E+02, 2.379160574E+05, 1.604332411E+05
      9847, 8.977893082E-02, 8.369107723E-02, 8.405067532E+04, 1.029513747E+00, 1.768429056E+02,-8.610649756E+00, 2.844263106E+02, 3.000000027E+02, 2.202878688E+05, 2.046140379E+05
      9848, 8.160688329E-01, 8.369685097E-02, 6.979011917E+04, 8.517965772E-01, 1.709199821E+02, 8.341550843E+00, 2.854434635E+02, 2.999951234E+02, 2.199909968E+05, 2.053457697E+05
      9849, 1.644245134E-01, 8.370634091E-02, 8.099833623E+04, 1.002648680E+00, 1.927399192E+02,-1.438700253E+01, 2.814413878E+02, 3.000000006E+02, 2.211446527E+05, 2.024667081E+05
      9850, 7.177317239E-01, 8.371064215E-02, 6.658353163E+04, 8.268000414E-01, 1.967918691E+02, 1.855576897E+01, 2.805646798E+02, 2.999887491E+02, 2.213849773E+05, 2.018360112E+05
      9851, 1.942597185E-01, 8.373370016E-02, 7.926088413E+04, 9.872278053E-01, 2.014644641E+02,-1.613348822E+01, 2.797062322E+02, 2.999999993E+02, 2.216427069E+05, 2.012184508E+05
      9852, 3.705732312E-01, 8.373732786E-02, 6.009843058E+04, 8.100303551E-01, 2.888408086E+02,-1.227858084E+01, 2.584764859E+02, 3.000000084E+02, 2.277364581E+05, 1.859459393E+05
      9853, 6.674330980E-01, 8.373918451E-02, 1.935691247E+04, 3.604145836E-01, 4.714925431E+02, 7.020883117E+01, 1.871079856E+02, 3.000000244E+02, 2.482219393E+05, 1.346040047E+05
      9854, 8.190598194E-01, 8.374959930E-02, 6.983970609E+04, 8.521605930E-01, 1.704410514E+02, 8.187360383E+00, 2.855240829E+02, 2.999924742E+02, 2.199651896E+05, 2.054037666E+05
      9855, 4.843772770E-01, 8.376063903E-02, 3.923510870E+04, 5.972124046E-01, 3.773264582E+02, 2.798905892E+01, 2.288768511E+02, 3.000000232E+02, 2.362326902E+05, 1.646521962E+05
      9856, 6.910732566E-01, 8.377099402E-02, 6.458362755E+04, 8.151562045E-01, 2.182971052E+02, 2.231498443E+01, 2.760289125E+02, 2.999909980E+02, 2.226891779E+05, 1.985730161E+05
      9857, 6.467839366E-01, 8.378007969E-02, 2.068316505E+04, 3.778994250E-01, 4.638111605E+02, 7.020757454E+01, 1.906773193E+02, 3.000000242E+02, 2.471974051E+05, 1.371717552E+05
      9858, 2.748304131E-01, 8.378189721E-02, 7.266937854E+04, 9.278207364E-01, 2.329514501E+02,-1.876556024E+01, 2.728649332E+02, 2.999999988E+02, 2.236064186E+05, 1.962968745E+05
      9859, 4.545206348E-01, 8.378343029E-02, 4.449214948E+04, 6.533754348E-01, 3.551336965E+02, 1.472283138E+01, 2.372341684E+02, 3.000000203E+02, 2.338338204E+05, 1.706643841E+05
      9860, 8.220510031E-01, 8.379640475E-02, 6.988765760E+04, 8.525110687E-01, 1.699721504E+02, 8.048286814E+00, 2.856025106E+02, 2.999898172E+02, 2.199400038E+05, 2.054601869E+05
      9861, 3.316313205E-01, 8.379749072E-02, 6.595814872E+04, 8.657312903E-01, 2.632568612E+02,-1.689330622E+01, 2.654270935E+02, 3.000000032E+02, 2.257413650E+05, 1.909461514E+05
      9862, 5.584167434E-01, 8.379979663E-02, 2.845234422E+04, 4.746516336E-01, 4.244742826E+02, 5.767204682E+01, 2.088329468E+02, 3.000000255E+02, 2.419860530E+05, 1.502327700E+05
      9863, 7.533886832E-01, 8.380583987E-02, 6.823485839E+04, 8.369141040E-01, 1.786030534E+02, 1.358954024E+01, 2.840453577E+02, 2.999890805E+02, 2.203862243E+05, 2.043399834E+05
      9864, 3.017202144E-01, 8.380751770E-02, 6.972988193E+04, 9.008363509E-01, 2.463920276E+02,-1.842816499E+01, 2.696703608E+02, 3.000000004E+02, 2.245233835E+05, 1.939987243E+05
      9865, 2.479633217E-01, 8.381903104E-02, 7.521503770E+04, 9.509389790E-01, 2.210444354E+02,-1.838180902E+01, 2.755576668E+02, 2.999999983E+02, 2.228335014E+05, 1.982340057E+05
      9866, 2.211095839E-01, 8.382958569E-02, 7.740063796E+04, 9.706097872E-01, 2.105806442E+02,-1.745345005E+01, 2.778180294E+02, 2.999999985E+02, 2.221846919E+05, 1.998600927E+05
      9867, 8.250423369E-01, 8.383811692E-02, 6.993327150E+04, 8.528414655E-01, 1.695201864E+02, 7.930540289E+00, 2.856780733E+02, 2.999876680E+02, 2.199161515E+05, 2.055145461E+05
      9868, 8.679062528E-02, 8.384777347E-02, 8.413659198E+04, 1.030265872E+00, 1.763829784E+02,-8.352214424E+00, 2.845092006E+02, 3.000000027E+02, 2.202640763E+05, 2.046736683E+05
      9869, 1.286110826E-01, 8.385637486E-02, 8.269127858E+04, 1.017584032E+00, 1.840154641E+02,-1.191831252E+01, 2.831066749E+02, 3.000000019E+02, 2.206666535E+05, 2.036647024E+05
      9870, 3.675772675E-01, 8.386715783E-02, 6.058757891E+04, 8.147375554E-01, 2.867258492E+02,-1.279914398E+01, 2.590747787E+02, 3.000000080E+02, 2.275647249E+05, 1.863763464E+05
      9871, 8.280337826E-01, 8.387558534E-02, 6.997592301E+04, 8.531466628E-01, 1.690917832E+02, 7.839495739E+00, 2.857499420E+02, 2.999863167E+02, 2.198941624E+05, 2.055662479E+05
      9872, 8.310253092E-01, 8.390965927E-02, 7.001479932E+04, 8.534195563E-01, 1.686919979E+02, 7.775973622E+00, 2.858171869E+02, 2.999856452E+02, 2.198741848E+05, 2.056146233E+05
      9873, 1.614422461E-01, 8.393799470E-02, 8.115722788E+04, 1.004054200E+00, 1.919276456E+02,-1.423816357E+01, 2.815987368E+02, 3.000000006E+02, 2.210994876E+05, 2.025799037E+05
      9874, 4.575150156E-01, 8.393945402E-02, 4.393030377E+04, 6.474671039E-01, 3.574995458E+02, 1.607714608E+01, 2.363758308E+02, 3.000000206E+02, 2.340801962E+05, 1.700469029E+05
      9875, 8.340168913E-01, 8.394118771E-02, 7.005044805E+04, 8.536746917E-01, 1.683352987E+02, 7.732069572E+00, 2.858771807E+02, 2.999853390E+02, 2.198566561E+05, 2.056577824E+05
      9876, 5.761009588E-01, 8.395075675E-02, 2.652547447E+04, 4.514464798E-01, 4.335237882E+02, 6.233053676E+01, 2.046978875E+02, 3.000000253E+02, 2.431729716E+05, 1.472580410E+05
      9877, 5.259380222E-01, 8.396559804E-02, 3.262104459E+04, 5.233819552E-01, 4.057460791E+02, 4.646476571E+01, 2.171371418E+02, 3.000000253E+02, 2.396024340E+05, 1.562067422E+05
      9878, 8.370085081E-01, 8.397101936E-02, 7.007367126E+04, 8.537935158E-01, 1.680079323E+02, 7.712341218E+00, 2.859321143E+02, 2.999852830E+02, 2.198408317E+05, 2.056973012E+05
      9879, 1.912783298E-01, 8.398030482E-02, 7.945116858E+04, 9.889213530E-01, 2.005153178E+02,-1.602093620E+01, 2.798975837E+02, 2.999999994E+02, 2.215877818E+05, 2.013561076E+05
      9880, 3.286407471E-01, 8.399485072E-02, 6.635701195E+04, 8.694702473E-01, 2.614877085E+02,-1.715432493E+01, 2.658838988E+02, 3.000000029E+02, 2.256102441E+05, 1.912747736E+05
      9881, 8.380193352E-02, 8.399985920E-02, 8.421938439E+04, 1.030990438E+00, 1.759392230E+02,-8.089775231E+00, 2.845890193E+02, 3.000000027E+02, 2.202411653E+05, 2.047310893E+05
      9882, 8.400000000E-01, 8.400000000E-02, 7.011700000E+04, 8.537842733E-01, 1.678449934E+02, 7.711433018E+00, 2.859626886E+02, 2.999853241E+02, 2.198330392E+05, 2.057169349E+05
      9883, 3.645816871E-01, 8.400379767E-02, 6.106985338E+04, 8.193680068E-01, 2.846370707E+02,-1.329404592E+01, 2.596612927E+02, 3.000000075E+02, 2.273963727E+05, 1.867982800E+05
      9884, 7.206976783E-01, 8.400486252E-02, 6.675402743E+04, 8.283622523E-01, 1.958548488E+02, 1.825151752E+01, 2.807526967E+02, 2.999887360E+02, 2.213309962E+05, 2.019712691E+05
      9885, 6.291055569E-01, 8.401261211E-02, 2.192229216E+04, 3.939473926E-01, 4.569141895E+02, 6.969408508E+01, 1.938678096E+02, 3.000000244E+02, 2.462816136E+05, 1.394669687E+05
      9886, 5.081647210E-01, 8.401795937E-02, 3.531387112E+04, 5.539129349E-01, 3.940581473E+02, 3.881756770E+01, 2.221052992E+02, 3.000000247E+02, 2.381763838E+05, 1.597807953E+05
      9887, 4.873612265E-01, 8.402412902E-02, 3.870270065E+04, 5.914084189E-01, 3.795811873E+02, 2.947043844E+01, 2.279866886E+02, 3.000000234E+02, 2.364882009E+05, 1.640118203E+05
      9888, 7.563652417E-01, 8.402775452E-02, 6.834336358E+04, 8.378729474E-01, 1.779130863E+02, 1.329281297E+01, 2.841714569E+02, 2.999889647E+02, 2.203499126E+05, 2.044306982E+05
      9889, 2.718465117E-01, 8.403033896E-02, 7.297006828E+04, 9.305633197E-01, 2.315542522E+02,-1.881350999E+01, 2.731864738E+02, 2.999999986E+02, 2.235141240E+05, 1.965281882E+05
      9890, 2.987335232E-01, 8.403800310E-02, 7.007448377E+04, 9.040163261E-01, 2.448270366E+02,-1.856413736E+01, 2.700497897E+02, 3.000000001E+02, 2.244144727E+05, 1.942716825E+05
      9891, 5.436704410E-01, 8.405732757E-02, 3.021057872E+04, 4.954372731E-01, 4.164386222E+02, 5.322531053E+01, 2.124349041E+02, 3.000000255E+02, 2.409521547E+05, 1.528239896E+05
      9892, 5.937718186E-01, 8.406282228E-02, 2.481308575E+04, 4.304176514E-01, 4.418796698E+02, 6.586518533E+01, 2.008388387E+02, 3.000000250E+02, 2.442806646E+05, 1.444818718E+05
      9893, 1.256268583E-01, 8.406312286E-02, 8.281638347E+04, 1.018684244E+00, 1.833594541E+02,-1.171754223E+01, 2.832287656E+02, 3.000000020E+02, 2.206316089E+05, 2.037525335E+05
      9894, 2.449812708E-01, 8.407554458E-02, 7.547533899E+04, 9.532902065E-01, 2.198059090E+02,-1.836068142E+01, 2.758293157E+02, 2.999999981E+02, 2.227555277E+05, 1.984294278E+05
      9895, 2.181283426E-01, 8.408505205E-02, 7.762393986E+04, 9.726105622E-01, 2.094925664E+02,-1.737950155E+01, 2.780463895E+02, 2.999999985E+02, 2.221191438E+05, 2.000243731E+05
      9896, 6.114373898E-01, 8.409560806E-02, 2.328727488E+04, 4.113287391E-01, 4.496464655E+02, 6.830236759E+01, 1.972364348E+02, 3.000000247E+02, 2.453146908E+05, 1.418903309E+05
