nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      1501, 5.750660944E-01, 1.199296525E-02, 2.993910462E+04, 4.922518492E-01, 4.210558754E+02, 8.089696809E+00, 2.118890436E+02, 3.000000053E+02, 2.411088170E+05, 1.524313018E+05
      1502, 1.907297310E-01, 1.199718640E-02, 7.916666749E+04, 9.863890627E-01, 2.025693204E+02,-2.243408323E+00, 2.796113181E+02, 3.000000219E+02, 2.216699735E+05, 2.011501704E+05
      1503, 7.208291516E-01, 1.200069465E-02, 1.657692321E+04, 3.226079995E-01, 4.933757069E+02, 1.030700864E+01, 1.790140873E+02, 3.000000250E+02, 2.505451956E+05, 1.287813183E+05
      1504, 1.877506175E-01, 1.203233963E-02, 7.934077997E+04, 9.879392500E-01, 2.016969400E+02,-2.227009806E+00, 2.797865681E+02, 3.000000217E+02, 2.216196700E+05, 2.012762438E+05
      1505, 7.238061697E-01, 1.204207796E-02, 1.640866818E+04, 3.202640356E-01, 4.944356017E+02, 1.030222055E+01, 1.784939986E+02, 3.000000257E+02, 2.506944814E+05, 1.284071706E+05
      1506, 5.780409249E-01, 1.205358003E-02, 2.955615648E+04, 4.877430112E-01, 4.229042971E+02, 8.277441281E+00, 2.111124929E+02, 3.000000055E+02, 2.413317167E+05, 1.518726574E+05
      1507, 1.847714936E-01, 1.206740790E-02, 7.951172517E+04, 9.894602943E-01, 2.008380913E+02,-2.209940058E+00, 2.799583627E+02, 3.000000215E+02, 2.215703582E+05, 2.013998315E+05
      1508, 7.267833086E-01, 1.208279238E-02, 1.624365770E+04, 3.179586040E-01, 4.954804806E+02, 1.029384342E+01, 1.779802235E+02, 3.000000263E+02, 2.508419550E+05, 1.280375649E+05
      1509, 1.817923583E-01, 1.210238227E-02, 7.967952889E+04, 9.909524794E-01, 1.999927395E+02,-2.192202309E+00, 2.801267436E+02, 3.000000213E+02, 2.215220263E+05, 2.015209634E+05
      1510, 4.112811306E-01, 1.211253770E-02, 5.559860699E+04, 7.661997436E-01, 3.082224160E+02,-5.299493408E-01, 2.528023127E+02, 3.000000061E+02, 2.293651585E+05, 1.818639840E+05
      1511, 4.142628972E-01, 1.211269869E-02, 5.512401148E+04, 7.615189944E-01, 3.102318913E+02,-4.147956844E-01, 2.521849458E+02, 3.000000059E+02, 2.295423660E+05, 1.814198551E+05
      1512, 4.082993666E-01, 1.211389977E-02, 5.606981645E+04, 7.708358377E-01, 3.062264077E+02,-6.414063121E-01, 2.534115593E+02, 3.000000063E+02, 2.291902819E+05, 1.823022711E+05
      1513, 4.172446594E-01, 1.211441766E-02, 5.464615601E+04, 7.567944670E-01, 3.122544762E+02,-2.958969205E-01, 2.515594873E+02, 3.000000056E+02, 2.297218961E+05, 1.809699052E+05
      1514, 5.810156697E-01, 1.211459251E-02, 2.917729539E+04, 4.832658683E-01, 4.247417880E+02, 8.465709353E+00, 2.103371207E+02, 3.000000057E+02, 2.415542781E+05, 1.513148608E+05
      1515, 4.053176117E-01, 1.211674995E-02, 5.653751999E+04, 7.754264631E-01, 3.042442054E+02,-7.492180429E-01, 2.540126642E+02, 3.000000066E+02, 2.290177423E+05, 1.827347013E+05
      1516, 4.202264107E-01, 1.211772796E-02, 5.416517186E+04, 7.520270931E-01, 3.142897991E+02,-1.732074527E-01, 2.509259730E+02, 3.000000054E+02, 2.299037385E+05, 1.805141600E+05
      1517, 4.023358716E-01, 1.212105319E-02, 5.700160291E+04, 7.799708585E-01, 3.022761342E+02,-8.534367249E-01, 2.546056125E+02, 3.000000069E+02, 2.288475439E+05, 1.831612636E+05
      1518, 4.232081432E-01, 1.212264514E-02, 5.368119466E+04, 7.472178512E-01, 3.163374778E+02,-4.668396041E-02, 2.502844443E+02, 3.000000052E+02, 2.300878813E+05, 1.800526494E+05
      1519, 7.297605697E-01, 1.212281711E-02, 1.608183668E+04, 3.156912375E-01, 4.965104766E+02, 1.028185710E+01, 1.774727432E+02, 3.000000269E+02, 2.509876217E+05, 1.276724876E+05
      1520, 3.993541520E-01, 1.212677441E-02, 5.746195651E+04, 7.844683226E-01, 3.003225025E+02,-9.541170279E-01, 2.551903961E+02, 3.000000071E+02, 2.286796891E+05, 1.835819523E+05
      1521, 4.261898492E-01, 1.212917289E-02, 5.319437267E+04, 7.423678501E-01, 3.183970841E+02, 8.371269569E-02, 2.496349600E+02, 3.000000050E+02, 2.302743078E+05, 1.795854155E+05
      1522, 3.963724580E-01, 1.213387850E-02, 5.791847910E+04, 7.889182226E-01, 2.983835971E+02,-1.051317100E+00, 2.557670152E+02, 3.000000074E+02, 2.285141778E+05, 1.839967675E+05
      1523, 1.788132104E-01, 1.213725382E-02, 7.984421614E+04, 9.924160805E-01, 1.991608529E+02,-2.173798950E+00, 2.802917510E+02, 3.000000211E+02, 2.214746627E+05, 2.016396685E+05
      1524, 4.291715209E-01, 1.213731470E-02, 5.270485580E+04, 7.374782205E-01, 3.204681890E+02, 2.180220974E-01, 2.489775817E+02, 3.000000048E+02, 2.304630001E+05, 1.791125028E+05
      1525, 3.933907941E-01, 1.214233029E-02, 5.837107532E+04, 7.933199873E-01, 2.964596866E+02,-1.145096994E+00, 2.563354766E+02, 3.000000077E+02, 2.283510081E+05, 1.844057141E+05
      1526, 4.321531509E-01, 1.214707414E-02, 5.221278497E+04, 7.325500094E-01, 3.225504083E+02, 3.562877124E-01, 2.483123601E+02, 3.000000046E+02, 2.306539437E+05, 1.786339476E+05
      1527, 3.904091646E-01, 1.215209464E-02, 5.881965649E+04, 7.976731087E-01, 2.945510196E+02,-1.235519312E+00, 2.568957944E+02, 3.000000079E+02, 2.281901760E+05, 1.848088024E+05
      1528, 4.351347315E-01, 1.215845478E-02, 5.171830273E+04, 7.275842858E-01, 3.246433572E+02, 4.985540255E-01, 2.476393486E+02, 3.000000045E+02, 2.308471233E+05, 1.781497885E+05
      1529, 7.327379546E-01, 1.216213135E-02, 1.592314782E+04, 3.134614294E-01, 4.975257407E+02, 1.026628406E+01, 1.769715285E+02, 3.000000276E+02, 2.511314900E+05, 1.273119177E+05
      1530, 3.874275735E-01, 1.216313636E-02, 5.926414069E+04, 8.019771436E-01, 2.926578247E+02,-1.322649184E+00, 2.574479898E+02, 3.000000082E+02, 2.280316752E+05, 1.852060473E+05
      1531, 4.381162549E-01, 1.217146026E-02, 5.122155651E+04, 7.225821744E-01, 3.267466360E+02, 6.448631292E-01, 2.469586084E+02, 3.000000043E+02, 2.310425214E+05, 1.776600693E+05
      1532, 1.758340489E-01, 1.217201358E-02, 8.000581121E+04, 9.938513642E-01, 1.983424032E+02,-2.154731574E+00, 2.804534239E+02, 3.000000209E+02, 2.214282562E+05, 2.017559746E+05
      1533, 3.844460241E-01, 1.217542030E-02, 5.970445297E+04, 8.062317132E-01, 2.907803090E+02,-1.406554272E+00, 2.579920909E+02, 3.000000085E+02, 2.278754979E+05, 1.855974693E+05
      1534, 5.839903331E-01, 1.217598068E-02, 2.880253319E+04, 4.788208215E-01, 4.265682593E+02, 8.654433740E+00, 2.095630249E+02, 3.000000059E+02, 2.417764732E+05, 1.507579824E+05
      1535, 4.410977133E-01, 1.218609424E-02, 5.072270384E+04, 7.175449091E-01, 3.288598080E+02, 7.952449832E-01, 2.462702156E+02, 3.000000042E+02, 2.312401161E+05, 1.771648450E+05
      1536, 3.814645195E-01, 1.218891128E-02, 6.014052540E+04, 8.104365039E-01, 2.889186585E+02,-1.487304655E+00, 2.585281327E+02, 3.000000088E+02, 2.277216339E+05, 1.859830936E+05
      1537, 7.357154645E-01, 1.220071422E-02, 1.576753169E+04, 3.112686340E-01, 4.985264412E+02, 1.024719553E+01, 1.764765394E+02, 3.000000282E+02, 2.512735713E+05, 1.269558265E+05
      1538, 4.440790989E-01, 1.220236043E-02, 5.022192192E+04, 7.124739320E-01, 3.309823577E+02, 9.497006462E-01, 2.455742756E+02, 3.000000040E+02, 2.314398771E+05, 1.766641913E+05
      1539, 3.784830626E-01, 1.220357417E-02, 6.057229710E+04, 8.145912669E-01, 2.870730372E+02,-1.564972692E+00, 2.590561573E+02, 3.000000091E+02, 2.275700711E+05, 1.863629503E+05
      1540, 1.728548729E-01, 1.220665263E-02, 8.016433756E+04, 9.952585886E-01, 1.975373652E+02,-2.135001036E+00, 2.806117999E+02, 3.000000206E+02, 2.213827961E+05, 2.018699090E+05
      1541, 3.755016555E-01, 1.221937383E-02, 6.099971429E+04, 8.186958173E-01, 2.852435870E+02,-1.639632807E+00, 2.595762131E+02, 3.000000095E+02, 2.274207957E+05, 1.867370743E+05
      1542, 4.470604038E-01, 1.222026257E-02, 4.971941895E+04, 7.073710119E-01, 3.331136427E+02, 1.108179168E+00, 2.448709400E+02, 3.000000039E+02, 2.316417609E+05, 1.761582172E+05
      1543, 3.725203005E-01, 1.223627516E-02, 6.142273021E+04, 8.227500334E-01, 2.834304278E+02,-1.711361196E+00, 2.600883551E+02, 3.000000098E+02, 2.272737919E+05, 1.871055052E+05
      1544, 5.869649194E-01, 1.223772259E-02, 2.843189646E+04, 4.744084533E-01, 4.283835452E+02, 8.843442583E+00, 2.087903375E+02, 3.000000062E+02, 2.419982640E+05, 1.502021171E+05
      1545, 7.386931004E-01, 1.223854484E-02, 1.561492562E+04, 3.091122507E-01, 4.995127718E+02, 1.022472083E+01, 1.759877219E+02, 3.000000289E+02, 2.514138811E+05, 1.266041750E+05
      1546, 4.500416200E-01, 1.223980442E-02, 4.921544406E+04, 7.022383503E-01, 3.352528508E+02, 1.270554153E+00, 2.441604222E+02, 3.000000037E+02, 2.318457063E+05, 1.756470763E+05
      1547, 1.698756812E-01, 1.224116201E-02, 8.031981780E+04, 9.966380023E-01, 1.967457177E+02,-2.114607518E+00, 2.807669152E+02, 3.000000204E+02, 2.213382718E+05, 2.019814978E+05
      1548, 3.695389991E-01, 1.225424310E-02, 6.184130501E+04, 8.267538548E-01, 2.816336578E+02,-1.780235466E+00, 2.605926443E+02, 3.000000101E+02, 2.271290421E+05, 1.874682869E+05
      1549, 4.530227395E-01, 1.226098980E-02, 4.871029377E+04, 6.970786549E-01, 3.373989702E+02, 1.436609693E+00, 2.434430095E+02, 3.000000036E+02, 2.320516309E+05, 1.751309753E+05
      1550, 3.665577527E-01, 1.227324261E-02, 6.225540560E+04, 8.307072804E-01, 2.798533537E+02,-1.846334188E+00, 2.610891477E+02, 3.000000104E+02, 2.269865271E+05, 1.878254675E+05
      1551, 1.668964729E-01, 1.227553279E-02, 8.047227369E+04, 9.979898449E-01, 1.959674428E+02,-2.093550607E+00, 2.809188050E+02, 3.000000201E+02, 2.212946734E+05, 2.020907661E+05
      1552, 7.416708633E-01, 1.227560225E-02, 1.546526887E+04, 3.069916971E-01, 5.004849181E+02, 1.019903354E+01, 1.755050238E+02, 3.000000296E+02, 2.515524345E+05, 1.262569258E+05
      1553, 4.560037542E-01, 1.228382254E-02, 4.820431174E+04, 6.918951445E-01, 3.395507899E+02, 1.606039949E+00, 2.427190649E+02, 3.000000035E+02, 2.322594303E+05, 1.746101753E+05
      1554, 3.635765624E-01, 1.229323868E-02, 6.266500541E+04, 8.346103657E-01, 2.780895716E+02,-1.909736383E+00, 2.615779374E+02, 3.000000107E+02, 2.268462262E+05, 1.881770990E+05
      1555, 5.899394330E-01, 1.229979626E-02, 2.806542984E+04, 4.700295712E-01, 4.301873851E+02, 9.032425979E+00, 2.080192329E+02, 3.000000064E+02, 2.422196005E+05, 1.496473906E+05
      1556, 4.589846560E-01, 1.230830651E-02, 4.769788058E+04, 6.866914733E-01, 3.417069317E+02, 1.778465856E+00, 2.419890188E+02, 3.000000034E+02, 2.324689811E+05, 1.740849859E+05
      1557, 1.639172470E-01, 1.230975602E-02, 8.062172612E+04, 9.993143468E-01, 1.952025268E+02,-2.071829380E+00, 2.810675029E+02, 3.000000198E+02, 2.212519912E+05, 2.021977383E+05
      1558, 7.446487537E-01, 1.231186548E-02, 1.531848146E+04, 3.049061073E-01, 5.014431966E+02, 1.017039477E+01, 1.750283256E+02, 3.000000303E+02, 2.516892656E+05, 1.259139929E+05
      1559, 3.605954290E-01, 1.231419636E-02, 6.307008411E+04, 8.384632198E-01, 2.763423479E+02,-1.970520965E+00, 2.620590908E+02, 3.000000111E+02, 2.267081173E+05, 1.885232369E+05
      1560, 4.619654367E-01, 1.233444561E-02, 4.719140755E+04, 6.814715908E-01, 3.438659089E+02, 1.953469118E+00, 2.412533508E+02, 3.000000033E+02, 2.326801456E+05, 1.735557522E+05
      1561, 3.576143529E-01, 1.233608072E-02, 6.347062722E+04, 8.422660011E-01, 2.746117008E+02,-2.028766144E+00, 2.625326894E+02, 3.000000114E+02, 2.265721769E+05, 1.888639400E+05
      1562, 1.609380024E-01, 1.234382275E-02, 8.076819505E+04, 1.000611729E+00, 1.944509594E+02,-2.049442502E+00, 2.812130413E+02, 3.000000195E+02, 2.212102159E+05, 2.023024374E+05
      1563, 7.476267721E-01, 1.234731354E-02, 1.517456142E+04, 3.028557172E-01, 5.023874165E+02, 1.013900836E+01, 1.745577600E+02, 3.000000309E+02, 2.518243365E+05, 1.255754717E+05
      1564, 3.546333343E-01, 1.235885689E-02, 6.386662575E+04, 8.460189134E-01, 2.728976311E+02,-2.084548833E+00, 2.629988187E+02, 3.000000118E+02, 2.264383805E+05, 1.891992697E+05
      1565, 4.649460879E-01, 1.236224377E-02, 4.668530656E+04, 6.762395604E-01, 3.460262009E+02, 2.130636430E+00, 2.405125650E+02, 3.000000032E+02, 2.328927791E+05, 1.730228367E+05
      1566, 5.929138782E-01, 1.236217975E-02, 2.770319705E+04, 4.656852241E-01, 4.319794176E+02, 9.220914847E+00, 2.072499325E+02, 3.000000067E+02, 2.424404192E+05, 1.490939620E+05
      1567, 1.579587382E-01, 1.237772404E-02, 8.091169958E+04, 1.001882202E+00, 1.937127347E+02,-2.026388321E+00, 2.813554513E+02, 3.000000192E+02, 2.211693385E+05, 2.024048860E+05
      1568, 7.506049187E-01, 1.238192539E-02, 1.503315461E+04, 3.008357208E-01, 5.033197202E+02, 1.010550791E+01, 1.740922874E+02, 3.000000318E+02, 2.519579456E+05, 1.252406144E+05
      1569, 3.516523732E-01, 1.238249001E-02, 6.425807568E+04, 8.497222012E-01, 2.712001248E+02,-2.137944079E+00, 2.634575676E+02, 3.000000121E+02, 2.263067025E+05, 1.895292900E+05
      1570, 4.679266013E-01, 1.239170493E-02, 4.617997970E+04, 6.709993705E-01, 3.481863298E+02, 2.309604450E+00, 2.397671638E+02, 3.000000031E+02, 2.331067375E+05, 1.724866010E+05
      1571, 3.486714692E-01, 1.240694530E-02, 6.464497751E+04, 8.533761449E-01, 2.695191542E+02,-2.189024539E+00, 2.639090273E+02, 3.000000124E+02, 2.261771168E+05, 1.898540666E+05
      1572, 1.549794535E-01, 1.241145095E-02, 8.105225787E+04, 1.003125969E+00, 1.929878502E+02,-2.002664986E+00, 2.814947625E+02, 3.000000189E+02, 2.211293506E+05, 2.025051054E+05
      1573, 7.535831934E-01, 1.241567998E-02, 1.489544347E+04, 2.988633070E-01, 5.042320587E+02, 1.006837477E+01, 1.736359948E+02, 3.000000324E+02, 2.520889195E+05, 1.249123611E+05
      1574, 4.709069685E-01, 1.242283308E-02, 4.567580149E+04, 6.657547703E-01, 3.503449261E+02, 2.490095747E+00, 2.390176246E+02, 3.000000031E+02, 2.333218836E+05, 1.719473884E+05
      1575, 5.958882596E-01, 1.242485110E-02, 2.734527938E+04, 4.613766878E-01, 4.337591852E+02, 9.408277400E+00, 2.064827027E+02, 3.000000069E+02, 2.426606435E+05, 1.485420229E+05
      1576, 3.456906225E-01, 1.243219109E-02, 6.502733562E+04, 8.569810548E-01, 2.678546804E+02,-2.237860585E+00, 2.643532915E+02, 3.000000128E+02, 2.260495965E+05, 1.901736667E+05
      1577, 1.520001473E-01, 1.244499452E-02, 8.118988721E+04, 1.004343223E+00, 1.922763076E+02,-1.978270557E+00, 2.816310034E+02, 3.000000185E+02, 2.210902439E+05, 2.026031161E+05
      1578, 7.565615961E-01, 1.244855623E-02, 1.475609917E+04, 2.968622136E-01, 5.051597347E+02, 1.004099178E+01, 1.731710478E+02, 3.000000335E+02, 2.522223780E+05, 1.245778819E+05
      1579, 4.738871810E-01, 1.245563221E-02, 4.517310818E+04, 6.605091541E-01, 3.525007739E+02, 2.671938488E+00, 2.382643827E+02, 3.000000030E+02, 2.335380925E+05, 1.714055121E+05
      1580, 3.427098330E-01, 1.245820725E-02, 6.540515789E+04, 8.605372669E-01, 2.662066551E+02,-2.284521528E+00, 2.647904547E+02, 3.000000131E+02, 2.259241144E+05, 1.904881585E+05
      1581, 1.490208187E-01, 1.247834582E-02, 8.132460400E+04, 1.005534147E+00, 1.915781121E+02,-1.953203122E+00, 2.817642014E+02, 3.000000182E+02, 2.210520107E+05, 2.026989376E+05
      1582, 7.595401262E-01, 1.248053304E-02, 1.463413580E+04, 2.951057147E-01, 5.059756110E+02, 9.936298774E+00, 1.727623734E+02, 3.000000348E+02, 2.523396843E+05, 1.242838848E+05
      1583, 3.397291009E-01, 1.248497618E-02, 6.577845510E+04, 8.640451379E-01, 2.645750227E+02,-2.329073861E+00, 2.652206126E+02, 3.000000135E+02, 2.258006431E+05, 1.907976107E+05
      1584, 5.988625818E-01, 1.248778840E-02, 2.699177185E+04, 4.571054238E-01, 4.355261508E+02, 9.593735720E+00, 2.057178492E+02, 3.000000072E+02, 2.428801857E+05, 1.479917934E+05
      1585, 4.768672303E-01, 1.249010635E-02, 4.467219253E+04, 6.552655023E-01, 3.546528332E+02, 2.855067076E+00, 2.375078216E+02, 3.000000030E+02, 2.337552541E+05, 1.708612481E+05
      1586, 1.460414668E-01, 1.251149589E-02, 8.145642378E+04, 1.006698916E+00, 1.908932729E+02,-1.927460919E+00, 2.818943824E+02, 3.000000178E+02, 2.210146434E+05, 2.027925888E+05
      1587, 7.625187830E-01, 1.251158931E-02, 1.443777702E+04, 2.922766241E-01, 5.073009683E+02, 1.026344189E+01, 1.720908071E+02, 3.000000434E+02, 2.525324580E+05, 1.238007653E+05
      1588, 3.367484265E-01, 1.251248029E-02, 6.614724055E+04, 8.675050412E-01, 2.629597214E+02,-2.371580642E+00, 2.656438613E+02, 3.000000138E+02, 2.256791550E+05, 1.911020925E+05
      1589, 4.798471076E-01, 1.252625955E-02, 4.417330378E+04, 6.500263751E-01, 3.568002394E+02, 3.039505754E+00, 2.367482713E+02, 3.000000029E+02, 2.339732738E+05, 1.703148336E+05
      1590, 3.337678100E-01, 1.254070196E-02, 6.651152964E+04, 8.709173632E-01, 2.613606852E+02,-2.412101420E+00, 2.660602965E+02, 3.000000142E+02, 2.255596227E+05, 1.914016727E+05
      1591, 7.654975654E-01, 1.254170395E-02, 1.633709579E+04, 3.148759880E-01, 4.906453122E+02,-1.806232217E+00, 1.799499763E+02, 2.999991993E+02, 2.502757290E+05, 1.294545894E+05
      1592, 1.430620907E-01, 1.254443579E-02, 8.158536125E+04, 1.007837698E+00, 1.902218023E+02,-1.901042459E+00, 2.820215713E+02, 3.000000175E+02, 2.209781350E+05, 2.028840875E+05
      1593, 6.018368495E-01, 1.255096973E-02, 2.664277781E+04, 4.528730160E-01, 4.372797224E+02, 9.776401591E+00, 2.049557065E+02, 3.000000075E+02, 2.430989498E+05, 1.474435139E+05
      1594, 4.828268043E-01, 1.256409585E-02, 4.367665148E+04, 6.447939454E-01, 3.589422890E+02, 3.225340896E+00, 2.359860113E+02, 3.000000029E+02, 2.341920713E+05, 1.697664698E+05
      1595, 3.307872513E-01, 1.256962361E-02, 6.687133950E+04, 8.742824994E-01, 2.597778454E+02,-2.450692237E+00, 2.664700138E+02, 3.000000145E+02, 2.254420186E+05, 1.916964200E+05
      1596, 7.684764723E-01, 1.257085584E-02, 4.654813653E+04, 6.333981046E-01, 3.347931773E+02,-7.116706255E+00, 2.345141831E+02, 2.999931406E+02, 2.346076354E+05, 1.687076482E+05
      1597, 1.400826895E-01, 1.257715657E-02, 8.171143031E+04, 1.008950649E+00, 1.895637162E+02,-1.873946646E+00, 2.821457918E+02, 3.000000171E+02, 2.209424787E+05, 2.029734508E+05
      1598, 7.714555022E-01, 1.259902372E-02, 6.844830482E+04, 8.560786941E-01, 2.076484107E+02, 3.285764371E+00, 2.783726005E+02, 2.999867179E+02, 2.220121429E+05, 2.002590468E+05
      1599, 3.278067504E-01, 1.259922761E-02, 6.722668862E+04, 8.776008518E-01, 2.582111312E+02,-2.487405727E+00, 2.668731076E+02, 3.000000148E+02, 2.253263158E+05, 1.919864025E+05
      1600, 4.858063116E-01, 1.260361935E-02, 4.318241130E+04, 6.395700557E-01, 3.610784141E+02, 3.412689432E+00, 2.352212783E+02, 3.000000028E+02, 2.344115787E+05, 1.692163269E+05
      1601, 1.371032623E-01, 1.260964818E-02, 8.183464410E+04, 1.010037921E+00, 1.889190335E+02,-1.846172734E+00, 2.822670666E+02, 3.000000167E+02, 2.209076678E+05, 2.030606949E+05
      1602, 6.048110673E-01, 1.261437316E-02, 2.629840281E+04, 4.486810983E-01, 4.390192820E+02, 9.955327684E+00, 2.041966251E+02, 3.000000078E+02, 2.433168353E+05, 1.468974368E+05
      1603, 7.744346546E-01, 1.262617759E-02, 6.065230215E+04, 7.672222199E-01, 2.211962271E+02, 6.033448172E+00, 2.754533256E+02, 2.999857414E+02, 2.228491027E+05, 1.981589435E+05
      1604, 3.248263070E-01, 1.262949635E-02, 6.757759662E+04, 8.808728262E-01, 2.566604718E+02,-2.522291258E+00, 2.672696715E+02, 3.000000152E+02, 2.252124872E+05, 1.922716875E+05
      1605, 1.341238067E-01, 1.264188950E-02, 8.195501506E+04, 1.011099656E+00, 1.882877761E+02,-1.817718998E+00, 2.823854173E+02, 3.000000163E+02, 2.208736963E+05, 2.031458354E+05
      1606, 4.887856205E-01, 1.264483389E-02, 4.269073160E+04, 6.343562820E-01, 3.632081559E+02, 3.601670166E+00, 2.344542743E+02, 3.000000028E+02, 2.346317379E+05, 1.686645503E+05
      1607, 7.774139295E-01, 1.265227435E-02, 5.927295154E+04, 7.507115527E-01, 2.225299400E+02, 5.023125942E+00, 2.751482450E+02, 2.999864667E+02, 2.229374023E+05, 1.979394709E+05
      1608, 3.218459210E-01, 1.266041223E-02, 6.792408395E+04, 8.840988299E-01, 2.551257963E+02,-2.555395138E+00, 2.676597978E+02, 3.000000155E+02, 2.251005065E+05, 1.925523412E+05
      1609, 1.311443201E-01, 1.267385306E-02, 8.207255496E+04, 1.012135990E+00, 1.876699680E+02,-1.788583663E+00, 2.825008645E+02, 3.000000159E+02, 2.208405581E+05, 2.032288872E+05
      1610, 7.803933268E-01, 1.267726973E-02, 5.980825639E+04, 7.558364938E-01, 2.198350254E+02, 4.485842358E+00, 2.757494609E+02, 2.999870549E+02, 2.227654226E+05, 1.983719809E+05
      1611, 6.077852400E-01, 1.267797682E-02, 2.595874867E+04, 4.445312828E-01, 4.407442129E+02, 1.012956784E+01, 2.034409592E+02, 3.000000081E+02, 2.435337403E+05, 1.463538167E+05
      1612, 4.917647237E-01, 1.268772638E-02, 4.220173950E+04, 6.291539940E-01, 3.653311387E+02, 3.792377925E+00, 2.336851749E+02, 3.000000028E+02, 2.348524985E+05, 1.681112663E+05
      1613, 3.188655919E-01, 1.269195762E-02, 6.826617176E+04, 8.872792703E-01, 2.536070349E+02,-2.586760834E+00, 2.680435772E+02, 3.000000158E+02, 2.249903477E+05, 1.928284291E+05
      1614, 7.833728458E-01, 1.270111932E-02, 6.026871982E+04, 7.603224056E-01, 2.176569946E+02, 4.413172248E+00, 2.762312417E+02, 2.999871674E+02, 2.226272465E+05, 1.987185701E+05
      1615, 1.281647997E-01, 1.270551134E-02, 8.218727492E+04, 1.013147053E+00, 1.870656360E+02,-1.758765964E+00, 2.826134281E+02, 3.000000154E+02, 2.208082477E+05, 2.033098646E+05
      1616, 7.863524852E-01, 1.272377855E-02, 6.037943932E+04, 7.611382687E-01, 2.167560694E+02, 4.209978798E+00, 2.764365003E+02, 2.999870196E+02, 2.225681807E+05, 1.988662316E+05
