nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      9482, 2.867472761E-01, 8.063208427E-02, 7.143705775E+04, 9.165467669E-01, 2.386794209E+02,-1.796820170E+01, 2.715371308E+02, 2.999997810E+02, 2.239873290E+05, 1.953416639E+05
      9483, 4.962131340E-01, 8.063761562E-02, 3.760125584E+04, 5.793284179E-01, 3.843415712E+02, 3.152685018E+01, 2.261170065E+02, 2.999992942E+02, 2.370241366E+05, 1.626667858E+05
      9484, 1.496871765E-02, 8.063836786E-02, 8.519222830E+04, 1.039489265E+00, 1.707004230E+02,-1.394848717E+00, 2.855227402E+02, 2.999999601E+02, 2.199731091E+05, 2.054028007E+05
      9485, 5.347440964E-01, 8.063851893E-02, 3.171448469E+04, 5.129437108E-01, 4.099303566E+02, 4.736580992E+01, 2.153987849E+02, 2.999991955E+02, 2.401005732E+05, 1.549561820E+05
      9486, 3.495560391E-01, 8.064514444E-02, 6.349803959E+04, 8.425255671E-01, 2.741095032E+02,-1.462007160E+01, 2.625650407E+02, 2.999997173E+02, 2.265625949E+05, 1.888872133E+05
      9487, 8.280357566E-01, 8.064960129E-02, 6.665823851E+04, 8.162177227E-01, 1.757264478E+02, 8.800808877E+00, 2.845383485E+02, 3.000043769E+02, 2.202601120E+05, 2.046946371E+05
      9488, 1.197501721E-02, 8.066730261E-02, 8.520458731E+04, 1.039597056E+00, 1.706328538E+02,-1.117282809E+00, 2.855345529E+02, 2.999999679E+02, 2.199697263E+05, 2.054112986E+05
      9489, 5.524642657E-01, 8.067524110E-02, 2.941253204E+04, 4.860469210E-01, 4.203027330E+02, 5.338898489E+01, 2.108191250E+02, 2.999991532E+02, 2.414150667E+05, 1.516616109E+05
      9490, 8.310267908E-01, 8.068236469E-02, 6.671068451E+04, 8.169305118E-01, 1.759355773E+02, 8.727861538E+00, 2.845121448E+02, 3.000075708E+02, 2.202708480E+05, 2.046757864E+05
      9491, 6.438203127E-01, 8.069265494E-02, 2.096146150E+04, 3.815269887E-01, 4.625881068E+02, 6.777976758E+01, 1.914055244E+02, 2.999989153E+02, 2.469872665E+05, 1.376956202E+05
      9492, 8.981287007E-03, 8.069439589E-02, 8.521430512E+04, 1.039681806E+00, 1.705796967E+02,-8.410321685E-01, 2.855438409E+02, 2.999999757E+02, 2.199670681E+05, 2.054179803E+05
      9493, 5.169892798E-01, 8.069714491E-02, 3.430201799E+04, 5.425213883E-01, 3.985597444E+02, 4.035822082E+01, 2.202713251E+02, 2.999992400E+02, 2.387020143E+05, 1.584614488E+05
      9494, 1.375459848E-01, 8.070174838E-02, 8.227118227E+04, 1.013886105E+00, 1.862369281E+02,-1.209189000E+01, 2.826957283E+02, 2.999997551E+02, 2.207843624E+05, 2.033690707E+05
      9495, 7.533971402E-01, 8.070191987E-02, 6.465251113E+04, 7.976015505E-01, 1.851255515E+02, 1.456657730E+01, 2.824952991E+02, 3.000225868E+02, 2.208648716E+05, 2.032248835E+05
      9496, 8.340178783E-01, 8.071268049E-02, 6.676418723E+04, 8.176324487E-01, 1.761114009E+02, 8.654019820E+00, 2.844943768E+02, 3.000146705E+02, 2.202830934E+05, 2.046630042E+05
      9497, 5.987535774E-03, 8.072010811E-02, 8.522136242E+04, 1.039743305E+00, 1.705409897E+02,-5.718461421E-01, 2.855505982E+02, 2.999999834E+02, 2.199651363E+05, 2.054228415E+05
      9498, 7.177367459E-01, 8.072097636E-02, 6.566204698E+04, 8.248651583E-01, 2.078814397E+02, 2.148046037E+01, 2.776467175E+02, 3.000165334E+02, 2.222505061E+05, 1.997368522E+05
      9499, 6.055142350E-01, 8.073198825E-02, 2.393517394E+04, 4.194766793E-01, 4.466681475E+02, 6.491023967E+01, 1.987861086E+02, 2.999990233E+02, 2.448688678E+05, 1.430051541E+05
      9500, 5.701601035E-01, 8.073651395E-02, 2.737207308E+04, 4.616992969E-01, 4.297872873E+02, 5.831365520E+01, 2.065402764E+02, 2.999991116E+02, 2.426432165E+05, 1.485834410E+05
      9501, 8.370089992E-01, 8.074136477E-02, 6.681211034E+04, 8.182243508E-01, 1.762167826E+02, 8.566400875E+00, 2.844912336E+02, 3.000255120E+02, 2.202949068E+05, 2.046607430E+05
      9502, 2.993771140E-03, 8.074489961E-02, 8.522656975E+04, 1.039789944E+00, 1.705142999E+02,-3.332310960E-01, 2.855552376E+02, 2.999999903E+02, 2.199638115E+05, 2.054261791E+05
      9503, 4.723846571E-01, 8.074841501E-02, 4.161723261E+04, 6.229117226E-01, 3.672743148E+02, 2.136712613E+01, 2.327571604E+02, 2.999993636E+02, 2.351182305E+05, 1.674436600E+05
      9504, 4.125125019E-01, 8.075025132E-02, 5.276496856E+04, 7.380783585E-01, 3.202059640E+02,-1.940731708E+00, 2.490584047E+02, 2.999995536E+02, 2.304393467E+05, 1.791706462E+05
      9505, 4.155115129E-01, 8.075132462E-02, 5.219563507E+04, 7.323769696E-01, 3.226195945E+02,-9.874502935E-01, 2.482889445E+02, 2.999995441E+02, 2.306602014E+05, 1.786171026E+05
      9506, 2.300343210E-01, 8.075769298E-02, 7.670040735E+04, 9.643250557E-01, 2.140151781E+02,-1.712947533E+01, 2.770988669E+02, 2.999997678E+02, 2.223908865E+05, 1.993427329E+05
      9507, 9.574079873E-02, 8.075942207E-02, 8.383102115E+04, 1.027589884E+00, 1.780352736E+02,-8.814294335E+00, 2.842141162E+02, 2.999997948E+02, 2.203485674E+05, 2.044613870E+05
      9508, 4.095135082E-01, 8.075933183E-02, 5.332983234E+04, 7.437176746E-01, 3.178090854E+02,-2.860054094E+00, 2.498159808E+02, 2.999995631E+02, 2.302219032E+05, 1.797156404E+05
      9509, 4.185104954E-01, 8.076278439E-02, 5.162200387E+04, 7.266145752E-01, 3.250493554E+02, 3.162170579E-04, 2.475075830E+02, 2.999995347E+02, 2.308844723E+05, 1.780549973E+05
      9510, 5.878408087E-01, 8.076896910E-02, 2.555621592E+04, 4.395928528E-01, 4.385374619E+02, 6.214636426E+01, 2.025362190E+02, 2.999990688E+02, 2.437924897E+05, 1.457029538E+05
      9511, 0.000000000E+00, 8.076923077E-02, 8.522924509E+04, 1.039811690E+00, 1.705033436E+02,-2.262793718E-01, 2.855580781E+02, 3.000000000E+02, 2.199632708E+05, 2.054275422E+05
      9512, 8.400000000E-01, 8.076923077E-02, 6.687500000E+04, 8.184680054E-01, 1.762443348E+02, 8.515587560E+00, 2.844942895E+02, 3.000317316E+02, 2.203002207E+05, 2.046631132E+05
      9513, 4.065145742E-01, 8.077833301E-02, 5.389000795E+04, 7.492933872E-01, 3.154297833E+02,-3.745916543E+00, 2.505616247E+02, 2.999995726E+02, 2.300078847E+05, 1.802520507E+05
      9514, 4.215094046E-01, 8.078485307E-02, 5.104408118E+04, 7.207905706E-01, 3.274953328E+02, 1.023291869E+00, 2.467140727E+02, 2.999995253E+02, 2.311122304E+05, 1.774841523E+05
      9515, 1.703709855E-01, 8.079166928E-02, 8.065088935E+04, 9.995725139E-01, 1.945429098E+02,-1.422423041E+01, 2.810965406E+02, 2.999997473E+02, 2.212433820E+05, 2.022186277E+05
      9516, 3.136472095E-01, 8.079348824E-02, 6.833390633E+04, 8.879081630E-01, 2.527271133E+02,-1.728883930E+01, 2.681194392E+02, 2.999997688E+02, 2.249683237E+05, 1.928830036E+05
      9517, 4.035157399E-01, 8.080702129E-02, 5.444532393E+04, 7.548044381E-01, 3.130686899E+02,-4.598857443E+00, 2.512953504E+02, 2.999995821E+02, 2.297972871E+05, 1.807798872E+05
      9518, 3.465635144E-01, 8.080924210E-02, 6.393155238E+04, 8.466331645E-01, 2.722118736E+02,-1.496286445E+01, 2.630750694E+02, 2.999997248E+02, 2.264162048E+05, 1.892541239E+05
      9519, 2.568903852E-01, 8.081232796E-02, 7.441121796E+04, 9.436636173E-01, 2.248900821E+02,-1.787790270E+01, 2.747145374E+02, 2.999997802E+02, 2.230752920E+05, 1.976274651E+05
      9520, 4.245081888E-01, 8.081763428E-02, 5.046211025E+04, 7.149067361E-01, 3.299566140E+02, 2.081954711E+00, 2.459084881E+02, 2.999995160E+02, 2.313434543E+05, 1.769046211E+05
      9521, 4.005170419E-01, 8.084516276E-02, 5.499560602E+04, 7.602497402E-01, 3.107264554E+02,-5.419415696E+00, 2.520171663E+02, 2.999995916E+02, 2.295901081E+05, 1.812991558E+05
      9522, 2.002038201E-01, 8.086088358E-02, 7.885521971E+04, 9.836134940E-01, 2.035177626E+02,-1.586118968E+01, 2.792971909E+02, 2.999997544E+02, 2.217598708E+05, 2.009241898E+05
      9523, 4.275067958E-01, 8.086115258E-02, 4.987718354E+04, 7.089734962E-01, 3.324287009E+02, 3.175443772E+00, 2.450920964E+02, 2.999995067E+02, 2.315777803E+05, 1.763173154E+05
      9524, 2.837624778E-01, 8.086473866E-02, 7.175460654E+04, 9.194571566E-01, 2.372195545E+02,-1.804957558E+01, 2.718808393E+02, 2.999997842E+02, 2.238886748E+05, 1.955889251E+05
      9525, 6.910729316E-01, 8.088233905E-02, 1.801225735E+04, 3.423369860E-01, 4.799625860E+02, 6.725878536E+01, 1.833045001E+02, 2.999987601E+02, 2.493124114E+05, 1.318678074E+05
      9526, 3.975185140E-01, 8.089252331E-02, 5.554068655E+04, 7.656282716E-01, 3.084037099E+02,-6.208147651E+00, 2.527270866E+02, 2.999996010E+02, 2.293863436E+05, 1.818098669E+05
      9527, 1.345625757E-01, 8.090809278E-02, 8.240372311E+04, 1.015053389E+00, 1.855457405E+02,-1.191196883E+01, 2.828255431E+02, 2.999997571E+02, 2.207471026E+05, 2.034624585E+05
      9528, 4.305051750E-01, 8.091543135E-02, 4.929129639E+04, 7.030106057E-01, 3.349032933E+02, 4.300935510E+00, 2.442674814E+02, 2.999994975E+02, 2.318144669E+05, 1.757240938E+05
      9529, 7.563737788E-01, 8.091561546E-02, 6.477497045E+04, 7.986724461E-01, 1.843468780E+02, 1.422223419E+01, 2.826489642E+02, 3.000229211E+02, 2.208211004E+05, 2.033354290E+05
      9530, 9.275352820E-02, 8.091963748E-02, 8.392242976E+04, 1.028390675E+00, 1.775469734E+02,-8.572975330E+00, 2.843024676E+02, 2.999997988E+02, 2.203232113E+05, 2.045249462E+05
      9531, 4.991916182E-01, 8.092971104E-02, 3.708532969E+04, 5.736353426E-01, 3.865429217E+02, 3.296831804E+01, 2.252277254E+02, 2.999992885E+02, 2.372793883E+05, 1.620270440E+05
      9532, 6.674264628E-01, 8.094787836E-02, 1.940146672E+04, 3.610086294E-01, 4.715355096E+02, 6.812270536E+01, 1.872300226E+02, 2.999988436E+02, 2.481857217E+05, 1.346917972E+05
      9533, 3.945201874E-01, 8.094886862E-02, 5.608040403E+04, 7.709390705E-01, 3.061010650E+02,-6.965621668E+00, 2.534251311E+02, 2.999996105E+02, 2.291859879E+05, 1.823120346E+05
      9534, 4.753730597E-01, 8.096160938E-02, 4.107616599E+04, 6.171121518E-01, 3.695612573E+02, 2.273409923E+01, 2.318900240E+02, 2.999993564E+02, 2.353671244E+05, 1.668198489E+05
      9535, 3.435713612E-01, 8.097834712E-02, 6.435846796E+04, 8.506704972E-01, 2.703393046E+02,-1.528896848E+01, 2.635749249E+02, 2.999997321E+02, 2.262727347E+05, 1.896137160E+05
      9536, 4.335032757E-01, 8.098049424E-02, 4.870668242E+04, 6.970405097E-01, 3.373711074E+02, 5.454301062E+00, 2.434376514E+02, 2.999994884E+02, 2.320526504E+05, 1.751271207E+05
      9537, 6.261375676E-01, 8.098798348E-02, 2.224339603E+04, 3.980633617E-01, 4.555146508E+02, 6.715976490E+01, 1.946734477E+02, 2.999989708E+02, 2.460493045E+05, 1.400465383E+05
      9538, 3.106593775E-01, 8.100456770E-02, 6.869662993E+04, 8.912745519E-01, 2.510964725E+02,-1.746379470E+01, 2.685245845E+02, 2.999997738E+02, 2.248520367E+05, 1.931744620E+05
      9539, 7.207031563E-01, 8.100468886E-02, 6.400749366E+04, 8.005000157E-01, 2.051452006E+02, 2.124068942E+01, 2.786547888E+02, 3.000156688E+02, 2.219602812E+05, 2.004620508E+05
      9540, 2.270530251E-01, 8.100505464E-02, 7.693439868E+04, 9.664269996E-01, 2.128840720E+02,-1.707414509E+01, 2.773397040E+02, 2.999997684E+02, 2.223217578E+05, 1.995159892E+05
      9541, 3.915220904E-01, 8.101396425E-02, 5.661460252E+04, 7.761812275E-01, 3.038191163E+02,-7.692418066E+00, 2.541113242E+02, 2.999996199E+02, 2.289890339E+05, 1.828056765E+05
      9542, 5.377067160E-01, 8.101510715E-02, 3.127440471E+04, 5.078459019E-01, 4.118682932E+02, 4.873803523E+01, 2.145420729E+02, 2.999991917E+02, 2.403464782E+05, 1.543398701E+05
      9543, 1.673890617E-01, 8.101851641E-02, 8.081489656E+04, 1.001025049E+00, 1.937083036E+02,-1.408746388E+01, 2.812594513E+02, 2.999997481E+02, 2.211966213E+05, 2.023358244E+05
      9544, 5.199586882E-01, 8.104256091E-02, 3.381412828E+04, 5.369944350E-01, 4.006698431E+02, 4.183500850E+01, 2.193731685E+02, 2.999992355E+02, 2.389598147E+05, 1.578153221E+05
      9545, 4.365010468E-01, 8.105636520E-02, 4.812501827E+04, 6.910802327E-01, 3.398252385E+02, 6.631525857E+00, 2.426049159E+02, 2.999994794E+02, 2.322916679E+05, 1.745280574E+05
      9546, 2.539079672E-01, 8.105809667E-02, 7.468300993E+04, 9.461261041E-01, 2.236073688E+02,-1.787833904E+01, 2.750003455E+02, 2.999997817E+02, 2.229932557E+05, 1.978330732E+05
      9547, 5.554215395E-01, 8.107155955E-02, 2.902332615E+04, 4.814409108E-01, 4.220581915E+02, 5.459657294E+01, 2.100197118E+02, 2.999991501E+02, 2.416445254E+05, 1.510865193E+05
      9548, 8.976589242E-02, 8.107573106E-02, 8.401078383E+04, 1.029164471E+00, 1.770743483E+02,-8.327451702E+00, 2.843878013E+02, 2.999998029E+02, 2.202987214E+05, 2.045863346E+05
      9549, 6.467710025E-01, 8.107749647E-02, 2.074808515E+04, 3.787468835E-01, 4.637457801E+02, 6.814916382E+01, 1.908478095E+02, 2.999989116E+02, 2.471473482E+05, 1.372944045E+05
      9550, 3.885242487E-01, 8.108757575E-02, 5.714313091E+04, 7.813538780E-01, 3.015584470E+02,-8.389129314E+00, 2.547856936E+02, 2.999996292E+02, 2.287954738E+05, 1.832908125E+05
      9551, 2.807779518E-01, 8.109986629E-02, 7.206753861E+04, 9.223216419E-01, 2.357771681E+02,-1.812205519E+01, 2.722184886E+02, 2.999997872E+02, 2.237917596E+05, 1.958318273E+05
      9552, 1.972226123E-01, 8.110129382E-02, 7.905158640E+04, 9.853637112E-01, 2.025432231E+02,-1.576022536E+01, 2.794953782E+02, 2.999997548E+02, 2.217029839E+05, 2.010667642E+05
      9553, 1.315789680E-01, 8.111265959E-02, 8.253351619E+04, 1.016195956E+00, 1.848675417E+02,-1.172717886E+01, 2.829525221E+02, 2.999997592E+02, 2.207106569E+05, 2.035538061E+05
      9554, 7.593512457E-01, 8.112346474E-02, 6.489305537E+04, 7.997071186E-01, 1.836063159E+02, 1.388277964E+01, 2.827958113E+02, 3.000232278E+02, 2.207792584E+05, 2.034410696E+05
      9555, 6.084638339E-01, 8.113905163E-02, 2.366307461E+04, 4.160625320E-01, 4.480223216E+02, 6.560771758E+01, 1.981389809E+02, 2.999990205E+02, 2.450546152E+05, 1.425396155E+05
      9556, 5.731136020E-01, 8.114283706E-02, 2.702685379E+04, 4.575295701E-01, 4.313896747E+02, 5.935266170E+01, 2.057939890E+02, 2.999991088E+02, 2.428574265E+05, 1.480465677E+05
      9557, 4.394984366E-01, 8.114306840E-02, 4.754708294E+04, 6.851377854E-01, 3.422625906E+02, 7.829770881E+00, 2.417703632E+02, 2.999994705E+02, 2.325312072E+05, 1.739276868E+05
      9558, 3.405795813E-01, 8.115234516E-02, 6.477896148E+04, 8.546396385E-01, 2.684910511E+02,-1.559928630E+01, 2.640649481E+02, 2.999997392E+02, 2.261320866E+05, 1.899662348E+05
      9559, 3.855266854E-01, 8.116946865E-02, 5.766584251E+04, 7.864561966E-01, 2.993196291E+02,-9.056361421E+00, 2.554482693E+02, 2.999996385E+02, 2.286052987E+05, 1.837674642E+05
      9560, 5.907917470E-01, 8.117865533E-02, 2.524976352E+04, 4.358185264E-01, 4.400076162E+02, 6.301442073E+01, 2.018405811E+02, 2.999990662E+02, 2.439921615E+05, 1.452025174E+05
      9561, 4.783604010E-01, 8.118569130E-02, 4.053775090E+04, 6.113193327E-01, 3.718385980E+02, 2.411724831E+01, 2.310189938E+02, 2.999993495E+02, 2.356171360E+05, 1.661932367E+05
      9562, 6.940321554E-01, 8.121087473E-02, 1.784686498E+04, 3.400870479E-01, 4.809609582E+02, 6.733273115E+01, 1.828229393E+02, 2.999987544E+02, 2.494506319E+05, 1.315213763E+05
      9563, 3.076718903E-01, 8.121918825E-02, 6.905431361E+04, 8.945892049E-01, 2.494845674E+02,-1.762774232E+01, 2.689226057E+02, 2.999997786E+02, 2.247377944E+05, 1.934607952E+05
      9564, 8.677788632E-02, 8.122753055E-02, 8.409606475E+04, 1.029911131E+00, 1.766175624E+02,-8.077902035E+00, 2.844701061E+02, 2.999998072E+02, 2.202751011E+05, 2.046455441E+05
      9565, 5.021687655E-01, 8.123160408E-02, 3.657267825E+04, 5.679559838E-01, 3.887333715E+02, 3.442408129E+01, 2.243352857E+02, 2.999992830E+02, 2.375355468E+05, 1.613850299E+05
      9566, 4.424953934E-01, 8.124062829E-02, 4.697293064E+04, 6.792138010E-01, 3.446831363E+02, 9.047541939E+00, 2.409340611E+02, 2.999994617E+02, 2.327712488E+05, 1.733260577E+05
      9567, 1.644070215E-01, 8.124438971E-02, 8.097598756E+04, 1.002450939E+00, 1.928865901E+02,-1.394673790E+01, 2.814192353E+02, 2.999997490E+02, 2.211507581E+05, 2.024507717E+05
      9568, 2.240717830E-01, 8.125285230E-02, 7.716449985E+04, 9.684922208E-01, 2.117688059E+02,-1.701330034E+01, 2.775760270E+02, 2.999997689E+02, 2.222539246E+05, 1.996859980E+05
      9569, 3.825294210E-01, 8.125940854E-02, 5.818259467E+04, 7.914873942E-01, 2.971032256E+02,-9.694735738E+00, 2.560990838E+02, 2.999996477E+02, 2.284184996E+05, 1.842356551E+05
      9570, 7.236703692E-01, 8.128402624E-02, 6.290699551E+04, 7.872659181E-01, 2.065522300E+02, 2.020220551E+01, 2.784315536E+02, 3.000163280E+02, 2.220250217E+05, 2.003014571E+05
      9571, 2.509257131E-01, 8.130523891E-02, 7.495056503E+04, 9.485477088E-01, 2.223412699E+02,-1.787175666E+01, 2.752809728E+02, 2.999997830E+02, 2.229127064E+05, 1.980349543E+05
      9572, 6.703805065E-01, 8.130909823E-02, 1.921367131E+04, 3.585074268E-01, 4.726094232E+02, 6.834292408E+01, 1.867113656E+02, 2.999988390E+02, 2.483345913E+05, 1.343186794E+05
      9573, 1.285951439E-01, 8.131527260E-02, 8.266055052E+04, 1.017313741E+00, 1.842024732E+02,-1.153742759E+01, 2.830766641E+02, 2.999997613E+02, 2.206750256E+05, 2.036431129E+05
      9574, 7.623295360E-01, 8.132533054E-02, 6.500701535E+04, 8.007077480E-01, 1.829028360E+02, 1.354864291E+01, 2.829361969E+02, 3.000235713E+02, 2.207393081E+05, 2.035420619E+05
      9575, 3.375881766E-01, 8.133112186E-02, 6.519322312E+04, 8.585427776E-01, 2.666663061E+02,-1.589458728E+01, 2.645454892E+02, 2.999997461E+02, 2.259941600E+05, 1.903119323E+05
      9576, 2.777936889E-01, 8.133735914E-02, 7.237588992E+04, 9.251407282E-01, 2.343521799E+02,-1.818581786E+01, 2.725501716E+02, 2.999997899E+02, 2.236965568E+05, 1.960704375E+05
      9577, 1.942413558E-01, 8.134130873E-02, 7.924454850E+04, 9.870823759E-01, 2.015831089E+02,-1.565512252E+01, 2.796897868E+02, 2.999997551E+02, 2.216471816E+05, 2.012066201E+05
      9578, 4.454918648E-01, 8.134906955E-02, 4.640227117E+04, 6.733053527E-01, 3.470883032E+02, 1.028424063E+01, 2.400955730E+02, 2.999994530E+02, 2.330119179E+05, 1.727228560E+05
      9579, 3.795324739E-01, 8.135716110E-02, 5.869324856E+04, 7.964467136E-01, 2.949097913E+02,-1.030489135E+01, 2.567381710E+02, 2.999996569E+02, 2.282350665E+05, 1.846954093E+05
      9580, 8.378950607E-02, 8.137486360E-02, 8.417825655E+04, 1.030630541E+00, 1.761767635E+02,-7.824521424E+00, 2.845493732E+02, 2.999998116E+02, 2.202523529E+05, 2.047025682E+05
      9581, 6.290869657E-01, 8.138721798E-02, 2.200696767E+04, 3.950344332E-01, 4.567473540E+02, 6.766303935E+01, 1.940810636E+02, 2.999989677E+02, 2.462193382E+05, 1.396203819E+05
      9582, 5.229268357E-01, 8.139559588E-02, 3.333249804E+04, 5.315160530E-01, 4.027573952E+02, 4.331266914E+01, 2.184774141E+02, 2.999992311E+02, 2.392169257E+05, 1.571709235E+05
      9583, 5.406682544E-01, 8.139752415E-02, 3.084393800E+04, 5.028396220E-01, 4.137702269E+02, 5.008740534E+01, 2.136956991E+02, 2.999991881E+02, 2.405894159E+05, 1.537309955E+05
      9584, 4.813466249E-01, 8.142068706E-02, 4.000203627E+04, 6.055337476E-01, 3.741062969E+02, 2.551647407E+01, 2.301440857E+02, 2.999993427E+02, 2.358682610E+05, 1.655638347E+05
      9585, 3.046847426E-01, 8.143723846E-02, 6.940701157E+04, 8.978528637E-01, 2.478912185E+02,-1.778091142E+01, 2.693136382E+02, 2.999997832E+02, 2.246255578E+05, 1.937421009E+05
      9586, 6.497218793E-01, 8.146151513E-02, 2.053852727E+04, 3.760085808E-01, 4.648901545E+02, 6.849946380E+01, 1.902960698E+02, 2.999989079E+02, 2.473057147E+05, 1.368974873E+05
      9587, 3.765358596E-01, 8.146249217E-02, 5.919766883E+04, 8.013334270E-01, 2.927398737E+02,-1.088748828E+01, 2.573655660E+02, 2.999996659E+02, 2.280549895E+05, 1.851467523E+05
      9588, 4.484877981E-01, 8.146841712E-02, 4.583477109E+04, 6.674090244E-01, 3.494796999E+02, 1.153962881E+01, 2.392543838E+02, 2.999994445E+02, 2.332533625E+05, 1.721177111E+05
      9589, 1.614248584E-01, 8.146923015E-02, 8.113419968E+04, 1.003850560E+00, 1.920776680E+02,-1.380198999E+01, 2.815759426E+02, 2.999997499E+02, 2.211057781E+05, 2.025635057E+05
      9590, 5.583779804E-01, 8.147202450E-02, 2.864250232E+04, 4.769170142E-01, 4.237829982E+02, 5.577945724E+01, 2.092300643E+02, 2.999991470E+02, 2.418711811E+05, 1.505184532E+05
      9591, 2.210905824E-01, 8.150098609E-02, 7.739075007E+04, 9.705211666E-01, 2.106692885E+02,-1.694708574E+01, 2.778079042E+02, 2.999997693E+02, 2.221873675E+05, 1.998528087E+05
      9592, 3.345971477E-01, 8.151456277E-02, 6.560144081E+04, 8.623820581E-01, 2.648642762E+02,-1.617551159E+01, 2.650168878E+02, 2.999997528E+02, 2.258588575E+05, 1.906510527E+05
      9593, 1.256110863E-01, 8.151575550E-02, 8.278481107E+04, 1.018406645E+00, 1.835506967E+02,-1.134263691E+01, 2.831979635E+02, 2.999997636E+02, 2.206402104E+05, 2.037303747E+05
      9594, 8.080074913E-02, 8.151755782E-02, 8.425734622E+04, 1.031322610E+00, 1.757520816E+02,-7.567520447E+00, 2.846255964E+02, 2.999998162E+02, 2.202304786E+05, 2.047574026E+05
      9595, 7.653086433E-01, 8.152107567E-02, 6.511710965E+04, 8.016766024E-01, 1.822352005E+02, 1.322023334E+01, 2.830704858E+02, 3.000240007E+02, 2.207011942E+05, 2.036386683E+05
      9596, 6.969920436E-01, 8.153618953E-02, 1.768475722E+04, 3.378765206E-01, 4.819471265E+02, 6.738660589E+01, 1.823475743E+02, 2.999987491E+02, 2.495870744E+05, 1.311794025E+05
      9597, 5.051445715E-01, 8.154301212E-02, 3.606333161E+04, 5.622907050E-01, 3.909129053E+02, 3.589424645E+01, 2.234396982E+02, 2.999992777E+02, 2.377926090E+05, 1.607407514E+05
