nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      3321, 4.891064330E-01, 2.739714010E-02, 4.229935064E+04, 6.301937296E-01, 3.648386242E+02, 7.995417236E+00, 2.338391837E+02, 3.000000007E+02, 2.348082900E+05, 1.682220590E+05
      3322, 6.554208795E-01, 2.740880988E-02, 7.046905292E+04, 8.806763220E-01, 2.065958059E+02, 7.492900394E+00, 2.787683806E+02, 3.000031577E+02, 2.219150845E+05, 2.005437678E+05
      3323, 3.220136800E-01, 2.743089316E-02, 6.784785089E+04, 8.833894291E-01, 2.554160733E+02,-5.551286335E+00, 2.675740887E+02, 3.000000055E+02, 2.251250983E+05, 1.924906828E+05
      3324, 2.385312827E-01, 2.743516209E-02, 7.592524841E+04, 9.573488842E-01, 2.183493567E+02,-5.795007239E+00, 2.762972224E+02, 3.000000092E+02, 2.226212319E+05, 1.987660362E+05
      3325, 7.356789440E-01, 2.745160701E-02, 7.505894153E+04, 9.212235039E-01, 1.802629757E+02, 4.676575240E+00, 2.838564623E+02, 3.000128071E+02, 2.204643237E+05, 2.042040935E+05
      3326, 1.491223969E-01, 2.745236080E-02, 8.136003396E+04, 1.005847243E+00, 1.913555554E+02,-4.306995370E+00, 2.817992096E+02, 3.000000087E+02, 2.210419525E+05, 2.027241222E+05
      3327, 5.990295950E-01, 2.747313449E-02, 2.668530796E+04, 4.533895909E-01, 4.366573347E+02, 2.125486742E+01, 2.050489622E+02, 3.000000021E+02, 2.430721765E+05, 1.475106014E+05
      3328, 4.920859795E-01, 2.749007383E-02, 4.180757288E+04, 6.249479134E-01, 3.669708772E+02, 8.414901113E+00, 2.330605445E+02, 3.000000007E+02, 2.350317890E+05, 1.676619121E+05
      3329, 3.190314776E-01, 2.749924152E-02, 6.819348108E+04, 8.866038070E-01, 2.538809042E+02,-5.619717714E+00, 2.679621457E+02, 3.000000057E+02, 2.250137113E+05, 1.927698479E+05
      3330, 2.355515971E-01, 2.751931788E-02, 7.615575173E+04, 9.594255068E-01, 2.172453701E+02,-5.783940949E+00, 2.765361994E+02, 3.000000093E+02, 2.225526365E+05, 1.989379543E+05
      3331, 1.461422908E-01, 2.752529096E-02, 8.149305161E+04, 1.007022449E+00, 1.906649003E+02,-4.250430638E+00, 2.819305320E+02, 3.000000086E+02, 2.210042578E+05, 2.028185945E+05
      3332, 5.485723104E-01, 2.752571014E-02, 3.317540161E+04, 5.297254849E-01, 4.055087913E+02, 1.567948440E+01, 2.181837241E+02, 3.000000009E+02, 2.393020007E+05, 1.569596452E+05
      3333, 6.583905807E-01, 2.753566610E-02, 7.070290787E+04, 8.827594132E-01, 2.053032851E+02, 7.419329796E+00, 2.790334802E+02, 3.000032085E+02, 2.218390420E+05, 2.007344784E+05
      3334, 7.386552206E-01, 2.753672588E-02, 7.517404387E+04, 9.222290647E-01, 1.795651480E+02, 4.595316486E+00, 2.839817749E+02, 3.000130063E+02, 2.204285546E+05, 2.042942424E+05
      3335, 3.160493975E-01, 2.756891570E-02, 6.853464807E+04, 8.897721233E-01, 2.523619357E+02,-5.684433868E+00, 2.683438151E+02, 3.000000058E+02, 2.249041579E+05, 1.930444179E+05
      3336, 4.950650755E-01, 2.758655271E-02, 4.131857861E+04, 6.197143102E-01, 3.690960020E+02, 8.838124549E+00, 2.322797943E+02, 3.000000007E+02, 2.352558939E+05, 1.671002466E+05
      3337, 1.431621314E-01, 2.759775874E-02, 8.162319032E+04, 1.008171690E+00, 1.899875925E+02,-4.192372379E+00, 2.820588640E+02, 3.000000085E+02, 2.209674216E+05, 2.029109155E+05
      3338, 2.325719423E-01, 2.760372589E-02, 7.638258451E+04, 9.614673121E-01, 2.161558643E+02,-5.770882936E+00, 2.767708666E+02, 3.000000093E+02, 2.224852782E+05, 1.991067721E+05
      3339, 6.019985157E-01, 2.761213340E-02, 2.634292276E+04, 4.492238512E-01, 4.383731622E+02, 2.162540826E+01, 2.042951594E+02, 3.000000023E+02, 2.432885467E+05, 1.469683216E+05
      3340, 7.416317828E-01, 2.762010505E-02, 7.528608959E+04, 9.232074749E-01, 1.788838338E+02, 4.514055399E+00, 2.841036352E+02, 3.000131800E+02, 2.203937509E+05, 2.043819078E+05
      3341, 3.130674384E-01, 2.763987755E-02, 6.887137838E+04, 8.928948296E-01, 2.508590835E+02,-5.745519934E+00, 2.687191915E+02, 3.000000060E+02, 2.247964108E+05, 1.933144607E+05
      3342, 5.515439792E-01, 2.766008266E-02, 3.275483697E+04, 5.249166864E-01, 4.074535280E+02, 1.612347442E+01, 2.173912527E+02, 3.000000010E+02, 2.395294700E+05, 1.563895476E+05
      3343, 6.613603924E-01, 2.766202985E-02, 7.093108036E+04, 8.847899843E-01, 2.040377015E+02, 7.344471869E+00, 2.792915354E+02, 3.000033314E+02, 2.217650941E+05, 2.009201212E+05
      3344, 1.401819169E-01, 2.766974446E-02, 8.175046325E+04, 1.009295118E+00, 1.893236513E+02,-4.132816016E+00, 2.821842285E+02, 3.000000083E+02, 2.209314370E+05, 2.030011018E+05
      3345, 4.980437171E-01, 2.768648009E-02, 4.083249820E+04, 6.144943567E-01, 3.712135911E+02, 9.265112801E+00, 2.314971235E+02, 3.000000007E+02, 2.354805501E+05, 1.665371994E+05
      3346, 2.295923143E-01, 2.768835188E-02, 7.660577833E+04, 9.634746745E-01, 2.150807804E+02,-5.755869390E+00, 2.770012834E+02, 3.000000094E+02, 2.224191399E+05, 1.992725321E+05
      3347, 7.446086320E-01, 2.770169734E-02, 7.539515242E+04, 9.241593986E-01, 1.782187302E+02, 4.432985238E+00, 2.842221388E+02, 3.000133374E+02, 2.203598943E+05, 2.044671584E+05
      3348, 3.100855989E-01, 2.771208895E-02, 6.920369843E+04, 8.959723706E-01, 2.493722671E+02,-5.803056197E+00, 2.690883672E+02, 3.000000061E+02, 2.246904435E+05, 1.935800428E+05
      3349, 1.372016450E-01, 2.774122600E-02, 8.187488265E+04, 1.010392877E+00, 1.886730999E+02,-4.071757752E+00, 2.823066475E+02, 3.000000082E+02, 2.208962980E+05, 2.030891690E+05
      3350, 6.049673268E-01, 2.775162096E-02, 2.600600764E+04, 4.451095728E-01, 4.400705567E+02, 2.198790520E+01, 2.035465320E+02, 3.000000026E+02, 2.435034314E+05, 1.464297650E+05
      3351, 2.266127089E-01, 2.777316159E-02, 7.682536492E+04, 9.654479672E-01, 2.140200590E+02,-5.738935348E+00, 2.772275084E+02, 3.000000095E+02, 2.223542048E+05, 1.994352765E+05
      3352, 7.475857691E-01, 2.778145547E-02, 7.550130548E+04, 9.250855540E-01, 1.775695286E+02, 4.352305881E+00, 2.843373609E+02, 3.000134681E+02, 2.203269528E+05, 2.045500482E+05
      3353, 3.071038774E-01, 2.778551177E-02, 6.953163454E+04, 8.990051837E-01, 2.479014096E+02,-5.857118670E+00, 2.694514325E+02, 3.000000063E+02, 2.245862302E+05, 1.938412290E+05
      3354, 6.643303264E-01, 2.778784653E-02, 7.115362801E+04, 8.867686992E-01, 2.027990365E+02, 7.268251230E+00, 2.795426575E+02, 3.000035321E+02, 2.216932145E+05, 2.011007765E+05
      3355, 5.010219013E-01, 2.778975929E-02, 4.034944805E+04, 6.092893583E-01, 3.733232892E+02, 9.695870126E+00, 2.307127066E+02, 3.000000008E+02, 2.357057075E+05, 1.659728961E+05
      3356, 5.545153485E-01, 2.779596327E-02, 3.233832193E+04, 5.201368041E-01, 4.093874133E+02, 1.656929471E+01, 2.165992112E+02, 3.000000010E+02, 2.397568161E+05, 1.558197591E+05
      3357, 1.342213109E-01, 2.781215689E-02, 8.199645981E+04, 1.011465099E+00, 1.880359657E+02,-4.009191636E+00, 2.824261415E+02, 3.000000080E+02, 2.208619985E+05, 2.031751321E+05
      3358, 2.236331220E-01, 2.785812079E-02, 7.704137615E+04, 9.673875614E-01, 2.129736401E+02,-5.720114590E+00, 2.774495993E+02, 3.000000095E+02, 2.222904564E+05, 1.995950470E+05
      3359, 7.505631947E-01, 2.785933214E-02, 7.560462223E+04, 9.259867681E-01, 1.769359004E+02, 4.272206341E+00, 2.844493431E+02, 3.000135261E+02, 2.202948680E+05, 2.046306073E+05
      3360, 3.041222720E-01, 2.786010789E-02, 6.985521293E+04, 9.019937000E-01, 2.464464378E+02,-5.907779612E+00, 2.698084753E+02, 3.000000064E+02, 2.244837455E+05, 1.940980828E+05
      3361, 1.312409085E-01, 2.788247673E-02, 8.211520515E+04, 1.012511908E+00, 1.874122798E+02,-3.945111653E+00, 2.825427300E+02, 3.000000078E+02, 2.208285330E+05, 2.032590049E+05
      3362, 6.079360386E-01, 2.789154900E-02, 2.567534324E+04, 4.410567883E-01, 4.417460534E+02, 2.232681539E+01, 2.028050502E+02, 3.000000029E+02, 2.437162651E+05, 1.458963489E+05
      3363, 5.039996266E-01, 2.789629362E-02, 3.986953120E+04, 6.041004928E-01, 3.754247909E+02, 1.013037936E+01, 2.299267025E+02, 3.000000008E+02, 2.359313205E+05, 1.654074510E+05
      3364, 6.673003944E-01, 2.791306150E-02, 7.137063424E+04, 8.886964349E-01, 2.015870829E+02, 7.190634904E+00, 2.797869878E+02, 3.000038110E+02, 2.216233632E+05, 2.012765458E+05
      3365, 5.574864322E-01, 2.793326554E-02, 3.192586310E+04, 5.153861357E-01, 4.113104368E+02, 1.701690594E+01, 2.158076645E+02, 3.000000011E+02, 2.399840201E+05, 1.552503267E+05
      3366, 7.535409086E-01, 2.793527996E-02, 7.570518000E+04, 9.268637897E-01, 1.763174910E+02, 4.192855522E+00, 2.845581647E+02, 3.000134998E+02, 2.202636056E+05, 2.047088927E+05
      3367, 3.011407807E-01, 2.793583923E-02, 7.017445975E+04, 9.049383439E-01, 2.450072817E+02,-5.955107997E+00, 2.701595817E+02, 3.000000066E+02, 2.243829648E+05, 1.943506660E+05
      3368, 2.206535492E-01, 2.794319523E-02, 7.725384396E+04, 9.692938262E-01, 2.119414634E+02,-5.699439527E+00, 2.776676131E+02, 3.000000096E+02, 2.222278781E+05, 1.997518844E+05
      3369, 1.282604318E-01, 2.795212495E-02, 8.223112827E+04, 1.013533422E+00, 1.868020765E+02,-3.879514139E+00, 2.826564314E+02, 3.000000077E+02, 2.207958963E+05, 2.033408008E+05
      3370, 5.069768928E-01, 2.800598646E-02, 3.939283887E+04, 5.989288263E-01, 3.775178343E+02, 1.056860284E+01, 2.291392563E+02, 3.000000008E+02, 2.361573475E+05, 1.648409684E+05
      3371, 7.565189103E-01, 2.800925151E-02, 7.580305620E+04, 9.277172229E-01, 1.757139486E+02, 4.114397466E+00, 2.846639487E+02, 3.000134232E+02, 2.202331645E+05, 2.047849929E+05
      3372, 2.981594013E-01, 2.801266770E-02, 7.048940112E+04, 9.078395341E-01, 2.435838744E+02,-5.999169927E+00, 2.705048359E+02, 3.000000067E+02, 2.242838639E+05, 1.945990391E+05
      3373, 1.252798748E-01, 2.802104095E-02, 8.234423801E+04, 1.014529749E+00, 1.862053933E+02,-3.812398055E+00, 2.827672628E+02, 3.000000075E+02, 2.207640833E+05, 2.034205321E+05
      3374, 2.176739865E-01, 2.802835068E-02, 7.746280034E+04, 9.711671287E-01, 2.109234683E+02,-5.676941085E+00, 2.778816062E+02, 3.000000096E+02, 2.221664541E+05, 1.999058293E+05
      3375, 6.109046618E-01, 2.803186935E-02, 2.534576029E+04, 4.370025612E-01, 4.434226882E+02, 2.271649835E+01, 2.020589825E+02, 3.000000026E+02, 2.439304145E+05, 1.453596336E+05
      3376, 6.702706075E-01, 2.803762008E-02, 7.158219584E+04, 8.905741802E-01, 2.004015302E+02, 7.111617812E+00, 2.800246799E+02, 3.000041639E+02, 2.215554916E+05, 2.014475396E+05
      3377, 5.604572437E-01, 2.807190471E-02, 3.151746351E+04, 5.106649426E-01, 4.132225988E+02, 1.746627686E+01, 2.150166729E+02, 3.000000012E+02, 2.402110647E+05, 1.546812936E+05
      3378, 7.594971988E-01, 2.808119933E-02, 7.589832087E+04, 9.285476668E-01, 1.751249250E+02, 4.036964407E+00, 2.847667906E+02, 3.000133048E+02, 2.202035258E+05, 2.048589765E+05
      3379, 1.222992318E-01, 2.808916410E-02, 8.245454250E+04, 1.015500989E+00, 1.856222702E+02,-3.743765198E+00, 2.828752408E+02, 3.000000073E+02, 2.207330893E+05, 2.034982105E+05
      3380, 2.951781316E-01, 2.809055523E-02, 7.080006315E+04, 9.106976841E-01, 2.421761516E+02,-6.040028989E+00, 2.708443201E+02, 3.000000069E+02, 2.241864192E+05, 1.948432614E+05
      3381, 2.146944296E-01, 2.811355291E-02, 7.766827724E+04, 9.730078327E-01, 2.099195942E+02,-5.652648588E+00, 2.780916338E+02, 3.000000096E+02, 2.221061682E+05, 2.000569215E+05
      3382, 5.099537008E-01, 2.811874123E-02, 3.891945262E+04, 5.937753338E-01, 3.796021924E+02, 1.101048466E+01, 2.283505020E+02, 3.000000008E+02, 2.363837499E+05, 1.642735448E+05
      3383, 7.624757723E-01, 2.815107596E-02, 7.599103775E+04, 9.293556934E-01, 1.745500369E+02, 3.960688134E+00, 2.848667699E+02, 3.000131320E+02, 2.201746541E+05, 2.049309008E+05
      3384, 1.193184974E-01, 2.815643371E-02, 8.256204929E+04, 1.016447240E+00, 1.850527494E+02,-3.673620398E+00, 2.829803807E+02, 3.000000071E+02, 2.207029100E+05, 2.035738474E+05
      3385, 6.732409772E-01, 2.816146754E-02, 7.178841369E+04, 8.924029628E-01, 1.992420160E+02, 7.031215641E+00, 2.802558870E+02, 3.000045791E+02, 2.214895443E+05, 2.016138682E+05
      3386, 2.921969690E-01, 2.816946377E-02, 7.110647201E+04, 9.135132026E-01, 2.407840517E+02,-6.077746570E+00, 2.711781150E+02, 3.000000070E+02, 2.240906076E+05, 1.950833908E+05
      3387, 6.138732071E-01, 2.817253388E-02, 2.504091170E+04, 4.332376466E-01, 4.449919399E+02, 2.282468162E+01, 2.013640115E+02, 3.000000020E+02, 2.441298969E+05, 1.448596770E+05
      3388, 2.117148743E-01, 2.819876767E-02, 7.787030658E+04, 9.748162992E-01, 2.089297805E+02,-5.626589632E+00, 2.782977506E+02, 3.000000096E+02, 2.220470049E+05, 2.002052003E+05
      3389, 5.634277939E-01, 2.821181551E-02, 3.111313178E+04, 5.059735554E-01, 4.151238682E+02, 1.791735000E+01, 2.142263099E+02, 3.000000013E+02, 2.404379289E+05, 1.541127127E+05
      3390, 7.654546286E-01, 2.821883389E-02, 7.608128562E+04, 9.301420515E-01, 1.739888827E+02, 3.885747426E+00, 2.849639669E+02, 3.000128901E+02, 2.201465113E+05, 2.050008236E+05
      3391, 1.163376665E-01, 2.822278908E-02, 8.266676542E+04, 1.017368590E+00, 1.844968745E+02,-3.601971664E+00, 2.830826973E+02, 3.000000069E+02, 2.206735411E+05, 2.036474531E+05
      3392, 5.129300526E-01, 2.823446150E-02, 3.844944644E+04, 5.886409214E-01, 3.816776634E+02, 1.145595359E+01, 2.275605663E+02, 3.000000009E+02, 2.366104914E+05, 1.637052713E+05
      3393, 2.892159109E-01, 2.824935529E-02, 7.140865395E+04, 9.162864941E-01, 2.394075149E+02,-6.112382117E+00, 2.715062996E+02, 3.000000072E+02, 2.239964063E+05, 1.953194842E+05
      3394, 4.115708650E-01, 2.826258796E-02, 5.530769636E+04, 7.633318837E-01, 3.094522860E+02,-1.175349967E+00, 2.524243281E+02, 3.000000021E+02, 2.294736504E+05, 1.815920649E+05
      3395, 4.145566891E-01, 2.826296362E-02, 5.482404052E+04, 7.585544883E-01, 3.115004408E+02,-9.004000669E-01, 2.517927631E+02, 3.000000020E+02, 2.296549334E+05, 1.811377220E+05
      3396, 4.085850470E-01, 2.826576614E-02, 5.578786655E+04, 7.680630772E-01, 3.074179296E+02,-1.441388067E+00, 2.530474480E+02, 3.000000022E+02, 2.292947914E+05, 1.820403324E+05
      3397, 4.175425032E-01, 2.826697454E-02, 5.433703332E+04, 7.537318287E-01, 3.135619990E+02,-6.164229566E-01, 2.511527846E+02, 3.000000019E+02, 2.298386314E+05, 1.806773265E+05
      3398, 4.055992499E-01, 2.827241655E-02, 5.626442287E+04, 7.727471935E-01, 3.053977489E+02,-1.698635561E+00, 2.536620989E+02, 3.000000022E+02, 2.291183634E+05, 1.824825074E+05
      3399, 4.205282916E-01, 2.827469857E-02, 5.384681471E+04, 7.488649021E-01, 3.156365496E+02,-3.233092465E-01, 2.505044315E+02, 3.000000019E+02, 2.300247333E+05, 1.802109064E+05
      3400, 4.026134877E-01, 2.828245745E-02, 5.673724325E+04, 7.773834200E-01, 3.033921032E+02,-1.947218922E+00, 2.542682642E+02, 3.000000023E+02, 2.289443711E+05, 1.829185779E+05
      3401, 2.087353162E-01, 2.828396074E-02, 7.806892014E+04, 9.765928855E-01, 2.079539670E+02,-5.598789976E+00, 2.785000102E+02, 3.000000096E+02, 2.219889487E+05, 2.003507043E+05
      3402, 7.684337648E-01, 2.828442563E-02, 7.616918941E+04, 9.309080491E-01, 1.734410654E+02, 3.812390845E+00, 2.850584621E+02, 3.000125656E+02, 2.201190611E+05, 2.050688027E+05
      3403, 6.762115143E-01, 2.828454914E-02, 7.198939213E+04, 8.941838441E-01, 1.981081357E+02, 6.949455209E+00, 2.804807602E+02, 3.000050388E+02, 2.214254599E+05, 2.017756402E+05
      3404, 4.235140363E-01, 2.828617200E-02, 5.335353147E+04, 7.439547780E-01, 3.177236605E+02,-2.095948429E-02, 2.498477519E+02, 3.000000018E+02, 2.302132252E+05, 1.797384963E+05
      3405, 1.133567340E-01, 2.828816946E-02, 8.276869745E+04, 1.018265124E+00, 1.839546905E+02,-3.528830310E+00, 2.831822047E+02, 3.000000067E+02, 2.206449785E+05, 2.037190380E+05
      3406, 3.996277732E-01, 2.829580697E-02, 5.720621189E+04, 7.819710065E-01, 3.014013337E+02,-2.187270143E+00, 2.548659349E+02, 3.000000024E+02, 2.287728170E+05, 1.833485374E+05
      3407, 4.264997190E-01, 2.830140340E-02, 5.285733511E+04, 7.390025778E-01, 3.198228865E+02, 2.907259646E-01, 2.491828008E+02, 3.000000017E+02, 2.304040913E+05, 1.792601357E+05
      3408, 3.966421182E-01, 2.831238316E-02, 5.767121933E+04, 7.865092654E-01, 2.994257631E+02,-2.418927001E+00, 2.554551089E+02, 3.000000025E+02, 2.286037019E+05, 1.837723845E+05
      3409, 6.168416850E-01, 2.831349447E-02, 2.463989745E+04, 4.282603761E-01, 4.470100679E+02, 2.408814059E+01, 2.004387147E+02, 2.999999979E+02, 2.443954880E+05, 1.441940258E+05
      3410, 4.294853219E-01, 2.832040097E-02, 5.235836869E+04, 7.340093439E-01, 3.219338243E+02, 6.118556539E-01, 2.485096225E+02, 3.000000017E+02, 2.305973189E+05, 1.787758566E+05
      3411, 2.862349544E-01, 2.833019177E-02, 7.170663539E+04, 9.190179594E-01, 2.380464832E+02,-6.143993371E+00, 2.718289513E+02, 3.000000073E+02, 2.239037931E+05, 1.955515973E+05
      3412, 3.936565337E-01, 2.833210402E-02, 5.813216184E+04, 7.909975642E-01, 2.974656984E+02,-2.642332854E+00, 2.560357904E+02, 3.000000026E+02, 2.284370243E+05, 1.841901223E+05
      3413, 4.324708274E-01, 2.834317299E-02, 5.185677021E+04, 7.289760732E-01, 3.240560992E+02, 9.425412071E-01, 2.478282549E+02, 3.000000016E+02, 2.307928972E+05, 1.782856862E+05
      3414, 7.714131779E-01, 2.834780337E-02, 7.625487117E+04, 9.316549405E-01, 1.729061943E+02, 3.740829515E+00, 2.851503399E+02, 3.000121529E+02, 2.200922733E+05, 2.051348989E+05
      3415, 1.103756952E-01, 2.835251405E-02, 8.286785163E+04, 1.019136923E+00, 1.834262430E+02,-3.454211034E+00, 2.832789163E+02, 3.000000065E+02, 2.206172184E+05, 2.037886115E+05
      3416, 5.159059517E-01, 2.835305091E-02, 3.798288882E+04, 5.835264469E-01, 3.837440625E+02, 1.190492624E+01, 2.267695706E+02, 3.000000009E+02, 2.368375372E+05, 1.631362352E+05
      3417, 5.663980919E-01, 2.835294497E-02, 3.071289397E+04, 5.013125128E-01, 4.170141288E+02, 1.836997590E+01, 2.134366859E+02, 3.000000014E+02, 2.406645810E+05, 1.535446634E+05
      3418, 3.906710295E-01, 2.835488749E-02, 5.858894325E+04, 7.954353439E-01, 2.955214233E+02,-2.857637340E+00, 2.566079919E+02, 3.000000027E+02, 2.282727809E+05, 1.846017595E+05
      3419, 2.057557518E-01, 2.836910127E-02, 7.826414948E+04, 9.783379443E-01, 2.069920944E+02,-5.569274099E+00, 2.786984652E+02, 3.000000097E+02, 2.219319846E+05, 2.004934712E+05
      3420, 4.354562174E-01, 2.836972782E-02, 5.135269205E+04, 7.239039126E-01, 3.261892815E+02, 1.282886438E+00, 2.471387561E+02, 3.000000016E+02, 2.309908094E+05, 1.777896662E+05
      3421, 3.876856147E-01, 2.838065151E-02, 5.904147555E+04, 7.998221227E-01, 2.935931954E+02,-3.064998175E+00, 2.571717343E+02, 3.000000028E+02, 2.281109656E+05, 1.850073113E+05
      3422, 4.384414741E-01, 2.840007394E-02, 5.084631729E+04, 7.187943266E-01, 3.283328174E+02, 1.632954725E+00, 2.464412275E+02, 3.000000015E+02, 2.311910266E+05, 1.772878696E+05
      3423, 6.791822297E-01, 2.840681006E-02, 7.218523946E+04, 8.959179106E-01, 1.969994544E+02, 6.866377476E+00, 2.806994542E+02, 3.000055266E+02, 2.213631773E+05, 2.019329669E+05
      3424, 7.743928664E-01, 2.840889958E-02, 7.633842842E+04, 9.323836483E-01, 1.723838890E+02, 3.671196520E+00, 2.852396942E+02, 3.000116592E+02, 2.200661284E+05, 2.051991796E+05
      3425, 3.847002973E-01, 2.840931403E-02, 5.948967559E+04, 8.041574630E-01, 2.916812593E+02,-3.264576549E+00, 2.577270435E+02, 3.000000029E+02, 2.279515709E+05, 1.854067963E+05
      3426, 2.832540966E-01, 2.841193520E-02, 7.200044290E+04, 9.217079965E-01, 2.367009001E+02,-6.172636559E+00, 2.721461465E+02, 3.000000074E+02, 2.238127462E+05, 1.957797850E+05
      3427, 1.073945459E-01, 2.841576201E-02, 8.296423391E+04, 1.019984067E+00, 1.829115777E+02,-3.378131959E+00, 2.833728450E+02, 3.000000063E+02, 2.205902571E+05, 2.038561831E+05
      3428, 4.414265792E-01, 2.843421990E-02, 5.033788197E+04, 7.136493269E-01, 3.304859343E+02, 1.992718393E+00, 2.457358467E+02, 3.000000015E+02, 2.313934976E+05, 1.767804242E+05
      3429, 3.817150846E-01, 2.844079299E-02, 5.993346761E+04, 8.084409967E-01, 2.897858377E+02,-3.456539818E+00, 2.582739521E+02, 3.000000030E+02, 2.277945875E+05, 1.858002381E+05
      3430, 2.027761780E-01, 2.845416664E-02, 7.845602589E+04, 9.800518238E-01, 2.060441041E+02,-5.538066023E+00, 2.788931673E+02, 3.000000097E+02, 2.218760977E+05, 2.006335384E+05
      3431, 6.198101066E-01, 2.845470301E-02, 4.128023983E+04, 5.918614363E-01, 3.524202544E+02, 1.676629639E+01, 2.334758134E+02, 3.000027825E+02, 2.349153908E+05, 1.679606533E+05
      3432, 7.773728306E-01, 2.846761728E-02, 7.641996355E+04, 9.330951232E-01, 1.718737915E+02, 3.603609877E+00, 2.853266273E+02, 3.000111058E+02, 2.200406183E+05, 2.052617186E+05
      3433, 4.444115144E-01, 2.847217434E-02, 4.982769286E+04, 7.084716624E-01, 3.326475645E+02, 2.362002415E+00, 2.450228953E+02, 3.000000014E+02, 2.315981416E+05, 1.762675326E+05
      3434, 5.188814022E-01, 2.847441329E-02, 3.751984419E+04, 5.784327361E-01, 3.858012151E+02, 1.235731001E+01, 2.259776343E+02, 3.000000009E+02, 2.370648530E+05, 1.625665226E+05
      3435, 3.787299829E-01, 2.847500639E-02, 6.037278463E+04, 8.126724367E-01, 2.879071241E+02,-3.641063716E+00, 2.588125019E+02, 3.000000031E+02, 2.276400034E+05, 1.861876665E+05
      3436, 1.044132819E-01, 2.847785244E-02, 8.305785008E+04, 1.020806629E+00, 1.824107399E+02,-3.300614639E+00, 2.834640033E+02, 3.000000061E+02, 2.205640910E+05, 2.039217616E+05
