nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      8307, 3.075582877E-01, 7.053245295E-02, 6.918419945E+04, 8.957917221E-01, 2.490644013E+02,-1.518292910E+01, 2.690667643E+02, 2.999999999E+02, 2.246966381E+05, 1.935645018E+05
      8308, 6.260594189E-01, 7.053792109E-02, 2.260196330E+04, 4.026395541E-01, 4.546995765E+02, 5.884869785E+01, 1.955632732E+02, 2.999999997E+02, 2.457949264E+05, 1.406866717E+05
      8309, 5.019393927E-01, 7.054323512E-02, 3.765471685E+04, 5.799174209E-01, 3.843532703E+02, 2.831902735E+01, 2.262087613E+02, 2.999999996E+02, 2.369985094E+05, 1.627327935E+05
      8310, 2.747060141E-01, 7.055317660E-02, 7.272675041E+04, 9.283443585E-01, 2.329159223E+02,-1.565634809E+01, 2.729263427E+02, 3.000000000E+02, 2.235887929E+05, 1.963410520E+05
      8311, 8.041308172E-01, 7.057723388E-02, 7.315407195E+04, 8.927991755E-01, 1.707634750E+02, 7.670810560E+00, 2.854603048E+02, 2.999774540E+02, 2.199683796E+05, 2.053578851E+05
      8312, 4.751479265E-01, 7.058191587E-02, 4.210656139E+04, 6.281385557E-01, 3.652918925E+02, 1.859037468E+01, 2.335345392E+02, 2.999999996E+02, 2.348957334E+05, 1.680029001E+05
      8313, 7.415223575E-01, 7.058471292E-02, 7.137543692E+04, 8.807075414E-01, 1.879424731E+02, 1.276571979E+01, 2.823465748E+02, 2.999867835E+02, 2.208715277E+05, 2.031178924E+05
      8314, 3.434408266E-01, 7.059650774E-02, 6.461196240E+04, 8.530642881E-01, 2.693465589E+02,-1.322788535E+01, 2.638705977E+02, 2.999999999E+02, 2.261881349E+05, 1.898264207E+05
      8315, 1.762630158E-01, 7.059767877E-02, 8.024042888E+04, 9.959336080E-01, 1.967530782E+02,-1.268054429E+01, 2.806877727E+02, 3.000000000E+02, 2.213609682E+05, 2.019245633E+05
      8316, 6.496738557E-01, 7.059997978E-02, 2.703652976E+04, 4.419217200E-01, 4.191576244E+02, 4.762034121E+01, 2.103641277E+02, 2.999981298E+02, 2.415446381E+05, 1.513342894E+05
      8317, 1.374803963E-01, 7.061402983E-02, 8.216592997E+04, 1.012958816E+00, 1.868900722E+02,-1.052362404E+01, 2.825925240E+02, 3.000000000E+02, 2.208142324E+05, 2.032948263E+05
      8318, 8.971373884E-02, 7.061434641E-02, 8.386388992E+04, 1.027877907E+00, 1.779290257E+02,-7.211059850E+00, 2.842458843E+02, 3.000000000E+02, 2.203396553E+05, 2.044842407E+05
      8319, 5.847609534E-01, 7.062068797E-02, 2.645509137E+04, 4.505900307E-01, 4.350819487E+02, 5.332665157E+01, 2.045428496E+02, 2.999999996E+02, 2.432174475E+05, 1.471465080E+05
      8320, 6.054100620E-01, 7.064048972E-02, 2.440812301E+04, 4.253847870E-01, 4.452767963E+02, 5.672001500E+01, 1.998984929E+02, 2.999999997E+02, 2.445505540E+05, 1.438053945E+05
      8321, 8.071186642E-01, 7.064915602E-02, 7.321436887E+04, 8.932809077E-01, 1.702872089E+02, 7.527107591E+00, 2.855415313E+02, 2.999769559E+02, 2.199445632E+05, 2.054163189E+05
      8322, 4.123314179E-01, 7.065646990E-02, 5.347842923E+04, 7.451986111E-01, 3.171881420E+02,-2.060796109E+00, 2.500143507E+02, 2.999999997E+02, 2.301654029E+05, 1.798583462E+05
      8323, 2.418821487E-01, 7.065750632E-02, 7.571306093E+04, 9.554355380E-01, 2.189096046E+02,-1.523866169E+01, 2.760768020E+02, 3.000000000E+02, 2.226844916E+05, 1.986074675E+05
      8324, 4.153278930E-01, 7.065740904E-02, 5.293399008E+04, 7.397678464E-01, 3.194957404E+02,-1.270291195E+00, 2.492857297E+02, 2.999999997E+02, 2.303745447E+05, 1.793341820E+05
      8325, 4.093349579E-01, 7.066441535E-02, 5.401868700E+04, 7.505721025E-01, 3.148964747E+02,-2.823879235E+00, 2.507321524E+02, 2.999999997E+02, 2.299593666E+05, 1.803747270E+05
      8326, 4.183243431E-01, 7.066743634E-02, 5.238556459E+04, 7.342811881E-01, 3.218185762E+02,-4.519980532E-01, 2.485463371E+02, 2.999999997E+02, 2.305867784E+05, 1.788022688E+05
      8327, 4.063385503E-01, 7.068104138E-02, 5.455457562E+04, 7.558870174E-01, 3.126214078E+02,-3.559931231E+00, 2.514390967E+02, 2.999999997E+02, 2.297564468E+05, 1.808832971E+05
      8328, 4.213207291E-01, 7.068674644E-02, 5.183326393E+04, 7.287391789E-01, 3.241563181E+02, 3.945160536E-01, 2.477961058E+02, 2.999999997E+02, 2.308021232E+05, 1.782625584E+05
      8329, 4.033422299E-01, 7.070614362E-02, 5.508593573E+04, 7.611423370E-01, 3.103634974E+02,-4.269365228E+00, 2.521351821E+02, 2.999999997E+02, 2.295566439E+05, 1.813840555E+05
      8330, 7.058875792E-01, 7.070681258E-02, 6.969664621E+04, 8.656524236E-01, 1.973066453E+02, 1.632785436E+01, 2.805012911E+02, 2.999892083E+02, 2.214036344E+05, 2.017904100E+05
      8331, 5.256723323E-01, 7.070787203E-02, 3.395783923E+04, 5.386251567E-01, 4.004905210E+02, 3.689130686E+01, 2.196388189E+02, 2.999999996E+02, 2.388843320E+05, 1.580064289E+05
      8332, 2.090723331E-01, 7.070990184E-02, 7.819792310E+04, 9.777459843E-01, 2.069080730E+02,-1.418130186E+01, 2.786312120E+02, 3.000000000E+02, 2.219512791E+05, 2.004450898E+05
      8333, 6.762734666E-01, 7.071137284E-02, 6.773634132E+04, 8.401797660E-01, 1.949661588E+02, 1.799830072E+01, 2.808874444E+02, 2.999911838E+02, 2.212947820E+05, 2.020682056E+05
      8334, 8.101069335E-01, 7.071318550E-02, 7.327242372E+04, 8.937384662E-01, 1.698156028E+02, 7.393977009E+00, 2.856216558E+02, 2.999764629E+02, 2.199210683E+05, 2.054739598E+05
      8335, 4.243170057E-01, 7.071543000E-02, 5.127715508E+04, 7.231419129E-01, 3.265088279E+02, 1.269770544E+00, 2.470349049E+02, 2.999999997E+02, 2.310206168E+05, 1.777149565E+05
      8336, 3.045722485E-01, 7.072181235E-02, 6.952867257E+04, 8.989776224E-01, 2.475102535E+02,-1.531482215E+01, 2.694481826E+02, 3.000000000E+02, 2.245871566E+05, 1.938388911E+05
      8337, 4.003460287E-01, 7.073951742E-02, 5.561260934E+04, 7.663370577E-01, 3.081233023E+02,-4.952601435E+00, 2.528204075E+02, 2.999999997E+02, 2.293599582E+05, 1.818770012E+05
      8338, 8.672693050E-02, 7.074655887E-02, 8.394685579E+04, 1.028604665E+00, 1.774835861E+02,-6.996029437E+00, 2.843260557E+02, 3.000000000E+02, 2.203166430E+05, 2.045419153E+05
      8339, 3.404507207E-01, 7.074819835E-02, 6.502057373E+04, 8.569170604E-01, 2.675530031E+02,-1.349448101E+01, 2.643454720E+02, 2.999999999E+02, 2.260518280E+05, 1.901680415E+05
      8340, 4.273131272E-01, 7.075350851E-02, 5.071750022E+04, 7.174914514E-01, 3.288751472E+02, 2.174078843E+00, 2.462628694E+02, 2.999999997E+02, 2.312422202E+05, 1.771595602E+05
      8341, 2.717229304E-01, 7.076239070E-02, 7.301968784E+04, 9.310156731E-01, 2.315563539E+02,-1.569763538E+01, 2.732394288E+02, 3.000000000E+02, 2.234989253E+05, 1.965662836E+05
      8342, 5.463824093E-01, 7.076507516E-02, 3.100763237E+04, 5.047459296E-01, 4.136958815E+02, 4.384160362E+01, 2.140186103E+02, 2.999999996E+02, 2.404975449E+05, 1.539632953E+05
      8343, 8.130955451E-01, 7.077003179E-02, 7.332849120E+04, 8.941749753E-01, 1.693487609E+02, 7.270450398E+00, 2.857006802E+02, 2.999759750E+02, 2.198978943E+05, 2.055308093E+05
      8344, 4.781341630E-01, 7.077726934E-02, 4.157861639E+04, 6.224988475E-01, 3.675354841E+02, 1.974978853E+01, 2.326956161E+02, 2.999999996E+02, 2.351365362E+05, 1.673993855E+05
      8345, 3.973499764E-01, 7.078095790E-02, 5.613444386E+04, 7.714702293E-01, 3.059013660E+02,-5.610074031E+00, 2.534947767E+02, 2.999999997E+02, 2.291663887E+05, 1.823621371E+05
      8346, 7.444962912E-01, 7.079322653E-02, 7.149301650E+04, 8.817494981E-01, 1.872563906E+02, 1.251743261E+01, 2.824774510E+02, 2.999865859E+02, 2.208337624E+05, 2.032120438E+05
      8347, 1.344975729E-01, 7.079458119E-02, 8.229551461E+04, 1.014100487E+00, 1.862135872E+02,-1.036543754E+01, 2.827195613E+02, 3.000000000E+02, 2.207777679E+05, 2.033862160E+05
      8348, 1.732816671E-01, 7.079858524E-02, 8.040792929E+04, 9.974192300E-01, 1.959043954E+02,-1.256685121E+01, 2.808547581E+02, 3.000000000E+02, 2.213130371E+05, 2.020446913E+05
      8349, 4.303090494E-01, 7.080100243E-02, 5.015504114E+04, 7.117947390E-01, 3.312522957E+02, 3.106993369E+00, 2.454808076E+02, 2.999999997E+02, 2.314667016E+05, 1.765969511E+05
      8350, 5.049155825E-01, 7.081366842E-02, 3.715427693E+04, 5.743978171E-01, 3.865111757E+02, 2.954176647E+01, 2.253471885E+02, 2.999999996E+02, 2.372458135E+05, 1.621129848E+05
      8351, 8.160844298E-01, 7.082041236E-02, 7.338262045E+04, 8.945918551E-01, 1.688883130E+02, 7.155155147E+00, 2.857783492E+02, 2.999754892E+02, 2.198751113E+05, 2.055866838E+05
      8352, 3.943541001E-01, 7.083026004E-02, 5.665129229E+04, 7.765409560E-01, 3.036982168E+02,-6.242229265E+00, 2.541582991E+02, 2.999999998E+02, 2.289759327E+05, 1.828394699E+05
      8353, 4.333047280E-01, 7.085793246E-02, 4.959105671E+04, 7.060642645E-01, 3.336350335E+02, 4.066915201E+00, 2.446903086E+02, 2.999999997E+02, 2.316936048E+05, 1.760282724E+05
      8354, 8.190735297E-01, 7.086504556E-02, 7.343472846E+04, 8.949890783E-01, 1.684361757E+02, 7.048196659E+00, 2.858543551E+02, 2.999750059E+02, 2.198528084E+05, 2.056413618E+05
      8355, 2.389008492E-01, 7.087416872E-02, 7.595915646E+04, 9.576543350E-01, 2.177330614E+02,-1.521182142E+01, 2.763324361E+02, 3.000000000E+02, 2.226111149E+05, 1.987913686E+05
      8356, 8.373979630E-02, 7.087488120E-02, 8.402685021E+04, 1.029305199E+00, 1.770535140E+02,-6.777796614E+00, 2.844033022E+02, 3.000000000E+02, 2.202944704E+05, 2.045974858E+05
      8357, 5.670590596E-01, 7.088236243E-02, 2.840686814E+04, 4.741094151E-01, 4.257113072E+02, 4.965943496E+01, 2.087377478E+02, 2.999999996E+02, 2.420133526E+05, 1.501642846E+05
      8358, 6.290126009E-01, 7.088564147E-02, 2.234950417E+04, 3.994197316E-01, 4.560165959E+02, 5.935299731E+01, 1.949377847E+02, 2.999999997E+02, 2.459744653E+05, 1.402367003E+05
      8359, 3.913584248E-01, 7.088721872E-02, 5.716301321E+04, 7.815483957E-01, 3.015143674E+02,-6.849526355E+00, 2.548109890E+02, 2.999999998E+02, 2.287885859E+05, 1.833090098E+05
      8360, 3.374609417E-01, 7.090405495E-02, 6.542346060E+04, 8.607091023E-01, 2.657808253E+02,-1.374826415E+01, 2.648116088E+02, 2.999999999E+02, 2.259180290E+05, 1.905033766E+05
      8361, 8.220627964E-01, 7.090465017E-02, 7.348490220E+04, 8.953674876E-01, 1.679918180E+02, 6.954382637E+00, 2.859287739E+02, 2.999745302E+02, 2.198309686E+05, 2.056948982E+05
      8362, 3.015864989E-01, 7.091405343E-02, 6.986838072E+04, 9.021150475E-01, 2.459737695E+02,-1.543775312E+01, 2.698230041E+02, 3.000000000E+02, 2.244795687E+05, 1.941085347E+05
      8363, 2.060915070E-01, 7.092275319E-02, 7.840199052E+04, 9.795691546E-01, 2.059030925E+02,-1.410483588E+01, 2.788383987E+02, 3.000000000E+02, 2.218918087E+05, 2.005941383E+05
      8364, 4.363001181E-01, 7.092431955E-02, 4.902709544E+04, 7.003154218E-01, 3.360169949E+02, 5.051249812E+00, 2.438933942E+02, 2.999999997E+02, 2.319223494E+05, 1.754549785E+05
      8365, 6.526286393E-01, 7.093194106E-02, 5.187439589E+04, 6.945118472E-01, 2.895083376E+02, 2.571533910E+01, 2.539512355E+02, 2.999943282E+02, 2.290296598E+05, 1.826905099E+05
      8366, 8.250521901E-01, 7.093994509E-02, 7.353379704E+04, 8.957335539E-01, 1.675522838E+02, 6.878035657E+00, 2.860020956E+02, 2.999740726E+02, 2.198094620E+05, 2.057476452E+05
      8367, 3.883629729E-01, 7.095162878E-02, 5.766947063E+04, 7.864917569E-01, 2.993503158E+02,-7.432438204E+00, 2.554528654E+02, 2.999999998E+02, 2.286043431E+05, 1.837707706E+05
      8368, 8.280416786E-01, 7.097164913E-02, 7.358201154E+04, 8.960938535E-01, 1.671163752E+02, 6.816324536E+00, 2.860745524E+02, 2.999736371E+02, 2.197882258E+05, 2.057997701E+05
      8369, 2.687400490E-01, 7.097337483E-02, 7.330828174E+04, 9.336443917E-01, 2.302133533E+02,-1.573195731E+01, 2.735469958E+02, 3.000000000E+02, 2.234106419E+05, 1.967875449E+05
      8370, 7.088526328E-01, 7.097331858E-02, 6.986631524E+04, 8.670999172E-01, 1.962318368E+02, 1.606482698E+01, 2.807148414E+02, 2.999890046E+02, 2.213421324E+05, 2.019440363E+05
      8371, 1.315145757E-01, 7.097357714E-02, 8.242230985E+04, 1.015217087E+00, 1.855503116E+02,-1.020311598E+01, 2.828437257E+02, 3.000000000E+02, 2.207421280E+05, 2.034755388E+05
      8372, 5.877156816E-01, 7.097879103E-02, 2.612664755E+04, 4.465842876E-01, 4.366572525E+02, 5.417388591E+01, 2.038153699E+02, 2.999999996E+02, 2.434262617E+05, 1.466231649E+05
      8373, 4.811194253E-01, 7.098213744E-02, 4.105321321E+04, 6.168659786E-01, 3.697707789E+02, 2.092197499E+01, 2.318531382E+02, 2.999999996E+02, 2.353783593E+05, 1.667933135E+05
      8374, 6.083633014E-01, 7.099667018E-02, 2.412006833E+04, 4.217903239E-01, 4.467150185E+02, 5.739623658E+01, 1.992228206E+02, 2.999999997E+02, 2.447444975E+05, 1.433193212E+05
      8375, 7.474709608E-01, 7.099705287E-02, 7.160661252E+04, 8.827553168E-01, 1.865912419E+02, 1.227056571E+01, 2.826038744E+02, 2.999863898E+02, 2.207972767E+05, 2.033029917E+05
      8376, 1.703002277E-01, 7.099873967E-02, 8.057241327E+04, 9.988772396E-01, 1.950689431E+02,-1.244961748E+01, 2.810184944E+02, 3.000000000E+02, 2.212660386E+05, 2.021624819E+05
      8377, 8.075233401E-02, 7.099916326E-02, 8.410386763E+04, 1.029979483E+00, 1.766389006E+02,-6.556519902E+00, 2.844776242E+02, 3.000000000E+02, 2.202731371E+05, 2.046509525E+05
      8378, 4.392951746E-01, 7.100018485E-02, 4.846455872E+04, 6.945622914E-01, 3.383924509E+02, 6.057050219E+00, 2.430919415E+02, 2.999999996E+02, 2.321523967E+05, 1.748784197E+05
      8379, 8.310312355E-01, 7.100048092E-02, 7.362898016E+04, 8.964397944E-01, 1.666810648E+02, 6.766216724E+00, 2.861466918E+02, 2.999732449E+02, 2.197671244E+05, 2.058516666E+05
      8380, 6.792321699E-01, 7.101702515E-02, 6.796649750E+04, 8.422477574E-01, 1.936401963E+02, 1.779962462E+01, 2.811489401E+02, 2.999905147E+02, 2.212190495E+05, 2.022563235E+05
      8381, 3.853677646E-01, 7.102328507E-02, 5.817053393E+04, 7.913702985E-01, 2.972065454E+02,-7.991452714E+00, 2.560839519E+02, 2.999999998E+02, 2.284231973E+05, 1.842247692E+05
      8382, 5.286397779E-01, 7.102567101E-02, 3.348901939E+04, 5.332992523E-01, 4.025518992E+02, 3.814547005E+01, 2.187696553E+02, 2.999999996E+02, 2.391338148E+05, 1.573811595E+05
      8383, 8.340208393E-01, 7.102715883E-02, 7.367623783E+04, 8.967969860E-01, 1.662592595E+02, 6.737129406E+00, 2.862163041E+02, 2.999728712E+02, 2.197467669E+05, 2.059017451E+05
      8384, 8.370104725E-01, 7.105240100E-02, 7.370705018E+04, 8.969437462E-01, 1.658163858E+02, 6.722253061E+00, 2.862891608E+02, 2.999725574E+02, 2.197255384E+05, 2.059541576E+05
      8385, 3.344714905E-01, 7.106397780E-02, 6.582073822E+04, 8.644418332E-01, 2.640295435E+02,-1.398973840E+01, 2.652692501E+02, 2.999999999E+02, 2.257866686E+05, 1.908326002E+05
      8386, 8.400000000E-01, 7.107692308E-02, 7.376500000E+04, 8.969001007E-01, 1.655768981E+02, 6.714334007E+00, 2.863465197E+02, 2.999724389E+02, 2.197141119E+05, 2.059824968E+05
      8387, 4.422898522E-01, 7.108554975E-02, 4.790439432E+04, 6.888144731E-01, 3.407576014E+02, 7.081736090E+00, 2.422872354E+02, 2.999999996E+02, 2.323833779E+05, 1.742995205E+05
      8388, 2.359196400E-01, 7.109157119E-02, 7.620130316E+04, 9.598355291E-01, 2.165722427E+02,-1.517963337E+01, 2.765833911E+02, 3.000000000E+02, 2.225390814E+05, 1.989719037E+05
      8389, 5.078906068E-01, 7.109211947E-02, 3.665724079E+04, 5.688947281E-01, 3.886585820E+02, 3.077536041E+01, 2.244832256E+02, 2.999999996E+02, 2.374938036E+05, 1.614914567E+05
      8390, 3.823728179E-01, 7.110198247E-02, 5.866607795E+04, 7.961833288E-01, 2.950835248E+02,-8.527074418E+00, 2.567042761E+02, 2.999999998E+02, 2.282451408E+05, 1.846710256E+05
      8391, 5.493437168E-01, 7.110808454E-02, 3.058754515E+04, 4.998485476E-01, 4.155885122E+02, 4.500248962E+01, 2.131876316E+02, 2.999999996E+02, 2.407360673E+05, 1.533654957E+05
      8392, 2.986010335E-01, 7.110907955E-02, 7.020336570E+04, 9.052045934E-01, 2.444548246E+02,-1.555190126E+01, 2.701913406E+02, 3.000000000E+02, 2.243738422E+05, 1.943735131E+05
      8393, 7.776454260E-02, 7.111925485E-02, 8.417790487E+04, 1.030627510E+00, 1.762398226E+02,-6.332366487E+00, 2.845490246E+02, 3.000000000E+02, 2.202526425E+05, 2.047023174E+05
      8394, 2.031106578E-01, 7.113541660E-02, 7.860256296E+04, 9.813597820E-01, 2.049127008E+02,-1.402435959E+01, 2.790416616E+02, 3.000000000E+02, 2.218334645E+05, 2.007403640E+05
      8395, 1.285313892E-01, 7.115086352E-02, 8.254631144E+04, 1.016308612E+00, 1.849003511E+02,-1.003660314E+01, 2.829650224E+02, 3.000000000E+02, 2.207073112E+05, 2.035627987E+05
      8396, 4.452841051E-01, 7.118043586E-02, 4.734703291E+04, 6.830763613E-01, 3.431108370E+02, 8.123502350E+00, 2.414798526E+02, 2.999999996E+02, 2.326151273E+05, 1.737186957E+05
      8397, 2.657573611E-01, 7.118603741E-02, 7.359256542E+04, 9.362309657E-01, 2.288868524E+02,-1.575945164E+01, 2.738491240E+02, 3.000000000E+02, 2.233239197E+05, 1.970048935E+05
      8398, 3.793781487E-01, 7.118751597E-02, 5.915598314E+04, 8.009302069E-01, 2.929817067E+02,-9.039826521E+00, 2.573138703E+02, 2.999999998E+02, 2.280701641E+05, 1.851095628E+05
      8399, 7.504463674E-01, 7.119607102E-02, 7.171633653E+04, 8.837261375E-01, 1.859466479E+02, 1.202533737E+01, 2.827259509E+02, 2.999861916E+02, 2.207620367E+05, 2.033908126E+05
      8400, 4.841036642E-01, 7.119654317E-02, 4.053041563E+04, 6.112405992E-01, 3.719976833E+02, 2.210681686E+01, 2.310071533E+02, 2.999999996E+02, 2.356211890E+05, 1.661847187E+05
      8401, 1.673186918E-01, 7.119809018E-02, 8.073391629E+04, 1.000308000E+00, 1.942466320E+02,-1.232881694E+01, 2.811790310E+02, 3.000000000E+02, 2.212199585E+05, 2.022779706E+05
      8402, 3.314823671E-01, 7.122786712E-02, 6.621251860E+04, 8.681166257E-01, 2.622986934E+02,-1.421934322E+01, 2.657186288E+02, 2.999999999E+02, 2.256576799E+05, 1.911558796E+05
      8403, 6.319657525E-01, 7.123349573E-02, 2.210218146E+04, 3.962552809E-01, 4.573150704E+02, 5.983400722E+01, 1.943201302E+02, 2.999999997E+02, 2.461517556E+05, 1.397923645E+05
      8404, 7.477642223E-02, 7.123500577E-02, 8.424896124E+04, 1.031249293E+00, 1.758563408E+02,-6.105510580E+00, 2.846175081E+02, 3.000000000E+02, 2.202329852E+05, 2.047515838E+05
      8405, 7.118183465E-01, 7.123643059E-02, 7.003162514E+04, 8.685102667E-01, 1.951829063E+02, 1.579954794E+01, 2.809222021E+02, 2.999887952E+02, 2.212824013E+05, 2.020932100E+05
      8406, 5.700161114E-01, 7.123810054E-02, 2.803965871E+04, 4.697205668E-01, 4.274185058E+02, 5.065414152E+01, 2.079646066E+02, 2.999999996E+02, 2.422352735E+05, 1.496080929E+05
      8407, 6.555836484E-01, 7.126290570E-02, 6.945298995E+04, 8.699540922E-01, 2.046140246E+02, 1.929457387E+01, 2.784346782E+02, 2.999925444E+02, 2.220001882E+05, 2.003037049E+05
      8408, 3.763837708E-01, 7.127968065E-02, 5.964013591E+04, 8.056103450E-01, 2.909015270E+02,-9.530253387E+00, 2.579127711E+02, 2.999999998E+02, 2.278982569E+05, 1.855404073E+05
      8409, 4.482778872E-01, 7.128486498E-02, 4.679252222E+04, 6.773484476E-01, 3.454521680E+02, 9.181317795E+00, 2.406698285E+02, 2.999999996E+02, 2.328476350E+05, 1.731359708E+05
      8410, 2.956158464E-01, 7.130679405E-02, 7.053366732E+04, 9.082468307E-01, 2.429533049E+02,-1.565744009E+01, 2.705532991E+02, 3.000000000E+02, 2.242699463E+05, 1.946339032E+05
      8411, 2.329385106E-01, 7.130962522E-02, 7.643953665E+04, 9.619795457E-01, 2.154270751E+02,-1.514221727E+01, 2.768297347E+02, 3.000000000E+02, 2.224683714E+05, 1.991491213E+05
      8412, 6.821913452E-01, 7.132048869E-02, 6.818934624E+04, 8.442471457E-01, 1.923502972E+02, 1.759266873E+01, 2.814019344E+02, 2.999900364E+02, 2.211459491E+05, 2.024383256E+05
      8413, 1.255479984E-01, 7.132628606E-02, 8.266751239E+04, 1.017375031E+00, 1.842638250E+02,-9.865853201E+00, 2.830834537E+02, 3.000000000E+02, 2.206733169E+05, 2.036479973E+05
      8414, 5.906699878E-01, 7.133881832E-02, 2.580481395E+04, 4.426452081E-01, 4.382090651E+02, 5.499873719E+01, 2.030961634E+02, 2.999999996E+02, 2.436327013E+05, 1.461057734E+05
      8415, 7.178797433E-02, 7.134626580E-02, 8.431703871E+04, 1.031844869E+00, 1.754885001E+02,-5.876131776E+00, 2.846830818E+02, 3.000000000E+02, 2.202141630E+05, 2.047987571E+05
      8416, 2.001297787E-01, 7.134783846E-02, 7.879968516E+04, 9.831183377E-01, 2.039367732E+02,-1.393995715E+01, 2.792410670E+02, 3.000000000E+02, 2.217762276E+05, 2.008838147E+05
      8417, 5.316061877E-01, 7.134935299E-02, 3.302548290E+04, 5.280124290E-01, 4.045955755E+02, 3.940288370E+01, 2.179017001E+02, 2.999999996E+02, 2.393829509E+05, 1.567567594E+05
      8418, 6.113163152E-01, 7.135384926E-02, 2.383786340E+04, 4.182569643E-01, 4.481324034E+02, 5.804929120E+01, 1.985552538E+02, 2.999999997E+02, 2.449361145E+05, 1.428390789E+05
      8419, 3.733896960E-01, 7.137827178E-02, 6.011842913E+04, 8.102232130E-01, 2.888434011E+02,-9.998923533E+00, 2.585010204E+02, 2.999999998E+02, 2.277294071E+05, 1.859635892E+05
      8420, 5.108644679E-01, 7.137834313E-02, 3.616370421E+04, 5.634092884E-01, 3.907951883E+02, 3.201969396E+01, 2.236170201E+02, 2.999999996E+02, 2.377424374E+05, 1.608683153E+05
      8421, 7.534225111E-01, 7.139015989E-02, 7.182230572E+04, 8.846631385E-01, 1.853221936E+02, 1.178184070E+01, 2.828437944E+02, 2.999859865E+02, 2.207280047E+05, 2.034755882E+05
      8422, 3.284935712E-01, 7.139562311E-02, 6.659890681E+04, 8.717347719E-01, 2.605878445E+02,-1.443746214E+01, 2.661599642E+02, 2.999999999E+02, 2.255309999E+05, 1.914733728E+05
