nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      2963, 6.464993858E-01, 2.432324894E-02, 2.190068170E+04, 3.936697092E-01, 4.618286300E+02, 2.118155419E+01, 1.938130546E+02, 2.999984114E+02, 2.462957069E+05, 1.394275783E+05
      2964, 7.327099517E-01, 2.432426270E-02, 6.407149664E+04, 7.962627407E-01, 1.988200689E+02, 4.431585943E+00, 2.803298232E+02, 2.999785571E+02, 2.214421325E+05, 2.016670573E+05
      2965, 2.712903956E-01, 2.432457180E-02, 7.314205868E+04, 9.321308391E-01, 2.314569988E+02,-5.290225288E+00, 2.733699238E+02, 2.999990943E+02, 2.234605567E+05, 1.966601607E+05
      2966, 3.876211044E-01, 2.432627273E-02, 5.911084278E+04, 8.004937290E-01, 2.932984700E+02,-2.633232537E+00, 2.572578764E+02, 2.999989819E+02, 2.280852120E+05, 1.850692813E+05
      2967, 4.383601693E-01, 2.434292052E-02, 5.096462694E+04, 7.199894620E-01, 3.278295829E+02, 1.364412212E+00, 2.466046468E+02, 2.999989603E+02, 2.311430711E+05, 1.774054321E+05
      2968, 1.759234170E-01, 2.434402716E-02, 8.002464592E+04, 9.940185858E-01, 1.982086010E+02,-4.315687265E+00, 2.804722555E+02, 2.999994401E+02, 2.214222663E+05, 2.017695219E+05
      2969, 3.846367290E-01, 2.435084060E-02, 5.955651678E+04, 8.048032230E-01, 2.913975592E+02,-2.803266209E+00, 2.578096025E+02, 2.999989829E+02, 2.279268468E+05, 1.854661887E+05
      2970, 5.841508790E-01, 2.435196137E-02, 2.854707648E+04, 4.757813299E-01, 4.275483172E+02, 1.747969989E+01, 2.090311957E+02, 2.999986639E+02, 2.419277777E+05, 1.503753887E+05
      2971, 4.413443627E-01, 2.437218849E-02, 5.045925610E+04, 7.148789230E-01, 3.299699665E+02, 1.670372135E+00, 2.459047026E+02, 2.999989584E+02, 2.313439797E+05, 1.769018978E+05
      2972, 3.816524433E-01, 2.437782256E-02, 5.999783721E+04, 8.090615661E-01, 2.895129535E+02,-2.966841962E+00, 2.583530383E+02, 2.999989840E+02, 2.277708612E+05, 1.858571321E+05
      2973, 2.683102429E-01, 2.439709760E-02, 7.341453528E+04, 9.346116442E-01, 2.301920371E+02,-5.302567757E+00, 2.736599896E+02, 2.999991017E+02, 2.233773044E+05, 1.968688318E+05
      2974, 7.356862481E-01, 2.440142845E-02, 6.420626920E+04, 7.974557671E-01, 1.979614909E+02, 4.460925249E+00, 2.804992180E+02, 2.999788510E+02, 2.213938056E+05, 2.017889185E+05
      2975, 4.443284105E-01, 2.440472087E-02, 4.995205369E+04, 7.097351651E-01, 3.321192355E+02, 1.984505824E+00, 2.451971654E+02, 2.999989564E+02, 2.315470677E+05, 1.763929012E+05
      2976, 3.786682528E-01, 2.440714833E-02, 6.043473880E+04, 8.132684809E-01, 2.876448378E+02,-3.124108015E+00, 2.588882253E+02, 2.999989851E+02, 2.276172433E+05, 1.862421413E+05
      2977, 1.729437884E-01, 2.441330526E-02, 8.018411075E+04, 9.954340436E-01, 1.973990947E+02,-4.276245187E+00, 2.806315416E+02, 2.999994543E+02, 2.213765595E+05, 2.018841111E+05
      2978, 5.277172641E-01, 2.441507441E-02, 3.630204271E+04, 5.649498933E-01, 3.913059176E+02, 1.153860723E+01, 2.238609790E+02, 2.999988303E+02, 2.376712351E+05, 1.610438174E+05
      2979, 6.494697553E-01, 2.443845454E-02, 2.163546693E+04, 3.902561683E-01, 4.632841340E+02, 2.133919521E+01, 1.931407563E+02, 2.999983982E+02, 2.464886688E+05, 1.389439323E+05
      2980, 3.756841621E-01, 2.443874765E-02, 6.086716373E+04, 8.174237575E-01, 2.857933734E+02,-3.275217099E+00, 2.594152119E+02, 2.999989862E+02, 2.274659793E+05, 1.866212513E+05
      2981, 4.473122969E-01, 2.444052514E-02, 4.944334027E+04, 7.045611009E-01, 3.342762691E+02, 2.306570668E+00, 2.444823436E+02, 2.999989542E+02, 2.317522464E+05, 1.758786640E+05
      2982, 2.653301567E-01, 2.447020036E-02, 7.368302014E+04, 9.370535386E-01, 2.289421246E+02,-5.312670195E+00, 2.739450542E+02, 2.999991095E+02, 2.232954878E+05, 1.970739050E+05
      2983, 3.727001754E-01, 2.447255032E-02, 6.129506174E+04, 8.215272545E-01, 2.839586973E+02,-3.420326157E+00, 2.599340536E+02, 2.999989874E+02, 2.273170533E+05, 1.869945019E+05
      2984, 5.871213282E-01, 2.447544518E-02, 2.817747292E+04, 4.713700212E-01, 4.293544502E+02, 1.785332523E+01, 2.082557220E+02, 2.999986538E+02, 2.421503579E+05, 1.498175190E+05
      2985, 7.386627966E-01, 2.447708967E-02, 6.434143408E+04, 7.986506482E-01, 1.970974407E+02, 4.471118190E+00, 2.806691685E+02, 2.999792744E+02, 2.213454494E+05, 2.019111796E+05
      2986, 4.502960059E-01, 2.447960884E-02, 4.893349796E+04, 6.993603011E-01, 3.364396882E+02, 2.636152679E+00, 2.437606419E+02, 2.999989519E+02, 2.319593999E+05, 1.753594775E+05
      2987, 1.699641284E-01, 2.448232402E-02, 8.034053021E+04, 9.968216900E-01, 1.966029741E+02,-4.235484558E+00, 2.807875659E+02, 2.999994686E+02, 2.213317890E+05, 2.019963537E+05
      2988, 3.697162960E-01, 2.450848620E-02, 6.171839015E+04, 8.255788978E-01, 2.821409220E+02,-3.559595648E+00, 2.604448127E+02, 2.999989886E+02, 2.271704473E+05, 1.873619380E+05
      2989, 4.532795215E-01, 2.452197960E-02, 4.842295446E+04, 6.941368416E-01, 3.386079215E+02, 2.972673850E+00, 2.430325422E+02, 2.999989495E+02, 2.321683897E+05, 1.748356884E+05
      2990, 5.306917547E-01, 2.452634009E-02, 3.585441313E+04, 5.599616784E-01, 3.933228278E+02, 1.193005037E+01, 2.230701953E+02, 2.999988235E+02, 2.378982132E+05, 1.604749339E+05
      2991, 2.623501339E-01, 2.454384861E-02, 7.394754146E+04, 9.394569038E-01, 2.277072093E+02,-5.320573847E+00, 2.742251851E+02, 2.999991175E+02, 2.232150877E+05, 1.972754289E+05
      2992, 3.667325267E-01, 2.454648522E-02, 6.213711383E+04, 8.295786799E-01, 2.803401353E+02,-3.693188693E+00, 2.609475583E+02, 2.999989900E+02, 2.270261416E+05, 1.877236092E+05
      2993, 1.669844352E-01, 2.455106558E-02, 8.049392679E+04, 9.981817715E-01, 1.958202175E+02,-4.193403837E+00, 2.809403641E+02, 2.999994830E+02, 2.212879446E+05, 2.021062756E+05
      2994, 7.416395989E-01, 2.455120449E-02, 6.447587233E+04, 7.998376677E-01, 1.962352439E+02, 4.464816571E+00, 2.808382088E+02, 2.999798155E+02, 2.212974731E+05, 2.020327859E+05
      2995, 6.524401918E-01, 2.455336421E-02, 2.137493081E+04, 3.868912054E-01, 4.647221945E+02, 2.148865089E+01, 1.924745583E+02, 2.999983850E+02, 2.466798796E+05, 1.384646747E+05
      2996, 4.562628276E-01, 2.456764508E-02, 4.791215680E+04, 6.888950418E-01, 3.407793153E+02, 3.315433481E+00, 2.422985687E+02, 2.999989470E+02, 2.323790653E+05, 1.743076736E+05
      2997, 3.637488695E-01, 2.458647737E-02, 6.255120505E+04, 8.335266583E-01, 2.785564004E+02,-3.821270018E+00, 2.614423655E+02, 2.999989914E+02, 2.268841146E+05, 1.880795696E+05
      2998, 5.900916319E-01, 2.459959253E-02, 2.781272648E+04, 4.670004761E-01, 4.311457811E+02, 1.822309633E+01, 2.074832801E+02, 2.999986436E+02, 2.423720677E+05, 1.492618304E+05
      2999, 4.592459078E-01, 2.461661302E-02, 4.740154152E+04, 6.836391620E-01, 3.429522580E+02, 3.663675640E+00, 2.415592464E+02, 2.999989443E+02, 2.325912761E+05, 1.737758110E+05
      3000, 2.593701712E-01, 2.461801090E-02, 7.420812781E+04, 9.418221208E-01, 2.264872389E+02,-5.326319279E+00, 2.745004493E+02, 2.999991257E+02, 2.231360847E+05, 1.974734518E+05
      3001, 1.640047067E-01, 2.461951203E-02, 8.064432200E+04, 9.995145241E-01, 1.950508076E+02,-4.150000312E+00, 2.810899707E+02, 2.999994974E+02, 2.212450163E+05, 2.022139014E+05
      3002, 7.446166563E-01, 2.462373097E-02, 6.460841235E+04, 8.010064908E-01, 1.953823522E+02, 4.445016165E+00, 2.810048776E+02, 2.999804685E+02, 2.212502901E+05, 2.021526860E+05
      3003, 3.607653261E-01, 2.462839273E-02, 6.296064327E+04, 8.374229525E-01, 2.767897569E+02,-3.944004765E+00, 2.619293157E+02, 2.999989929E+02, 2.267443429E+05, 1.884298777E+05
      3004, 5.336658971E-01, 2.463954745E-02, 3.541055234E+04, 5.549978926E-01, 3.953298511E+02, 1.232391405E+01, 2.222790710E+02, 2.999988166E+02, 2.381252889E+05, 1.599058053E+05
      3005, 6.554107064E-01, 2.466792890E-02, 2.111905087E+04, 3.835749742E-01, 4.661426790E+02, 2.163025133E+01, 1.918145932E+02, 2.999983716E+02, 2.468693011E+05, 1.379899010E+05
      3006, 4.622287457E-01, 2.466889122E-02, 4.689150864E+04, 6.783731346E-01, 3.451252893E+02, 4.016666563E+00, 2.408150632E+02, 2.999989414E+02, 2.328048821E+05, 1.732404515E+05
      3007, 3.577818972E-01, 2.467216145E-02, 6.336541484E+04, 8.412677409E-01, 2.750402216E+02,-4.061557179E+00, 2.624084955E+02, 2.999989944E+02, 2.266068017E+05, 1.887745959E+05
      3008, 1.610249410E-01, 2.468764550E-02, 8.079173631E+04, 1.000820173E+00, 1.942947314E+02,-4.105270309E+00, 2.812364186E+02, 2.999995118E+02, 2.212029947E+05, 2.023192548E+05
      3009, 2.563902654E-01, 2.469265577E-02, 7.446480811E+04, 9.441495697E-01, 2.252821607E+02,-5.329946391E+00, 2.747709127E+02, 2.999991343E+02, 2.230584601E+05, 1.976680210E+05
      3010, 7.475939697E-01, 2.469462709E-02, 6.473831717E+04, 8.021504473E-01, 1.945430222E+02, 4.415805895E+00, 2.811683329E+02, 2.999812107E+02, 2.212041192E+05, 2.022702746E+05
      3011, 3.547985835E-01, 2.471771377E-02, 6.376551257E+04, 8.450612565E-01, 2.733077900E+02,-4.174089239E+00, 2.628799966E+02, 2.999989961E+02, 2.264714648E+05, 1.891137900E+05
      3012, 5.930617990E-01, 2.472435950E-02, 2.745300279E+04, 4.626750665E-01, 4.329214363E+02, 1.858774784E+01, 2.067143522E+02, 2.999986332E+02, 2.425927687E+05, 1.487086697E+05
      3013, 4.652113247E-01, 2.472448753E-02, 4.638240557E+04, 6.731003925E-01, 3.472971670E+02, 4.373764453E+00, 2.400664449E+02, 2.999989384E+02, 2.330197609E+05, 1.727019014E+05
      3014, 5.366396999E-01, 2.475461607E-02, 3.497050955E+04, 5.500592562E-01, 3.973268349E+02, 1.272009902E+01, 2.214877238E+02, 2.999988095E+02, 2.383524284E+05, 1.593365164E+05
      3015, 1.580451360E-01, 2.475544808E-02, 8.093618917E+04, 1.002098934E+00, 1.935519808E+02,-4.059209411E+00, 2.813797392E+02, 2.999995262E+02, 2.211618708E+05, 2.024223585E+05
      3016, 7.505715395E-01, 2.476385079E-02, 6.486541221E+04, 8.032678371E-01, 1.937181285E+02, 4.380344867E+00, 2.813284417E+02, 2.999820588E+02, 2.211590154E+05, 2.023854555E+05
      3017, 3.518153846E-01, 2.476498002E-02, 6.416093522E+04, 8.488037812E-01, 2.715924381E+02,-4.281759309E+00, 2.633439147E+02, 2.999989979E+02, 2.263383045E+05, 1.894475291E+05
      3018, 2.534104132E-01, 2.476775176E-02, 7.471761159E+04, 9.464396302E-01, 2.240919217E+02,-5.331494428E+00, 2.750366403E+02, 2.999991431E+02, 2.229821950E+05, 1.978591834E+05
      3019, 6.583813098E-01, 2.478209949E-02, 2.086779972E+04, 3.803075635E-01, 4.675454795E+02, 2.176430638E+01, 1.911609824E+02, 2.999983580E+02, 2.470568985E+05, 1.375196985E+05
      3020, 4.681936282E-01, 2.478340986E-02, 4.587452330E+04, 6.678238226E-01, 3.494668826E+02, 4.734468018E+00, 2.393137468E+02, 2.999989353E+02, 2.332358106E+05, 1.721604164E+05
      3021, 3.488323001E-01, 2.481389060E-02, 6.455168694E+04, 8.524956407E-01, 2.698941246E+02,-4.384720872E+00, 2.638003492E+02, 2.999989998E+02, 2.262072924E+05, 1.897758845E+05
      3022, 1.550652900E-01, 2.482290190E-02, 8.107769895E+04, 1.003351011E+00, 1.928225520E+02,-4.011812674E+00, 2.815199626E+02, 2.999995406E+02, 2.211216359E+05, 2.025232341E+05
      3023, 7.535493656E-01, 2.483135996E-02, 6.498973566E+04, 8.043589601E-01, 1.929077168E+02, 4.340464288E+00, 2.814852937E+02, 2.999830839E+02, 2.211150246E+05, 2.024982936E+05
      3024, 2.504306109E-01, 2.484326745E-02, 7.496656783E+04, 9.486926813E-01, 2.229164681E+02,-5.331001970E+00, 2.752976966E+02, 2.999991521E+02, 2.229072711E+05, 1.980469852E+05
      3025, 4.711756392E-01, 2.484566616E-02, 4.536810256E+04, 6.625458229E-01, 3.516336344E+02, 5.098435306E+00, 2.385572609E+02, 2.999989320E+02, 2.334529474E+05, 1.716162064E+05
      3026, 5.960318384E-01, 2.484970221E-02, 2.709844774E+04, 4.583959605E-01, 4.346806183E+02, 1.894605296E+01, 2.059493945E+02, 2.999986227E+02, 2.428123300E+05, 1.481583652E+05
      3027, 3.458493301E-01, 2.486438219E-02, 6.493777640E+04, 8.561371958E-01, 2.682127944E+02,-4.483122503E+00, 2.642494018E+02, 2.999990019E+02, 2.260783993E+05, 1.900989293E+05
      3028, 5.396131723E-01, 2.487146571E-02, 3.453433208E+04, 5.451464787E-01, 3.993136272E+02, 1.311849622E+01, 2.206962725E+02, 2.999988023E+02, 2.385795976E+05, 1.587671527E+05
      3029, 1.520854010E-01, 2.488998905E-02, 8.121628301E+04, 1.004576597E+00, 1.921064459E+02,-3.963074876E+00, 2.816571173E+02, 2.999995550E+02, 2.210822817E+05, 2.026219022E+05
      3030, 6.613520127E-01, 2.489582686E-02, 2.062114368E+04, 3.770889776E-01, 4.689305216E+02, 2.189109798E+01, 1.905138311E+02, 2.999983444E+02, 2.472426417E+05, 1.370541431E+05
      3031, 7.565274475E-01, 2.489711245E-02, 6.511134516E+04, 8.054245125E-01, 1.921119247E+02, 4.297214883E+00, 2.816389232E+02, 2.999843159E+02, 2.210721670E+05, 2.026088134E+05
      3032, 4.741573408E-01, 2.491126443E-02, 4.486334641E+04, 6.572684256E-01, 3.537967737E+02, 5.465475721E+00, 2.377972317E+02, 2.999989286E+02, 2.336711012E+05, 1.710694474E+05
      3033, 3.428664745E-01, 2.491641450E-02, 6.531921619E+04, 8.597288370E-01, 2.665483808E+02,-4.577110177E+00, 2.646911760E+02, 2.999990041E+02, 2.259515956E+05, 1.904167382E+05
      3034, 2.474508553E-01, 2.491917139E-02, 7.521170672E+04, 9.509091012E-01, 2.217557456E+02,-5.328506922E+00, 2.755541451E+02, 2.999991615E+02, 2.228336700E+05, 1.982314723E+05
      3035, 1.491054672E-01, 2.495669164E-02, 8.135195766E+04, 1.005775875E+00, 1.914036681E+02,-3.912990770E+00, 2.817912307E+02, 2.999995694E+02, 2.210438006E+05, 2.027183822E+05
      3036, 7.595057843E-01, 2.496106607E-02, 6.523027328E+04, 8.064650206E-01, 1.913309530E+02, 4.251328760E+00, 2.817893140E+02, 2.999857454E+02, 2.210304378E+05, 2.027170034E+05
      3037, 3.398837337E-01, 2.496995236E-02, 6.569602217E+04, 8.632709778E-01, 2.649008077E+02,-4.666823569E+00, 2.651257762E+02, 2.999990064E+02, 2.258268512E+05, 1.907293861E+05
      3038, 5.990017594E-01, 2.497557681E-02, 2.674917754E+04, 4.541649967E-01, 4.364226541E+02, 1.929688685E+01, 2.051888134E+02, 2.999986120E+02, 2.430306349E+05, 1.476112093E+05
      3039, 4.771387158E-01, 2.498021271E-02, 4.436043457E+04, 6.519934431E-01, 3.559557428E+02, 5.835523932E+00, 2.370338767E+02, 2.999989250E+02, 2.338902094E+05, 1.705202958E+05
      3040, 5.425863243E-01, 2.499001630E-02, 3.410206551E+04, 5.402602597E-01, 4.012900764E+02, 1.351898510E+01, 2.199048369E+02, 2.999987948E+02, 2.388067622E+05, 1.581978002E+05
      3041, 2.444711426E-01, 2.499543217E-02, 7.545305844E+04, 9.530892676E-01, 2.206096995E+02,-5.324046484E+00, 2.758060487E+02, 2.999991710E+02, 2.227613738E+05, 1.984126897E+05
      3042, 6.643228257E-01, 2.500906188E-02, 2.037904201E+04, 3.739191256E-01, 4.702977705E+02, 2.201087385E+01, 1.898732264E+02, 2.999983305E+02, 2.474265056E+05, 1.365932971E+05
      3043, 1.461254868E-01, 2.502299178E-02, 8.148473816E+04, 1.006949019E+00, 1.907142285E+02,-3.861555358E+00, 2.819223284E+02, 2.999995837E+02, 2.210061849E+05, 2.028126929E+05
      3044, 7.624843744E-01, 2.502317863E-02, 6.534653878E+04, 8.074809407E-01, 1.905651559E+02, 4.203509533E+00, 2.819364144E+02, 2.999873562E+02, 2.209898356E+05, 2.028228263E+05
      3045, 3.369011083E-01, 2.502496057E-02, 6.606821297E+04, 8.667640501E-01, 2.632699924E+02,-4.752394738E+00, 2.655533074E+02, 2.999990089E+02, 2.257041361E+05, 1.910369487E+05
      3046, 4.801197471E-01, 2.505251910E-02, 4.385953519E+04, 6.467225887E-01, 3.581100255E+02, 6.208604431E+00, 2.362674029E+02, 2.999989212E+02, 2.341102127E+05, 1.699689007E+05
      3047, 2.414914694E-01, 2.507201837E-02, 7.569065346E+04, 9.552335574E-01, 2.194782741E+02,-5.317657120E+00, 2.760534692E+02, 2.999991809E+02, 2.226903647E+05, 1.985906820E+05
      3048, 3.339185986E-01, 2.508140393E-02, 6.643580944E+04, 8.702084994E-01, 2.616558471E+02,-4.833947932E+00, 2.659738744E+02, 2.999990116E+02, 2.255834201E+05, 1.913395013E+05
      3049, 7.654632159E-01, 2.508340790E-02, 6.546017928E+04, 8.084729948E-01, 1.898148573E+02, 4.154442445E+00, 2.820801600E+02, 2.999891136E+02, 2.209503439E+05, 2.029262357E+05
      3050, 1.431454580E-01, 2.508887158E-02, 8.161463882E+04, 1.008096192E+00, 1.900381415E+02,-3.808764144E+00, 2.820504351E+02, 2.999995979E+02, 2.209694278E+05, 2.029048519E+05
      3051, 6.019715713E-01, 2.510193945E-02, 2.640527239E+04, 4.499836014E-01, 4.381470284E+02, 1.963927280E+01, 2.044329491E+02, 2.999986012E+02, 2.432475857E+05, 1.470674464E+05
      3052, 5.455591665E-01, 2.511018796E-02, 3.367375283E+04, 5.354012805E-01, 4.032560350E+02, 1.392143624E+01, 2.191135363E+02, 2.999987872E+02, 2.390338878E+05, 1.576285447E+05
      3053, 6.672937592E-01, 2.512175535E-02, 2.014144684E+04, 3.707978181E-01, 4.716472328E+02, 2.212384257E+01, 1.892392356E+02, 2.999983166E+02, 2.476084710E+05, 1.361372091E+05
      3054, 4.831004171E-01, 2.512819171E-02, 4.336081189E+04, 6.414575489E-01, 3.602591155E+02, 6.584796166E+00, 2.354980177E+02, 2.999989173E+02, 2.343310514E+05, 1.694154111E+05
      3055, 3.309362047E-01, 2.513924722E-02, 6.679883407E+04, 8.736047793E-01, 2.600582810E+02,-4.911599617E+00, 2.663875812E+02, 2.999990144E+02, 2.254646734E+05, 1.916371186E+05
      3056, 7.684423063E-01, 2.514171167E-02, 6.557126032E+04, 8.094422295E-01, 1.890802717E+02, 4.104757120E+00, 2.822204932E+02, 2.999909685E+02, 2.209119298E+05, 2.030271903E+05
      3057, 2.385118319E-01, 2.514889858E-02, 7.592452252E+04, 9.573423465E-01, 2.183614134E+02,-5.309374510E+00, 2.762964680E+02, 2.999991910E+02, 2.226206249E+05, 1.987654934E+05
      3058, 1.401653790E-01, 2.515431315E-02, 8.174167293E+04, 1.009217546E+00, 1.893754255E+02,-3.754613397E+00, 2.821755739E+02, 2.999996121E+02, 2.209335225E+05, 2.029948757E+05
      3059, 7.714216427E-01, 2.519804744E-02, 6.567987430E+04, 8.103900061E-01, 1.883614774E+02, 4.055003770E+00, 2.823573609E+02, 2.999928505E+02, 2.208745376E+05, 2.031256518E+05
      3060, 3.279539263E-01, 2.519845522E-02, 6.715731059E+04, 8.769533476E-01, 2.584772027E+02,-4.985458702E+00, 2.667945306E+02, 2.999990174E+02, 2.253478665E+05, 1.919298748E+05
      3061, 4.860807084E-01, 2.520723871E-02, 4.286442591E+04, 6.362000067E-01, 3.624025082E+02, 6.964203102E+00, 2.347259319E+02, 2.999989132E+02, 2.345526652E+05, 1.688599787E+05
      3062, 1.371852479E-01, 2.521929637E-02, 8.186585293E+04, 1.010313226E+00, 1.887261030E+02,-3.699100091E+00, 2.822977668E+02, 2.999996262E+02, 2.208984626E+05, 2.030827804E+05
      3063, 2.355322264E-01, 2.522604139E-02, 7.615469659E+04, 9.594160099E-01, 2.172590603E+02,-5.299233493E+00, 2.765351056E+02, 2.999992013E+02, 2.225521373E+05, 1.989371675E+05
      3064, 6.049412835E-01, 2.522874633E-02, 2.606677420E+04, 4.458527524E-01, 4.398533981E+02, 1.997240771E+01, 2.036820667E+02, 2.999985903E+02, 2.434631064E+05, 1.465272676E+05
      3065, 5.485317101E-01, 2.523190096E-02, 3.324943266E+04, 5.305701819E-01, 4.052113681E+02, 1.432571976E+01, 2.183224860E+02, 2.999987794E+02, 2.392609414E+05, 1.570594694E+05
      3066, 6.702648234E-01, 2.523385807E-02, 1.990830365E+04, 3.677247719E-01, 4.729789553E+02, 2.223016980E+01, 1.886119067E+02, 2.999983024E+02, 2.477885239E+05, 1.356859137E+05
      3067, 7.744012240E-01, 2.525235518E-02, 6.578613491E+04, 8.113182623E-01, 1.876584022E+02, 4.005664390E+00, 2.824905996E+02, 2.999945508E+02, 2.208380044E+05, 2.032215027E+05
      3068, 3.249717630E-01, 2.525899270E-02, 6.751126358E+04, 8.802546631E-01, 2.569125210E+02,-5.055626917E+00, 2.671948239E+02, 2.999990205E+02, 2.252329703E+05, 1.922178427E+05
      3069, 1.342050602E-01, 2.528377900E-02, 8.198719033E+04, 1.011383368E+00, 1.880902000E+02,-3.642219245E+00, 2.824170347E+02, 2.999996401E+02, 2.208642423E+05, 2.031685807E+05
      3070, 4.890606027E-01, 2.528966779E-02, 4.237053476E+04, 6.309516271E-01, 3.645397053E+02, 7.346932725E+00, 2.339513580E+02, 2.999989090E+02, 2.347749930E+05, 1.683027563E+05
      3071, 2.325526492E-01, 2.530341540E-02, 7.638120686E+04, 9.614549214E-01, 2.161711574E+02,-5.287267999E+00, 2.767694419E+02, 2.999992119E+02, 2.224848846E+05, 1.991057471E+05
      3072, 7.773810504E-01, 2.530454870E-02, 6.589014637E+04, 8.122290503E-01, 1.869708186E+02, 3.957102971E+00, 2.826199641E+02, 2.999957507E+02, 2.208020795E+05, 2.033145665E+05
      3073, 3.219897144E-01, 2.532082445E-02, 6.786071815E+04, 8.835091828E-01, 2.553641464E+02,-5.122199306E+00, 2.675885606E+02, 2.999990239E+02, 2.251199563E+05, 1.925010938E+05
      3074, 6.732360284E-01, 2.534532079E-02, 1.967955238E+04, 3.646996231E-01, 4.742930202E+02, 2.232997515E+01, 1.879912710E+02, 2.999982882E+02, 2.479666556E+05, 1.352394333E+05
      3075, 1.312248105E-01, 2.534770612E-02, 8.210569585E+04, 1.012428097E+00, 1.874677461E+02,-3.583965812E+00, 2.825333973E+02, 2.999996540E+02, 2.208308558E+05, 2.032522910E+05
      3076, 7.803611217E-01, 2.535453946E-02, 6.599200659E+04, 8.131234174E-01, 1.862983901E+02, 3.909541348E+00, 2.827455314E+02, 2.999964340E+02, 2.207667245E+05, 2.034048987E+05
      3077, 5.515039668E-01, 2.535507577E-02, 3.282913656E+04, 5.257675335E-01, 4.071559651E+02, 1.473171857E+01, 2.175317922E+02, 2.999987715E+02, 2.394878925E+05, 1.564906505E+05
      3078, 6.079109055E-01, 2.535595363E-02, 2.573368813E+04, 4.417729889E-01, 4.415415881E+02, 2.029566714E+01, 2.029363562E+02, 2.999985793E+02, 2.436771425E+05, 1.459908093E+05
