nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      3516, 8.340336702E-01, 2.905656498E-02, 6.469928771E+04, 7.957157339E-01, 1.831137483E+02, 3.927337029E+00, 2.832832871E+02, 2.999971512E+02, 2.206130901E+05, 2.037917558E+05
      3517, 4.742473940E-01, 2.906314183E-02, 4.472050690E+04, 6.557718864E-01, 3.543961090E+02, 6.444344626E+00, 2.375810387E+02, 2.999994071E+02, 2.337336384E+05, 1.709139199E+05
      3518, 7.161101870E-02, 2.906699718E-02, 8.390680298E+04, 1.028253965E+00, 1.778246030E+02,-2.362513387E+00, 2.842873324E+02, 2.999999081E+02, 2.203276656E+05, 2.045140581E+05
      3519, 8.370168567E-01, 2.906689132E-02, 6.475369579E+04, 7.961224271E-01, 1.826280967E+02, 3.912271923E+00, 2.833757536E+02, 2.999990384E+02, 2.205884480E+05, 2.038582755E+05
      3520, 3.429186883E-01, 2.906915025E-02, 6.528141851E+04, 8.593731900E-01, 2.667017213E+02,-5.342910389E+00, 2.646474823E+02, 2.999997116E+02, 2.259648494E+05, 1.903853053E+05
      3521, 5.812461179E-01, 2.907502202E-02, 2.877619552E+04, 4.785077065E-01, 4.262839621E+02, 2.063831120E+01, 2.095083032E+02, 2.999992705E+02, 2.417914402E+05, 1.507186160E+05
      3522, 8.400000000E-01, 2.907692308E-02, 6.484800000E+04, 7.962039813E-01, 1.823762372E+02, 3.902658784E+00, 2.834322256E+02, 3.000000841E+02, 2.205758041E+05, 2.038926022E+05
      3523, 2.594103958E-01, 2.909401288E-02, 7.420400850E+04, 9.417847411E-01, 2.264849165E+02,-6.301030339E+00, 2.744961050E+02, 2.999998906E+02, 2.231381015E+05, 1.974703266E+05
      3524, 6.862820113E-02, 2.911043483E-02, 8.396770128E+04, 1.028787360E+00, 1.774925413E+02,-2.270497336E+00, 2.843461631E+02, 2.999999088E+02, 2.203107797E+05, 2.045563805E+05
      3525, 5.337521530E-01, 2.911946517E-02, 3.525920708E+04, 5.533012773E-01, 3.959414768E+02, 1.466800057E+01, 2.220076812E+02, 2.999993142E+02, 2.382036889E+05, 1.597105697E+05
      3526, 6.970108362E-01, 2.912006769E-02, 1.798746205E+04, 3.419999177E-01, 4.841368739E+02, 2.539942836E+01, 1.832323165E+02, 2.999992767E+02, 2.493336508E+05, 1.318158790E+05
      3527, 1.789389390E-01, 2.912940916E-02, 7.987407314E+04, 9.926813105E-01, 1.989524735E+02,-5.229856798E+00, 2.803216445E+02, 2.999999432E+02, 2.214660037E+05, 2.016611736E+05
      3528, 3.399352780E-01, 2.913161108E-02, 6.565986583E+04, 8.629313333E-01, 2.650466896E+02,-5.447937316E+00, 2.650841520E+02, 2.999997189E+02, 2.258395160E+05, 1.906994420E+05
      3529, 4.772292110E-01, 2.914358149E-02, 4.421653447E+04, 6.504809241E-01, 3.565587202E+02, 6.878242674E+00, 2.368143113E+02, 2.999994017E+02, 2.339537127E+05, 1.703623423E+05
      3530, 6.564525407E-02, 2.915194191E-02, 8.402591970E+04, 1.029297180E+00, 1.771746904E+02,-2.177571827E+00, 2.844023765E+02, 2.999999097E+02, 2.202946453E+05, 2.045968199E+05
      3531, 6.346517526E-01, 2.916277006E-02, 2.292712570E+04, 4.067716019E-01, 4.560510340E+02, 2.497898351E+01, 1.963614674E+02, 2.999992540E+02, 2.455650639E+05, 1.412608864E+05
      3532, 2.564302750E-01, 2.918222954E-02, 7.446149290E+04, 9.441195144E-01, 2.252759419E+02,-6.305330503E+00, 2.747674254E+02, 2.999998945E+02, 2.230602262E+05, 1.976655123E+05
      3533, 6.266218326E-02, 2.919151256E-02, 8.408146686E+04, 1.029783514E+00, 1.768710554E+02,-2.083791614E+00, 2.844559846E+02, 2.999999109E+02, 2.202792589E+05, 2.046353851E+05
      3534, 3.369520023E-01, 2.919578733E-02, 6.603364840E+04, 8.664398822E-01, 2.634086193E+02,-5.548106294E+00, 2.655136765E+02, 2.999997261E+02, 2.257162334E+05, 1.910084385E+05
      3535, 1.759591643E-01, 2.921283260E-02, 8.003710390E+04, 9.941291880E-01, 1.981270835E+02,-5.184138389E+00, 2.804847092E+02, 2.999999424E+02, 2.214191972E+05, 2.017784810E+05
      3536, 5.842150974E-01, 2.922235364E-02, 2.840291572E+04, 4.740626531E-01, 4.280967332E+02, 2.108552534E+01, 2.087295730E+02, 2.999992688E+02, 2.420149636E+05, 1.501584037E+05
      3537, 4.802106269E-01, 2.922793894E-02, 4.371457668E+04, 6.451939886E-01, 3.587165848E+02, 7.315854108E+00, 2.360444147E+02, 2.999993963E+02, 2.341746969E+05, 1.698084847E+05
      3538, 5.967899448E-02, 2.922914406E-02, 8.413435167E+04, 1.030246453E+00, 1.765816379E+02,-1.989210920E+00, 2.845069997E+02, 2.999999123E+02, 2.202646170E+05, 2.046720850E+05
      3539, 6.999830788E-01, 2.923504617E-02, 1.779643797E+04, 3.393998491E-01, 4.852914470E+02, 2.544006636E+01, 1.826752335E+02, 2.999992784E+02, 2.494935565E+05, 1.314151180E+05
      3540, 5.367250612E-01, 2.925545536E-02, 3.481844881E+04, 5.483485118E-01, 3.979396962E+02, 1.513862219E+01, 2.212125954E+02, 2.999993107E+02, 2.384319051E+05, 1.591385912E+05
      3541, 3.339688615E-01, 2.926163792E-02, 6.640278984E+04, 8.698993118E-01, 2.617874114E+02,-5.643565082E+00, 2.659361652E+02, 2.999997332E+02, 2.255949703E+05, 1.913123736E+05
      3542, 5.669569354E-02, 2.926483368E-02, 8.418458318E+04, 1.030686089E+00, 1.763064364E+02,-1.893882893E+00, 2.845554340E+02, 2.999999140E+02, 2.202507162E+05, 2.047069283E+05
      3543, 2.534502175E-01, 2.927097935E-02, 7.471508425E+04, 9.464167375E-01, 2.240818789E+02,-6.307167705E+00, 2.750339887E+02, 2.999998982E+02, 2.229837161E+05, 1.978572759E+05
      3544, 1.729793545E-01, 2.929596631E-02, 8.019706561E+04, 9.955489921E-01, 1.973151049E+02,-5.136841781E+00, 2.806444735E+02, 2.999999415E+02, 2.213733379E+05, 2.018934142E+05
      3545, 5.371228625E-02, 2.929857865E-02, 8.423217054E+04, 1.031102514E+00, 1.760454465E+02,-1.797859379E+00, 2.846012997E+02, 2.999999159E+02, 2.202375530E+05, 2.047399237E+05
      3546, 6.376200726E-01, 2.930442424E-02, 2.264644054E+04, 4.032057640E-01, 4.575552113E+02, 2.521576787E+01, 1.956728349E+02, 2.999992538E+02, 2.457627274E+05, 1.407654895E+05
      3547, 4.831916214E-01, 2.931622366E-02, 4.321478644E+04, 6.399126533E-01, 3.608692430E+02, 7.757227045E+00, 2.352715390E+02, 2.999993911E+02, 2.343965362E+05, 1.692524841E+05
      3548, 3.309858558E-01, 2.932912175E-02, 6.676731538E+04, 8.733101051E-01, 2.601829641E+02,-5.734451884E+00, 2.663517264E+02, 2.999997403E+02, 2.254756956E+05, 1.916113250E+05
      3549, 5.072877844E-02, 2.933037618E-02, 8.427712295E+04, 1.031495820E+00, 1.757986616E+02,-1.701190720E+00, 2.846446086E+02, 2.999999181E+02, 2.202251239E+05, 2.047710798E+05
      3550, 7.029555762E-01, 2.934876487E-02, 1.760915684E+04, 3.368429873E-01, 4.864297354E+02, 2.547257827E+01, 1.821249013E+02, 2.999992803E+02, 2.496515245E+05, 1.310192133E+05
      3551, 4.774517596E-02, 2.936022345E-02, 8.431944959E+04, 1.031866098E+00, 1.755660727E+02,-1.603925600E+00, 2.846853726E+02, 2.999999205E+02, 2.202134255E+05, 2.048004051E+05
      3552, 2.504702191E-01, 2.936022516E-02, 7.496481244E+04, 9.486767930E-01, 2.229026728E+02,-6.306587914E+00, 2.752958599E+02, 2.999999017E+02, 2.229085527E+05, 1.980456639E+05
      3553, 5.871838917E-01, 2.937053422E-02, 2.803476082E+04, 4.696622795E-01, 4.298934760E+02, 2.152753840E+01, 2.079543379E+02, 2.999992672E+02, 2.422374838E+05, 1.496007057E+05
      3554, 1.699995073E-01, 2.937878883E-02, 8.035398230E+04, 9.969409845E-01, 1.965165088E+02,-5.087966304E+00, 2.808009753E+02, 2.999999405E+02, 2.213284149E+05, 2.020060004E+05
      3555, 4.476148469E-02, 2.938811761E-02, 8.435915949E+04, 1.032213436E+00, 1.753476692E+02,-1.506110942E+00, 2.847236031E+02, 2.999999233E+02, 2.202024547E+05, 2.048279078E+05
      3556, 5.396975789E-01, 2.939355039E-02, 3.438158829E+04, 5.434218689E-01, 3.999275261E+02, 1.561185038E+01, 2.204174101E+02, 2.999993073E+02, 2.386601500E+05, 1.585665412E+05
      3557, 3.280029849E-01, 2.939819775E-02, 6.712725142E+04, 8.766727481E-01, 2.585951750E+02,-5.820895653E+00, 2.667604670E+02, 2.999997473E+02, 2.253583786E+05, 1.919053698E+05
      3558, 4.861721739E-01, 2.940844516E-02, 4.271732111E+04, 6.346385585E-01, 3.630162071E+02, 8.202432156E+00, 2.344958881E+02, 2.999993859E+02, 2.346191722E+05, 1.686944869E+05
      3559, 4.177771054E-02, 2.941405578E-02, 8.439626155E+04, 1.032537922E+00, 1.751434395E+02,-1.407791852E+00, 2.847593111E+02, 2.999999263E+02, 2.201922081E+05, 2.048535959E+05
      3560, 3.879385942E-02, 2.943803505E-02, 8.443076435E+04, 1.032839640E+00, 1.749533707E+02,-1.309011600E+00, 2.847925074E+02, 2.999999296E+02, 2.201826829E+05, 2.048774770E+05
      3561, 6.405884204E-01, 2.944595646E-02, 2.237044406E+04, 3.996871790E-01, 4.590428362E+02, 2.544137147E+01, 1.949897313E+02, 2.999992537E+02, 2.459588039E+05, 1.402740703E+05
      3562, 2.474902758E-01, 2.944992982E-02, 7.521070767E+04, 9.509000630E-01, 2.217382683E+02,-6.303636323E+00, 2.755531031E+02, 2.999999050E+02, 2.228347175E+05, 1.982307226E+05
      3563, 3.580993729E-02, 2.946005250E-02, 8.446267620E+04, 1.033118670E+00, 1.747774496E+02,-1.209811636E+00, 2.848232019E+02, 2.999999332E+02, 2.201738760E+05, 2.048995584E+05
      3564, 1.670196201E-01, 2.946127869E-02, 8.050787698E+04, 9.983054161E-01, 1.957312711E+02,-5.037509577E+00, 2.809542510E+02, 2.999999394E+02, 2.212844179E+05, 2.021162657E+05
      3565, 7.059283353E-01, 2.946117191E-02, 1.742554180E+04, 3.343286364E-01, 4.875519668E+02, 2.549697459E+01, 1.815812654E+02, 2.999992821E+02, 2.498075706E+05, 1.306281259E+05
      3566, 3.250202484E-01, 2.946882482E-02, 6.748262500E+04, 8.799877259E-01, 2.570239428E+02,-5.903016581E+00, 2.671624922E+02, 2.999997542E+02, 2.252429891E+05, 1.921945836E+05
      3567, 3.282595043E-02, 2.948011297E-02, 8.449200501E+04, 1.033375089E+00, 1.746156625E+02,-1.110232000E+00, 2.848514045E+02, 2.999999370E+02, 2.201657847E+05, 2.049198471E+05
      3568, 2.984190778E-02, 2.949831825E-02, 8.451875885E+04, 1.033608973E+00, 1.744679923E+02,-1.010314677E+00, 2.848771246E+02, 2.999999412E+02, 2.201584063E+05, 2.049383499E+05
      3569, 4.891522634E-01, 2.950461242E-02, 4.222233857E+04, 6.293733716E-01, 3.651569779E+02, 8.651549144E+00, 2.337176738E+02, 2.999993808E+02, 2.348425442E+05, 1.681346457E+05
      3570, 2.685781897E-02, 2.951483570E-02, 8.454294584E+04, 1.033820401E+00, 1.743344190E+02,-9.101012939E-01, 2.849003719E+02, 2.999999457E+02, 2.201517380E+05, 2.049550738E+05
      3571, 5.901525115E-01, 2.951951103E-02, 2.767190527E+04, 4.653090915E-01, 4.316732829E+02, 2.196294675E+01, 2.071831104E+02, 2.999992656E+02, 2.424588538E+05, 1.490458907E+05
      3572, 2.387369247E-02, 2.952983399E-02, 8.456457234E+04, 1.034009428E+00, 1.742149233E+02,-8.096333788E-01, 2.849211551E+02, 2.999999505E+02, 2.201457772E+05, 2.049700251E+05
      3573, 5.426697179E-01, 2.953365563E-02, 3.394867265E+04, 5.385220696E-01, 4.019048075E+02, 1.608753829E+01, 2.196222489E+02, 2.999993040E+02, 2.388883881E+05, 1.579945085E+05
      3574, 2.445103832E-01, 2.954005620E-02, 7.545280046E+04, 9.530869288E-01, 2.205886092E+02,-6.298357319E+00, 2.758057816E+02, 2.999999082E+02, 2.227621923E+05, 1.984124976E+05
      3575, 3.220376455E-01, 2.954096186E-02, 6.783346357E+04, 8.832555201E-01, 2.554691684E+02,-5.980926728E+00, 2.675579052E+02, 2.999997611E+02, 2.251294975E+05, 1.924790405E+05
      3576, 2.088953550E-02, 2.954348187E-02, 8.458363840E+04, 1.034176045E+00, 1.741095023E+02,-7.089650976E-01, 2.849394797E+02, 2.999999556E+02, 2.201405225E+05, 2.049832077E+05
      3577, 1.640396906E-01, 2.954341444E-02, 8.065877158E+04, 9.996425271E-01, 1.949593720E+02,-4.985467721E+00, 2.811043355E+02, 2.999999383E+02, 2.212413368E+05, 2.022242353E+05
      3578, 1.790535425E-02, 2.955594812E-02, 8.460015618E+04, 1.034320383E+00, 1.740181379E+02,-6.081120852E-01, 2.849553532E+02, 2.999999611E+02, 2.201359716E+05, 2.049946270E+05
      3579, 1.492115392E-02, 2.956740155E-02, 8.461413833E+04, 1.034442572E+00, 1.739408015E+02,-5.071034816E-01, 2.849687843E+02, 2.999999668E+02, 2.201321222E+05, 2.050042892E+05
      3580, 7.089013630E-01, 2.957221608E-02, 1.724551110E+04, 3.318560203E-01, 4.886584008E+02, 2.551333896E+01, 1.810442516E+02, 2.999992841E+02, 2.499617158E+05, 1.302418025E+05
      3581, 1.193693893E-02, 2.957801096E-02, 8.462558614E+04, 1.034542607E+00, 1.738774679E+02,-4.061041226E-01, 2.849797804E+02, 2.999999728E+02, 2.201289719E+05, 2.050121997E+05
      3582, 6.435568097E-01, 2.958730681E-02, 2.209909894E+04, 3.962158022E-01, 4.605138904E+02, 2.565593859E+01, 1.943122425E+02, 2.999992537E+02, 2.461532689E+05, 1.397866902E+05
      3583, 8.952713037E-03, 2.958794516E-02, 8.463450506E+04, 1.034620525E+00, 1.738280977E+02,-3.056330873E-01, 2.849883507E+02, 2.999999791E+02, 2.201265182E+05, 2.050183651E+05
      3584, 5.968479429E-03, 2.959737297E-02, 8.464089321E+04, 1.034676275E+00, 1.737926467E+02,-2.077731650E-01, 2.849945047E+02, 2.999999854E+02, 2.201247582E+05, 2.050227923E+05
      3585, 4.921318731E-01, 2.960469489E-02, 4.172999251E+04, 6.241187365E-01, 3.672910647E+02, 9.104646488E+00, 2.329371087E+02, 2.999993759E+02, 2.350665909E+05, 1.675731133E+05
      3586, 2.984240907E-03, 2.960646319E-02, 8.464540096E+04, 1.034716522E+00, 1.737690653E+02,-1.210555742E-01, 2.849985970E+02, 2.999999913E+02, 2.201235895E+05, 2.050257362E+05
      3587, 3.190551755E-01, 2.961456779E-02, 6.817979471E+04, 8.864766065E-01, 2.539307561E+02,-6.054730729E+00, 2.679468065E+02, 2.999997678E+02, 2.250178748E+05, 1.927588130E+05
      3588, 0.000000000E+00, 2.961538462E-02, 8.464771561E+04, 1.034734455E+00, 1.737597349E+02,-8.219305953E-02, 2.850010285E+02, 3.000000000E+02, 2.201231276E+05, 2.050269005E+05
      3589, 1.610597164E-01, 2.962517460E-02, 8.080668696E+04, 1.000952546E+00, 1.942007970E+02,-4.931835600E+00, 2.812512620E+02, 2.999999370E+02, 2.211991621E+05, 2.023299330E+05
      3590, 2.415305373E-01, 2.963056717E-02, 7.569112163E+04, 9.552377710E-01, 2.194536389E+02,-6.290794442E+00, 2.760539581E+02, 2.999999111E+02, 2.226909593E+05, 1.985910338E+05
      3591, 5.931209673E-01, 2.966923139E-02, 2.731449037E+04, 4.610052316E-01, 4.334353837E+02, 2.239046445E+01, 2.064163491E+02, 2.999992641E+02, 2.426789419E+05, 1.484942887E+05
      3592, 5.456414908E-01, 2.967567668E-02, 3.351974320E+04, 5.336497801E-01, 4.038714002E+02, 1.656554431E+01, 2.188272292E+02, 2.999993008E+02, 2.391165857E+05, 1.574225776E+05
      3593, 7.118746656E-01, 2.968184608E-02, 1.706897764E+04, 3.294242782E-01, 4.897493342E+02, 2.552183669E+01, 1.805137639E+02, 2.999992861E+02, 2.501139879E+05, 1.298601738E+05
      3594, 3.160728372E-01, 2.968960152E-02, 6.852164594E+04, 8.896514539E-01, 2.524086139E+02,-6.124526529E+00, 2.683292948E+02, 2.999997744E+02, 2.249080929E+05, 1.930339721E+05
      3595, 1.580796952E-01, 2.970653770E-02, 8.095164282E+04, 1.002235691E+00, 1.934555362E+02,-4.876607084E+00, 2.813950623E+02, 2.999999357E+02, 2.211578846E+05, 2.024333819E+05
      3596, 4.951109979E-01, 2.970859523E-02, 4.124042771E+04, 6.188762238E-01, 3.694180065E+02, 9.561765165E+00, 2.321543988E+02, 2.999993710E+02, 2.352912534E+05, 1.670100381E+05
      3597, 2.385507336E-01, 2.972142559E-02, 7.592570226E+04, 9.573529698E-01, 2.183332997E+02,-6.280990338E+00, 2.762976944E+02, 2.999999139E+02, 2.226210005E+05, 1.987663757E+05
      3598, 6.465252541E-01, 2.972841537E-02, 2.183237410E+04, 3.927916654E-01, 4.619683156E+02, 2.585965667E+01, 1.936404702E+02, 2.999992538E+02, 2.463460931E+05, 1.393034225E+05
      3599, 3.130906292E-01, 2.976602198E-02, 6.885904467E+04, 8.927805235E-01, 2.509026539E+02,-6.190406100E+00, 2.687054659E+02, 2.999997810E+02, 2.248001241E+05, 1.933045866E+05
      3600, 1.550996246E-01, 2.978748228E-02, 8.109365777E+04, 1.003492168E+00, 1.927235849E+02,-4.819775340E+00, 2.815357667E+02, 2.999999343E+02, 2.211174957E+05, 2.025346035E+05
      3601, 7.148482495E-01, 2.979001053E-02, 1.689585380E+04, 3.270325238E-01, 4.908250677E+02, 2.552266554E+01, 1.799897011E+02, 2.999992882E+02, 2.502644159E+05, 1.294831672E+05
      3602, 2.355709678E-01, 2.981259437E-02, 7.615657370E+04, 9.594329039E-01, 2.172275333E+02,-6.268986690E+00, 2.765370516E+02, 2.999999165E+02, 2.225522985E+05, 1.989385674E+05
      3603, 4.980896331E-01, 2.981620933E-02, 4.075377679E+04, 6.136472937E-01, 3.715373859E+02, 1.002292967E+01, 2.313697378E+02, 2.999993662E+02, 2.355164760E+05, 1.664455591E+05
      3604, 5.486129108E-01, 2.981951932E-02, 3.309483210E+04, 5.288055712E-01, 4.058271976E+02, 1.704574845E+01, 2.180324551E+02, 2.999992977E+02, 2.393447129E+05, 1.568508235E+05
      3605, 5.960892699E-01, 2.981964265E-02, 2.696261665E+04, 4.567523786E-01, 4.351791843E+02, 2.280898298E+01, 2.056544389E+02, 2.999992627E+02, 2.428976376E+05, 1.479461765E+05
      3606, 3.101085501E-01, 2.984378810E-02, 6.919201812E+04, 8.958642685E-01, 2.494127923E+02,-6.252456138E+00, 2.690754135E+02, 2.999997874E+02, 2.246939416E+05, 1.935707240E+05
      3607, 1.521195025E-01, 2.986798686E-02, 8.123274925E+04, 1.004722171E+00, 1.920049436E+02,-4.761333136E+00, 2.816734040E+02, 2.999999328E+02, 2.210779871E+05, 2.026336187E+05
      3608, 6.494937671E-01, 2.986922221E-02, 2.157024276E+04, 3.894148544E-01, 4.634060240E+02, 2.605275411E+01, 1.929745275E+02, 2.999992539E+02, 2.465372440E+05, 1.388243486E+05
      3609, 7.178221202E-01, 2.989665791E-02, 1.672603145E+04, 3.246795924E-01, 4.918860467E+02, 2.551630930E+01, 1.794718820E+02, 2.999992903E+02, 2.504130518E+05, 1.291106522E+05
      3610, 2.325912354E-01, 2.990403638E-02, 7.638376754E+04, 9.614779516E-01, 2.161362807E+02,-6.254824140E+00, 2.767720902E+02, 2.999999189E+02, 2.224848359E+05, 1.991076523E+05
      3611, 3.071265979E-01, 2.992285883E-02, 6.952059333E+04, 8.989031341E-01, 2.479389496E+02,-6.310758700E+00, 2.694392290E+02, 2.999997937E+02, 2.245895191E+05, 1.938324499E+05
      3612, 5.010677759E-01, 2.992743308E-02, 4.027015872E+04, 6.084332790E-01, 3.736488359E+02, 1.048814658E+01, 2.305833039E+02, 2.999993615E+02, 2.357422076E+05, 1.658798048E+05
      3613, 1.491393266E-01, 2.994802997E-02, 8.136893356E+04, 1.005925884E+00, 1.912996176E+02,-4.701273151E+00, 2.818080013E+02, 2.999999314E+02, 2.210393511E+05, 2.027304469E+05
      3614, 5.515839917E-01, 2.996508955E-02, 3.267395997E+04, 5.239898904E-01, 4.077721384E+02, 1.752806592E+01, 2.172380130E+02, 2.999992948E+02, 2.395727449E+05, 1.562793081E+05
      3615, 5.990574305E-01, 2.997069217E-02, 2.661634118E+04, 4.525517066E-01, 4.369042822E+02, 2.321760445E+01, 2.048976814E+02, 2.999992614E+02, 2.431148543E+05, 1.474017712E+05
      3616, 2.296115320E-01, 2.999571454E-02, 7.660731557E+04, 9.634884895E-01, 2.150594821E+02,-6.238542198E+00, 2.770028698E+02, 2.999999211E+02, 2.224185957E+05, 1.992736733E+05
      3617, 7.207962833E-01, 3.000173661E-02, 1.655947782E+04, 3.223652689E-01, 4.929322087E+02, 2.550221150E+01, 1.789603979E+02, 2.999992925E+02, 2.505598692E+05, 1.287426946E+05
      3618, 3.041447708E-01, 3.000319312E-02, 6.984479713E+04, 9.018975581E-01, 2.464810498E+02,-6.365391775E+00, 2.697970013E+02, 2.999998000E+02, 2.244868312E+05, 1.940898285E+05
      3619, 6.524623621E-01, 3.000966737E-02, 2.131268041E+04, 3.860854827E-01, 4.648269091E+02, 2.623549470E+01, 1.923145346E+02, 2.999992542E+02, 2.467266872E+05, 1.383495549E+05
      3620, 1.461590948E-01, 3.002759014E-02, 8.150222591E+04, 1.007103480E+00, 1.906076173E+02,-4.639588311E+00, 2.819395845E+02, 2.999999298E+02, 2.210015802E+05, 2.028251068E+05
      3621, 5.040454244E-01, 3.004216236E-02, 3.978967919E+04, 6.032353866E-01, 3.757520392E+02, 1.095740223E+01, 2.297952602E+02, 2.999993569E+02, 2.359684014E+05, 1.653128924E+05
      3622, 3.011630666E-01, 3.008474994E-02, 7.016465623E+04, 9.048479710E-01, 2.450390211E+02,-6.416429802E+00, 2.701488174E+02, 2.999998061E+02, 2.243858527E+05, 1.943429223E+05
      3623, 2.266318531E-01, 3.008759172E-02, 7.682724976E+04, 9.654648933E-01, 2.139970771E+02,-6.220179138E+00, 2.772294492E+02, 2.999999231E+02, 2.223535608E+05, 1.994366727E+05
      3624, 7.237707435E-01, 3.010519490E-02, 1.639584855E+04, 3.200853343E-01, 4.939656165E+02, 2.548492639E+01, 1.784541658E+02, 2.999992948E+02, 2.507051794E+05, 1.283785152E+05
      3625, 1.431788049E-01, 3.010664590E-02, 8.163264038E+04, 1.008255118E+00, 1.899289581E+02,-4.576272120E+00, 2.820681779E+02, 2.999999283E+02, 2.209646674E+05, 2.029176159E+05
      3626, 5.545547481E-01, 3.011229355E-02, 3.225713663E+04, 5.192030675E-01, 4.097062035E+02, 1.801244795E+01, 2.164439712E+02, 2.999992919E+02, 2.398006621E+05, 1.557080807E+05
      3627, 6.020254601E-01, 3.012232734E-02, 2.627567926E+04, 4.484038960E-01, 4.386104623E+02, 2.361564791E+01, 2.041462943E+02, 2.999992601E+02, 2.433305296E+05, 1.468612292E+05
      3628, 6.554310525E-01, 3.014969087E-02, 2.105966281E+04, 3.828036664E-01, 4.662308573E+02, 2.640816880E+01, 1.916606135E+02, 2.999992545E+02, 2.469143876E+05, 1.378791292E+05
      3629, 5.070225785E-01, 3.016029311E-02, 3.931243202E+04, 5.980547107E-01, 3.778467219E+02, 1.143066204E+01, 2.290057558E+02, 2.999993524E+02, 2.361950146E+05, 1.647449292E+05
      3630, 2.981814830E-01, 3.016748829E-02, 7.048019724E+04, 9.077547971E-01, 2.436127946E+02,-6.463944120E+00, 2.704947624E+02, 2.999998120E+02, 2.242865594E+05, 1.945917923E+05
      3631, 2.236521942E-01, 3.017963085E-02, 7.704360223E+04, 9.674075367E-01, 2.129490045E+02,-6.199771886E+00, 2.774518867E+02, 2.999999250E+02, 2.222897147E+05, 1.995966925E+05
