nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      1679, 2.801261543E-01, 1.315132967E-02, 7.232346456E+04, 9.246619266E-01, 2.352813633E+02,-2.852653296E+00, 2.724938112E+02, 2.999999185E+02, 2.237128638E+05, 1.960298922E+05
      1680, 7.750564816E-02, 1.317023238E-02, 8.371487158E+04, 1.026572178E+00, 1.788832045E+02,-1.152974553E+00, 2.841017125E+02, 2.999997766E+02, 2.203808133E+05, 2.043805246E+05
      1681, 2.771465326E-01, 1.318984202E-02, 7.260637699E+04, 9.272459588E-01, 2.339790228E+02,-2.863193787E+00, 2.727973994E+02, 2.999999159E+02, 2.236257199E+05, 1.962482912E+05
      1682, 6.315775822E-01, 1.319138810E-02, 2.341994601E+04, 4.130024697E-01, 4.539552475E+02, 1.128188439E+01, 1.975560794E+02, 2.999996394E+02, 2.452225529E+05, 1.421202808E+05
      1683, 7.452518457E-02, 1.319166774E-02, 8.378034920E+04, 1.027146052E+00, 1.785266884E+02,-1.112200708E+00, 2.841650695E+02, 2.999997819E+02, 2.203626327E+05, 2.044261032E+05
      1684, 5.215442022E-01, 1.319928582E-02, 3.748004557E+04, 5.779942086E-01, 3.861330909E+02, 5.794788773E+00, 2.259092785E+02, 2.999996963E+02, 2.370841671E+05, 1.625173479E+05
      1685, 7.154466034E-02, 1.321227144E-02, 8.384316863E+04, 1.027696509E+00, 1.781841702E+02,-1.070969676E+00, 2.842258212E+02, 2.999997875E+02, 2.203452004E+05, 2.044698074E+05
      1686, 2.741669521E-01, 1.322872061E-02, 7.288524776E+04, 9.297902670E-01, 2.326917416E+02,-2.872449123E+00, 2.730958242E+02, 2.999999131E+02, 2.235400579E+05, 1.964629756E+05
      1687, 6.856407595E-02, 1.323201583E-02, 8.390333836E+04, 1.028223637E+00, 1.778556605E+02,-1.029303019E+00, 2.842839798E+02, 2.999997935E+02, 2.203285126E+05, 2.045116463E+05
      1688, 6.558343270E-02, 1.325088269E-02, 8.396086696E+04, 1.028727527E+00, 1.775411672E+02,-9.872233050E-01, 2.843395577E+02, 2.999997998E+02, 2.203125660E+05, 2.045516285E+05
      1689, 6.345515703E-01, 1.325580457E-02, 2.312538986E+04, 4.092828629E-01, 4.555278961E+02, 1.139380657E+01, 1.968442326E+02, 2.999996385E+02, 2.454268790E+05, 1.416081838E+05
      1690, 5.245210091E-01, 1.325772601E-02, 3.702632690E+04, 5.729841433E-01, 3.881663757E+02, 6.003651390E+00, 2.251258906E+02, 2.999996931E+02, 2.373090259E+05, 1.619537849E+05
      1691, 2.711874111E-01, 1.326794826E-02, 7.316010333E+04, 9.322952267E-01, 2.314194701E+02,-2.880442701E+00, 2.733891545E+02, 2.999999102E+02, 2.234558580E+05, 1.966739951E+05
      1692, 6.260273320E-02, 1.326886934E-02, 8.401576305E+04, 1.029208267E+00, 1.772406956E+02,-9.447542852E-01, 2.843925669E+02, 2.999998063E+02, 2.202973570E+05, 2.045897629E+05
      1693, 5.962198008E-02, 1.328597457E-02, 8.406803528E+04, 1.029665946E+00, 1.769542488E+02,-9.019195477E-01, 2.844430194E+02, 2.999998132E+02, 2.202828821E+05, 2.046260581E+05
      1694, 5.664117598E-02, 1.330219713E-02, 8.411769227E+04, 1.030100652E+00, 1.766818280E+02,-8.587422939E-01, 2.844909268E+02, 2.999998205E+02, 2.202691381E+05, 2.046605223E+05
      1695, 2.682079081E-01, 1.330750778E-02, 7.343097050E+04, 9.347612127E-01, 2.301621589E+02,-2.887197476E+00, 2.736774585E+02, 2.999999071E+02, 2.233731007E+05, 1.968813987E+05
      1696, 5.274976179E-01, 1.331731331E-02, 3.657622161E+04, 5.679966468E-01, 3.901904015E+02, 6.213916345E+00, 2.243419323E+02, 2.999996900E+02, 2.375340486E+05, 1.613898115E+05
      1697, 5.366032354E-02, 1.331753575E-02, 8.416474261E+04, 1.030512472E+00, 1.764234322E+02,-8.152452593E-01, 2.845363008E+02, 2.999998280E+02, 2.202561216E+05, 2.046931640E+05
      1698, 6.375255649E-01, 1.332019284E-02, 2.283591728E+04, 4.056142625E-01, 4.570821752E+02, 1.149957973E+01, 1.961383295E+02, 2.999996377E+02, 2.456294991E+05, 1.411003627E+05
      1699, 5.067942540E-02, 1.333198917E-02, 8.420919477E+04, 1.030901490E+00, 1.761790587E+02,-7.714506340E-01, 2.845791524E+02, 2.999998358E+02, 2.202438295E+05, 2.047239911E+05
      1700, 4.769848424E-02, 1.334555611E-02, 8.425105707E+04, 1.031267790E+00, 1.759487035E+02,-7.273799986E-01, 2.846194925E+02, 2.999998438E+02, 2.202322584E+05, 2.047530114E+05
      1701, 2.652284414E-01, 1.334738201E-02, 7.369787646E+04, 9.371885994E-01, 2.289197586E+02,-2.892735991E+00, 2.739608036E+02, 2.999999039E+02, 2.232917667E+05, 1.970852350E+05
      1702, 4.471750271E-02, 1.335823528E-02, 8.429033768E+04, 1.031611453E+00, 1.757323611E+02,-6.830542831E-01, 2.846573317E+02, 2.999998522E+02, 2.202214056E+05, 2.047802326E+05
      1703, 4.173648351E-02, 1.337002535E-02, 8.432704449E+04, 1.031932558E+00, 1.755300252E+02,-6.384937417E-01, 2.846926800E+02, 2.999998608E+02, 2.202112679E+05, 2.048056619E+05
      1704, 5.304740325E-01, 1.337800369E-02, 3.612978391E+04, 5.630324685E-01, 3.922050101E+02, 6.425539702E+00, 2.235575207E+02, 2.999996871E+02, 2.377592014E+05, 1.608255119E+05
      1705, 3.875542933E-02, 1.338092502E-02, 8.436118513E+04, 1.032231178E+00, 1.753416885E+02,-5.937179288E-01, 2.847255471E+02, 2.999998697E+02, 2.202018427E+05, 2.048293063E+05
      1706, 6.404995721E-01, 1.338452566E-02, 2.255151021E+04, 4.019969193E-01, 4.586179276E+02, 1.159971309E+01, 1.954385230E+02, 2.999996368E+02, 2.458303692E+05, 1.405969275E+05
      1707, 2.622490092E-01, 1.338755379E-02, 7.396084877E+04, 9.395777604E-01, 2.276922194E+02,-2.897080396E+00, 2.742392562E+02, 2.999999005E+02, 2.232118368E+05, 1.972855516E+05
      1708, 3.577434287E-02, 1.339093295E-02, 8.439276691E+04, 1.032507387E+00, 1.751673433E+02,-5.487456785E-01, 2.847559421E+02, 2.999998787E+02, 2.201931273E+05, 2.048511722E+05
      1709, 3.279322698E-02, 1.340005135E-02, 8.442179679E+04, 1.032761253E+00, 1.750069815E+02,-5.035952285E-01, 2.847838738E+02, 2.999998881E+02, 2.201851193E+05, 2.048712660E+05
      1710, 2.981208574E-02, 1.340832648E-02, 8.444828144E+04, 1.032992840E+00, 1.748605941E+02,-4.582856202E-01, 2.848093501E+02, 2.999998976E+02, 2.201778162E+05, 2.048895935E+05
      1711, 2.683092352E-02, 1.341583441E-02, 8.447222724E+04, 1.033202210E+00, 1.747281717E+02,-4.128355593E-01, 2.848323790E+02, 2.999999073E+02, 2.201712158E+05, 2.049061603E+05
      1712, 2.384974416E-02, 1.342265181E-02, 8.449364013E+04, 1.033389421E+00, 1.746097048E+02,-3.672621772E-01, 2.848529674E+02, 2.999999172E+02, 2.201653161E+05, 2.049209714E+05
      1713, 2.592696098E-01, 1.342800595E-02, 7.421991534E+04, 9.419290692E-01, 2.264794912E+02,-2.900252461E+00, 2.745128819E+02, 2.999998970E+02, 2.231332923E+05, 1.974823957E+05
      1714, 2.086855095E-02, 1.342885540E-02, 8.451252566E+04, 1.033554528E+00, 1.745051839E+02,-3.215815606E-01, 2.848711219E+02, 2.999999272E+02, 2.201601151E+05, 2.049340316E+05
      1715, 1.788734671E-02, 1.343452187E-02, 8.452888941E+04, 1.033697583E+00, 1.744145971E+02,-2.758107231E-01, 2.848868489E+02, 2.999999374E+02, 2.201556111E+05, 2.049453455E+05
      1716, 1.490613379E-02, 1.343972798E-02, 8.454273652E+04, 1.033818633E+00, 1.743379283E+02,-2.299767185E-01, 2.849001549E+02, 2.999999476E+02, 2.201518022E+05, 2.049549177E+05
      1717, 5.334502572E-01, 1.343975316E-02, 3.568706469E+04, 5.580923312E-01, 3.942100500E+02, 6.638474387E+00, 2.227727709E+02, 2.999996841E+02, 2.379844514E+05, 1.602609692E+05
      1718, 1.192491422E-02, 1.344455043E-02, 8.455406590E+04, 1.033917650E+00, 1.742751630E+02,-1.841676903E-01, 2.849110455E+02, 2.999999580E+02, 2.201486866E+05, 2.049627524E+05
      1719, 6.434735982E-01, 1.344877582E-02, 2.227214329E+04, 3.984309917E-01, 4.601350301E+02, 1.169470682E+01, 1.947449500E+02, 2.999996359E+02, 2.460294501E+05, 1.400979765E+05
      1720, 8.943689678E-03, 1.344906598E-02, 8.456287473E+04, 1.033994591E+00, 1.742262919E+02,-1.386438109E-01, 2.849195248E+02, 2.999999684E+02, 2.201462631E+05, 2.049688523E+05
      1721, 5.962461636E-03, 1.345335135E-02, 8.456917439E+04, 1.034049559E+00, 1.741912630E+02,-9.427859209E-02, 2.849256036E+02, 2.999999785E+02, 2.201445285E+05, 2.049732254E+05
      1722, 2.981231360E-03, 1.345748327E-02, 8.457359793E+04, 1.034089035E+00, 1.741680696E+02,-5.492444272E-02, 2.849296297E+02, 2.999999875E+02, 2.201433819E+05, 2.049761217E+05
      1723, 0.000000000E+00, 1.346153846E-02, 8.457586392E+04, 1.034106496E+00, 1.741589413E+02,-3.729172626E-02, 2.849320118E+02, 3.000000000E+02, 2.201429311E+05, 2.049772617E+05
      1724, 2.562902415E-01, 1.346872133E-02, 7.447510444E+04, 9.442428984E-01, 2.252815236E+02,-2.902273584E+00, 2.747817455E+02, 2.999998933E+02, 2.230561146E+05, 1.976758140E+05
      1725, 5.364262966E-01, 1.350251786E-02, 3.524811145E+04, 5.531769302E-01, 3.962053772E+02, 6.852670013E+00, 2.219877965E+02, 2.999996813E+02, 2.382097660E+05, 1.596962648E+05
      1726, 2.533109023E-01, 1.350968278E-02, 7.472644469E+04, 9.465196205E-01, 2.240982657E+02,-2.903164792E+00, 2.750459109E+02, 2.999998895E+02, 2.229802853E+05, 1.978658526E+05
      1727, 6.464476493E-01, 1.351291608E-02, 2.199778369E+04, 3.949165416E-01, 4.616333970E+02, 1.178502423E+01, 1.940577303E+02, 2.999996351E+02, 2.462267074E+05, 1.396035961E+05
      1728, 2.503315905E-01, 1.355087315E-02, 7.497396503E+04, 9.487596072E-01, 2.229296660E+02,-2.902946734E+00, 2.753054414E+02, 2.999998856E+02, 2.229057862E+05, 1.980525568E+05
      1729, 5.394021559E-01, 1.356625403E-02, 3.481296834E+04, 5.482869332E-01, 3.981908550E+02, 7.068072882E+00, 2.212027087E+02, 2.999996786E+02, 2.384351132E+05, 1.591314789E+05
      1730, 6.494217317E-01, 1.357691919E-02, 2.172839101E+04, 3.914535308E-01, 4.631129822E+02, 1.187107175E+01, 1.933769651E+02, 2.999996343E+02, 2.464221119E+05, 1.391138590E+05
      1731, 2.473523040E-01, 1.359227530E-02, 7.521769472E+04, 9.509632296E-01, 2.217756728E+02,-2.901639677E+00, 2.755603995E+02, 2.999998816E+02, 2.228325996E+05, 1.982359716E+05
      1732, 5.423778403E-01, 1.363091798E-02, 3.438167641E+04, 5.434229825E-01, 4.001663534E+02, 7.284625700E+00, 2.204176174E+02, 2.999996759E+02, 2.386604615E+05, 1.585666903E+05
      1733, 2.443730410E-01, 1.363387209E-02, 7.545766328E+04, 9.531308581E-01, 2.206362334E+02,-2.899263484E+00, 2.758108468E+02, 2.999998775E+02, 2.227607075E+05, 1.984161414E+05
      1734, 6.523958513E-01, 1.364075790E-02, 2.146391731E+04, 3.880418204E-01, 4.645737809E+02, 1.195318668E+01, 1.927027367E+02, 2.999996335E+02, 2.466156403E+05, 1.386288244E+05
      1735, 2.413937995E-01, 1.367564638E-02, 7.569390053E+04, 9.552628622E-01, 2.195112950E+02,-2.895837596E+00, 2.760568443E+02, 2.999998732E+02, 2.226900927E+05, 1.985931101E+05
      1736, 5.453533558E-01, 1.369646616E-02, 3.395427400E+04, 5.385856990E-01, 4.021317469E+02, 7.502266612E+00, 2.196326309E+02, 2.999996733E+02, 2.388857798E+05, 1.580019773E+05
      1737, 6.553700142E-01, 1.370440494E-02, 2.120430742E+04, 3.846811722E-01, 4.660158294E+02, 1.203163204E+01, 1.920351077E+02, 2.999996327E+02, 2.468072743E+05, 1.381485374E+05
      1738, 2.384145775E-01, 1.371758104E-02, 7.592643651E+04, 9.573596104E-01, 2.184008040E+02,-2.891381007E+00, 2.762984521E+02, 2.999998689E+02, 2.226207377E+05, 1.987669208E+05
      1739, 2.354353730E-01, 1.375965894E-02, 7.615530146E+04, 9.594214700E-01, 2.173047065E+02,-2.885912230E+00, 2.765357297E+02, 2.999998645E+02, 2.225526256E+05, 1.989376164E+05
      1740, 5.483287084E-01, 1.376285507E-02, 3.353079723E+04, 5.337756873E-01, 4.040869127E+02, 7.720927768E+00, 2.188478578E+02, 2.999996708E+02, 2.391110369E+05, 1.574374177E+05
      1741, 6.583442265E-01, 1.376783305E-02, 2.094949949E+04, 3.813712546E-01, 4.674392033E+02, 1.210659767E+01, 1.913741222E+02, 2.999996319E+02, 2.469970013E+05, 1.376730297E+05
      1742, 2.324561839E-01, 1.380186295E-02, 7.638052580E+04, 9.614488065E-01, 2.162229482E+02,-2.879449260E+00, 2.767687357E+02, 2.999998601E+02, 2.224857396E+05, 1.991052391E+05
      1743, 5.513039045E-01, 1.383004133E-02, 3.311128035E+04, 5.289935396E-01, 4.060317291E+02, 7.940534283E+00, 2.180634066E+02, 2.999996684E+02, 2.393362017E+05, 1.568730897E+05
      1744, 6.613184941E-01, 1.383101492E-02, 2.069942583E+04, 3.781116516E-01, 4.688440141E+02, 1.217820601E+01, 1.907198068E+02, 2.999996311E+02, 2.471848139E+05, 1.372023203E+05
      1745, 2.294770082E-01, 1.384417594E-02, 7.660214010E+04, 9.634419842E-01, 2.151554744E+02,-2.872009536E+00, 2.769975279E+02, 2.999998555E+02, 2.224200630E+05, 1.992698304E+05
      1746, 2.264978438E-01, 1.388658080E-02, 7.682017501E+04, 9.654013649E-01, 2.141022302E+02,-2.863609896E+00, 2.772221635E+02, 2.999998510E+02, 2.223555795E+05, 1.994314315E+05
      1747, 6.642928228E-01, 1.389392327E-02, 2.045401385E+04, 3.749018738E-01, 4.702304047E+02, 1.224652162E+01, 1.900721723E+02, 2.999996302E+02, 2.473707087E+05, 1.367364172E+05
      1748, 5.542789508E-01, 1.389798164E-02, 3.269575559E+04, 5.242398338E-01, 4.079660763E+02, 8.161004936E+00, 2.172793858E+02, 2.999996660E+02, 2.395612430E+05, 1.563090714E+05
      1749, 2.235186886E-01, 1.392906039E-02, 7.703466126E+04, 9.673273085E-01, 2.130631607E+02,-2.854266527E+00, 2.774426986E+02, 2.999998463E+02, 2.222922729E+05, 1.995900827E+05
      1750, 6.672672185E-01, 1.395653075E-02, 2.021318716E+04, 3.717413720E-01, 4.715985439E+02, 1.231156177E+01, 1.894312163E+02, 2.999996294E+02, 2.475546865E+05, 1.362753185E+05
      1751, 5.572538544E-01, 1.396663277E-02, 3.228425240E+04, 5.195151242E-01, 4.098898400E+02, 8.382255865E+00, 2.164959027E+02, 2.999996638E+02, 2.397861301E+05, 1.557454398E+05
      1752, 2.205395406E-01, 1.397159762E-02, 7.724562955E+04, 9.692201720E-01, 2.120382108E+02,-2.843994918E+00, 2.776591888E+02, 2.999998417E+02, 2.222301273E+05, 1.997458240E+05
      1753, 2.175603975E-01, 1.401417534E-02, 7.745311060E+04, 9.710803094E-01, 2.110273258E+02,-2.832809803E+00, 2.778716885E+02, 2.999998370E+02, 2.221691271E+05, 1.998986946E+05
      1754, 6.702416867E-01, 1.401881004E-02, 1.997686679E+04, 3.686295518E-01, 4.729486198E+02, 1.237330933E+01, 1.887969255E+02, 2.999996285E+02, 2.477367512E+05, 1.358190147E+05
      1755, 5.602286219E-01, 1.403595235E-02, 3.187679608E+04, 5.148199254E-01, 4.118029178E+02, 8.604208078E+00, 2.157130597E+02, 2.999996616E+02, 2.400108335E+05, 1.551822688E+05
      1756, 2.145812574E-01, 1.405677645E-02, 7.765713499E+04, 9.729080716E-01, 2.100304514E+02,-2.820725117E+00, 2.780802515E+02, 2.999998323E+02, 2.221092569E+05, 2.000487332E+05
      1757, 6.732162333E-01, 1.408073377E-02, 1.974497089E+04, 3.655657695E-01, 4.742808422E+02, 1.243172731E+01, 1.881692748E+02, 2.999996277E+02, 2.479169098E+05, 1.353674878E+05
      1758, 2.116021180E-01, 1.409938383E-02, 7.785773320E+04, 9.747038055E-01, 2.090475335E+02,-2.807753941E+00, 2.782849305E+02, 2.999998276E+02, 2.220505016E+05, 2.001959776E+05
      1759, 5.632032586E-01, 1.410590775E-02, 3.147340601E+04, 5.101546911E-01, 4.137052277E+02, 8.826802290E+00, 2.149309518E+02, 2.999996595E+02, 2.402353260E+05, 1.546196265E+05
      1760, 4.113173474E-01, 1.413129398E-02, 5.557335627E+04, 7.659509854E-01, 3.083286442E+02,-6.150914284E-01, 2.527695607E+02, 2.999998433E+02, 2.293743958E+05, 1.818404224E+05
      1761, 4.142996211E-01, 1.413148181E-02, 5.509798797E+04, 7.612619948E-01, 3.103414041E+02,-4.804589590E-01, 2.521509836E+02, 2.999998388E+02, 2.295519463E+05, 1.813954229E+05
      1762, 4.083350767E-01, 1.413288307E-02, 5.604533039E+04, 7.705951930E-01, 3.063293789E+02,-7.453991284E-01, 2.533799903E+02, 2.999998478E+02, 2.291991839E+05, 1.822795607E+05
      1763, 4.172818899E-01, 1.413348727E-02, 5.461935255E+04, 7.565291063E-01, 3.123672973E+02,-3.414456367E-01, 2.515242885E+02, 2.999998342E+02, 2.297318269E+05, 1.809445835E+05
      1764, 4.053528165E-01, 1.413620828E-02, 5.651378971E+04, 7.751937984E-01, 3.043439509E+02,-8.714418935E-01, 2.539822510E+02, 2.999998522E+02, 2.290263167E+05, 1.827128223E+05
      1765, 4.202641458E-01, 1.413734929E-02, 5.413758198E+04, 7.517532564E-01, 3.144059491E+02,-1.979978907E-01, 2.508895115E+02, 2.999998295E+02, 2.299140273E+05, 1.804879299E+05
      1766, 4.023705736E-01, 1.414122872E-02, 5.697861909E+04, 7.797460378E-01, 3.023726872E+02,-9.932813713E-01, 2.545763278E+02, 2.999998566E+02, 2.288557985E+05, 1.831401964E+05
      1767, 2.086229773E-01, 1.414198037E-02, 7.805493550E+04, 9.764678538E-01, 2.080785192E+02,-2.793908463E+00, 2.784857773E+02, 2.999998229E+02, 2.219928462E+05, 2.003404652E+05
      1768, 6.761908635E-01, 1.414227457E-02, 1.951742328E+04, 3.625494432E-01, 4.755953921E+02, 1.248673542E+01, 1.875482513E+02, 2.999996268E+02, 2.480951662E+05, 1.349207284E+05
      1769, 4.232463799E-01, 1.414308600E-02, 5.365281286E+04, 7.469354319E-01, 3.164569730E+02,-5.006538857E-02, 2.502466945E+02, 2.999998249E+02, 2.300985355E+05, 1.800254925E+05
      1770, 3.993883547E-01, 1.414790348E-02, 5.743970898E+04, 7.842512031E-01, 3.004158997E+02,-1.110981395E+00, 2.551622124E+02, 2.999998609E+02, 2.286876317E+05, 1.835616771E+05
      1771, 4.262285829E-01, 1.415070170E-02, 5.316519436E+04, 7.420767489E-01, 3.185199370E+02, 1.023977300E-01, 2.495958968E+02, 2.999998202E+02, 2.302853343E+05, 1.795573137E+05
      1772, 3.964061655E-01, 1.415619158E-02, 5.789695692E+04, 7.887086559E-01, 2.984738789E+02,-1.224609681E+00, 2.557399043E+02, 2.999998651E+02, 2.285218165E+05, 1.839772641E+05
      1773, 4.292107461E-01, 1.416020049E-02, 5.267487612E+04, 7.371783340E-01, 3.205944129E+02, 2.594383005E-01, 2.489371792E+02, 2.999998154E+02, 2.304744065E+05, 1.790834375E+05
      1774, 3.934240115E-01, 1.416605201E-02, 5.835026690E+04, 7.931178203E-01, 2.965468960E+02,-1.334236417E+00, 2.563094105E+02, 2.999998692E+02, 2.283583508E+05, 1.843869624E+05
      1775, 4.321928605E-01, 1.417158649E-02, 5.218199851E+04, 7.322412269E-01, 3.226800187E+02, 4.211074268E-01, 2.482705908E+02, 2.999998107E+02, 2.306657379E+05, 1.786038991E+05
      1776, 5.661777694E-01, 1.417647249E-02, 3.107409441E+04, 5.055197983E-01, 4.155967142E+02, 9.050005641E+00, 2.141496627E+02, 2.999996575E+02, 2.404595836E+05, 1.540575733E+05
      1777, 3.904418977E-01, 1.417744374E-02, 5.879954957E+04, 7.974781836E-01, 2.946352029E+02,-1.439934770E+00, 2.568707447E+02, 2.999998732E+02, 2.281972306E+05, 1.847907817E+05
      1778, 2.056438333E-01, 1.418455064E-02, 7.824877188E+04, 9.782005546E-01, 2.071233564E+02,-2.779200261E+00, 2.786828427E+02, 2.999998183E+02, 2.219362763E+05, 2.004822326E+05
      1779, 4.351749172E-01, 1.418486391E-02, 5.168670447E+04, 7.272664990E-01, 3.247763679E+02, 5.874572663E-01, 2.475961849E+02, 2.999998060E+02, 2.308593132E+05, 1.781187368E+05
      1780, 3.874598286E-01, 1.419032576E-02, 5.924472232E+04, 8.017892976E-01, 2.927390310E+02,-1.541780877E+00, 2.574239278E+02, 2.999998771E+02, 2.280384500E+05, 1.851887373E+05
      1781, 4.381569073E-01, 1.420003697E-02, 5.118914287E+04, 7.222552878E-01, 3.268830546E+02, 7.585362955E-01, 2.469140239E+02, 2.999998012E+02, 2.310551145E+05, 1.776279956E+05
      1782, 6.791655829E-01, 1.420340503E-02, 1.929411786E+04, 3.595795887E-01, 4.768926347E+02, 1.253842548E+01, 1.869337503E+02, 2.999996258E+02, 2.482715503E+05, 1.344786613E+05
      1783, 3.844778082E-01, 1.420465701E-02, 5.968570955E+04, 8.060507791E-01, 2.908585906E+02,-1.639853846E+00, 2.579689880E+02, 2.999998809E+02, 2.278820009E+05, 1.855808493E+05
      1784, 4.411388215E-01, 1.421710995E-02, 5.068947526E+04, 7.172088664E-01, 3.289996246E+02, 9.343767219E-01, 2.462241888E+02, 2.999997965E+02, 2.312531185E+05, 1.771317337E+05
      1785, 3.814958402E-01, 1.422039649E-02, 6.012244271E+04, 8.102623103E-01, 2.889940704E+02,-1.734235632E+00, 2.585059600E+02, 2.999998846E+02, 2.277278733E+05, 1.859671428E+05
      1786, 2.026646847E-01, 1.422708332E-02, 7.843927204E+04, 9.799022407E-01, 2.061819942E+02,-2.763640716E+00, 2.788761766E+02, 2.999998137E+02, 2.218807774E+05, 2.006213154E+05
      1787, 4.441206508E-01, 1.423608717E-02, 5.018788647E+04, 7.121287532E-01, 3.311255302E+02, 1.114973219E+00, 2.455267952E+02, 2.999997917E+02, 2.314532921E+05, 1.766300342E+05
      1788, 3.785139276E-01, 1.423750319E-02, 6.055486038E+04, 8.144236387E-01, 2.871456367E+02,-1.825010879E+00, 2.590348859E+02, 2.999998882E+02, 2.275760551E+05, 1.863476478E+05
      1789, 5.691521584E-01, 1.424762011E-02, 3.067886622E+04, 5.009155449E-01, 4.174773496E+02, 9.273811647E+00, 2.133692645E+02, 2.999996555E+02, 2.406835855E+05, 1.534961610E+05
      1790, 3.755320733E-01, 1.425593613E-02, 6.098290827E+04, 8.185345763E-01, 2.853134340E+02,-1.912266680E+00, 2.595558140E+02, 2.999998916E+02, 2.274265324E+05, 1.867223994E+05
      1791, 4.471023859E-01, 1.425697300E-02, 4.968459678E+04, 7.070168392E-01, 3.332600775E+02, 1.300256718E+00, 2.448220112E+02, 2.999997870E+02, 2.316555871E+05, 1.761230182E+05
      1792, 6.821403967E-01, 1.426409774E-02, 1.907507596E+04, 3.566568756E-01, 4.781721753E+02, 1.258600097E+01, 1.863260376E+02, 2.999996248E+02, 2.484459859E+05, 1.340414775E+05
      1793, 1.996855302E-01, 1.426956769E-02, 7.862646527E+04, 9.815732392E-01, 2.052543833E+02,-2.747240271E+00, 2.790658276E+02, 2.999998091E+02, 2.218263358E+05, 2.007577489E+05
      1794, 3.725502796E-01, 1.427565436E-02, 6.140653918E+04, 8.225949989E-01, 2.834975843E+02,-1.996092243E+00, 2.600687994E+02, 2.999998949E+02, 2.272792894E+05, 1.870914370E+05
