nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      1889, 5.096804706E-01, 1.514086066E-02, 3.928758445E+04, 5.977846093E-01, 3.780862632E+02, 5.816261847E+00, 2.289644984E+02, 2.999999044E+02, 2.362074126E+05, 1.647152490E+05
      1890, 7.297539036E-01, 1.515352139E-02, 6.744395386E+04, 8.352577198E-01, 1.940221561E+02, 2.933015590E+00, 2.813087356E+02, 3.000153352E+02, 2.211981621E+05, 2.023712791E+05
      1891, 2.920667804E-01, 1.516817280E-02, 7.114576209E+04, 9.138740024E-01, 2.406600927E+02,-3.264105366E+00, 2.712208389E+02, 3.000000188E+02, 2.240783560E+05, 1.951141260E+05
      1892, 1.341400574E-01, 1.517026740E-02, 8.195947100E+04, 1.011138949E+00, 1.882598261E+02,-2.182110408E+00, 2.823897964E+02, 2.999998910E+02, 2.208723133E+05, 2.031489857E+05
      1893, 7.327309539E-01, 1.520266419E-02, 6.758368450E+04, 8.364965314E-01, 1.931625764E+02, 2.892232265E+00, 2.814740872E+02, 3.000152190E+02, 2.211505831E+05, 2.024902317E+05
      1894, 5.126579170E-01, 1.520317158E-02, 3.881980693E+04, 5.926883707E-01, 3.801554678E+02, 6.053213671E+00, 2.281836298E+02, 2.999999027E+02, 2.364315498E+05, 1.641534982E+05
      1895, 1.311604182E-01, 1.520862367E-02, 8.207715392E+04, 1.012176528E+00, 1.876413151E+02,-2.147145100E+00, 2.825053795E+02, 2.999998896E+02, 2.208391351E+05, 2.032321353E+05
      1896, 2.890867998E-01, 1.521119131E-02, 7.144539218E+04, 9.166234556E-01, 2.392956433E+02,-3.282692433E+00, 2.715461279E+02, 3.000000177E+02, 2.239849846E+05, 1.953481364E+05
      1897, 6.078103731E-01, 1.521357218E-02, 2.592394415E+04, 4.441051729E-01, 4.408702939E+02, 1.215981189E+01, 2.033631295E+02, 2.999998829E+02, 2.435559544E+05, 1.462978266E+05
      1898, 1.281807384E-01, 1.524661361E-02, 8.219201679E+04, 1.013188835E+00, 1.870362810E+02,-2.111359801E+00, 2.826180787E+02, 2.999998884E+02, 2.208067849E+05, 2.033132102E+05
      1899, 7.357081604E-01, 1.525089278E-02, 6.771982911E+04, 8.377031660E-01, 1.923228463E+02, 2.849844673E+00, 2.816348540E+02, 3.000150425E+02, 2.211042593E+05, 2.026058861E+05
      1900, 2.861068740E-01, 1.525471864E-02, 7.174087254E+04, 9.193316115E-01, 2.379464795E+02,-3.299663768E+00, 2.718659581E+02, 3.000000165E+02, 2.238931801E+05, 1.955782197E+05
      1901, 5.156351196E-01, 1.526702742E-02, 3.835540539E+04, 5.876115573E-01, 3.822160467E+02, 6.292002328E+00, 2.274017153E+02, 2.999999012E+02, 2.366559873E+05, 1.635909951E+05
      1902, 1.252010149E-01, 1.528420416E-02, 8.230406997E+04, 1.014175990E+00, 1.864447532E+02,-2.074754835E+00, 2.827279128E+02, 2.999998873E+02, 2.207752573E+05, 2.033922239E+05
      1903, 6.107835873E-01, 1.529011056E-02, 2.559023886E+04, 4.400113553E-01, 4.425737008E+02, 1.235952728E+01, 2.026130634E+02, 2.999998827E+02, 2.437712516E+05, 1.457582350E+05
      1904, 7.386855245E-01, 1.529818104E-02, 6.785244636E+04, 8.388779030E-01, 1.915026126E+02, 2.806393459E+00, 2.817912242E+02, 3.000148786E+02, 2.210592101E+05, 2.027183776E+05
      1905, 2.831270013E-01, 1.529873434E-02, 7.203222837E+04, 9.219988519E-01, 2.366125495E+02,-3.315049198E+00, 2.721804032E+02, 3.000000152E+02, 2.238029211E+05, 1.958044290E+05
      1906, 1.222212444E-01, 1.532136223E-02, 8.241332329E+04, 1.015138111E+00, 1.858667633E+02,-2.037331976E+00, 2.828348995E+02, 2.999998864E+02, 2.207445471E+05, 2.034691893E+05
      1907, 5.186120807E-01, 1.533237639E-02, 3.789444525E+04, 5.825549986E-01, 3.842678229E+02, 6.532576874E+00, 2.266188744E+02, 2.999998996E+02, 2.368806908E+05, 1.630278256E+05
      1908, 2.801471801E-01, 1.534321795E-02, 7.231948519E+04, 9.246255570E-01, 2.352938024E+02,-3.328877811E+00, 2.724895354E+02, 3.000000138E+02, 2.237141870E+05, 1.960268163E+05
      1909, 7.416630472E-01, 1.534450281E-02, 6.798160666E+04, 8.400211131E-01, 1.907014666E+02, 2.762324136E+00, 2.819434015E+02, 3.000148072E+02, 2.210154575E+05, 2.028278527E+05
      1910, 1.192414241E-01, 1.535805475E-02, 8.251978608E+04, 1.016075308E+00, 1.853023443E+02,-1.999094542E+00, 2.829390560E+02, 2.999998856E+02, 2.207146495E+05, 2.035441187E+05
      1911, 6.137567590E-01, 1.536683666E-02, 2.526154320E+04, 4.359640837E-01, 4.442607408E+02, 1.255182322E+01, 2.018673924E+02, 2.999998826E+02, 2.439852874E+05, 1.452218053E+05
      1912, 2.771674087E-01, 1.538814903E-02, 7.260266886E+04, 9.272121058E-01, 2.339901879E+02,-3.341178037E+00, 2.727934263E+02, 3.000000123E+02, 2.236269573E+05, 1.962454329E+05
      1913, 7.446407293E-01, 1.538983185E-02, 6.810738474E+04, 8.411333314E-01, 1.899189931E+02, 2.717999938E+00, 2.820915502E+02, 3.000148697E+02, 2.209729962E+05, 2.029344297E+05
      1914, 1.162615511E-01, 1.539424859E-02, 8.262346724E+04, 1.016987686E+00, 1.847515302E+02,-1.960047465E+00, 2.830403989E+02, 2.999998850E+02, 2.206855596E+05, 2.036170240E+05
      1915, 5.215888033E-01, 1.539916679E-02, 3.743698939E+04, 5.775195071E-01, 3.863106233E+02, 6.774888180E+00, 2.258352266E+02, 2.999998981E+02, 2.371056259E+05, 1.624640756E+05
      1916, 1.132816228E-01, 1.542991062E-02, 8.272437534E+04, 1.017875348E+00, 1.842143558E+02,-1.920197349E+00, 2.831389440E+02, 2.999998846E+02, 2.206572730E+05, 2.036879166E+05
      1917, 2.741876853E-01, 1.543350738E-02, 7.288180559E+04, 9.297588762E-01, 2.327016559E+02,-3.351977750E+00, 2.730921461E+02, 3.000000107E+02, 2.235412118E+05, 1.964603296E+05
      1918, 7.476185715E-01, 1.543414193E-02, 6.822985731E+04, 8.422152333E-01, 1.891547925E+02, 2.673722455E+00, 2.822357936E+02, 3.000150717E+02, 2.209317962E+05, 2.030381973E+05
      1919, 6.167298940E-01, 1.544372426E-02, 2.493789289E+04, 4.319642341E-01, 4.459310743E+02, 1.273612756E+01, 2.011263609E+02, 2.999998825E+02, 2.441979914E+05, 1.446887131E+05
      1920, 1.103016365E-01, 1.546500766E-02, 8.282251862E+04, 1.018738393E+00, 1.836908563E+02,-1.879552497E+00, 2.832347067E+02, 2.999998843E+02, 2.206297852E+05, 2.037568075E+05
      1921, 5.245652908E-01, 1.546734701E-02, 3.698309797E+04, 5.725058775E-01, 3.883442784E+02, 7.018887512E+00, 2.250508909E+02, 2.999998967E+02, 2.373307586E+05, 1.618998307E+05
      1922, 7.505965739E-01, 1.547740674E-02, 6.834910319E+04, 8.432676003E-01, 1.884084811E+02, 2.629746653E+00, 2.823762262E+02, 3.000153949E+02, 2.208918120E+05, 2.031392234E+05
      1923, 2.712080080E-01, 1.547927297E-02, 7.315692196E+04, 9.322662452E-01, 2.314281565E+02,-3.361304308E+00, 2.733857642E+02, 3.000000089E+02, 2.234569305E+05, 1.966715562E+05
      1924, 1.073215898E-01, 1.549950655E-02, 8.291790510E+04, 1.019576916E+00, 1.831810668E+02,-1.838122929E+00, 2.833277016E+02, 2.999998843E+02, 2.206030921E+05, 2.038237073E+05
      1925, 7.535747365E-01, 1.551959998E-02, 6.846520537E+04, 8.442913125E-01, 1.876796791E+02, 2.586286327E+00, 2.825129250E+02, 3.000158061E+02, 2.208529881E+05, 2.032375635E+05
      1926, 6.197029982E-01, 1.552074709E-02, 2.461930627E+04, 4.280124787E-01, 4.475844346E+02, 1.291206437E+01, 2.003901797E+02, 2.999998824E+02, 2.444093032E+05, 1.441591101E+05
      1927, 2.682283751E-01, 1.552542574E-02, 7.342804491E+04, 9.347345892E-01, 2.301696398E+02,-3.369184557E+00, 2.736743491E+02, 3.000000071E+02, 2.233740939E+05, 1.968791619E+05
      1928, 1.043414807E-01, 1.553337406E-02, 8.301054259E+04, 1.020391010E+00, 1.826850220E+02,-1.795920383E+00, 2.834179434E+02, 2.999998844E+02, 2.205771894E+05, 2.038886265E+05
      1929, 5.275415472E-01, 1.553686553E-02, 3.653282833E+04, 5.675148838E-01, 3.903686234E+02, 7.264524961E+00, 2.242659859E+02, 2.999998953E+02, 2.375560547E+05, 1.613351762E+05
      1930, 7.565530589E-01, 1.556069528E-02, 6.857825515E+04, 8.452873602E-01, 1.869679954E+02, 2.543520271E+00, 2.826459627E+02, 3.000162677E+02, 2.208152657E+05, 2.033332697E+05
      1931, 1.013613069E-01, 1.556657696E-02, 8.310043882E+04, 1.021180766E+00, 1.822027560E+02,-1.752958291E+00, 2.835054459E+02, 2.999998846E+02, 2.205520731E+05, 2.039515751E+05
      1932, 2.652487844E-01, 1.557194568E-02, 7.369520172E+04, 9.371642837E-01, 2.289260561E+02,-3.375644858E+00, 2.739579682E+02, 3.000000052E+02, 2.232926825E+05, 1.970831952E+05
      1933, 6.226760775E-01, 1.559787894E-02, 2.430578779E+04, 4.241093245E-01, 4.492206123E+02, 1.307945683E+01, 1.996590326E+02, 2.999998824E+02, 2.446191701E+05, 1.436331286E+05
      1934, 9.838106678E-02, 1.559908200E-02, 8.318760139E+04, 1.021946274E+00, 1.817343018E+02,-1.709251739E+00, 2.835902230E+02, 2.999998851E+02, 2.205277393E+05, 2.040125631E+05
      1935, 7.595315407E-01, 1.560066630E-02, 6.868835969E+04, 8.462568848E-01, 1.862729866E+02, 2.501593489E+00, 2.827754249E+02, 3.000167470E+02, 2.207785876E+05, 2.034264038E+05
      1936, 5.305175770E-01, 1.560767097E-02, 3.608623474E+04, 5.625472769E-01, 3.923834993E+02, 7.511748191E+00, 2.234806288E+02, 2.999998940E+02, 2.377814806E+05, 1.607701965E+05
      1937, 2.622692341E-01, 1.561881275E-02, 7.395842007E+04, 9.395557038E-01, 2.276973550E+02,-3.380711120E+00, 2.742366882E+02, 3.000000032E+02, 2.232126772E+05, 1.972837042E+05
      1938, 9.540075857E-02, 1.563085588E-02, 8.327203791E+04, 1.022687622E+00, 1.812796909E+02,-1.664817398E+00, 2.836722881E+02, 2.999998858E+02, 2.205041842E+05, 2.040716001E+05
      1939, 7.625101808E-01, 1.563948664E-02, 6.879564195E+04, 8.472011700E-01, 1.855941265E+02, 2.460620195E+00, 2.829014131E+02, 3.000172142E+02, 2.207428944E+05, 2.035170387E+05
      1940, 9.242038089E-02, 1.566186532E-02, 8.335375597E+04, 1.023404898E+00, 1.808389532E+02,-1.619673459E+00, 2.837516544E+02, 2.999998866E+02, 2.204814039E+05, 2.041286956E+05
      1941, 2.592897221E-01, 1.566600694E-02, 7.421772799E+04, 9.419092240E-01, 2.264834862E+02,-3.384408806E+00, 2.745105749E+02, 3.000000011E+02, 2.231340593E+05, 1.974807361E+05
      1942, 6.256491380E-01, 1.567509358E-02, 2.399733190E+04, 4.202551586E-01, 4.508394366E+02, 1.323831608E+01, 1.989330839E+02, 2.999998823E+02, 2.448275448E+05, 1.431108869E+05
      1943, 7.654889780E-01, 1.567712994E-02, 6.890022746E+04, 8.481216141E-01, 1.849308262E+02, 2.420687169E+00, 2.830239990E+02, 3.000176002E+02, 2.207080961E+05, 2.036052261E+05
      1944, 5.334933852E-01, 1.567971201E-02, 3.564336821E+04, 5.576037822E-01, 3.943887539E+02, 7.760501740E+00, 2.226949355E+02, 2.999998927E+02, 2.380070031E+05, 1.602049750E+05
      1945, 8.943993251E-02, 1.569207698E-02, 8.343276324E+04, 1.024098190E+00, 1.804121170E+02,-1.573839537E+00, 2.838283351E+02, 2.999998877E+02, 2.204593947E+05, 2.041838591E+05
      1946, 2.563102463E-01, 1.571350821E-02, 7.447315384E+04, 9.442252183E-01, 2.252843989E+02,-3.386762949E+00, 2.747796933E+02, 2.999999989E+02, 2.230568099E+05, 1.976743377E+05
      1947, 7.684679308E-01, 1.571356980E-02, 6.900224270E+04, 8.490195232E-01, 1.842824460E+02, 2.381865127E+00, 2.831432876E+02, 3.000178621E+02, 2.206741194E+05, 2.036910413E+05
      1948, 8.645941245E-02, 1.572145753E-02, 8.350906744E+04, 1.024767584E+00, 1.799992080E+02,-1.527336565E+00, 2.839023431E+02, 2.999998889E+02, 2.204381528E+05, 2.042370998E+05
      1949, 7.714470373E-01, 1.574877965E-02, 6.910181409E+04, 8.498959458E-01, 1.836483173E+02, 2.344221471E+00, 2.832594676E+02, 3.000180378E+02, 2.206409481E+05, 2.037746203E+05
      1950, 8.347881998E-02, 1.574997360E-02, 8.358267639E+04, 1.025413169E+00, 1.796002500E+02,-1.480186665E+00, 2.839736910E+02, 2.999998903E+02, 2.204176747E+05, 2.042884270E+05
      1951, 6.286221855E-01, 1.575236477E-02, 2.369392659E+04, 4.164502910E-01, 4.524407585E+02, 1.338881847E+01, 1.982124863E+02, 2.999998823E+02, 2.450343837E+05, 1.425924947E+05
      1952, 5.364689773E-01, 1.575293750E-02, 3.520427639E+04, 5.526850975E-01, 3.963842424E+02, 8.010726692E+00, 2.219090198E+02, 2.999998915E+02, 2.382325894E+05, 1.596395934E+05
      1953, 2.533308045E-01, 1.576129657E-02, 7.472472636E+04, 9.465040603E-01, 2.241000417E+02,-3.387798147E+00, 2.750441075E+02, 2.999999966E+02, 2.229809107E+05, 1.978645552E+05
      1954, 8.049815460E-02, 1.577759184E-02, 8.365359803E+04, 1.026035031E+00, 1.792152641E+02,-1.432413028E+00, 2.840423918E+02, 2.999998919E+02, 2.203979566E+05, 2.043378497E+05
      1955, 7.744262969E-01, 1.578272199E-02, 6.919906227E+04, 8.507518422E-01, 1.830277577E+02, 2.307815969E+00, 2.833727314E+02, 3.000181688E+02, 2.206085689E+05, 2.038561014E+05
      1956, 7.751741609E-02, 1.580427886E-02, 8.372184041E+04, 1.026633259E+00, 1.788442691E+02,-1.384039776E+00, 2.841084578E+02, 2.999998937E+02, 2.203789950E+05, 2.043853771E+05
      1957, 2.503513946E-01, 1.580935201E-02, 7.497247458E+04, 9.487461230E-01, 2.229303628E+02,-3.387538567E+00, 2.753038809E+02, 2.999999942E+02, 2.229063435E+05, 1.980514342E+05
      1958, 7.774057097E-01, 1.581534294E-02, 6.929410381E+04, 8.515881792E-01, 1.824200687E+02, 2.272700035E+00, 2.834832512E+02, 3.000182752E+02, 2.205769527E+05, 2.039356084E+05
      1959, 5.394443592E-01, 1.582729636E-02, 3.476900364E+04, 5.477918939E-01, 3.983698269E+02, 8.262360264E+00, 2.211229938E+02, 2.999998903E+02, 2.384582075E+05, 1.590741326E+05
      1960, 6.315952263E-01, 1.582966572E-02, 2.339555619E+04, 4.126949879E-01, 4.540244373E+02, 1.353127442E+01, 1.974973861E+02, 2.999998823E+02, 2.452396445E+05, 1.420780573E+05
      1961, 7.453660447E-02, 1.583000128E-02, 8.378741173E+04, 1.027207941E+00, 1.784872809E+02,-1.335091811E+00, 2.841719017E+02, 2.999998957E+02, 2.203607862E+05, 2.044310182E+05
      1962, 7.803852755E-01, 1.584658716E-02, 6.938704897E+04, 8.524058803E-01, 1.818245563E+02, 2.238924981E+00, 2.835911860E+02, 3.000183676E+02, 2.205460643E+05, 2.040132559E+05
      1963, 7.155572006E-02, 1.585472573E-02, 8.385032028E+04, 1.027759166E+00, 1.781443131E+02,-1.285594667E+00, 2.842327358E+02, 2.999998979E+02, 2.203433267E+05, 2.044747818E+05
      1964, 2.473720143E-01, 1.585765452E-02, 7.521642787E+04, 9.509517787E-01, 2.217753100E+02,-3.386007924E+00, 2.755590762E+02, 2.999999918E+02, 2.228330903E+05, 1.982350197E+05
      1965, 7.833649934E-01, 1.587639915E-02, 6.947800161E+04, 8.532058199E-01, 1.812405482E+02, 2.206548564E+00, 2.836966837E+02, 3.000184510E+02, 2.205158664E+05, 2.040891501E+05
      1966, 6.857476348E-02, 1.587841900E-02, 8.391057446E+04, 1.028287021E+00, 1.778153764E+02,-1.235574367E+00, 2.842909725E+02, 2.999999003E+02, 2.203266130E+05, 2.045166768E+05
      1967, 6.559373626E-02, 1.590105922E-02, 8.396818279E+04, 1.028791597E+00, 1.775004791E+02,-1.185058135E+00, 2.843466240E+02, 2.999999029E+02, 2.203106415E+05, 2.045567120E+05
      1968, 5.424195371E-01, 1.590273765E-02, 3.433759137E+04, 5.429248187E-01, 4.003453753E+02, 8.515334829E+00, 2.203369682E+02, 2.999998892E+02, 2.386838255E+05, 1.585086719E+05
      1969, 7.863448618E-01, 1.590472319E-02, 6.956706057E+04, 8.539888326E-01, 1.806674018E+02, 2.175637871E+00, 2.837998835E+02, 3.000185294E+02, 2.204863230E+05, 2.041633912E+05
      1970, 2.443926614E-01, 1.590618411E-02, 7.545661586E+04, 9.531213988E-01, 2.206348304E+02,-3.383229470E+00, 2.758097553E+02, 2.999999893E+02, 2.227611333E+05, 1.984153562E+05
      1971, 6.345682674E-01, 1.590696549E-02, 2.310220312E+04, 4.089894928E-01, 4.555903333E+02, 1.366609028E+01, 1.967879279E+02, 2.999998823E+02, 2.454432859E+05, 1.415676787E+05
      1972, 6.261264154E-02, 1.592264321E-02, 8.402315387E+04, 1.029272981E+00, 1.771996265E+02,-1.134074621E+00, 2.843997023E+02, 2.999999057E+02, 2.202954088E+05, 2.045948961E+05
      1973, 7.893248780E-01, 1.593150340E-02, 6.965432094E+04, 8.547557308E-01, 1.801045048E+02, 2.146266673E+00, 2.839009158E+02, 3.000186049E+02, 2.204573989E+05, 2.042360730E+05
      1974, 5.963148248E-02, 1.594316949E-02, 8.407549637E+04, 1.029731264E+00, 1.769128218E+02,-1.082652264E+00, 2.844502194E+02, 2.999999087E+02, 2.202809115E+05, 2.046312377E+05
      1975, 2.414133335E-01, 1.595492078E-02, 7.569306848E+04, 9.552553543E-01, 2.195088705E+02,-3.379225967E+00, 2.760559792E+02, 2.999999867E+02, 2.226904551E+05, 1.985924877E+05
      1976, 7.923050386E-01, 1.595668372E-02, 6.973987539E+04, 8.555073213E-01, 1.795512717E+02, 2.118511770E+00, 2.839999015E+02, 3.000186768E+02, 2.204290586E+05, 2.043072825E+05
      1977, 5.665026224E-02, 1.596263655E-02, 8.412521894E+04, 1.030166533E+00, 1.766400659E+02,-1.030819030E+00, 2.844981870E+02, 2.999999118E+02, 2.202671461E+05, 2.046657452E+05
      1978, 5.453945180E-01, 1.597921052E-02, 3.391007852E+04, 5.380845009E-01, 4.023107593E+02, 8.769576362E+00, 2.195510529E+02, 2.999998881E+02, 2.389094119E+05, 1.579432907E+05
      1979, 7.952853392E-01, 1.598020796E-02, 6.982381573E+04, 8.562444079E-01, 1.790071378E+02, 2.092448307E+00, 2.840969582E+02, 3.000187464E+02, 2.204012697E+05, 2.043771044E+05
      1980, 5.366898399E-02, 1.598104290E-02, 8.417233022E+04, 1.030578876E+00, 1.763813574E+02,-9.786023065E-01, 2.845436168E+02, 2.999999151E+02, 2.202541094E+05, 2.046984271E+05
      1981, 6.375413162E-01, 1.598423140E-02, 2.281384857E+04, 4.053340348E-01, 4.571383056E+02, 1.379373409E+01, 1.960842554E+02, 2.999998823E+02, 2.456452666E+05, 1.410614623E+05
      1982, 5.068765091E-02, 1.599838701E-02, 8.421683874E+04, 1.030968377E+00, 1.761366935E+02,-9.260288114E-01, 2.845865200E+02, 2.999999187E+02, 2.202417981E+05, 2.047292913E+05
      1983, 7.982657746E-01, 1.600201979E-02, 6.990623358E+04, 8.569678020E-01, 1.784715493E+02, 2.068142318E+00, 2.841921992E+02, 3.000188140E+02, 2.203740000E+05, 2.044456200E+05
      1984, 2.384340284E-01, 1.600384455E-02, 7.592581588E+04, 9.573540146E-01, 2.183973764E+02,-3.374019657E+00, 2.762978084E+02, 2.999999840E+02, 2.226210383E+05, 1.987664577E+05
      1985, 4.770626619E-02, 1.601466734E-02, 8.425875292E+04, 1.031335122E+00, 1.759060695E+02,-8.731245135E-01, 2.846269075E+02, 2.999999223E+02, 2.202302091E+05, 2.047583457E+05
      1986, 8.012463384E-01, 1.602206278E-02, 6.998722138E+04, 8.576783348E-01, 1.779439481E+02, 2.045645038E+00, 2.842857337E+02, 3.000188765E+02, 2.203472149E+05, 2.045129080E+05
      1987, 4.472483304E-02, 1.602988233E-02, 8.429808099E+04, 1.031679191E+00, 1.756894797E+02,-8.199145840E-01, 2.846647899E+02, 2.999999262E+02, 2.202193393E+05, 2.047855980E+05
      1988, 8.042270232E-01, 1.604028043E-02, 7.006687393E+04, 8.583768644E-01, 1.774237733E+02, 2.024976625E+00, 2.843776705E+02, 3.000189311E+02, 2.203208805E+05, 2.045790466E+05
      1989, 4.174335468E-02, 1.604403043E-02, 8.433483095E+04, 1.032000665E+00, 1.754869171E+02,-7.664233643E-01, 2.847001774E+02, 2.999999302E+02, 2.202091857E+05, 2.048110555E+05
      1990, 2.354547437E-01, 1.605293543E-02, 7.615488842E+04, 9.594177484E-01, 2.173002937E+02,-3.367632225E+00, 2.765353023E+02, 2.999999813E+02, 2.225528658E+05, 1.989373090E+05
      1991, 5.483693087E-01, 1.605666425E-02, 3.348650204E+04, 5.332715557E-01, 4.042658521E+02, 9.025003003E+00, 2.187653584E+02, 2.999998871E+02, 2.391349350E+05, 1.573780683E+05
      1992, 8.072078202E-01, 1.605662637E-02, 7.014528350E+04, 8.590642278E-01, 1.769104799E+02, 2.006118152E+00, 2.844681145E+02, 3.000189753E+02, 2.202949641E+05, 2.046441113E+05
      1993, 3.876183435E-02, 1.605711003E-02, 8.436901054E+04, 1.032299618E+00, 1.752983739E+02,-7.126743417E-01, 2.847330798E+02, 2.999999344E+02, 2.201997457E+05, 2.048347253E+05
      1994, 6.405143802E-01, 1.606143080E-02, 2.253047235E+04, 4.017288261E-01, 4.586682140E+02, 1.391470276E+01, 1.953865112E+02, 2.999998823E+02, 2.458455457E+05, 1.405595105E+05
      1995, 3.578027527E-02, 1.606911954E-02, 8.440062717E+04, 1.032576125E+00, 1.751238419E+02,-6.586901316E-01, 2.847635064E+02, 2.999999388E+02, 2.201910165E+05, 2.048566139E+05
      1996, 8.101887131E-01, 1.607117852E-02, 7.022253921E+04, 8.597412349E-01, 1.764035419E+02, 1.989008686E+00, 2.845571658E+02, 3.000190062E+02, 2.202694341E+05, 2.047081741E+05
      1997, 3.279868089E-02, 1.608006162E-02, 8.442968790E+04, 1.032830253E+00, 1.749633123E+02,-6.044926340E-01, 2.847914658E+02, 2.999999432E+02, 2.201829956E+05, 2.048767277E+05
      1998, 8.131696838E-01, 1.608409813E-02, 7.029871868E+04, 8.604085940E-01, 1.759025106E+02, 1.973598150E+00, 2.846449111E+02, 3.000190223E+02, 2.202442641E+05, 2.047712973E+05
      1999, 2.981705608E-02, 1.608999177E-02, 8.445619958E+04, 1.033062070E+00, 1.748167753E+02,-5.501047257E-01, 2.848169665E+02, 2.999999479E+02, 2.201756806E+05, 2.048950727E+05
      2000, 8.161507166E-01, 1.609554826E-02, 7.037388950E+04, 8.610669130E-01, 1.754069952E+02, 1.959938772E+00, 2.847314285E+02, 3.000190249E+02, 2.202194330E+05, 2.048335373E+05
      2001, 2.683540609E-02, 1.609900129E-02, 8.448016878E+04, 1.033271639E+00, 1.746842203E+02,-4.955489081E-01, 2.848400163E+02, 2.999999526E+02, 2.201690692E+05, 2.049116545E+05
      2002, 2.324754770E-01, 1.610217344E-02, 7.638031664E+04, 9.614469226E-01, 2.162175675E+02,-3.360084757E+00, 2.767685199E+02, 2.999999785E+02, 2.224859207E+05, 1.991050839E+05
      2003, 8.191317983E-01, 1.610569217E-02, 7.044812367E+04, 8.617168223E-01, 1.749165329E+02, 1.948171574E+00, 2.848168065E+02, 3.000190140E+02, 2.201949153E+05, 2.048949575E+05
      2004, 2.385373554E-02, 1.610718218E-02, 8.450160162E+04, 1.033459020E+00, 1.745656367E+02,-4.408459016E-01, 2.848606226E+02, 2.999999575E+02, 2.201631594E+05, 2.049264785E+05
