nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      3638, 6.049933700E-01, 3.027449559E-02, 3.640106796E+04, 5.491317031E-01, 3.795062736E+02, 1.662572653E+01, 2.263477182E+02, 2.999986368E+02, 2.369572520E+05, 1.628327579E+05
      3639, 4.116070818E-01, 3.028134424E-02, 5.525695498E+04, 7.628312234E-01, 3.096668023E+02,-1.248744246E+00, 2.523582535E+02, 3.000000028E+02, 2.294926170E+05, 1.815445313E+05
      3640, 4.145934131E-01, 3.028174673E-02, 5.477168546E+04, 7.580366076E-01, 3.117218506E+02,-9.529869813E-01, 2.517241568E+02, 3.000000029E+02, 2.296746269E+05, 1.810883672E+05
      3641, 5.099992391E-01, 3.028172133E-02, 3.883868842E+04, 5.928942967E-01, 3.799335991E+02, 1.190652646E+01, 2.282152425E+02, 3.000000056E+02, 2.364225793E+05, 1.641762402E+05
      3642, 4.086207570E-01, 3.028474944E-02, 5.573872051E+04, 7.675793543E-01, 3.076256121E+02,-1.534897849E+00, 2.529838460E+02, 3.000000027E+02, 2.293130482E+05, 1.819945776E+05
      3643, 4.175797337E-01, 3.028604415E-02, 5.428304767E+04, 7.531964551E-01, 3.137903554E+02,-6.475017108E-01, 2.510815878E+02, 3.000000030E+02, 2.298590687E+05, 1.806261081E+05
      3644, 6.583998515E-01, 3.028923271E-02, 7.257633348E+04, 9.018453732E-01, 1.985421766E+02, 7.866289935E+00, 2.803686017E+02, 2.999975077E+02, 2.214500740E+05, 2.016949543E+05
      3645, 4.056344547E-01, 3.029187488E-02, 5.621685254E+04, 7.722801164E-01, 3.055986635E+02,-1.811578377E+00, 2.536009101E+02, 3.000000026E+02, 2.291359272E+05, 1.824384886E+05
      3646, 4.205660267E-01, 3.029431990E-02, 5.379118316E+04, 7.483117753E-01, 3.158718983E+02,-3.321709668E-01, 2.504305861E+02, 3.000000031E+02, 2.300459310E+05, 1.801577826E+05
      3647, 4.026481897E-01, 3.030263298E-02, 5.669122775E+04, 7.769326884E-01, 3.035863217E+02,-2.078922097E+00, 2.542094292E+02, 3.000000024E+02, 2.289612591E+05, 1.828762525E+05
      3648, 4.235522729E-01, 3.030661286E-02, 5.329624043E+04, 7.433836512E-01, 3.179660391E+02,-6.887501734E-03, 2.497712005E+02, 3.000000033E+02, 2.302351998E+05, 1.796834258E+05
      3649, 7.297205732E-01, 3.030704278E-02, 7.658770141E+04, 9.400212214E-01, 1.799735967E+02, 5.192964904E+00, 2.838548467E+02, 3.000012301E+02, 2.204531359E+05, 2.042029313E+05
      3650, 3.996619758E-01, 3.031693604E-02, 5.716172903E+04, 7.815363112E-01, 3.015889341E+02,-2.337071154E+00, 2.548093939E+02, 3.000000023E+02, 2.287890463E+05, 1.833078623E+05
      3651, 4.265384527E-01, 3.032293222E-02, 5.279837024E+04, 7.384131929E-01, 3.200723350E+02, 3.284574962E-01, 2.491034835E+02, 3.000000034E+02, 2.304268600E+05, 1.792030755E+05
      3652, 3.966758257E-01, 3.033469624E-02, 5.762824564E+04, 7.860902882E-01, 2.996068297E+02,-2.586173930E+00, 2.554008021E+02, 3.000000022E+02, 2.286192896E+05, 1.837333167E+05
      3653, 2.922186671E-01, 3.033634560E-02, 7.109838757E+04, 9.134389561E-01, 2.408083989E+02,-6.549261516E+00, 2.711693219E+02, 2.999999982E+02, 2.240931226E+05, 1.950770651E+05
      3654, 1.342375616E-01, 3.034053479E-02, 8.200664892E+04, 1.011554934E+00, 1.879741527E+02,-4.376145031E+00, 2.824361512E+02, 2.999999999E+02, 2.208591172E+05, 2.031823330E+05
      3655, 4.295245470E-01, 3.034328676E-02, 5.229771399E+04, 7.334014224E-01, 3.221903892E+02, 6.739832175E-01, 2.484274757E+02, 3.000000035E+02, 2.306209000E+05, 1.787167609E+05
      3656, 3.936897511E-01, 3.035582573E-02, 5.809067287E+04, 7.905939817E-01, 2.976403201E+02,-2.826385243E+00, 2.559836581E+02, 3.000000021E+02, 2.284519878E+05, 1.841526187E+05
      3657, 2.176929180E-01, 3.036404657E-02, 7.746555619E+04, 9.711918211E-01, 2.108966010E+02,-6.152941731E+00, 2.778844265E+02, 2.999999976E+02, 2.221656325E+05, 1.999078583E+05
      3658, 4.325105369E-01, 3.036768534E-02, 5.179441021E+04, 7.283493379E-01, 3.243198240E+02, 1.029811338E+00, 2.477432140E+02, 3.000000036E+02, 2.308173091E+05, 1.782245084E+05
      3659, 3.907037626E-01, 3.038023659E-02, 5.854891257E+04, 7.950468167E-01, 2.956896980E+02,-3.057865172E+00, 2.565579732E+02, 3.000000019E+02, 2.282871374E+05, 1.845657765E+05
      3660, 4.354964032E-01, 3.039613695E-02, 5.128861537E+04, 7.232581235E-01, 3.264601916E+02, 1.396050641E+00, 2.470507603E+02, 3.000000037E+02, 2.310160697E+05, 1.777263627E+05
      3661, 7.326959503E-01, 3.040532838E-02, 7.670528773E+04, 9.410419714E-01, 1.792664812E+02, 5.102183685E+00, 2.839821563E+02, 3.000016953E+02, 2.204170615E+05, 2.042945168E+05
      3662, 5.129754086E-01, 3.040634315E-02, 3.836814750E+04, 5.877509673E-01, 3.820105645E+02, 1.238761380E+01, 2.274232216E+02, 3.000000057E+02, 2.366499194E+05, 1.636064666E+05
      3663, 3.877178699E-01, 3.040784091E-02, 5.900287542E+04, 7.994483026E-01, 2.937552273E+02,-3.280783370E+00, 2.571237683E+02, 3.000000018E+02, 2.281247327E+05, 1.849728050E+05
      3664, 5.604953473E-01, 3.041123010E-02, 3.143580826E+04, 5.097188774E-01, 4.135427775E+02, 1.898598597E+01, 2.148576334E+02, 3.000000060E+02, 2.402567199E+05, 1.545668818E+05
      3665, 1.312570066E-01, 3.041724735E-02, 8.212567525E+04, 1.012604183E+00, 1.873490963E+02,-4.306243919E+00, 2.825530051E+02, 3.000000000E+02, 2.208255759E+05, 2.032663968E+05
      3666, 2.892374294E-01, 3.042238262E-02, 7.140112867E+04, 9.162174661E-01, 2.394291984E+02,-6.586582288E+00, 2.714981395E+02, 2.999999981E+02, 2.239987394E+05, 1.953136139E+05
      3667, 6.079611717E-01, 3.042714436E-02, 5.903745662E+04, 7.776282710E-01, 2.701095113E+02, 8.056682089E+00, 2.624048309E+02, 2.999972674E+02, 2.266061155E+05, 1.887719596E+05
      3668, 6.613687721E-01, 3.042823283E-02, 7.279754006E+04, 9.038167277E-01, 1.973197643E+02, 7.778736395E+00, 2.806096771E+02, 2.999973544E+02, 2.213807220E+05, 2.018683820E+05
      3669, 4.384821265E-01, 3.042865065E-02, 5.078052443E+04, 7.181293602E-01, 3.286108872E+02, 1.772756730E+00, 2.463502309E+02, 3.000000038E+02, 2.312171483E+05, 1.772224074E+05
      3670, 3.847320815E-01, 3.043855074E-02, 5.945247768E+04, 8.037980003E-01, 2.918371562E+02,-3.495314376E+00, 2.576810696E+02, 3.000000017E+02, 2.279647659E+05, 1.853737231E+05
      3671, 2.147132917E-01, 3.045634898E-02, 7.767135666E+04, 9.730354039E-01, 2.098911550E+02,-6.126588110E+00, 2.780947793E+02, 2.999999977E+02, 2.221052533E+05, 2.000591844E+05
      3672, 4.414676874E-01, 3.046523561E-02, 5.027039531E+04, 7.129652794E-01, 3.307710448E+02, 2.159873303E+00, 2.456418330E+02, 3.000000039E+02, 2.314204855E+05, 1.767127915E+05
      3673, 3.817464052E-01, 3.047227820E-02, 5.989764193E+04, 8.080955288E-01, 2.899357145E+02,-3.701638308E+00, 2.582299094E+02, 3.000000016E+02, 2.278072280E+05, 1.857685541E+05
      3674, 1.282763705E-01, 3.049322722E-02, 8.224187904E+04, 1.013628133E+00, 1.867375231E+02,-4.234683115E+00, 2.826669712E+02, 3.000000001E+02, 2.207928634E+05, 2.033483831E+05
      3675, 7.356716399E-01, 3.050178556E-02, 7.681971812E+04, 9.420354435E-01, 1.785774923E+02, 5.011812798E+00, 2.841057512E+02, 3.000021849E+02, 2.203820778E+05, 2.043834300E+05
      3676, 4.444530663E-01, 3.050590108E-02, 4.975856572E+04, 7.077689442E-01, 3.329394651E+02, 2.557171761E+00, 2.449258909E+02, 3.000000040E+02, 2.316259881E+05, 1.761977485E+05
      3677, 3.787608479E-01, 3.050893541E-02, 6.033829994E+04, 8.123405931E-01, 2.880511020E+02,-3.899944448E+00, 2.587703289E+02, 3.000000015E+02, 2.276521070E+05, 1.861573276E+05
      3678, 2.862563011E-01, 3.050943729E-02, 7.169965823E+04, 9.189540350E-01, 2.380655509E+02,-6.620640606E+00, 2.718214082E+02, 2.999999980E+02, 2.239059490E+05, 1.955461709E+05
      3679, 5.159510903E-01, 3.053405483E-02, 3.790106830E+04, 5.826276541E-01, 3.840783703E+02, 1.287249243E+01, 2.266301312E+02, 3.000000057E+02, 2.368775665E+05, 1.630359236E+05
      3680, 3.757754154E-01, 3.054843457E-02, 6.077439076E+04, 8.165329634E-01, 2.861834949E+02,-4.090426771E+00, 2.593023767E+02, 3.000000013E+02, 2.274993890E+05, 1.865400786E+05
      3681, 2.117336670E-01, 3.054866497E-02, 7.787370462E+04, 9.748467010E-01, 2.088997938E+02,-6.098322426E+00, 2.783012150E+02, 2.999999977E+02, 2.220459985E+05, 2.002076926E+05
      3682, 4.474382434E-01, 3.055065642E-02, 4.924545307E+04, 7.025442608E-01, 3.351146151E+02, 2.964211853E+00, 2.442028514E+02, 3.000000041E+02, 2.318335279E+05, 1.756775995E+05
      3683, 5.634652164E-01, 3.056280013E-02, 3.103118180E+04, 5.050205666E-01, 4.154440799E+02, 1.947619723E+01, 2.140652139E+02, 3.000000060E+02, 2.404841744E+05, 1.539968215E+05
      3684, 6.643378272E-01, 3.056663119E-02, 7.301301312E+04, 9.057357540E-01, 1.961250779E+02, 7.690564677E+00, 2.808438760E+02, 2.999972133E+02, 2.213133561E+05, 2.020368628E+05
      3685, 1.252956467E-01, 3.056840831E-02, 8.235526871E+04, 1.014626887E+00, 1.861394730E+02,-4.161460997E+00, 2.827780665E+02, 3.000000002E+02, 2.207609749E+05, 2.034283041E+05
      3686, 6.109288767E-01, 3.058022111E-02, 7.066338323E+04, 8.930319003E-01, 2.203392794E+02, 9.725303419E+00, 2.757381698E+02, 2.999974879E+02, 2.227791637E+05, 1.983638581E+05
      3687, 3.727901129E-01, 3.059068790E-02, 6.120586134E+04, 8.206724815E-01, 2.843330440E+02,-4.273285690E+00, 2.598261084E+02, 3.000000012E+02, 2.273490580E+05, 1.869168470E+05
      3688, 7.386476447E-01, 3.059636209E-02, 7.693109032E+04, 9.430026542E-01, 1.779063943E+02, 4.921833402E+00, 2.842257076E+02, 3.000026981E+02, 2.203481623E+05, 2.044697257E+05
      3689, 2.832752791E-01, 3.059746868E-02, 7.199400312E+04, 9.216490640E-01, 2.367173989E+02,-6.651497205E+00, 2.721392048E+02, 2.999999980E+02, 2.238147293E+05, 1.957747912E+05
      3690, 4.504231989E-01, 3.059951105E-02, 4.873153427E+04, 6.972957859E-01, 3.372947118E+02, 3.380342163E+00, 2.434732587E+02, 3.000000042E+02, 2.320429488E+05, 1.751527363E+05
      3691, 3.698049445E-01, 3.063560775E-02, 6.163266660E+04, 8.247590606E-01, 2.824998739E+02,-4.448726557E+00, 2.603415868E+02, 3.000000011E+02, 2.272010960E+05, 1.872876781E+05
      3692, 2.087540394E-01, 3.064095746E-02, 7.807263218E+04, 9.766260728E-01, 2.079224557E+02,-6.068172943E+00, 2.785037877E+02, 2.999999978E+02, 2.219878525E+05, 2.003534218E+05
      3693, 1.223148293E-01, 3.064272447E-02, 8.246585191E+04, 1.015600544E+00, 1.855549881E+02,-4.086579092E+00, 2.828863067E+02, 3.000000003E+02, 2.207299060E+05, 2.035061713E+05
      3694, 4.534079126E-01, 3.065247450E-02, 4.821730974E+04, 6.920283677E-01, 3.394778734E+02, 3.804746458E+00, 2.427377073E+02, 3.000000043E+02, 2.322540800E+05, 1.746235865E+05
      3695, 5.189262891E-01, 3.066475278E-02, 3.743751608E+04, 5.775251929E-01, 3.861368377E+02, 1.336106422E+01, 2.258360922E+02, 3.000000058E+02, 2.371054858E+05, 1.624646983E+05
      3696, 3.668199137E-01, 3.068310652E-02, 6.205476959E+04, 8.287926856E-01, 2.806840818E+02,-4.616958743E+00, 2.608488822E+02, 3.000000010E+02, 2.270554829E+05, 1.876526224E+05
      3697, 2.802943601E-01, 3.068643589E-02, 7.228419040E+04, 9.243029514E-01, 2.353846861E+02,-6.679211371E+00, 2.724516044E+02, 2.999999979E+02, 2.237250587E+05, 1.959995290E+05
      3698, 7.416239667E-01, 3.068900562E-02, 7.703949520E+04, 9.439443410E-01, 1.772525876E+02, 4.832274356E+00, 2.843421606E+02, 3.000032309E+02, 2.203152721E+05, 2.045535010E+05
      3699, 6.673070295E-01, 3.070436765E-02, 7.322293671E+04, 9.076041845E-01, 1.949573622E+02, 7.601785468E+00, 2.810714526E+02, 2.999970943E+02, 2.212479132E+05, 2.022005796E+05
      3700, 4.563923643E-01, 3.070955635E-02, 4.770326170E+04, 6.867467225E-01, 3.416622942E+02, 4.236525825E+00, 2.419967835E+02, 3.000000044E+02, 2.324667533E+05, 1.740905718E+05
      3701, 5.664348124E-01, 3.071569039E-02, 3.063069424E+04, 5.003530778E-01, 4.173341421E+02, 1.996793408E+01, 2.132735943E+02, 3.000000060E+02, 2.407113992E+05, 1.534273366E+05
      3702, 1.193339121E-01, 3.071610950E-02, 8.257363570E+04, 1.016549195E+00, 1.849841134E+02,-4.010042292E+00, 2.829917071E+02, 3.000000004E+02, 2.206996522E+05, 2.035819955E+05
      3703, 2.057744048E-01, 3.073319305E-02, 7.826817129E+04, 9.783738759E-01, 2.069590794E+02,-6.036166530E+00, 2.787025506E+02, 2.999999979E+02, 2.219308001E+05, 2.004964102E+05
      3704, 3.638350231E-01, 3.073309671E-02, 6.247214140E+04, 8.327734126E-01, 2.788857381E+02,-4.778194313E+00, 2.613480717E+02, 3.000000009E+02, 2.269121965E+05, 1.880117354E+05
      3705, 6.138964967E-01, 3.073367333E-02, 6.925034684E+04, 8.752195928E-01, 2.210010839E+02, 1.070663757E+01, 2.756592034E+02, 2.999977639E+02, 2.228021077E+05, 1.983070504E+05
      3706, 4.593765337E-01, 3.077076628E-02, 4.718981838E+04, 6.814550643E-01, 3.438463950E+02, 4.674794713E+00, 2.412510132E+02, 3.000000045E+02, 2.326808178E+05, 1.735540705E+05
      3707, 2.773135407E-01, 3.077629805E-02, 7.257024733E+04, 9.269160926E-01, 2.340673573E+02,-6.703841091E+00, 2.727586813E+02, 2.999999979E+02, 2.236369160E+05, 1.962204377E+05
      3708, 7.446006076E-01, 3.077966371E-02, 7.714498817E+04, 9.448608909E-01, 1.766156177E+02, 4.743273825E+00, 2.844552192E+02, 3.000037805E+02, 2.202833731E+05, 2.046348345E+05
      3709, 3.608502746E-01, 3.078549091E-02, 6.288476107E+04, 8.367013664E-01, 2.771048859E+02,-4.932646504E+00, 2.618392394E+02, 3.000000007E+02, 2.267712126E+05, 1.883650775E+05
      3710, 1.163528895E-01, 3.078849718E-02, 8.267862656E+04, 1.017472925E+00, 1.844268951E+02,-3.931859031E+00, 2.830942818E+02, 3.000000005E+02, 2.206702094E+05, 2.036557869E+05
      3711, 5.219010109E-01, 3.079833358E-02, 3.697755258E+04, 5.724443925E-01, 3.881857963E+02, 1.385322298E+01, 2.250412238E+02, 3.000000058E+02, 2.373336432E+05, 1.618928763E+05
      3712, 2.027947602E-01, 3.082534719E-02, 7.846035361E+04, 9.800904616E-01, 2.060096046E+02,-6.002329543E+00, 2.788975557E+02, 2.999999979E+02, 2.218748263E+05, 2.006366954E+05
      3713, 4.623604002E-01, 3.083611403E-02, 4.667733292E+04, 6.761568794E-01, 3.460289114E+02, 5.118766088E+00, 2.405008284E+02, 3.000000046E+02, 2.328961494E+05, 1.730143935E+05
      3714, 3.578656694E-01, 3.084020181E-02, 6.329261530E+04, 8.405767383E-01, 2.753415421E+02,-5.080527979E+00, 2.623224754E+02, 3.000000006E+02, 2.266325054E+05, 1.887127137E+05
      3715, 6.702763917E-01, 3.084138209E-02, 7.342748154E+04, 9.094236352E-01, 1.938159047E+02, 7.512397407E+00, 2.812926401E+02, 2.999970000E+02, 2.211843291E+05, 2.023597001E+05
      3716, 1.133717562E-01, 3.085982123E-02, 8.278083052E+04, 1.018371814E+00, 1.838833813E+02,-3.852041420E+00, 2.831940443E+02, 3.000000006E+02, 2.206415739E+05, 2.037275552E+05
      3717, 2.743328174E-01, 3.086701476E-02, 7.285220145E+04, 9.294888812E-01, 2.327653581E+02,-6.725443269E+00, 2.730605082E+02, 2.999999979E+02, 2.235502802E+05, 1.964375696E+05
      3718, 7.475775685E-01, 3.086828386E-02, 7.724762068E+04, 9.457527124E-01, 1.759951791E+02, 4.654975910E+00, 2.845649691E+02, 3.000043491E+02, 2.202524429E+05, 2.047137878E+05
      3719, 5.694041447E-01, 3.086984357E-02, 3.023443811E+04, 4.957177434E-01, 4.192125370E+02, 2.046066554E+01, 2.124830247E+02, 3.000000060E+02, 2.409383226E+05, 1.528586071E+05
      3720, 6.168640433E-01, 3.088744851E-02, 6.852809854E+04, 8.668130706E-01, 2.221038676E+02, 1.041572470E+01, 2.754275919E+02, 2.999978284E+02, 2.228686540E+05, 1.981404309E+05
      3721, 3.548812081E-01, 3.089714222E-02, 6.369569812E+04, 8.443997812E-01, 2.735956987E+02,-5.222048949E+00, 2.627978758E+02, 3.000000005E+02, 2.264960474E+05, 1.890547130E+05
      3722, 4.653439431E-01, 3.090560942E-02, 4.616608021E+04, 6.708548836E-01, 3.482089067E+02, 5.567807263E+00, 2.397465592E+02, 3.000000047E+02, 2.331126533E+05, 1.724717782E+05
      3723, 1.998151027E-01, 3.091739666E-02, 7.864921049E+04, 9.817761766E-01, 2.050739722E+02,-5.966686162E+00, 2.790888541E+02, 2.999999980E+02, 2.218199165E+05, 2.007743139E+05
      3724, 1.103905070E-01, 3.093001533E-02, 8.288025324E+04, 1.019245937E+00, 1.833536203E+02,-3.770605344E+00, 2.832910075E+02, 3.000000007E+02, 2.206137419E+05, 2.037973098E+05
      3725, 5.248752624E-01, 3.093469401E-02, 3.652123658E+04, 5.673860401E-01, 3.902250806E+02, 1.434885712E+01, 2.242456446E+02, 3.000000058E+02, 2.375620046E+05, 1.613205428E+05
      3726, 7.505548499E-01, 3.095481349E-02, 7.734745654E+04, 9.466203554E-01, 1.753909373E+02, 4.567489070E+00, 2.846714979E+02, 3.000049371E+02, 2.202224569E+05, 2.047904237E+05
      3727, 3.518968903E-01, 3.095622503E-02, 6.409401032E+04, 8.481708050E-01, 2.718673249E+02,-5.357415268E+00, 2.632655416E+02, 3.000000004E+02, 2.263618094E+05, 1.893911481E+05
      3728, 2.713521863E-01, 3.095854593E-02, 7.313008056E+04, 9.320217089E-01, 2.314786344E+02,-6.744073799E+00, 2.733571569E+02, 2.999999978E+02, 2.234651307E+05, 1.966509763E+05
      3729, 6.732459260E-01, 3.097761430E-02, 7.362680691E+04, 9.111955745E-01, 1.927000369E+02, 7.422390271E+00, 2.815076678E+02, 2.999969432E+02, 2.211225508E+05, 2.025143894E+05
      3730, 4.683271416E-01, 3.097926233E-02, 4.565626896E+04, 6.655511358E-01, 3.503857200E+02, 6.021459653E+00, 2.389884480E+02, 3.000000047E+02, 2.333302600E+05, 1.719263990E+05
      3731, 1.074091371E-01, 3.099901310E-02, 8.297690011E+04, 1.020095370E+00, 1.828376608E+02,-3.687570508E+00, 2.833851839E+02, 3.000000008E+02, 2.205867098E+05, 2.038650596E+05
      3732, 1.968354293E-01, 3.100931822E-02, 7.883477293E+04, 9.834313618E-01, 2.041521241E+02,-5.929258035E+00, 2.792764959E+02, 2.999999981E+02, 2.217660562E+05, 2.009093020E+05
      3733, 3.489127155E-01, 3.101736324E-02, 6.448755879E+04, 8.518901695E-01, 2.701563689E+02,-5.486826605E+00, 2.637255780E+02, 3.000000003E+02, 2.262297614E+05, 1.897220946E+05
      3734, 5.723732233E-01, 3.102520240E-02, 2.984254926E+04, 4.911164252E-01, 4.210786294E+02, 2.095358928E+01, 2.116938517E+02, 3.000000060E+02, 2.411648451E+05, 1.522908824E+05
      3735, 7.535324516E-01, 3.103919995E-02, 7.744454145E+04, 9.474642264E-01, 1.748026450E+02, 4.480895103E+00, 2.847748684E+02, 3.000055373E+02, 2.201933897E+05, 2.048647877E+05
      3736, 6.198315283E-01, 3.104149419E-02, 6.899888478E+04, 8.712624448E-01, 2.199699781E+02, 1.000659852E+01, 2.759023281E+02, 2.999978767E+02, 2.227324353E+05, 1.984819523E+05
      3737, 2.683716438E-01, 3.105085149E-02, 7.340391277E+04, 9.345149659E-01, 2.302071325E+02,-6.759787572E+00, 2.736486980E+02, 2.999999978E+02, 2.233814473E+05, 1.968607087E+05
      3738, 4.713099745E-01, 3.105708270E-02, 4.514806231E+04, 6.602472440E-01, 3.525588784E+02, 6.479426550E+00, 2.382266766E+02, 3.000000048E+02, 2.335489174E+05, 1.713783867E+05
      3739, 1.044276422E-01, 3.106674812E-02, 8.307077632E+04, 1.020920180E+00, 1.823355513E+02,-3.602960448E+00, 2.834765853E+02, 3.000000009E+02, 2.205604742E+05, 2.039308131E+05
      3740, 5.278490518E-01, 3.107373107E-02, 3.606862446E+04, 5.623509080E-01, 3.922545285E+02, 1.484785037E+01, 2.234494730E+02, 3.000000059E+02, 2.377905361E+05, 1.607477833E+05
      3741, 3.459286839E-01, 3.108047773E-02, 6.487635555E+04, 8.555582750E-01, 2.684627629E+02,-5.610476182E+00, 2.641780933E+02, 3.000000002E+02, 2.260998723E+05, 1.900476305E+05
      3742, 1.938557374E-01, 3.110108863E-02, 7.901707148E+04, 9.850563521E-01, 2.032440041E+02,-5.890064204E+00, 2.794605300E+02, 2.999999981E+02, 2.217132316E+05, 2.010416946E+05
      3743, 6.762156445E-01, 3.111300405E-02, 7.382105804E+04, 9.129213583E-01, 1.916091370E+02, 7.331751488E+00, 2.817167411E+02, 2.999969261E+02, 2.210625216E+05, 2.026647950E+05
      3744, 7.565103732E-01, 3.112139056E-02, 7.753891455E+04, 9.482847002E-01, 1.742300791E+02, 4.395233920E+00, 2.848751282E+02, 3.000061332E+02, 2.201652111E+05, 2.049369137E+05
      3745, 1.014460181E-01, 3.113315392E-02, 8.316188698E+04, 1.021720438E+00, 1.818473394E+02,-3.516802487E+00, 2.835652236E+02, 3.000000009E+02, 2.205350317E+05, 2.039945787E+05
      3746, 4.742924207E-01, 3.113908053E-02, 4.464160007E+04, 6.549445907E-01, 3.547280018E+02, 6.941542521E+00, 2.374613979E+02, 3.000000049E+02, 2.337685815E+05, 1.708278512E+05
      3747, 2.653911859E-01, 3.114389137E-02, 7.367372648E+04, 9.369690412E-01, 2.289507987E+02,-6.772638548E+00, 2.739352013E+02, 2.999999978E+02, 2.232992100E+05, 1.970668169E+05
      3748, 3.429447952E-01, 3.114551812E-02, 6.526041701E+04, 8.591755549E-01, 2.667864251E+02,-5.728553476E+00, 2.646231976E+02, 3.000000001E+02, 2.259721104E+05, 1.903678351E+05
      3749, 5.753420582E-01, 3.118170965E-02, 2.945520141E+04, 4.865514597E-01, 4.229315973E+02, 2.144563882E+01, 2.109065119E+02, 3.000000059E+02, 2.413908415E+05, 1.517244763E+05
      3750, 1.908760240E-01, 3.119268465E-02, 7.919613616E+04, 9.866514755E-01, 2.023495580E+02,-5.849121060E+00, 2.796410041E+02, 2.999999982E+02, 2.216614287E+05, 2.011715263E+05
      3751, 6.227989636E-01, 3.119575789E-02, 6.941059694E+04, 8.750852695E-01, 2.179880888E+02, 9.839053504E+00, 2.763367355E+02, 2.999979563E+02, 2.226078240E+05, 1.987944616E+05
      3752, 9.846426121E-02, 3.119816400E-02, 8.325023716E+04, 1.022496211E+00, 1.813730711E+02,-3.429127656E+00, 2.836511100E+02, 3.000000010E+02, 2.205103791E+05, 2.040563647E+05
      3753, 7.594886133E-01, 3.120133259E-02, 7.763062815E+04, 9.490823264E-01, 1.736729827E+02, 4.310483966E+00, 2.849723197E+02, 3.000066990E+02, 2.201378829E+05, 2.050068325E+05
