nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     14545, 7.741003491E-01, 1.388879535E-01, 6.346637360E+04, 7.886397939E-01, 1.968285127E+02, 2.654485633E+01, 2.803711367E+02, 2.999888156E+02, 2.214405985E+05, 2.016967778E+05
     14546, 7.472905476E-01, 1.389072774E-01, 1.724079728E+04, 3.317896824E-01, 4.829633703E+02, 7.883233435E+01, 1.810304451E+02, 3.000000040E+02, 2.499664033E+05, 1.302318702E+05
     14547, 8.400000000E-01, 1.389230769E-01, 6.160600000E+04, 7.734495845E-01, 2.103765631E+02, 1.039062026E+01, 2.779198190E+02, 2.999816073E+02, 2.221311366E+05, 1.999479266E+05
     14548, 4.506202821E-02, 1.389256469E-01, 8.620527179E+04, 1.048301637E+00, 1.647666096E+02,-6.869441153E+00, 2.864892284E+02, 3.000000030E+02, 2.196957335E+05, 2.060980846E+05
     14549, 6.646303556E-01, 1.389392327E-01, 1.913164120E+04, 3.574182114E-01, 4.669537831E+02, 1.022289718E+02, 1.864814844E+02, 3.000000125E+02, 2.484017570E+05, 1.341533047E+05
     14550, 7.265186868E-01, 1.389521123E-01, 1.753177691E+04, 3.357834825E-01, 4.797878330E+02, 8.676508298E+01, 1.818968471E+02, 3.000000058E+02, 2.497177149E+05, 1.308551529E+05
     14551, 7.087725762E-01, 1.389894156E-01, 1.788440537E+04, 3.405975082E-01, 4.765483209E+02, 9.241468808E+01, 1.829331550E+02, 3.000000075E+02, 2.494202570E+05, 1.316006647E+05
     14552, 4.205942854E-02, 1.390482637E-01, 8.623843271E+04, 1.048590135E+00, 1.645953588E+02,-6.362742806E+00, 2.865205822E+02, 3.000000029E+02, 2.196867337E+05, 2.061206403E+05
     14553, 6.529057680E-01, 1.391357305E-01, 1.955313773E+04, 3.629818102E-01, 4.640065257E+02, 1.039466377E+02, 1.876686196E+02, 3.000000137E+02, 2.480610054E+05, 1.350073204E+05
     14554, 3.905646505E-02, 1.391616203E-01, 8.626652680E+04, 1.048834686E+00, 1.644518944E+02,-5.858970370E+00, 2.865470949E+02, 3.000000028E+02, 2.196791235E+05, 2.061397134E+05
     14555, 7.770851389E-01, 1.391750178E-01, 6.278050459E+04, 7.815063750E-01, 1.996651725E+02, 2.476815154E+01, 2.798720346E+02, 2.999879959E+02, 2.215830347E+05, 2.013377278E+05
     14556, 6.793120743E-01, 1.391933693E-01, 1.866840518E+04, 3.512008672E-01, 4.702870585E+02, 9.965568770E+01, 1.851875114E+02, 3.000000108E+02, 2.487731745E+05, 1.332224308E+05
     14557, 6.411955501E-01, 1.391990669E-01, 2.000584662E+04, 3.689099807E-01, 4.611173978E+02, 1.046084058E+02, 1.889280600E+02, 3.000000148E+02, 2.476994993E+05, 1.359133519E+05
     14558, 6.940247284E-01, 1.392186424E-01, 1.825252111E+04, 3.455945470E-01, 4.735014267E+02, 9.638239693E+01, 1.839991457E+02, 3.000000091E+02, 2.491142788E+05, 1.323675299E+05
     14559, 3.605316585E-02, 1.392657027E-01, 8.628805190E+04, 1.049021138E+00, 1.643430339E+02,-5.361669734E+00, 2.865676513E+02, 3.000000027E+02, 2.196732229E+05, 2.061545014E+05
     14560, 7.502627818E-01, 1.392966607E-01, 1.723968763E+04, 3.317743003E-01, 4.831854101E+02, 7.750319235E+01, 1.810270595E+02, 3.000000037E+02, 2.499673748E+05, 1.302294346E+05
     14561, 3.304956063E-02, 1.393605340E-01, 8.630214398E+04, 1.049142258E+00, 1.642739946E+02,-4.882821038E+00, 2.865813635E+02, 3.000000026E+02, 2.196692869E+05, 2.061643659E+05
     14562, 7.294805941E-01, 1.394123968E-01, 1.750967736E+04, 3.354807701E-01, 4.801169661E+02, 8.569681764E+01, 1.818313920E+02, 3.000000054E+02, 2.497365026E+05, 1.308080651E+05
     14563, 3.004569170E-02, 1.394465954E-01, 8.631052169E+04, 1.049214704E+00, 1.642374757E+02,-4.436650231E+00, 2.865893936E+02, 3.000000024E+02, 2.196669818E+05, 2.061701427E+05
     14564, 7.800712755E-01, 1.394499670E-01, 6.291988228E+04, 7.830920250E-01, 1.996094244E+02, 2.315450401E+01, 2.799230910E+02, 2.999868959E+02, 2.215672725E+05, 2.013744573E+05
     14565, 7.117258222E-01, 1.395046766E-01, 1.784406921E+04, 3.400481681E-01, 4.769603401E+02, 9.156785434E+01, 1.828153671E+02, 3.000000071E+02, 2.494540662E+05, 1.315159289E+05
     14566, 2.704160458E-02, 1.395246778E-01, 8.631579191E+04, 1.049260719E+00, 1.642177964E+02,-4.028818873E+00, 2.865943239E+02, 3.000000023E+02, 2.196655664E+05, 2.061736895E+05
     14567, 6.675658015E-01, 1.395653075E-01, 1.904469489E+04, 3.562563345E-01, 4.675421430E+02, 1.019225544E+02, 1.862394152E+02, 3.000000122E+02, 2.484712397E+05, 1.339791620E+05
     14568, 2.403733925E-02, 1.395955789E-01, 8.632037206E+04, 1.049300519E+00, 1.641998760E+02,-3.659920387E+00, 2.865986603E+02, 3.000000021E+02, 2.196643215E+05, 2.061768091E+05
     14569, 2.103292992E-02, 1.396600961E-01, 8.632668690E+04, 1.049355130E+00, 1.641698349E+02,-3.329748254E+00, 2.866047104E+02, 3.000000019E+02, 2.196625847E+05, 2.061811615E+05
     14570, 7.532364579E-01, 1.396763998E-01, 1.724379988E+04, 3.318305990E-01, 4.833779510E+02, 7.612973583E+01, 1.810393979E+02, 3.000000034E+02, 2.499638329E+05, 1.302383107E+05
     14571, 7.830587508E-01, 1.397123125E-01, 6.295438843E+04, 7.835659980E-01, 1.998288543E+02, 2.194581918E+01, 2.799065034E+02, 2.999859846E+02, 2.215711167E+05, 2.013625244E+05
     14572, 1.802840576E-02, 1.397190275E-01, 8.633735994E+04, 1.049447253E+00, 1.641125362E+02,-3.037217912E+00, 2.866149826E+02, 3.000000017E+02, 2.196596360E+05, 2.061885512E+05
     14573, 1.502379144E-02, 1.397731710E-01, 8.635561099E+04, 1.049604634E+00, 1.640091144E+02,-2.780167560E+00, 2.866325851E+02, 3.000000014E+02, 2.196545832E+05, 2.062012143E+05
     14574, 6.969711629E-01, 1.397763249E-01, 1.819715517E+04, 3.448448566E-01, 4.739750864E+02, 9.571604704E+01, 1.838397755E+02, 3.000000087E+02, 2.491600238E+05, 1.322528802E+05
     14575, 6.558379747E-01, 1.397849304E-01, 1.945289091E+04, 3.616497167E-01, 4.646354616E+02, 1.037943526E+02, 1.873941786E+02, 3.000000134E+02, 2.481397800E+05, 1.348098897E+05
     14576, 6.822524834E-01, 1.397881578E-01, 1.859704200E+04, 3.502406842E-01, 4.708211387E+02, 9.917452272E+01, 1.849853334E+02, 3.000000104E+02, 2.488312069E+05, 1.330769855E+05
     14577, 1.201910784E-02, 1.398233245E-01, 8.638625676E+04, 1.049869362E+00, 1.638321645E+02,-2.554037908E+00, 2.866620021E+02, 3.000000012E+02, 2.196461391E+05, 2.062223767E+05
     14578, 7.324439246E-01, 1.398645105E-01, 1.749191296E+04, 3.352373336E-01, 4.804251738E+02, 8.458045390E+01, 1.817787255E+02, 3.000000051E+02, 2.497516196E+05, 1.307701772E+05
     14579, 6.441254214E-01, 1.398672686E-01, 1.988801042E+04, 3.673546606E-01, 4.618027356E+02, 1.046407580E+02, 1.886104649E+02, 3.000000145E+02, 2.477906609E+05, 1.356848764E+05
     14580, 9.014372656E-03, 1.398702862E-01, 8.643669137E+04, 1.050306648E+00, 1.635404467E+02,-2.348031372E+00, 2.867099392E+02, 3.000000009E+02, 2.196323791E+05, 2.062568623E+05
     14581, 6.009601015E-03, 1.399148540E-01, 8.652146629E+04, 1.051048682E+00, 1.630590933E+02,-2.123603651E+00, 2.867885088E+02, 3.000000006E+02, 2.196098263E+05, 2.063133846E+05
     14582, 3.004806147E-03, 1.399578260E-01, 8.674706749E+04, 1.053216834E+00, 1.620977876E+02,-1.811575014E+00, 2.869442259E+02, 3.000000004E+02, 2.195651294E+05, 2.064254063E+05
     14583, 7.860475497E-01, 1.399615641E-01, 6.294300181E+04, 7.835421721E-01, 2.001591751E+02, 2.084083358E+01, 2.798640975E+02, 2.999851447E+02, 2.215824435E+05, 2.013320179E+05
     14584, 7.146803896E-01, 1.400130495E-01, 1.780833429E+04, 3.395611798E-01, 4.773519906E+02, 9.067113159E+01, 1.827108524E+02, 3.000000068E+02, 2.494840655E+05, 1.314407419E+05
     14585, 7.562115730E-01, 1.400462575E-01, 1.724662273E+04, 3.318698251E-01, 4.835830170E+02, 7.470658534E+01, 1.810474712E+02, 3.000000041E+02, 2.499615163E+05, 1.302441186E+05
     14586, 6.705019738E-01, 1.401881004E-01, 1.896238457E+04, 3.551551915E-01, 4.681136301E+02, 1.015698490E+02, 1.860094271E+02, 3.000000118E+02, 2.485372546E+05, 1.338137104E+05
     14587, 7.890376497E-01, 1.401972299E-01, 6.293288478E+04, 7.835214026E-01, 2.004535735E+02, 1.979087202E+01, 2.798263330E+02, 2.999844184E+02, 2.215925523E+05, 2.013048504E+05
     14588, 7.354086925E-01, 1.403082136E-01, 1.747844785E+04, 3.350527331E-01, 4.807122683E+02, 8.341632333E+01, 1.817387689E+02, 3.000000047E+02, 2.497630883E+05, 1.307414327E+05
     14589, 6.999187784E-01, 1.403282216E-01, 1.814665120E+04, 3.441604179E-01, 4.744285723E+02, 9.499835616E+01, 1.836940963E+02, 3.000000083E+02, 2.492018388E+05, 1.321480798E+05
     14590, 6.851938679E-01, 1.403783875E-01, 1.853053668E+04, 3.493448697E-01, 4.713361302E+02, 9.864382900E+01, 1.847964355E+02, 3.000000100E+02, 2.488854274E+05, 1.329410939E+05
     14591, 7.591881216E-01, 1.404059967E-01, 1.728260074E+04, 3.323615501E-01, 4.835857810E+02, 7.320462381E+01, 1.811564608E+02, 3.000000087E+02, 2.499302368E+05, 1.303225249E+05
     14592, 7.920290203E-01, 1.404188167E-01, 6.291829940E+04, 7.834555207E-01, 2.007573647E+02, 1.878009385E+01, 2.797848510E+02, 2.999838541E+02, 2.216038913E+05, 2.012750086E+05
     14593, 6.587706848E-01, 1.404318971E-01, 1.935809495E+04, 3.603877998E-01, 4.652443197E+02, 1.035900247E+02, 1.871339597E+02, 3.000000130E+02, 2.482144724E+05, 1.346226903E+05
     14594, 7.176363056E-01, 1.405142922E-01, 1.777716313E+04, 3.391361390E-01, 4.777231076E+02, 8.972475743E+01, 1.826195585E+02, 3.000000064E+02, 2.495102700E+05, 1.313750658E+05
     14595, 6.470555532E-01, 1.405343272E-01, 1.977581032E+04, 3.658711064E-01, 4.624681541E+02, 1.046216845E+02, 1.883069017E+02, 3.000000142E+02, 2.478777947E+05, 1.354664955E+05
     14596, 7.950216234E-01, 1.406258300E-01, 6.289801603E+04, 7.833351808E-01, 2.010817119E+02, 1.781177121E+01, 2.797374971E+02, 2.999834491E+02, 2.216170761E+05, 2.012409426E+05
     14597, 7.383749102E-01, 1.407432656E-01, 1.746926471E+04, 3.349267696E-01, 4.809779740E+02, 8.220459743E+01, 1.817114919E+02, 3.000000044E+02, 2.497709175E+05, 1.307218099E+05
     14598, 7.621660954E-01, 1.407553798E-01, 1.719422682E+04, 3.311670065E-01, 4.843729897E+02, 7.180799513E+01, 1.808781873E+02, 3.000000172E+02, 2.500101204E+05, 1.301223371E+05
     14599, 6.734389284E-01, 1.408073377E-01, 1.888457566E+04, 3.541133587E-01, 4.686687768E+02, 1.011716308E+02, 1.857911753E+02, 3.000000114E+02, 2.485999008E+05, 1.336567018E+05
     14600, 7.980154120E-01, 1.408177741E-01, 6.287075078E+04, 7.831502186E-01, 2.014373327E+02, 1.688680632E+01, 2.796821714E+02, 2.999831464E+02, 2.216326519E+05, 2.012011417E+05
     14601, 7.028676167E-01, 1.408740714E-01, 1.810094615E+04, 3.435405326E-01, 4.748618625E+02, 9.422963231E+01, 1.835620070E+02, 3.000000080E+02, 2.492397531E+05, 1.320530558E+05
     14602, 6.881362769E-01, 1.409637891E-01, 1.846900995E+04, 3.485153282E-01, 4.718314584E+02, 9.806171214E+01, 1.846212225E+02, 3.000000096E+02, 2.489357198E+05, 1.328150470E+05
     14603, 8.010103308E-01, 1.409941525E-01, 6.283528170E+04, 7.828902799E-01, 2.018333464E+02, 1.600459333E+01, 2.796171117E+02, 2.999829069E+02, 2.216510855E+05, 2.011543383E+05
     14604, 7.205935952E-01, 1.410081621E-01, 1.775051258E+04, 3.387725505E-01, 4.780735485E+02, 8.872904017E+01, 1.825414086E+02, 3.000000060E+02, 2.495327016E+05, 1.313188453E+05
     14605, 6.617039587E-01, 1.410763522E-01, 1.926836443E+04, 3.591922725E-01, 4.658359149E+02, 1.033352802E+02, 1.868864966E+02, 3.000000127E+02, 2.482855033E+05, 1.344446673E+05
     14606, 7.651454833E-01, 1.410941694E-01, 3.384188288E+04, 4.987343219E-01, 3.766466965E+02, 5.229804770E+01, 2.219849389E+02, 2.999950067E+02, 2.382058816E+05, 1.596942091E+05
     14607, 8.040063152E-01, 1.411544678E-01, 6.279107938E+04, 7.825511987E-01, 2.022746549E+02, 1.516525480E+01, 2.795414189E+02, 2.999827450E+02, 2.216726493E+05, 2.010998855E+05
     14608, 7.413425873E-01, 1.411694258E-01, 1.746433929E+04, 3.348591375E-01, 4.812220357E+02, 8.094559062E+01, 1.816968366E+02, 3.000000041E+02, 2.497751238E+05, 1.307112670E+05
     14609, 6.499860093E-01, 1.411999596E-01, 1.966918222E+04, 3.644587740E-01, 4.631137157E+02, 1.045510825E+02, 1.880173892E+02, 3.000000138E+02, 2.479608954E+05, 1.352582225E+05
     14610, 8.070032858E-01, 1.412983120E-01, 6.273796088E+04, 7.821310718E-01, 2.027627770E+02, 1.436948990E+01, 2.794549187E+02, 2.999827459E+02, 2.216974790E+05, 2.010376579E+05
     14611, 7.058177117E-01, 1.414136252E-01, 1.805998101E+04, 3.429845387E-01, 4.752749100E+02, 9.341018290E+01, 1.834434105E+02, 3.000000076E+02, 2.492737944E+05, 1.319677384E+05
     14612, 7.681262711E-01, 1.414221282E-01, 5.843033132E+04, 7.460674834E-01, 2.330290155E+02, 3.009630902E+01, 2.717970619E+02, 2.999887327E+02, 2.239015995E+05, 1.955286563E+05
     14613, 6.763767204E-01, 1.414227457E-01, 1.881144591E+04, 3.531332404E-01, 4.692064127E+02, 1.007260584E+02, 1.855853629E+02, 3.000000111E+02, 2.486589764E+05, 1.335086420E+05
     14614, 8.100011011E-01, 1.414263710E-01, 6.267610412E+04, 7.816320305E-01, 2.032979009E+02, 1.361632170E+01, 2.793575945E+02, 2.999828735E+02, 2.217255432E+05, 2.009676437E+05
     14615, 7.235522817E-01, 1.414944160E-01, 1.772833393E+04, 3.384698291E-01, 4.784031911E+02, 8.768437278E+01, 1.824763016E+02, 3.000000057E+02, 2.495513894E+05, 1.312720079E+05
     14616, 8.129996008E-01, 1.415400636E-01, 6.260444354E+04, 7.810365086E-01, 2.038720608E+02, 1.291464016E+01, 2.792509180E+02, 2.999830667E+02, 2.217563579E+05, 2.008909014E+05
     14617, 6.910797579E-01, 1.415440933E-01, 1.841251589E+04, 3.477529246E-01, 4.723065662E+02, 9.742734085E+01, 1.844599759E+02, 3.000000093E+02, 2.489820033E+05, 1.326990475E+05
     14618, 7.443117313E-01, 1.415864531E-01, 1.746373329E+04, 3.348506926E-01, 4.814438307E+02, 7.963858540E+01, 1.816949950E+02, 3.000000037E+02, 2.497756520E+05, 1.307099421E+05
     14619, 8.159986469E-01, 1.416408247E-01, 6.252153430E+04, 7.803234204E-01, 2.044796873E+02, 1.227892355E+01, 2.791359193E+02, 2.999833649E+02, 2.217896669E+05, 2.008081722E+05
     14620, 6.646378564E-01, 1.417180173E-01, 1.918321792E+04, 3.580577944E-01, 4.664131882E+02, 1.030326208E+02, 1.866501641E+02, 3.000000123E+02, 2.483533393E+05, 1.342746516E+05
     14621, 8.189981232E-01, 1.417300911E-01, 6.242803658E+04, 7.795024256E-01, 2.051236614E+02, 1.171394774E+01, 2.790120192E+02, 2.999837669E+02, 2.218256356E+05, 2.007190395E+05
     14622, 7.711084425E-01, 1.417390169E-01, 6.523334355E+04, 8.119603323E-01, 1.990856084E+02, 2.670756618E+01, 2.799128817E+02, 2.999875816E+02, 2.215708931E+05, 2.013671129E+05
     14623, 8.219979332E-01, 1.418093003E-01, 6.232510811E+04, 7.785884146E-01, 2.058048979E+02, 1.122321886E+01, 2.788789836E+02, 2.999842123E+02, 2.218642701E+05, 2.006233347E+05
     14624, 6.529168531E-01, 1.418638821E-01, 1.956807566E+04, 3.631172449E-01, 4.637393725E+02, 1.044287846E+02, 1.877419941E+02, 3.000000135E+02, 2.480399439E+05, 1.350601054E+05
     14625, 8.249979973E-01, 1.418798902E-01, 6.221276933E+04, 7.775835212E-01, 2.065264352E+02, 1.080880940E+01, 2.787360560E+02, 2.999845569E+02, 2.219056425E+05, 2.005205138E+05
     14626, 8.279982508E-01, 1.419432983E-01, 6.209129297E+04, 7.764917505E-01, 2.072893625E+02, 1.047041333E+01, 2.785829340E+02, 2.999847089E+02, 2.219497473E+05, 2.004103590E+05
     14627, 7.087690954E-01, 1.419466372E-01, 1.802371373E+04, 3.424919883E-01, 4.756675737E+02, 9.254026524E+01, 1.833382508E+02, 3.000000072E+02, 2.493039788E+05, 1.318920873E+05
     14628, 7.265123863E-01, 1.419728104E-01, 1.771057687E+04, 3.382273541E-01, 4.787119162E+02, 8.659119441E+01, 1.824241247E+02, 3.000000053E+02, 2.495663658E+05, 1.312344722E+05
     14629, 7.472823471E-01, 1.419941057E-01, 1.746731961E+04, 3.348997004E-01, 4.816434331E+02, 7.828579919E+01, 1.817055899E+02, 3.000000034E+02, 2.497726106E+05, 1.307175640E+05
     14630, 8.309986411E-01, 1.420009618E-01, 6.196424632E+04, 7.753568782E-01, 2.080924087E+02, 1.021174711E+01, 2.784198345E+02, 2.999846771E+02, 2.219965310E+05, 2.002930265E+05
     14631, 6.793154037E-01, 1.420340503E-01, 1.874321845E+04, 3.522175341E-01, 4.697249369E+02, 1.002302623E+02, 1.853929875E+02, 3.000000107E+02, 2.487141950E+05, 1.333702487E+05
     14632, 7.740919914E-01, 1.420444979E-01, 6.367354477E+04, 7.938398572E-01, 2.017107096E+02, 2.596246277E+01, 2.794371456E+02, 2.999874787E+02, 2.217073438E+05, 2.010248721E+05
     14633, 8.339991254E-01, 1.420543177E-01, 6.183416628E+04, 7.741854110E-01, 2.088916080E+02, 1.004507723E+01, 2.782557645E+02, 2.999844813E+02, 2.220434283E+05, 2.001749959E+05
     14634, 8.369996683E-01, 1.421048020E-01, 6.173415365E+04, 7.733900884E-01, 2.096840566E+02, 9.961074083E+00, 2.780914314E+02, 2.999841094E+02, 2.220902238E+05, 2.000567759E+05
     14635, 6.940243570E-01, 1.421190308E-01, 1.836102706E+04, 3.470574729E-01, 4.727612766E+02, 9.674075347E+01, 1.843127050E+02, 3.000000089E+02, 2.490242752E+05, 1.325931020E+05
     14636, 8.400000000E-01, 1.421538462E-01, 6.160600000E+04, 7.731973253E-01, 2.100888771E+02, 9.935122169E+00, 2.779673264E+02, 2.999838754E+02, 2.221141907E+05, 1.999961184E+05
     14637, 7.770769191E-01, 1.423380864E-01, 6.313646232E+04, 7.878670980E-01, 2.031516750E+02, 2.458488772E+01, 2.791825560E+02, 2.999867997E+02, 2.217797373E+05, 2.008417223E+05
     14638, 6.675724367E-01, 1.423566137E-01, 1.910274758E+04, 3.569849630E-01, 4.669742579E+02, 1.026824804E+02, 1.864257738E+02, 3.000000120E+02, 2.484177475E+05, 1.341132270E+05
     14639, 7.502544370E-01, 1.423921420E-01, 1.747547449E+04, 3.350113015E-01, 4.818193572E+02, 7.687969295E+01, 1.817297254E+02, 3.000000029E+02, 2.497656823E+05, 1.307349269E+05
     14640, 7.294739280E-01, 1.424431011E-01, 1.769719618E+04, 3.380445601E-01, 4.789995780E+02, 8.544992664E+01, 1.823847725E+02, 3.000000050E+02, 2.495776610E+05, 1.312061626E+05
     14641, 7.117217994E-01, 1.424728612E-01, 1.799210861E+04, 3.420625050E-01, 4.760396787E+02, 9.162011009E+01, 1.832464825E+02, 3.000000068E+02, 2.493303194E+05, 1.318260700E+05
     14642, 6.558481478E-01, 1.425258114E-01, 1.947242721E+04, 3.618459625E-01, 4.643451898E+02, 1.042547157E+02, 1.874807124E+02, 3.000000132E+02, 2.481149413E+05, 1.348721414E+05
     14643, 7.800632242E-01, 1.426192845E-01, 6.315418100E+04, 7.878645589E-01, 2.029101535E+02, 2.324037056E+01, 2.792620674E+02, 2.999858809E+02, 2.217559898E+05, 2.008989222E+05
     14644, 6.822550308E-01, 1.426409774E-01, 1.868004576E+04, 3.513684224E-01, 4.702234509E+02, 9.968225533E+01, 1.852146207E+02, 3.000000103E+02, 2.487653927E+05, 1.332419330E+05
     14645, 6.969701189E-01, 1.426883317E-01, 1.831446162E+04, 3.464280258E-01, 4.731956735E+02, 9.600227405E+01, 1.841792601E+02, 3.000000085E+02, 2.490625786E+05, 1.324971028E+05
     14646, 7.532280009E-01, 1.427803198E-01, 1.748782996E+04, 3.351803519E-01, 4.819699976E+02, 7.544198505E+01, 1.817663701E+02, 3.000000031E+02, 2.497551640E+05, 1.307612888E+05
     14647, 7.830508984E-01, 1.428875924E-01, 6.314269510E+04, 7.876656365E-01, 2.029406980E+02, 2.204210557E+01, 2.792818906E+02, 2.999850731E+02, 2.217494868E+05, 2.009131829E+05
     14648, 7.324369239E-01, 1.429050434E-01, 1.768815887E+04, 3.379210352E-01, 4.792659718E+02, 8.426090477E+01, 1.823581688E+02, 3.000000046E+02, 2.495852969E+05, 1.311870241E+05
     14649, 6.705077580E-01, 1.429918624E-01, 1.902726462E+04, 3.559776177E-01, 4.675165807E+02, 1.022838971E+02, 1.862145814E+02, 3.000000116E+02, 2.484783673E+05, 1.339612968E+05
     14650, 7.146758529E-01, 1.429920505E-01, 1.796512384E+04, 3.416956153E-01, 4.763910777E+02, 9.065000603E+01, 1.831680345E+02, 3.000000064E+02, 2.493528366E+05, 1.317696351E+05
     14651, 7.860399263E-01, 1.431425087E-01, 6.312803286E+04, 7.874623482E-01, 2.030214330E+02, 2.090426276E+01, 2.792891645E+02, 2.999844241E+02, 2.217467457E+05, 2.009184156E+05
     14652, 7.562030358E-01, 1.431583966E-01, 1.750278815E+04, 3.353853596E-01, 4.821151570E+02, 7.390945858E+01, 1.818104301E+02, 3.000000015E+02, 2.497425156E+05, 1.307929852E+05
     14653, 6.587799556E-01, 1.431854637E-01, 1.938234047E+04, 3.606460829E-01, 4.649299781E+02, 1.040274631E+02, 1.872342486E+02, 3.000000128E+02, 2.481856854E+05, 1.346948374E+05
     14654, 6.851956533E-01, 1.432432525E-01, 1.862200949E+04, 3.505875083E-01, 4.707016805E+02, 9.908105364E+01, 1.850504317E+02, 3.000000099E+02, 2.488125207E+05, 1.331238167E+05
     14655, 6.999170863E-01, 1.432517262E-01, 1.827274498E+04, 3.458637162E-01, 4.736097625E+02, 9.521240240E+01, 1.840595035E+02, 3.000000081E+02, 2.490969529E+05, 1.324109508E+05
     14656, 7.354013885E-01, 1.433583921E-01, 1.768344597E+04, 3.378565455E-01, 4.795108252E+02, 8.302436276E+01, 1.823442719E+02, 3.000000042E+02, 2.495892855E+05, 1.311770268E+05
     14657, 7.890302848E-01, 1.433835306E-01, 6.311282076E+04, 7.872680913E-01, 2.031203987E+02, 1.981041993E+01, 2.792907825E+02, 2.999839324E+02, 2.217457865E+05, 2.009195796E+05
     14658, 7.176312836E-01, 1.435039580E-01, 1.794270875E+04, 3.413907114E-01, 4.767216545E+02, 8.963036888E+01, 1.831028020E+02, 3.000000061E+02, 2.493715604E+05, 1.317227073E+05
     14659, 7.591795361E-01, 1.435261299E-01, 1.753992129E+04, 3.358904081E-01, 4.821091300E+02, 7.241361668E+01, 1.819221863E+02, 3.000000168E+02, 2.497104527E+05, 1.308733817E+05
     14660, 7.920219429E-01, 1.436101535E-01, 6.309339340E+04, 7.870421647E-01, 2.032473283E+02, 1.875761884E+01, 2.792849720E+02, 2.999836090E+02, 2.217471288E+05, 2.009153996E+05
