nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      3283, 4.742023674E-01, 2.698720313E-02, 4.479473968E+04, 6.565497987E-01, 3.540870575E+02, 5.951349226E+00, 2.376934542E+02, 3.000000003E+02, 2.337019679E+05, 1.709947907E+05
      3284, 3.428925814E-01, 2.699278237E-02, 6.530122507E+04, 8.595595618E-01, 2.666236231E+02,-4.960240151E+00, 2.646703807E+02, 2.999999564E+02, 2.259585231E+05, 1.904017782E+05
      3285, 7.208017613E-01, 2.700156295E-02, 1.656290947E+04, 3.224130508E-01, 4.930348148E+02, 2.300303940E+01, 1.789709453E+02, 2.999998861E+02, 2.505574392E+05, 1.287502823E+05
      3286, 5.366823805E-01, 2.700503572E-02, 3.489768944E+04, 5.492402668E-01, 3.976228378E+02, 1.392336903E+01, 2.213560747E+02, 2.999999989E+02, 2.383914137E+05, 1.592418091E+05
      3287, 1.670020276E-01, 2.700617214E-02, 8.050044153E+04, 9.982395140E-01, 1.957794353E+02,-4.615429083E+00, 2.809468496E+02, 2.999998816E+02, 2.212864842E+05, 2.021109412E+05
      3288, 2.534303153E-01, 2.701936556E-02, 7.471645019E+04, 9.464291104E-01, 2.240886474E+02,-5.819452620E+00, 2.750354218E+02, 2.999998993E+02, 2.229833059E+05, 1.978583068E+05
      3289, 6.465123200E-01, 2.702583216E-02, 2.186831286E+04, 3.932537291E-01, 4.618968022E+02, 2.352288922E+01, 1.937313203E+02, 2.999999570E+02, 2.463207233E+05, 1.393687793E+05
      3290, 3.399095058E-01, 2.705078172E-02, 6.567881843E+04, 8.631093765E-01, 2.649724595E+02,-5.057599978E+00, 2.651059728E+02, 2.999999545E+02, 2.258334898E+05, 1.907151397E+05
      3291, 5.901220717E-01, 2.705955178E-02, 2.774515835E+04, 4.661892296E-01, 4.314018319E+02, 2.008847105E+01, 2.073393893E+02, 2.999999857E+02, 2.424147206E+05, 1.491583165E+05
      3292, 4.771839634E-01, 2.706189710E-02, 4.429132130E+04, 6.512671763E-01, 3.562477642E+02, 6.353209004E+00, 2.369284859E+02, 3.000000003E+02, 2.339215428E+05, 1.704444785E+05
      3293, 1.640221986E-01, 2.708146324E-02, 8.065106953E+04, 9.995742983E-01, 1.950088402E+02,-4.567695276E+00, 2.810966790E+02, 2.999998824E+02, 2.212434783E+05, 2.022187272E+05
      3294, 7.237766479E-01, 2.709467541E-02, 1.639851811E+04, 3.201224325E-01, 4.940723753E+02, 2.298524591E+01, 1.784625331E+02, 2.999998822E+02, 2.507033689E+05, 1.283845346E+05
      3295, 2.504504150E-01, 2.710174630E-02, 7.496576982E+04, 9.486854585E-01, 2.229113994E+02,-5.818915503E+00, 2.752968616E+02, 2.999998978E+02, 2.229082612E+05, 1.980463845E+05
      3296, 3.369265553E-01, 2.711037395E-02, 6.605177263E+04, 8.666098686E-01, 2.633381516E+02,-5.150460784E+00, 2.655344591E+02, 2.999999526E+02, 2.257104960E+05, 1.910233894E+05
      3297, 5.396553756E-01, 2.713250805E-02, 3.446118617E+04, 5.443208706E-01, 3.996101262E+02, 1.435904077E+01, 2.205628409E+02, 2.999999981E+02, 2.386191011E+05, 1.586711630E+05
      3298, 4.801651870E-01, 2.714022902E-02, 4.378991533E+04, 6.459886220E-01, 3.584037604E+02, 6.758435228E+00, 2.361603730E+02, 3.000000002E+02, 2.341420202E+05, 1.698919042E+05
      3299, 6.494817612E-01, 2.715383838E-02, 2.160455585E+04, 3.898575424E-01, 4.633438911E+02, 2.369837746E+01, 1.930620217E+02, 2.999999546E+02, 2.465128351E+05, 1.388872912E+05
      3300, 1.610423287E-01, 2.715641005E-02, 8.079871753E+04, 1.000881986E+00, 1.942515742E+02,-4.518502852E+00, 2.812433500E+02, 2.999998833E+02, 2.212013791E+05, 2.023242413E+05
      3301, 3.339437301E-01, 2.717152092E-02, 6.642010984E+04, 8.700614977E-01, 2.617206063E+02,-5.238958412E+00, 2.659559467E+02, 2.999999507E+02, 2.255895112E+05, 1.913266042E+05
      3302, 2.474705655E-01, 2.718455061E-02, 7.521126456E+04, 9.509051010E-01, 2.217489163E+02,-5.816191143E+00, 2.755536840E+02, 2.999998963E+02, 2.228345420E+05, 1.982311405E+05
      3303, 7.267518060E-01, 2.718628285E-02, 1.623722475E+04, 3.178686075E-01, 4.950957917E+02, 2.296132542E+01, 1.779601486E+02, 2.999998783E+02, 2.508475683E+05, 1.280231231E+05
      3304, 5.930913831E-01, 2.719679544E-02, 2.738647820E+04, 4.618733804E-01, 4.331712840E+02, 2.048520095E+01, 2.065713614E+02, 2.999999842E+02, 2.426351722E+05, 1.486058033E+05
      3305, 4.831460193E-01, 2.722220768E-02, 4.329067970E+04, 6.407157622E-01, 3.605545649E+02, 7.167092968E+00, 2.353893139E+02, 3.000000001E+02, 2.343633433E+05, 1.693372104E+05
      3306, 1.580624156E-01, 2.723099289E-02, 8.094340510E+04, 1.002162792E+00, 1.935076284E+02,-4.467846599E+00, 2.813868945E+02, 2.999998843E+02, 2.211601774E+05, 2.024275060E+05
      3307, 3.309610302E-01, 2.723418449E-02, 6.678385386E+04, 8.734647316E-01, 2.601197277E+02,-5.323220068E+00, 2.663705415E+02, 2.999999488E+02, 2.254705048E+05, 1.916248605E+05
      3308, 5.426280211E-01, 2.726183597E-02, 3.402861032E+04, 5.394281727E-01, 4.015869722E+02, 1.479698732E+01, 2.197696275E+02, 2.999999972E+02, 2.388467825E+05, 1.581005315E+05
      3309, 2.444907629E-01, 2.726774419E-02, 7.545296476E+04, 9.530884173E-01, 2.206011429E+02,-5.811320310E+00, 2.758059519E+02, 2.999998949E+02, 2.227621301E+05, 1.984126200E+05
      3310, 7.297272393E-01, 2.727633851E-02, 1.607893983E+04, 3.156506045E-01, 4.961054127E+02, 2.293165253E+01, 1.774636541E+02, 2.999998743E+02, 2.509900770E+05, 1.276659489E+05
      3311, 6.524512770E-01, 2.728151579E-02, 2.134542008E+04, 3.865093240E-01, 4.647738612E+02, 2.386457808E+01, 1.923987382E+02, 2.999999523E+02, 2.467032202E+05, 1.384101303E+05
      3312, 3.279784556E-01, 2.729832648E-02, 6.714302968E+04, 8.768200413E-01, 2.585354191E+02,-5.403364576E+00, 2.667783485E+02, 2.999999468E+02, 2.253534468E+05, 1.919182336E+05
      3313, 1.550824573E-01, 2.730519209E-02, 8.108515072E+04, 1.003416923E+00, 1.927769986E+02,-4.415720701E+00, 2.815273424E+02, 2.999998854E+02, 2.211198646E+05, 2.025285431E+05
      3314, 4.861264412E-01, 2.730784193E-02, 4.279377376E+04, 6.354502591E-01, 3.626996809E+02, 7.579270756E+00, 2.346155158E+02, 3.000000000E+02, 2.345854526E+05, 1.687805461E+05
      3315, 5.960605542E-01, 2.733467243E-02, 2.703316038E+04, 4.576062647E-01, 4.349233138E+02, 2.087424151E+01, 2.058077555E+02, 2.999999827E+02, 2.428543545E+05, 1.480564712E+05
      3316, 2.415110033E-01, 2.735129277E-02, 7.569090105E+04, 9.552357864E-01, 2.194680228E+02,-5.804342985E+00, 2.760537276E+02, 2.999998935E+02, 2.226910077E+05, 1.985908679E+05
      3317, 3.249960057E-01, 2.736390876E-02, 6.749766307E+04, 8.801278985E-01, 2.569675844E+02,-5.479502818E+00, 2.671794707E+02, 2.999999448E+02, 2.252383075E+05, 1.922067977E+05
      3318, 7.327029510E-01, 2.736479554E-02, 1.592357542E+04, 3.134674613E-01, 4.971015845E+02, 2.289660916E+01, 1.769729109E+02, 2.999998702E+02, 2.511309348E+05, 1.273129122E+05
      3319, 1.521024518E-01, 2.737898795E-02, 8.122397179E+04, 1.004644572E+00, 1.920596854E+02,-4.362119002E+00, 2.816647226E+02, 2.999998866E+02, 2.210804324E+05, 2.026273733E+05
      3320, 5.456003287E-01, 2.739293232E-02, 3.360000484E+04, 5.345628555E-01, 4.035532283E+02, 1.523706978E+01, 2.189765541E+02, 2.999999963E+02, 2.390744238E+05, 1.575300008E+05
      3321, 4.891064330E-01, 2.739714010E-02, 4.229935555E+04, 6.301937822E-01, 3.648386085E+02, 7.995063007E+00, 2.338391913E+02, 2.999999998E+02, 2.348082869E+05, 1.682220645E+05
      3322, 6.554208795E-01, 2.740880988E-02, 2.109088375E+04, 3.832092283E-01, 4.661865810E+02, 2.402180698E+01, 1.917416009E+02, 2.999999499E+02, 2.468918411E+05, 1.379373909E+05
      3323, 3.220136800E-01, 2.743089316E-02, 6.784778025E+04, 8.833887716E-01, 2.554161296E+02,-5.551738282E+00, 2.675740093E+02, 2.999999429E+02, 2.251250580E+05, 1.924906257E+05
      3324, 2.385312827E-01, 2.743516209E-02, 7.592510436E+04, 9.573475861E-01, 2.183494993E+02,-5.795298302E+00, 2.762970728E+02, 2.999998922E+02, 2.226211571E+05, 1.987659285E+05
      3325, 7.356789440E-01, 2.745160701E-02, 1.577104728E+04, 3.113182557E-01, 4.980846404E+02, 2.285656798E+01, 1.764877851E+02, 2.999998660E+02, 2.512701801E+05, 1.269639165E+05
      3326, 1.491223969E-01, 2.745236080E-02, 8.135988461E+04, 1.005845923E+00, 1.913556944E+02,-4.307035305E+00, 2.817990621E+02, 2.999998879E+02, 2.210418732E+05, 2.027240161E+05
      3327, 5.990295950E-01, 2.747313449E-02, 2.668529539E+04, 4.533894373E-01, 4.366573651E+02, 2.125455676E+01, 2.050489344E+02, 2.999999812E+02, 2.430721634E+05, 1.475105814E+05
      3328, 4.920859795E-01, 2.749007383E-02, 4.180757778E+04, 6.249479661E-01, 3.669708611E+02, 8.414548213E+00, 2.330605522E+02, 2.999999995E+02, 2.350317856E+05, 1.676619176E+05
      3329, 3.190314776E-01, 2.749924152E-02, 6.819340769E+04, 8.866031249E-01, 2.538809634E+02,-5.620167687E+00, 2.679620635E+02, 2.999999409E+02, 2.250136697E+05, 1.927697888E+05
      3330, 2.355515971E-01, 2.751931788E-02, 7.615560586E+04, 9.594241934E-01, 2.172455148E+02,-5.784224497E+00, 2.765360483E+02, 2.999998910E+02, 2.225525609E+05, 1.989378456E+05
      3331, 1.461422908E-01, 2.752529096E-02, 8.149290444E+04, 1.007021149E+00, 1.906650357E+02,-4.250463653E+00, 2.819303868E+02, 2.999998892E+02, 2.210041794E+05, 2.028184901E+05
      3332, 5.485723104E-01, 2.752571014E-02, 3.317540612E+04, 5.297255363E-01, 4.055087694E+02, 1.567915839E+01, 2.181837325E+02, 2.999999954E+02, 2.393019927E+05, 1.569596512E+05
      3333, 6.583905807E-01, 2.753566610E-02, 2.084092172E+04, 3.799573657E-01, 4.675819329E+02, 2.417037896E+01, 1.910907334E+02, 2.999999474E+02, 2.470786623E+05, 1.374691620E+05
      3334, 7.386552206E-01, 2.753672588E-02, 1.562127516E+04, 3.092021049E-01, 4.990548936E+02, 2.281185144E+01, 1.760081518E+02, 2.999998617E+02, 2.514078487E+05, 1.266188721E+05
      3335, 3.160493975E-01, 2.756891570E-02, 6.853457193E+04, 8.897714167E-01, 2.523619979E+02,-5.684881638E+00, 2.683437301E+02, 2.999999389E+02, 2.249041150E+05, 1.930443567E+05
      3336, 4.950650755E-01, 2.758655271E-02, 4.131858346E+04, 6.197143625E-01, 3.690959856E+02, 8.837772849E+00, 2.322798019E+02, 2.999999992E+02, 2.352558903E+05, 1.671002521E+05
      3337, 1.431621314E-01, 2.759775874E-02, 8.162304545E+04, 1.008170411E+00, 1.899877241E+02,-4.192398634E+00, 2.820587212E+02, 2.999998907E+02, 2.209673440E+05, 2.029108128E+05
      3338, 2.325719423E-01, 2.760372589E-02, 7.638243691E+04, 9.614659843E-01, 2.161560110E+02,-5.771158827E+00, 2.767707140E+02, 2.999998899E+02, 2.224852017E+05, 1.991066623E+05
      3339, 6.019985157E-01, 2.761213340E-02, 2.634293307E+04, 4.492239784E-01, 4.383730625E+02, 2.162530308E+01, 2.042951826E+02, 2.999999796E+02, 2.432885171E+05, 1.469683383E+05
      3340, 7.416317828E-01, 2.762010505E-02, 1.547418019E+04, 3.071181520E-01, 5.000126701E+02, 2.276294014E+01, 1.755338747E+02, 2.999998574E+02, 2.515439799E+05, 1.262776809E+05
      3341, 3.130674384E-01, 2.763987755E-02, 6.887129947E+04, 8.928940984E-01, 2.508591487E+02,-5.745965269E+00, 2.687191037E+02, 2.999999370E+02, 2.247963665E+05, 1.933143975E+05
      3342, 5.515439792E-01, 2.766008266E-02, 3.275484105E+04, 5.249167332E-01, 4.074535058E+02, 1.612314779E+01, 2.173912604E+02, 2.999999944E+02, 2.395294612E+05, 1.563895531E+05
      3343, 6.613603924E-01, 2.766202985E-02, 2.059550404E+04, 3.767537822E-01, 4.689598243E+02, 2.431059685E+01, 1.904462479E+02, 2.999999449E+02, 2.472636515E+05, 1.370055243E+05
      3344, 1.401819169E-01, 2.766974446E-02, 8.175032083E+04, 1.009293861E+00, 1.893237788E+02,-4.132835683E+00, 2.821840883E+02, 2.999998922E+02, 2.209313604E+05, 2.030010009E+05
      3345, 4.980437171E-01, 2.768648009E-02, 4.083250296E+04, 6.144944084E-01, 3.712135744E+02, 9.264762172E+00, 2.314971310E+02, 2.999999989E+02, 2.354805461E+05, 1.665372048E+05
      3346, 2.295923143E-01, 2.768835188E-02, 7.660562911E+04, 9.634733332E-01, 2.150809291E+02,-5.756137491E+00, 2.770011295E+02, 2.999998888E+02, 2.224190627E+05, 1.992724214E+05
      3347, 7.446086320E-01, 2.770169734E-02, 1.532972013E+04, 3.050659732E-01, 5.009580261E+02, 2.270919485E+01, 1.750649753E+02, 2.999998530E+02, 2.516785674E+05, 1.259403584E+05
      3348, 3.100855989E-01, 2.771208895E-02, 6.920361675E+04, 8.959716148E-01, 2.493723352E+02,-5.803498866E+00, 2.690882766E+02, 2.999999350E+02, 2.246903979E+05, 1.935799776E+05
      3349, 1.372016450E-01, 2.774122600E-02, 8.187474282E+04, 1.010391643E+00, 1.886732231E+02,-4.071771010E+00, 2.823065100E+02, 2.999998938E+02, 2.208962224E+05, 2.030890701E+05
      3350, 6.049673268E-01, 2.775162096E-02, 2.600608406E+04, 4.451105030E-01, 4.400702084E+02, 2.198583390E+01, 2.035467049E+02, 2.999999780E+02, 2.435033570E+05, 1.464298893E+05
      3351, 2.266127089E-01, 2.777316159E-02, 7.682521419E+04, 9.654466133E-01, 2.140202094E+02,-5.739195533E+00, 2.772273532E+02, 2.999998878E+02, 2.223541269E+05, 1.994351649E+05
      3352, 7.475857691E-01, 2.778145547E-02, 1.518769303E+04, 3.030431816E-01, 5.018922145E+02, 2.265522217E+01, 1.746007590E+02, 2.999998485E+02, 2.518118105E+05, 1.256064049E+05
      3353, 3.071038774E-01, 2.778551177E-02, 6.953155009E+04, 8.990044034E-01, 2.479014808E+02,-5.857558437E+00, 2.694513391E+02, 2.999999330E+02, 2.245861832E+05, 1.938411619E+05
      3354, 6.643303264E-01, 2.778784653E-02, 2.035459507E+04, 3.735984467E-01, 4.703201927E+02, 2.444274067E+01, 1.898082419E+02, 2.999999424E+02, 2.474467809E+05, 1.365465478E+05
      3355, 5.010219013E-01, 2.778975929E-02, 4.034945271E+04, 6.092894089E-01, 3.733232722E+02, 9.695520441E+00, 2.307127141E+02, 2.999999986E+02, 2.357057032E+05, 1.659729015E+05
      3356, 5.545153485E-01, 2.779596327E-02, 3.233832558E+04, 5.201368461E-01, 4.093873908E+02, 1.656896740E+01, 2.165992181E+02, 2.999999934E+02, 2.397568064E+05, 1.558197641E+05
      3357, 1.342213109E-01, 2.781215689E-02, 8.199632269E+04, 1.011463890E+00, 1.880360844E+02,-4.009198676E+00, 2.824260068E+02, 2.999998955E+02, 2.208619240E+05, 2.031750352E+05
      3358, 2.236331220E-01, 2.785812079E-02, 7.704122401E+04, 9.673861959E-01, 2.129737921E+02,-5.720366742E+00, 2.774494430E+02, 2.999998868E+02, 2.222903777E+05, 1.995949345E+05
      3359, 7.505631947E-01, 2.785933214E-02, 1.504866675E+04, 3.010570177E-01, 5.028109024E+02, 2.258145479E+01, 1.741438628E+02, 2.999998439E+02, 2.519429524E+05, 1.252777173E+05
      3360, 3.041222720E-01, 2.786010789E-02, 6.985512571E+04, 9.019928951E-01, 2.464465120E+02,-5.908216241E+00, 2.698083792E+02, 2.999999310E+02, 2.244836972E+05, 1.940980137E+05
      3361, 1.312409085E-01, 2.788247673E-02, 8.211507089E+04, 1.012510725E+00, 1.874123937E+02,-3.945112675E+00, 2.825425983E+02, 2.999998973E+02, 2.208284596E+05, 2.032589102E+05
      3362, 6.079360386E-01, 2.789154900E-02, 2.567472438E+04, 4.410492082E-01, 4.417487642E+02, 2.233568432E+01, 2.028036331E+02, 2.999999763E+02, 2.437166451E+05, 1.458953294E+05
      3363, 5.039996266E-01, 2.789629362E-02, 3.986953572E+04, 6.041005421E-01, 3.754247736E+02, 1.013003049E+01, 2.299267098E+02, 2.999999981E+02, 2.359313158E+05, 1.654074562E+05
      3364, 6.673003944E-01, 2.791306150E-02, 2.011815324E+04, 3.704912465E-01, 4.716630100E+02, 2.456705723E+01, 1.891767968E+02, 2.999999398E+02, 2.476280270E+05, 1.360922911E+05
      3365, 5.574864322E-01, 2.793326554E-02, 3.192586632E+04, 5.153861728E-01, 4.113104140E+02, 1.701657788E+01, 2.158076707E+02, 2.999999924E+02, 2.399840095E+05, 1.552503311E+05
      3366, 7.535409086E-01, 2.793527996E-02, 1.490989767E+04, 2.990730450E-01, 5.037337786E+02, 2.257373758E+01, 1.736825373E+02, 2.999998392E+02, 2.520753656E+05, 1.249458434E+05
      3367, 3.011407807E-01, 2.793583923E-02, 7.017436977E+04, 9.049375146E-01, 2.450073589E+02,-5.955541253E+00, 2.701594829E+02, 2.999999291E+02, 2.243829152E+05, 1.943505949E+05
      3368, 2.206535492E-01, 2.794319523E-02, 7.725369054E+04, 9.692924503E-01, 2.119416169E+02,-5.699683537E+00, 2.776674558E+02, 2.999998859E+02, 2.222277989E+05, 1.997517712E+05
      3369, 1.282604318E-01, 2.795212495E-02, 8.223099698E+04, 1.013532265E+00, 1.868021855E+02,-3.879509350E+00, 2.826563026E+02, 2.999998992E+02, 2.207958240E+05, 2.033407082E+05
      3370, 5.069768928E-01, 2.800598646E-02, 3.939284324E+04, 5.989288741E-01, 3.775178168E+02, 1.056825468E+01, 2.291392634E+02, 2.999999977E+02, 2.361573423E+05, 1.648409735E+05
      3371, 7.565189103E-01, 2.800925151E-02, 1.478254544E+04, 2.972325840E-01, 5.045797907E+02, 2.226618698E+01, 1.732655665E+02, 2.999998354E+02, 2.521950482E+05, 1.246458779E+05
      3372, 2.981594013E-01, 2.801266770E-02, 7.048930838E+04, 9.078386805E-01, 2.435839546E+02,-5.999599573E+00, 2.705047343E+02, 2.999999271E+02, 2.242838130E+05, 1.945989661E+05
      3373, 1.252798748E-01, 2.802104095E-02, 8.234410981E+04, 1.014528620E+00, 1.862054972E+02,-3.812387670E+00, 2.827671373E+02, 2.999999011E+02, 2.207640122E+05, 2.034204417E+05
      3374, 2.176739865E-01, 2.802835068E-02, 7.746264574E+04, 9.711657433E-01, 2.109236231E+02,-5.677176853E+00, 2.778814480E+02, 2.999998852E+02, 2.221663742E+05, 1.999057155E+05
      3375, 6.109046618E-01, 2.803186935E-02, 2.534880211E+04, 4.370399470E-01, 4.434088223E+02, 2.267454201E+01, 2.020660376E+02, 2.999999746E+02, 2.439283612E+05, 1.453647090E+05
      3376, 6.702706075E-01, 2.803762008E-02, 1.988613140E+04, 3.674319900E-01, 4.729882815E+02, 2.468375056E+01, 1.885519782E+02, 2.999999371E+02, 2.478073709E+05, 1.356428016E+05
      3377, 5.604572437E-01, 2.807190471E-02, 3.151746627E+04, 5.106649746E-01, 4.132225756E+02, 1.746594800E+01, 2.150166783E+02, 2.999999913E+02, 2.402110532E+05, 1.546812975E+05
      3378, 7.594971988E-01, 2.808119933E-02, 1.460965237E+04, 2.948182338E-01, 5.057816745E+02, 2.322544824E+01, 1.726395487E+02, 2.999998348E+02, 2.523747384E+05, 1.241955257E+05
      3379, 1.222992318E-01, 2.808916410E-02, 8.245441752E+04, 1.015499889E+00, 1.856223687E+02,-3.743749444E+00, 2.828751185E+02, 2.999999031E+02, 2.207330196E+05, 2.034981225E+05
      3380, 2.951781316E-01, 2.809055523E-02, 7.079996765E+04, 9.106968063E-01, 2.421762349E+02,-6.040454789E+00, 2.708442159E+02, 2.999999252E+02, 2.241863670E+05, 1.948431864E+05
      3381, 2.146944296E-01, 2.811355291E-02, 7.766812159E+04, 9.730064389E-01, 2.099197501E+02,-5.652876025E+00, 2.780914749E+02, 2.999998845E+02, 2.221060879E+05, 2.000568072E+05
      3382, 5.099537008E-01, 2.811874123E-02, 3.891945680E+04, 5.937753797E-01, 3.796021747E+02, 1.101013710E+01, 2.283505089E+02, 2.999999972E+02, 2.363837443E+05, 1.642735497E+05
      3383, 7.624757723E-01, 2.815107596E-02, 2.723724823E+04, 4.225823588E-01, 4.084560760E+02, 1.462452217E+01, 2.119799854E+02, 2.999933594E+02, 2.410760247E+05, 1.524967246E+05
      3384, 1.193184974E-01, 2.815643371E-02, 8.256192765E+04, 1.016446169E+00, 1.850528423E+02,-3.673599507E+00, 2.829802617E+02, 2.999999052E+02, 2.207028415E+05, 2.035737618E+05
      3385, 6.732409772E-01, 2.816146754E-02, 1.965847757E+04, 3.644204162E-01, 4.742960430E+02, 2.479297388E+01, 1.879338374E+02, 2.999999344E+02, 2.479847980E+05, 1.351981160E+05
      3386, 2.921969690E-01, 2.816946377E-02, 7.110637377E+04, 9.135123008E-01, 2.407841381E+02,-6.078168285E+00, 2.711780081E+02, 2.999999233E+02, 2.240905540E+05, 1.950833139E+05
      3387, 6.138732071E-01, 2.817253388E-02, 2.502824481E+04, 4.330823151E-01, 4.450505720E+02, 2.300221173E+01, 2.013339417E+02, 2.999999729E+02, 2.441384988E+05, 1.448380450E+05
      3388, 2.117148743E-01, 2.819876767E-02, 7.787015000E+04, 9.748148981E-01, 2.089299373E+02,-5.626808660E+00, 2.782975910E+02, 2.999998838E+02, 2.220469241E+05, 2.002050855E+05
      3389, 5.634277939E-01, 2.821181551E-02, 3.111313409E+04, 5.059735822E-01, 4.151238446E+02, 1.791702028E+01, 2.142263144E+02, 2.999999902E+02, 2.404379165E+05, 1.541127160E+05
      3390, 7.654546286E-01, 2.821883389E-02, 5.199547938E+04, 6.728284502E-01, 2.516897205E+02, 5.370224837E+00, 2.664633805E+02, 2.999873303E+02, 2.254311569E+05, 1.916916481E+05
      3391, 1.163376665E-01, 2.822278908E-02, 8.266664721E+04, 1.017367550E+00, 1.844969616E+02,-3.601945877E+00, 2.830825818E+02, 2.999999073E+02, 2.206734740E+05, 2.036473701E+05
      3392, 5.129300526E-01, 2.823446150E-02, 3.844945042E+04, 5.886409652E-01, 3.816776454E+02, 1.145560652E+01, 2.275605729E+02, 2.999999967E+02, 2.366104853E+05, 1.637052760E+05
      3393, 2.892159109E-01, 2.824935529E-02, 7.140855300E+04, 9.162855684E-01, 2.394076043E+02,-6.112799512E+00, 2.715061900E+02, 2.999999214E+02, 2.239963514E+05, 1.953194054E+05
      3394, 4.115708650E-01, 2.826258796E-02, 5.530768348E+04, 7.633317566E-01, 3.094522826E+02,-1.175796637E+00, 2.524243114E+02, 2.999999848E+02, 2.294736378E+05, 1.815920528E+05
      3395, 4.145566891E-01, 2.826296362E-02, 5.482402872E+04, 7.585543717E-01, 3.115004366E+02,-9.008436345E-01, 2.517927477E+02, 2.999999856E+02, 2.296549214E+05, 1.811377109E+05
      3396, 4.085850470E-01, 2.826576614E-02, 5.578785252E+04, 7.680629390E-01, 3.074179271E+02,-1.441837794E+00, 2.530474299E+02, 2.999999839E+02, 2.292947783E+05, 1.820403194E+05
      3397, 4.175425032E-01, 2.826697454E-02, 5.433702255E+04, 7.537317219E-01, 3.135619940E+02,-6.168633716E-01, 2.511527704E+02, 2.999999864E+02, 2.298386199E+05, 1.806773163E+05
      3398, 4.055992499E-01, 2.827241655E-02, 5.626440762E+04, 7.727470438E-01, 3.053977474E+02,-1.699088292E+00, 2.536620793E+02, 2.999999830E+02, 2.291183496E+05, 1.824824933E+05
