nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
       589, 4.468924750E-01, 4.073420856E-03, 4.981608231E+04, 7.083537902E-01, 3.327050947E+02, 3.633810577E-01, 2.450066347E+02, 3.000000040E+02, 2.316028115E+05, 1.762558349E+05
       590, 3.724003838E-01, 4.078758387E-03, 6.146950247E+04, 8.231978235E-01, 2.832344319E+02,-5.710967863E-01, 2.601448274E+02, 3.000000078E+02, 2.272575802E+05, 1.871461310E+05
       591, 4.498720294E-01, 4.079934807E-03, 4.931410392E+04, 7.032443366E-01, 3.348359699E+02, 4.172117476E-01, 2.442999288E+02, 3.000000039E+02, 2.318056628E+05, 1.757474362E+05
       592, 3.694208011E-01, 4.084747701E-03, 6.188645395E+04, 8.271852691E-01, 2.814447406E+02,-5.939519734E-01, 2.606468932E+02, 3.000000080E+02, 2.271134685E+05, 1.875073131E+05
       593, 4.528515515E-01, 4.086996600E-03, 4.881081789E+04, 6.981066609E-01, 3.369743330E+02, 4.722911073E-01, 2.435862010E+02, 3.000000038E+02, 2.320105297E+05, 1.752339861E+05
       594, 3.664412367E-01, 4.091080870E-03, 6.229897411E+04, 8.311228033E-01, 2.796713427E+02,-6.158892564E-01, 2.611412489E+02, 3.000000082E+02, 2.269715698E+05, 1.878629487E+05
       595, 4.558310386E-01, 4.094607513E-03, 4.830652443E+04, 6.929435264E-01, 3.391191584E+02, 5.285247925E-01, 2.428657490E+02, 3.000000037E+02, 2.322173266E+05, 1.747156987E+05
       596, 3.634616910E-01, 4.097746228E-03, 6.270703674E+04, 8.350104810E-01, 2.779142921E+02,-6.369346193E-01, 2.616279657E+02, 3.000000084E+02, 2.268318639E+05, 1.882130890E+05
       597, 4.588104882E-01, 4.102768837E-03, 4.780157271E+04, 6.877582285E-01, 3.412692113E+02, 5.857898835E-01, 2.421389504E+02, 3.000000036E+02, 2.324259453E+05, 1.741928455E+05
       598, 3.604821643E-01, 4.104732121E-03, 6.311062157E+04, 8.388484074E-01, 2.761736247E+02,-6.571139766E-01, 2.621071197E+02, 3.000000086E+02, 2.266943287E+05, 1.885577885E+05
       599, 4.617898973E-01, 4.111481870E-03, 4.729635411E+04, 6.825545342E-01, 3.434230740E+02, 6.439445814E-01, 2.414062553E+02, 3.000000036E+02, 2.326362565E+05, 1.736657504E+05
       600, 3.575026566E-01, 4.112026908E-03, 6.350971388E+04, 8.426367347E-01, 2.744493590E+02,-6.764529835E-01, 2.625787906E+02, 3.000000088E+02, 2.265589415E+05, 1.888971048E+05
       601, 3.545231682E-01, 4.119618962E-03, 6.390430411E+04, 8.463756574E-01, 2.727414979E+02,-6.949768459E-01, 2.630430620E+02, 3.000000090E+02, 2.264256782E+05, 1.892310980E+05
       602, 4.647692633E-01, 4.120747922E-03, 4.679128836E+04, 6.773365462E-01, 3.455792027E+02, 7.028428485E-01, 2.406681694E+02, 3.000000035E+02, 2.328481151E+05, 1.731347773E+05
       603, 3.515436989E-01, 4.127496670E-03, 6.429438742E+04, 8.500654086E-01, 2.710500301E+02,-7.127101409E-01, 2.635000206E+02, 3.000000092E+02, 2.262945140E+05, 1.895598304E+05
       604, 4.677485834E-01, 4.130568310E-03, 4.628680457E+04, 6.721085122E-01, 3.477360057E+02, 7.623509964E-01, 2.399252280E+02, 3.000000035E+02, 2.330613674E+05, 1.726003111E+05
       605, 3.485642486E-01, 4.135648433E-03, 6.467996321E+04, 8.537062546E-01, 2.693749323E+02,-7.296766536E-01, 2.639497552E+02, 3.000000094E+02, 2.261654233E+05, 1.898833659E+05
       606, 4.707278548E-01, 4.140944360E-03, 4.578332040E+04, 6.668746115E-01, 3.498919306E+02, 8.223625892E-01, 2.391779664E+02, 3.000000034E+02, 2.332758597E+05, 1.720627370E+05
       607, 3.455848174E-01, 4.144063698E-03, 6.506103467E+04, 8.572984910E-01, 2.677161704E+02,-7.458994239E-01, 2.643923566E+02, 3.000000096E+02, 2.260383801E+05, 1.902017699E+05
       608, 4.737070745E-01, 4.151877404E-03, 4.528122298E+04, 6.616387548E-01, 3.520455451E+02, 8.828083773E-01, 2.384268912E+02, 3.000000034E+02, 2.334914467E+05, 1.715224195E+05
       609, 3.426054053E-01, 4.152735750E-03, 6.543760827E+04, 8.608424374E-01, 2.660737014E+02,-7.614011604E-01, 2.648279171E+02, 3.000000098E+02, 2.259133579E+05, 1.905151087E+05
       610, 3.396260124E-01, 4.161658726E-03, 6.580969335E+04, 8.643384339E-01, 2.644474755E+02,-7.762036628E-01, 2.652565295E+02, 3.000000100E+02, 2.257903301E+05, 1.908234490E+05
       611, 4.766862399E-01, 4.163368785E-03, 4.478085440E+04, 6.564044290E-01, 3.541955984E+02, 9.436592206E-01, 2.376724573E+02, 3.000000033E+02, 2.337079978E+05, 1.709796857E+05
       612, 3.366466386E-01, 4.170826762E-03, 6.617730169E+04, 8.677868366E-01, 2.628374370E+02,-7.903276222E-01, 2.656782871E+02, 3.000000102E+02, 2.256692699E+05, 1.911268581E+05
       613, 4.796653479E-01, 4.175419849E-03, 4.428250380E+04, 6.511746078E-01, 3.563410557E+02, 1.004921906E+00, 2.369150537E+02, 3.000000033E+02, 2.339254014E+05, 1.704348155E+05
       614, 3.336672842E-01, 4.180233988E-03, 6.654044712E+04, 8.711880144E-01, 2.612435263E+02,-8.037925952E-01, 2.660932830E+02, 3.000000104E+02, 2.255501506E+05, 1.914254029E+05
       615, 4.826443958E-01, 4.188031951E-03, 4.378640619E+04, 6.459517319E-01, 3.584811040E+02, 1.066629512E+00, 2.361549990E+02, 3.000000033E+02, 2.341435658E+05, 1.698880382E+05
       616, 3.306879490E-01, 4.189874536E-03, 6.689914521E+04, 8.745423458E-01, 2.596656807E+02,-8.166170085E-01, 2.665016101E+02, 3.000000106E+02, 2.254329454E+05, 1.917191501E+05
       617, 3.277086331E-01, 4.199742536E-03, 6.725341292E+04, 8.778502160E-01, 2.581038361E+02,-8.288181864E-01, 2.669033603E+02, 3.000000108E+02, 2.253176280E+05, 1.920081661E+05
       618, 4.856233805E-01, 4.201206451E-03, 4.329274727E+04, 6.407377511E-01, 3.606151329E+02, 1.128829054E+00, 2.353925462E+02, 3.000000032E+02, 2.343624187E+05, 1.693395357E+05
       619, 3.247293364E-01, 4.209832117E-03, 6.760326837E+04, 8.811120144E-01, 2.565579273E+02,-8.404123986E-01, 2.672986249E+02, 3.000000110E+02, 2.252041723E+05, 1.922925163E+05
       620, 4.886022990E-01, 4.214944631E-03, 4.280167213E+04, 6.355342093E-01, 3.627426981E+02, 1.191569368E+00, 2.346278936E+02, 3.000000032E+02, 2.345819029E+05, 1.687894507E+05
       621, 3.217500588E-01, 4.220137409E-03, 6.794873062E+04, 8.843281332E-01, 2.550278893E+02,-8.514149222E-01, 2.676874937E+02, 3.000000112E+02, 2.250925524E+05, 1.925722655E+05
       622, 4.915811490E-01, 4.229242127E-03, 4.231329567E+04, 6.303423487E-01, 3.648634777E+02, 1.254890082E+00, 2.338611986E+02, 3.000000032E+02, 2.348019735E+05, 1.682378963E+05
       623, 3.187708002E-01, 4.230652541E-03, 6.828981948E+04, 8.874989655E-01, 2.535136575E+02,-8.618401125E-01, 2.680700554E+02, 3.000000114E+02, 2.249827429E+05, 1.928474773E+05
       624, 3.157915603E-01, 4.241371646E-03, 6.862655540E+04, 8.906249042E-01, 2.520151685E+02,-8.717014798E-01, 2.684463972E+02, 3.000000115E+02, 2.248747187E+05, 1.931182146E+05
       625, 4.945599298E-01, 4.244085032E-03, 4.182771265E+04, 6.251632128E-01, 3.669772294E+02, 1.318814705E+00, 2.330925923E+02, 3.000000032E+02, 2.350225926E+05, 1.676849670E+05
       626, 3.128123391E-01, 4.252288855E-03, 6.895895934E+04, 8.937063415E-01, 2.505323601E+02,-8.810117669E-01, 2.688166050E+02, 3.000000117E+02, 2.247684552E+05, 1.933845392E+05
       627, 4.975386406E-01, 4.259458476E-03, 4.134500644E+04, 6.199977365E-01, 3.690837532E+02, 1.383351505E+00, 2.323221922E+02, 3.000000032E+02, 2.352437266E+05, 1.671307473E+05
       628, 3.098331363E-01, 4.263398300E-03, 6.928705272E+04, 8.967436677E-01, 2.490651716E+02,-8.897830259E-01, 2.691807629E+02, 3.000000119E+02, 2.246639282E+05, 1.936465115E+05
       629, 3.068539517E-01, 4.274694118E-03, 6.961085733E+04, 8.997372714E-01, 2.476135440E+02,-8.980266912E-01, 2.695389540E+02, 3.000000121E+02, 2.245611140E+05, 1.939041914E+05
       630, 5.005172811E-01, 4.275347583E-03, 4.086525508E+04, 6.148468098E-01, 3.711828648E+02, 1.448495731E+00, 2.315501114E+02, 3.000000032E+02, 2.354653431E+05, 1.665753185E+05
       631, 3.038747849E-01, 4.286170445E-03, 6.993039533E+04, 9.026875390E-01, 2.461774199E+02,-9.057536477E-01, 2.698912596E+02, 3.000000122E+02, 2.244599891E+05, 1.941576372E+05
       632, 5.034958509E-01, 4.291737480E-03, 4.038853486E+04, 6.097113154E-01, 3.732743804E+02, 1.514233442E+00, 2.307764645E+02, 3.000000032E+02, 2.356874091E+05, 1.660187630E+05
       633, 3.008956357E-01, 4.297821420E-03, 7.024568921E+04, 9.055948549E-01, 2.447567435E+02,-9.129742934E-01, 2.702377595E+02, 3.000000124E+02, 2.243605307E+05, 1.944069065E+05
       634, 5.064743501E-01, 4.308613301E-03, 3.991492179E+04, 6.045921450E-01, 3.753581101E+02, 1.580545812E+00, 2.300013696E+02, 3.000000033E+02, 2.359098907E+05, 1.654611659E+05
       635, 2.979165036E-01, 4.309641185E-03, 7.055676178E+04, 9.084596013E-01, 2.433514605E+02,-9.196985960E-01, 2.705785325E+02, 3.000000126E+02, 2.242627161E+05, 1.946520559E+05
       636, 2.949373885E-01, 4.321623882E-03, 7.086363618E+04, 9.112821583E-01, 2.419615178E+02,-9.259361431E-01, 2.709136556E+02, 3.000000127E+02, 2.241665232E+05, 1.948931408E+05
       637, 5.094527788E-01, 4.325960190E-03, 3.944449164E+04, 5.994901997E-01, 3.774338571E+02, 1.647412819E+00, 2.292249487E+02, 3.000000033E+02, 2.361327530E+05, 1.649026148E+05
       638, 2.919582898E-01, 4.333763657E-03, 7.116633590E+04, 9.140629044E-01, 2.405868637E+02,-9.316961866E-01, 2.712432048E+02, 3.000000129E+02, 2.240719302E+05, 1.951302159E+05
       639, 5.124311374E-01, 4.343763307E-03, 3.897731911E+04, 5.944063809E-01, 3.795014216E+02, 1.714815691E+00, 2.284473264E+02, 3.000000033E+02, 2.363559601E+05, 1.643431995E+05
       640, 2.889792072E-01, 4.346054660E-03, 7.146488475E+04, 9.168022164E-01, 2.392274476E+02,-9.369876816E-01, 2.715672549E+02, 3.000000130E+02, 2.239789157E+05, 1.953633350E+05
       641, 2.860001403E-01, 4.358491041E-03, 7.175930689E+04, 9.195004695E-01, 2.378832195E+02,-9.418193202E-01, 2.718858794E+02, 3.000000131E+02, 2.238874585E+05, 1.955925509E+05
       642, 5.154094263E-01, 4.362007833E-03, 3.851347681E+04, 5.893415798E-01, 3.815606048E+02, 1.782737967E+00, 2.276686286E+02, 3.000000033E+02, 2.365794759E+05, 1.637830104E+05
       643, 2.830210885E-01, 4.371066955E-03, 7.204962685E+04, 9.221580379E-01, 2.365541303E+02,-9.461995596E-01, 2.721991506E+02, 3.000000133E+02, 2.237975379E+05, 1.958179157E+05
       644, 5.183876462E-01, 4.380678968E-03, 3.805303434E+04, 5.842966666E-01, 3.836112133E+02, 1.851165423E+00, 2.268889801E+02, 3.000000034E+02, 2.368032646E+05, 1.632221375E+05
       645, 2.800420514E-01, 4.383776556E-03, 7.233586951E+04, 9.247752947E-01, 2.352401314E+02,-9.501366477E-01, 2.725071399E+02, 3.000000134E+02, 2.237091335E+05, 1.960394808E+05
       646, 2.770630286E-01, 4.396614008E-03, 7.261806014E+04, 9.273526121E-01, 2.339411745E+02,-9.536386434E-01, 2.728099176E+02, 3.000000135E+02, 2.236222249E+05, 1.962572967E+05
       647, 5.213657979E-01, 4.399761940E-03, 3.759605765E+04, 5.792724834E-01, 3.856530617E+02, 1.920085321E+00, 2.261085045E+02, 3.000000034E+02, 2.370272908E+05, 1.626606695E+05
       648, 2.740840195E-01, 4.409573537E-03, 7.289622440E+04, 9.298903616E-01, 2.326572117E+02,-9.567134477E-01, 2.731075531E+02, 3.000000136E+02, 2.235367923E+05, 1.964714133E+05
       649, 5.243438825E-01, 4.419242002E-03, 3.714260874E+04, 5.742698407E-01, 3.876859741E+02, 1.989485415E+00, 2.253273227E+02, 3.000000035E+02, 2.372515196E+05, 1.620986935E+05
       650, 2.711050236E-01, 4.422649419E-03, 7.317038832E+04, 9.323889141E-01, 2.313881949E+02,-9.593688133E-01, 2.734001148E+02, 3.000000137E+02, 2.234528161E+05, 1.966818799E+05
       651, 2.681260403E-01, 4.435835927E-03, 7.344057832E+04, 9.348486400E-01, 2.301340761E+02,-9.616123459E-01, 2.736876701E+02, 3.000000138E+02, 2.233702769E+05, 1.968887449E+05
       652, 5.273219010E-01, 4.439104438E-03, 3.669274567E+04, 5.692895162E-01, 3.897097842E+02, 2.059353054E+00, 2.245455532E+02, 3.000000035E+02, 2.374759171E+05, 1.615362947E+05
       653, 2.651470691E-01, 4.449127338E-03, 7.370682122E+04, 9.372699094E-01, 2.288948073E+02,-9.634515135E-01, 2.739702858E+02, 3.000000139E+02, 2.232891556E+05, 1.970920564E+05
       654, 5.302998548E-01, 4.459334562E-03, 3.624652263E+04, 5.643322559E-01, 3.917243347E+02, 2.129674500E+00, 2.237633120E+02, 3.000000036E+02, 2.377004501E+05, 1.609735566E+05
       655, 2.621681095E-01, 4.462517930E-03, 7.396914418E+04, 9.396530917E-01, 2.276703399E+02,-9.648936524E-01, 2.742480276E+02, 3.000000140E+02, 2.232094333E+05, 1.972918616E+05
       656, 2.591891607E-01, 4.476001982E-03, 7.422757478E+04, 9.419985564E-01, 2.264606253E+02,-9.659459713E-01, 2.745209605E+02, 3.000000140E+02, 2.231310912E+05, 1.974882074E+05
       657, 5.332777453E-01, 4.479917719E-03, 3.580399026E+04, 5.593987766E-01, 3.937294768E+02, 2.200434542E+00, 2.229807129E+02, 3.000000036E+02, 2.379250858E+05, 1.604105610E+05
       658, 2.562102223E-01, 4.489573776E-03, 7.448214092E+04, 9.443066722E-01, 2.252656143E+02,-9.666155541E-01, 2.747891488E+02, 3.000000141E+02, 2.230541111E+05, 1.976811399E+05
       659, 5.362555741E-01, 4.500839286E-03, 3.536519583E+04, 5.544897678E-01, 3.957250686E+02, 2.271616393E+00, 2.221978678E+02, 3.000000037E+02, 2.381497921E+05, 1.598473884E+05
       660, 2.532312937E-01, 4.503227593E-03, 7.473287087E+04, 9.465778076E-01, 2.240852572E+02,-9.669093594E-01, 2.750526557E+02, 3.000000141E+02, 2.229784747E+05, 1.978707047E+05
       661, 2.502523741E-01, 4.516957717E-03, 7.497979321E+04, 9.488123304E-01, 2.229195041E+02,-9.668342190E-01, 2.753115440E+02, 3.000000142E+02, 2.229041640E+05, 1.980569470E+05
       662, 5.392333427E-01, 4.522084675E-03, 3.493018349E+04, 5.496058933E-01, 3.977109749E+02, 2.343201855E+00, 2.214148869E+02, 3.000000038E+02, 2.383745373E+05, 1.592841182E+05
       663, 2.472734630E-01, 4.530758435E-03, 7.522293684E+04, 9.510106081E-01, 2.217683042E+02,-9.663968343E-01, 2.755658756E+02, 3.000000142E+02, 2.228311612E+05, 1.982399111E+05
       664, 5.422110532E-01, 4.543639328E-03, 3.449899437E+04, 5.447477930E-01, 3.996870662E+02, 2.415171666E+00, 2.206318790E+02, 3.000000039E+02, 2.385992904E+05, 1.587208285E+05
       665, 2.442945598E-01, 4.544624031E-03, 7.546233095E+04, 9.531730071E-01, 2.206316065E+02,-9.656037708E-01, 2.758157116E+02, 3.000000143E+02, 2.227594488E+05, 1.984196411E+05
       666, 2.413156637E-01, 4.558548795E-03, 7.569800498E+04, 9.552998931E-01, 2.195093594E+02,-9.644614510E-01, 2.760611124E+02, 3.000000143E+02, 2.226890095E+05, 1.985961805E+05
       667, 5.451887073E-01, 4.565488720E-03, 3.407166665E+04, 5.399160824E-01, 4.016532189E+02, 2.487505803E+00, 2.198489512E+02, 3.000000040E+02, 2.388240204E+05, 1.581575964E+05
       668, 2.383367741E-01, 4.572527014E-03, 7.592998858E+04, 9.573916307E-01, 2.184015110E+02,-9.629761453E-01, 2.763021376E+02, 3.000000143E+02, 2.226198262E+05, 1.987695721E+05
       669, 2.353578903E-01, 4.586552980E-03, 7.615831164E+04, 9.594485830E-01, 2.173080086E+02,-9.611539616E-01, 2.765388460E+02, 3.000000143E+02, 2.225518819E+05, 1.989398583E+05
       670, 5.481663071E-01, 4.587618357E-03, 3.364823571E+04, 5.351113540E-01, 4.036093144E+02, 2.560183457E+00, 2.190662091E+02, 3.000000040E+02, 2.390486972E+05, 1.575944979E+05
       671, 2.323790117E-01, 4.600620982E-03, 7.638300417E+04, 9.614711118E-01, 2.162287998E+02,-9.590008329E-01, 2.767712958E+02, 3.000000143E+02, 2.224851600E+05, 1.991070808E+05
       672, 5.511438547E-01, 4.610013777E-03, 3.322873423E+04, 5.303341785E-01, 4.055552393E+02, 2.633182474E+00, 2.182837572E+02, 3.000000041E+02, 2.392732906E+05, 1.570316082E+05
       673, 2.294001375E-01, 4.614725313E-03, 7.660409633E+04, 9.634595771E-01, 2.151638313E+02,-9.565225041E-01, 2.769995442E+02, 3.000000143E+02, 2.224196440E+05, 1.992712809E+05
       674, 2.264212671E-01, 4.628860265E-03, 7.682161836E+04, 9.654143364E-01, 2.141130502E+02,-9.537245177E-01, 2.772236477E+02, 3.000000142E+02, 2.223553178E+05, 1.994324992E+05
       675, 5.541213524E-01, 4.632660546E-03, 3.281319250E+04, 5.255851073E-01, 4.074908837E+02, 2.706478297E+00, 2.175016989E+02, 3.000000042E+02, 2.394977711E+05, 1.564690016E+05
       676, 2.234423998E-01, 4.643020131E-03, 7.703560053E+04, 9.673357453E-01, 2.130764032E+02,-9.506121976E-01, 2.774436621E+02, 3.000000142E+02, 2.222921652E+05, 1.995907758E+05
       677, 5.570988025E-01, 4.655544257E-03, 3.240163876E+04, 5.208646765E-01, 4.094161398E+02, 2.780042905E+00, 2.167201374E+02, 3.000000044E+02, 2.397221090E+05, 1.559067525E+05
       678, 2.204635348E-01, 4.657199205E-03, 7.724607311E+04, 9.692241563E-01, 2.120538375E+02,-9.471906335E-01, 2.776596422E+02, 3.000000142E+02, 2.222301707E+05, 1.997461502E+05
       679, 2.174846715E-01, 4.671391780E-03, 7.745306632E+04, 9.710799189E-01, 2.110453003E+02,-9.434646645E-01, 2.778716419E+02, 3.000000141E+02, 2.221693187E+05, 1.998986611E+05
       680, 5.600762073E-01, 4.678650785E-03, 3.199409946E+04, 5.161734095E-01, 4.113309007E+02, 2.853844709E+00, 2.159391761E+02, 3.000000045E+02, 2.399462746E+05, 1.553449351E+05
       681, 2.145058092E-01, 4.685592151E-03, 7.765661027E+04, 9.729033790E-01, 2.100507393E+02,-9.394388624E-01, 2.780797142E+02, 3.000000140E+02, 2.221095940E+05, 2.000483467E+05
       682, 2.115269471E-01, 4.699794611E-03, 7.785673493E+04, 9.746948788E-01, 2.090701029E+02,-9.351175164E-01, 2.782839115E+02, 3.000000140E+02, 2.220509816E+05, 2.001952446E+05
       683, 5.630535685E-01, 4.701969251E-03, 3.159059938E+04, 5.115118181E-01, 4.132350602E+02, 2.927851878E+00, 2.151589184E+02, 3.000000046E+02, 2.401702383E+05, 1.547836239E+05
       684, 2.085480846E-01, 4.713993456E-03, 7.805347004E+04, 9.764547560E-01, 2.081033405E+02,-9.305046180E-01, 2.784842847E+02, 3.000000139E+02, 2.219934668E+05, 2.003393915E+05
       685, 5.660308877E-01, 4.725490829E-03, 3.119116117E+04, 5.068803967E-01, 4.151285147E+02, 3.002035467E+00, 2.143794674E+02, 3.000000047E+02, 2.403939704E+05, 1.542228930E+05
       686, 2.055692210E-01, 4.728183546E-03, 7.824684509E+04, 9.781833436E-01, 2.071504024E+02,-9.256039576E-01, 2.786808842E+02, 3.000000138E+02, 2.219370352E+05, 2.004808236E+05
       687, 2.025903559E-01, 4.742361107E-03, 7.843688922E+04, 9.798809694E-01, 2.062112401E+02,-9.204192643E-01, 2.788737590E+02, 3.000000137E+02, 2.218816727E+05, 2.006195762E+05
       688, 5.690081663E-01, 4.749206703E-03, 3.079580441E+04, 5.022796118E-01, 4.170111680E+02, 3.076373820E+00, 2.136009234E+02, 3.000000048E+02, 2.406174422E+05, 1.536628146E+05
       689, 1.996114888E-01, 4.756522564E-03, 7.862363122E+04, 9.815479558E-01, 2.052858068E+02,-9.149539606E-01, 2.790629574E+02, 3.000000136E+02, 2.218273655E+05, 2.007556840E+05
       690, 1.966326192E-01, 4.770664342E-03, 7.880709944E+04, 9.831846189E-01, 2.043740575E+02,-9.092111138E-01, 2.792485263E+02, 3.000000134E+02, 2.217741001E+05, 2.008891808E+05
       691, 5.719854059E-01, 4.773108062E-03, 3.040454435E+04, 4.977098853E-01, 4.188829374E+02, 3.150858640E+00, 2.128233813E+02, 3.000000050E+02, 2.408406263E+05, 1.531034570E+05
       692, 1.936537468E-01, 4.784782866E-03, 7.898732175E+04, 9.847912687E-01, 2.034759490E+02,-9.031934310E-01, 2.794305116E+02, 3.000000133E+02, 2.217218632E+05, 2.010200996E+05
       693, 5.749626080E-01, 4.797186100E-03, 3.001739041E+04, 4.931715779E-01, 4.207437613E+02, 3.225499192E+00, 2.120469276E+02, 3.000000051E+02, 2.410634981E+05, 1.525448823E+05
       694, 1.906748711E-01, 4.798874561E-03, 7.916432550E+04, 9.863682082E-01, 2.025914402E+02,-8.969032582E-01, 2.796089582E+02, 3.000000132E+02, 2.216706422E+05, 2.011484727E+05
       695, 1.876959917E-01, 4.812935851E-03, 7.933813743E+04, 9.879157335E-01, 2.017204925E+02,-8.903425822E-01, 2.797839095E+02, 3.000000130E+02, 2.216204244E+05, 2.012743313E+05
       696, 5.779397742E-01, 4.821432013E-03, 2.963434530E+04, 4.886649758E-01, 4.225936043E+02, 3.300321922E+00, 2.112716376E+02, 3.000000053E+02, 2.412860359E+05, 1.519871448E+05
       697, 1.847171081E-01, 4.826963159E-03, 7.950878368E+04, 9.894341330E-01, 2.008630701E+02,-8.835130367E-01, 2.799554081E+02, 3.000000129E+02, 2.215711976E+05, 2.013977060E+05
       698, 1.817382199E-01, 4.840952910E-03, 7.967628969E+04, 9.909236873E-01, 2.000191397E+02,-8.764159125E-01, 2.801234949E+02, 3.000000127E+02, 2.215229502E+05, 2.015186263E+05
       699, 5.809169062E-01, 4.845837003E-03, 2.925540493E+04, 4.841902895E-01, 4.244324580E+02, 3.375363338E+00, 2.104975754E+02, 3.000000054E+02, 2.415082213E+05, 1.514302906E+05
       700, 1.787593267E-01, 4.854901526E-03, 7.984068020E+04, 9.923846688E-01, 1.991886712E+02,-8.690521723E-01, 2.802882100E+02, 3.000000125E+02, 2.214756705E+05, 2.016371211E+05
       701, 1.757804281E-01, 4.868805433E-03, 8.000197919E+04, 9.938173416E-01, 1.983716377E+02,-8.614224685E-01, 2.804495919E+02, 3.000000124E+02, 2.214293476E+05, 2.017532180E+05
       702, 5.838940056E-01, 4.870392274E-03, 2.888055990E+04, 4.797476693E-01, 4.262603349E+02, 3.450655378E+00, 2.097247956E+02, 3.000000056E+02, 2.417300385E+05, 1.508743589E+05
