nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      3001, 1.640047067E-01, 2.461951203E-02, 8.064450242E+04, 9.995161230E-01, 1.950524642E+02,-4.150576406E+00, 2.810901499E+02, 3.000000000E+02, 2.212454707E+05, 2.022140303E+05
      3002, 7.446166563E-01, 2.462373097E-02, 7.793102436E+04, 9.528096165E-01, 1.740178887E+02, 3.804148049E+00, 2.849480580E+02, 3.000018757E+02, 2.201399926E+05, 2.049893788E+05
      3003, 3.607653261E-01, 2.462839273E-02, 6.296123027E+04, 8.374285339E-01, 2.767909014E+02,-3.943077358E+00, 2.619300119E+02, 3.000000002E+02, 2.267451569E+05, 1.884303786E+05
      3004, 5.336658971E-01, 2.463954745E-02, 3.541083886E+04, 5.550011036E-01, 3.953315132E+02, 1.232539506E+01, 2.222795835E+02, 3.000000001E+02, 2.381263330E+05, 1.599061740E+05
      3005, 6.554107064E-01, 2.466792890E-02, 7.322410115E+04, 9.116039294E-01, 2.013138033E+02, 6.619497596E+00, 2.798395270E+02, 2.999973053E+02, 2.216017349E+05, 2.013143420E+05
      3006, 4.622287457E-01, 2.466889122E-02, 4.689190515E+04, 6.783772342E-01, 3.451266652E+02, 4.018155396E+00, 2.408156442E+02, 3.000000001E+02, 2.328057808E+05, 1.732408695E+05
      3007, 3.577818972E-01, 2.467216145E-02, 6.336600606E+04, 8.412733523E-01, 2.750413612E+02,-4.060655475E+00, 2.624091935E+02, 3.000000002E+02, 2.266076137E+05, 1.887750981E+05
      3008, 1.610249410E-01, 2.468764550E-02, 8.079189906E+04, 1.000821615E+00, 1.942964121E+02,-4.105850013E+00, 2.812365800E+02, 3.000000000E+02, 2.212034398E+05, 2.023193709E+05
      3009, 2.563902654E-01, 2.469265577E-02, 7.446538710E+04, 9.441548167E-01, 2.252833043E+02,-5.330044774E+00, 2.747715221E+02, 3.000000002E+02, 2.230591567E+05, 1.976684594E+05
      3010, 7.475939697E-01, 2.469462709E-02, 7.803284122E+04, 9.536987229E-01, 1.734062526E+02, 3.731682525E+00, 2.850543448E+02, 3.000023216E+02, 2.201099330E+05, 2.050658407E+05
      3011, 3.547985835E-01, 2.471771377E-02, 6.376610780E+04, 8.450668959E-01, 2.733089248E+02,-4.173213704E+00, 2.628806962E+02, 3.000000002E+02, 2.264722745E+05, 1.891142933E+05
      3012, 5.930617990E-01, 2.472435950E-02, 2.746750905E+04, 4.628497670E-01, 4.328583043E+02, 1.842645139E+01, 2.067459347E+02, 3.000000002E+02, 2.425850791E+05, 1.487313900E+05
      3013, 4.652113247E-01, 2.472448753E-02, 4.638279610E+04, 6.731044429E-01, 3.472985537E+02, 4.375262417E+00, 2.400670215E+02, 3.000000001E+02, 2.330206639E+05, 1.727023163E+05
      3014, 5.366396999E-01, 2.475461607E-02, 3.497079287E+04, 5.500624428E-01, 3.973285080E+02, 1.272158099E+01, 2.214882351E+02, 3.000000001E+02, 2.383534799E+05, 1.593368843E+05
      3015, 1.580451360E-01, 2.475544808E-02, 8.093633417E+04, 1.002100218E+00, 1.935536856E+02,-4.059791856E+00, 2.813798828E+02, 3.000000000E+02, 2.211623064E+05, 2.024224618E+05
      3016, 7.505715395E-01, 2.476385079E-02, 7.813201095E+04, 9.545649174E-01, 1.728087436E+02, 3.659649286E+00, 2.851576166E+02, 3.000025575E+02, 2.200805275E+05, 2.051401337E+05
      3017, 3.518153846E-01, 2.476498002E-02, 6.416153425E+04, 8.488094467E-01, 2.715935684E+02,-4.280910391E+00, 2.633446156E+02, 3.000000003E+02, 2.263391121E+05, 1.894480333E+05
      3018, 2.534104132E-01, 2.476775176E-02, 7.471818291E+04, 9.464448026E-01, 2.240930738E+02,-5.331619249E+00, 2.750372403E+02, 3.000000002E+02, 2.229828855E+05, 1.978596150E+05
      3019, 6.583813098E-01, 2.478209949E-02, 7.344909103E+04, 9.136035674E-01, 2.000858294E+02, 6.547307762E+00, 2.800849907E+02, 2.999974004E+02, 2.215313732E+05, 2.014909267E+05
      3020, 4.681936282E-01, 2.478340986E-02, 4.587490786E+04, 6.678278239E-01, 3.494682806E+02, 4.735974653E+00, 2.393143192E+02, 3.000000001E+02, 2.332367180E+05, 1.721608281E+05
      3021, 3.488323001E-01, 2.481389060E-02, 6.455228953E+04, 8.525013301E-01, 2.698952507E+02,-4.383899000E+00, 2.638010512E+02, 3.000000003E+02, 2.262080977E+05, 1.897763895E+05
      3022, 1.550652900E-01, 2.482290190E-02, 8.107782615E+04, 1.003352137E+00, 1.928242812E+02,-4.012396990E+00, 2.815200883E+02, 3.000000000E+02, 2.211220621E+05, 2.025233246E+05
      3023, 7.535493656E-01, 2.483135996E-02, 7.822858688E+04, 9.554084029E-01, 1.722247333E+02, 3.588524445E+00, 2.852580233E+02, 3.000026026E+02, 2.200517524E+05, 2.052123654E+05
      3024, 2.504306109E-01, 2.484326745E-02, 7.496713105E+04, 9.486977753E-01, 2.229176293E+02,-5.331152839E+00, 2.752982867E+02, 3.000000002E+02, 2.229079553E+05, 1.980474097E+05
      3025, 4.711756392E-01, 2.484566616E-02, 4.536848120E+04, 6.625497751E-01, 3.516350439E+02, 5.099950084E+00, 2.385578289E+02, 3.000000001E+02, 2.334538594E+05, 1.716166150E+05
      3026, 5.960318384E-01, 2.484970221E-02, 2.701681375E+04, 4.573998548E-01, 4.350574963E+02, 1.965367935E+01, 2.057729279E+02, 2.999999985E+02, 2.428643672E+05, 1.480314166E+05
      3027, 3.458493301E-01, 2.486438219E-02, 6.493838230E+04, 8.561429069E-01, 2.682139166E+02,-4.482328086E+00, 2.642501047E+02, 3.000000003E+02, 2.260792024E+05, 1.900994350E+05
      3028, 5.396131723E-01, 2.487146571E-02, 3.453461232E+04, 5.451496420E-01, 3.993153113E+02, 1.311997887E+01, 2.206967828E+02, 3.000000001E+02, 2.385806567E+05, 1.587675198E+05
      3029, 1.520854010E-01, 2.488998905E-02, 8.121639236E+04, 1.004577564E+00, 1.921081997E+02,-3.963660198E+00, 2.816572253E+02, 3.000000000E+02, 2.210826986E+05, 2.026219798E+05
      3030, 6.613520127E-01, 2.489582686E-02, 7.366812892E+04, 9.155485764E-01, 1.988855770E+02, 6.474527778E+00, 2.803234600E+02, 2.999974787E+02, 2.214630023E+05, 2.016624796E+05
      3031, 7.565274475E-01, 2.489711245E-02, 7.832263576E+04, 9.562293087E-01, 1.716535425E+02, 3.518766226E+00, 2.853557842E+02, 3.000025386E+02, 2.200236269E+05, 2.052826939E+05
      3032, 4.741573408E-01, 2.491126443E-02, 4.486371918E+04, 6.572723289E-01, 3.537981950E+02, 5.466998067E+00, 2.377977954E+02, 3.000000001E+02, 2.336720178E+05, 1.710698529E+05
      3033, 3.428664745E-01, 2.491641450E-02, 6.531982515E+04, 8.597345674E-01, 2.665494992E+02,-4.576343606E+00, 2.646918794E+02, 3.000000003E+02, 2.259523963E+05, 1.904172442E+05
      3034, 2.474508553E-01, 2.491917139E-02, 7.521226140E+04, 9.509141133E-01, 2.217569166E+02,-5.328683420E+00, 2.755547249E+02, 3.000000002E+02, 2.228343478E+05, 1.982318894E+05
      3035, 1.491054672E-01, 2.495669164E-02, 8.135204912E+04, 1.005776684E+00, 1.914054466E+02,-3.913576240E+00, 2.817913208E+02, 3.000000000E+02, 2.210442081E+05, 2.027184471E+05
      3036, 7.595057843E-01, 2.496106607E-02, 7.841423134E+04, 9.570280756E-01, 1.710944822E+02, 3.450714591E+00, 2.854510503E+02, 3.000023791E+02, 2.199961214E+05, 2.053512276E+05
      3037, 3.398837337E-01, 2.496995236E-02, 6.569663393E+04, 8.632767251E-01, 2.649019229E+02,-4.666085209E+00, 2.651264800E+02, 3.000000003E+02, 2.258276494E+05, 1.907298924E+05
      3038, 5.990017594E-01, 2.497557681E-02, 4.102232201E+04, 5.968108824E-01, 3.591248773E+02, 1.388830629E+01, 2.328181276E+02, 2.999983041E+02, 2.350996644E+05, 1.674875193E+05
      3039, 4.771387158E-01, 2.498021271E-02, 4.436080152E+04, 6.519972980E-01, 3.559571762E+02, 5.837053252E+00, 2.370344360E+02, 3.000000001E+02, 2.338911309E+05, 1.705206982E+05
      3040, 5.425863243E-01, 2.499001630E-02, 3.410234277E+04, 5.402634007E-01, 4.012917716E+02, 1.352046818E+01, 2.199053464E+02, 3.000000001E+02, 2.388078290E+05, 1.581981666E+05
      3041, 2.444711426E-01, 2.499543217E-02, 7.545360415E+04, 9.530941941E-01, 2.206108808E+02,-5.324248166E+00, 2.758066178E+02, 3.000000002E+02, 2.227620450E+05, 1.984130991E+05
      3042, 6.643228257E-01, 2.500906188E-02, 7.388137088E+04, 9.174404817E-01, 1.977124166E+02, 6.401144890E+00, 2.805551482E+02, 2.999975309E+02, 2.213965515E+05, 2.018291543E+05
      3043, 1.461254868E-01, 2.502299178E-02, 8.148481175E+04, 1.006949670E+00, 1.907160318E+02,-3.862140115E+00, 2.819224008E+02, 3.000000000E+02, 2.210065832E+05, 2.028127450E+05
      3044, 7.624843744E-01, 2.502317863E-02, 7.850344151E+04, 9.578053458E-01, 1.705469135E+02, 3.384470954E+00, 2.855438901E+02, 3.000020643E+02, 2.199691560E+05, 2.054180157E+05
      3045, 3.369011083E-01, 2.502496057E-02, 6.606882726E+04, 8.667698119E-01, 2.632711045E+02,-4.751684934E+00, 2.655540112E+02, 3.000000003E+02, 2.257049318E+05, 1.910374550E+05
      3046, 4.801197471E-01, 2.505251910E-02, 4.385989639E+04, 6.467263955E-01, 3.581114712E+02, 6.210140142E+00, 2.362679579E+02, 3.000000001E+02, 2.341111392E+05, 1.699692999E+05
      3047, 2.414914694E-01, 2.507201837E-02, 7.569118979E+04, 9.552383948E-01, 2.194794664E+02,-5.317883512E+00, 2.760540273E+02, 3.000000002E+02, 2.226910290E+05, 1.985910835E+05
      3048, 3.339185986E-01, 2.508140393E-02, 6.643642597E+04, 8.702142732E-01, 2.616569564E+02,-4.833267007E+00, 2.659745780E+02, 3.000000003E+02, 2.255842132E+05, 1.913400074E+05
      3049, 7.654632159E-01, 2.508340790E-02, 7.859032391E+04, 9.585618034E-01, 1.700103892E+02, 3.319859907E+00, 2.856343214E+02, 3.000015169E+02, 2.199426479E+05, 2.054830713E+05
      3050, 1.431454580E-01, 2.508887158E-02, 8.161469453E+04, 1.008096685E+00, 1.900399696E+02,-3.809347332E+00, 2.820504898E+02, 3.000000000E+02, 2.209698168E+05, 2.029048912E+05
      3051, 6.019715713E-01, 2.510193945E-02, 6.252462756E+04, 8.115158791E-01, 2.527277816E+02, 7.169939949E+00, 2.677900877E+02, 2.999965502E+02, 2.250596208E+05, 1.926460708E+05
      3052, 5.455591665E-01, 2.511018796E-02, 3.367402723E+04, 5.354044003E-01, 4.032577413E+02, 1.392291948E+01, 2.191140450E+02, 3.000000001E+02, 2.390349625E+05, 1.576289107E+05
      3053, 6.672937592E-01, 2.512175535E-02, 7.408896864E+04, 9.192807606E-01, 1.965657390E+02, 6.327156241E+00, 2.807802611E+02, 2.999975491E+02, 2.213319539E+05, 2.019910988E+05
      3054, 4.831004171E-01, 2.512819171E-02, 4.336116740E+04, 6.414613081E-01, 3.602605738E+02, 6.586337719E+00, 2.354985684E+02, 3.000000001E+02, 2.343319831E+05, 1.694158072E+05
      3055, 3.309362047E-01, 2.513924722E-02, 6.679945257E+04, 8.736105625E-01, 2.600593879E+02,-4.910947873E+00, 2.663882842E+02, 3.000000003E+02, 2.254654638E+05, 1.916376244E+05
      3056, 7.684423063E-01, 2.514171167E-02, 7.867493280E+04, 9.592980421E-01, 1.694846977E+02, 3.256493190E+00, 2.857223764E+02, 3.000007127E+02, 2.199165634E+05, 2.055464174E+05
      3057, 2.385118319E-01, 2.514889858E-02, 7.592504905E+04, 9.573470912E-01, 2.183626171E+02,-5.309625110E+00, 2.762970147E+02, 3.000000002E+02, 2.226212824E+05, 1.987658868E+05
      3058, 1.401653790E-01, 2.515431315E-02, 8.174171082E+04, 1.009217881E+00, 1.893772785E+02,-3.755194169E+00, 2.821756110E+02, 3.000000000E+02, 2.209339022E+05, 2.029949024E+05
      3059, 7.714216427E-01, 2.519804744E-02, 7.875735338E+04, 9.600149586E-01, 1.689700067E+02, 3.194026108E+00, 2.858081080E+02, 2.999997112E+02, 2.198909472E+05, 2.056080920E+05
      3060, 3.279539263E-01, 2.519845522E-02, 6.715793076E+04, 8.769591376E-01, 2.584783075E+02,-4.984836418E+00, 2.667952328E+02, 3.000000003E+02, 2.253486541E+05, 1.919303800E+05
      3061, 4.860807084E-01, 2.520723871E-02, 4.286477583E+04, 6.362037190E-01, 3.624039791E+02, 6.965750003E+00, 2.347264784E+02, 3.000000001E+02, 2.345536022E+05, 1.688603718E+05
      3062, 1.371852479E-01, 2.521929637E-02, 8.186587304E+04, 1.010313405E+00, 1.887279809E+02,-3.699677614E+00, 2.822977864E+02, 3.000000000E+02, 2.208988332E+05, 2.030827944E+05
      3063, 2.355322264E-01, 2.522604139E-02, 7.615521290E+04, 9.594206585E-01, 2.172602761E+02,-5.299507772E+00, 2.765356406E+02, 3.000000002E+02, 2.225527877E+05, 1.989375523E+05
      3064, 6.049412835E-01, 2.522874633E-02, 6.969392143E+04, 8.820129441E-01, 2.226944025E+02, 8.258955524E+00, 2.752968404E+02, 2.999966109E+02, 2.229049593E+05, 1.980463693E+05
      3065, 5.485317101E-01, 2.523190096E-02, 3.324970431E+04, 5.305732816E-01, 4.052130853E+02, 1.432720291E+01, 2.183229942E+02, 3.000000001E+02, 2.392620241E+05, 1.570598350E+05
      3066, 6.702648234E-01, 2.523385807E-02, 7.429107271E+04, 9.210708729E-01, 1.954449483E+02, 6.252564949E+00, 2.809990000E+02, 2.999975286E+02, 2.212691469E+05, 2.021484578E+05
      3067, 7.744012240E-01, 2.525235518E-02, 7.883769663E+04, 9.607135466E-01, 1.684667148E+02, 3.132307009E+00, 2.858916320E+02, 2.999986758E+02, 2.198659307E+05, 2.056681785E+05
      3068, 3.249717630E-01, 2.525899270E-02, 6.751188512E+04, 8.802604573E-01, 2.569136240E+02,-5.055034355E+00, 2.671955250E+02, 3.000000003E+02, 2.252337551E+05, 1.922183471E+05
      3069, 1.342050602E-01, 2.528377900E-02, 8.198719275E+04, 1.011383390E+00, 1.880921028E+02,-3.642792691E+00, 2.824170369E+02, 3.000000000E+02, 2.208646038E+05, 2.031685823E+05
      3070, 4.890606027E-01, 2.528966779E-02, 4.237087921E+04, 6.309552935E-01, 3.645411890E+02, 7.348484534E+00, 2.339519004E+02, 3.000000001E+02, 2.347759355E+05, 1.683031465E+05
      3071, 2.325526492E-01, 2.530341540E-02, 7.638171254E+04, 9.614594704E-01, 2.161723859E+02,-5.287565404E+00, 2.767699647E+02, 3.000000002E+02, 2.224855278E+05, 1.991061233E+05
      3072, 7.773810504E-01, 2.530454870E-02, 7.891605430E+04, 9.613947012E-01, 1.679752247E+02, 3.071423116E+00, 2.859730237E+02, 2.999977314E+02, 2.198416176E+05, 2.057267311E+05
      3073, 3.219897144E-01, 2.532082445E-02, 6.786134076E+04, 8.835149784E-01, 2.553652478E+02,-5.121636704E+00, 2.675892604E+02, 3.000000003E+02, 2.251207381E+05, 1.925015972E+05
      3074, 6.732360284E-01, 2.534532079E-02, 7.448783423E+04, 9.228122806E-01, 1.943494560E+02, 6.177379476E+00, 2.812115628E+02, 2.999974672E+02, 2.212080716E+05, 2.023013738E+05
      3075, 1.312248105E-01, 2.534770612E-02, 8.210568066E+04, 1.012427964E+00, 1.874696738E+02,-3.584534359E+00, 2.825333821E+02, 3.000000000E+02, 2.208312083E+05, 2.032522802E+05
      3076, 7.803611217E-01, 2.535453946E-02, 7.899251176E+04, 9.620594309E-01, 1.674959404E+02, 3.011813012E+00, 2.860523012E+02, 2.999969462E+02, 2.198180717E+05, 2.057837627E+05
      3077, 5.515039668E-01, 2.535507577E-02, 3.282940554E+04, 5.257706141E-01, 4.071576933E+02, 1.473320135E+01, 2.175322999E+02, 3.000000001E+02, 2.394889833E+05, 1.564910158E+05
      3078, 6.079109055E-01, 2.535595363E-02, 6.917359877E+04, 8.754103093E-01, 2.228116391E+02, 8.967388633E+00, 2.752890774E+02, 2.999967235E+02, 2.229073009E+05, 1.980407846E+05
      3079, 4.920400858E-01, 2.537545276E-02, 4.187962827E+04, 6.257176458E-01, 3.666717254E+02, 7.734628827E+00, 2.331750433E+02, 3.000000001E+02, 2.349989229E+05, 1.677442816E+05
      3080, 2.295730966E-01, 2.538098922E-02, 7.660457933E+04, 9.634638994E-01, 2.150988884E+02,-5.273830927E+00, 2.770000461E+02, 3.000000002E+02, 2.224194857E+05, 1.992716420E+05
      3081, 3.190077796E-01, 2.538391525E-02, 6.820632312E+04, 8.867231542E-01, 2.538330918E+02,-5.184732346E+00, 2.679765365E+02, 3.000000003E+02, 2.250095752E+05, 1.927802005E+05
      3082, 7.833414363E-01, 2.540223864E-02, 7.906715916E+04, 9.627088369E-01, 1.670291527E+02, 2.954154892E+00, 2.861294719E+02, 2.999963594E+02, 2.197953303E+05, 2.058392787E+05
      3083, 1.282444931E-01, 2.541102269E-02, 8.222134673E+04, 1.013447247E+00, 1.868607265E+02,-3.524899687E+00, 2.826468409E+02, 3.000000000E+02, 2.207986414E+05, 2.033339015E+05
      3084, 7.863219916E-01, 2.544755711E-02, 7.914008375E+04, 9.633442393E-01, 1.665748931E+02, 2.899254498E+00, 2.862044678E+02, 2.999958920E+02, 2.197733332E+05, 2.058932301E+05
      3085, 3.160259577E-01, 2.544822988E-02, 6.854685781E+04, 8.898854332E-01, 2.523170717E+02,-5.244404602E+00, 2.683574486E+02, 3.000000003E+02, 2.249002390E+05, 1.930542257E+05
      3086, 6.762073841E-01, 2.545609422E-02, 7.467940656E+04, 9.245064561E-01, 1.932786757E+02, 6.101618140E+00, 2.814181476E+02, 2.999973683E+02, 2.211486743E+05, 2.024499892E+05
      3087, 2.265935647E-01, 2.545873146E-02, 7.682384479E+04, 9.654343162E-01, 2.140397251E+02,-5.258336195E+00, 2.772259431E+02, 3.000000002E+02, 2.223546447E+05, 1.994341505E+05
      3088, 4.950191532E-01, 2.546451019E-02, 4.139116327E+04, 6.204922992E-01, 3.687951472E+02, 8.124234183E+00, 2.323961069E+02, 3.000000001E+02, 2.352225072E+05, 1.671839210E+05
      3089, 1.252641028E-01, 2.547367359E-02, 8.233420017E+04, 1.014441350E+00, 1.862652965E+02,-3.463888095E+00, 2.827574307E+02, 3.000000000E+02, 2.207668979E+05, 2.034134589E+05
      3090, 5.544759489E-01, 2.547963300E-02, 3.241315302E+04, 5.209968669E-01, 4.090914908E+02, 1.514082420E+01, 2.167420540E+02, 3.000000001E+02, 2.397158139E+05, 1.559225191E+05
      3091, 6.108804469E-01, 2.548351759E-02, 6.893239847E+04, 8.724259212E-01, 2.229273050E+02, 8.741027408E+00, 2.752676872E+02, 2.999966689E+02, 2.229133857E+05, 1.980253967E+05
      3092, 7.893027835E-01, 2.549040544E-02, 7.921137583E+04, 9.639664021E-01, 1.661327466E+02, 2.848072947E+00, 2.862773962E+02, 2.999955672E+02, 2.197520731E+05, 2.059456943E+05
      3093, 3.130442476E-01, 2.551373313E-02, 6.888297052E+04, 8.930022581E-01, 2.508171066E+02,-5.300731806E+00, 2.687320900E+02, 3.000000003E+02, 2.247927027E+05, 1.933237398E+05
      3094, 7.922838064E-01, 2.553069395E-02, 7.928112918E+04, 9.645756576E-01, 1.657017449E+02, 2.801714635E+00, 2.863485041E+02, 2.999954580E+02, 2.197315526E+05, 2.059968487E+05
      3095, 1.222836343E-01, 2.553560372E-02, 8.244424954E+04, 1.015410379E+00, 1.856834214E+02,-3.401501548E+00, 2.828651684E+02, 2.999999999E+02, 2.207359731E+05, 2.034909646E+05
      3096, 2.236140497E-01, 2.553661072E-02, 7.703954055E+04, 9.673710898E-01, 2.129948371E+02,-5.241111897E+00, 2.774477131E+02, 3.000000002E+02, 2.222909883E+05, 1.995936901E+05
      3097, 4.979978010E-01, 2.555675086E-02, 4.090561163E+04, 6.152806589E-01, 3.709110600E+02, 8.517326044E+00, 2.316152774E+02, 3.000000001E+02, 2.354466349E+05, 1.666221984E+05
      3098, 6.791789003E-01, 2.556612906E-02, 7.486594799E+04, 9.261549100E-01, 1.922320166E+02, 6.025316650E+00, 2.816189550E+02, 2.999972410E+02, 2.210909069E+05, 2.025944485E+05
      3099, 7.952650534E-01, 2.556833274E-02, 7.934943135E+04, 9.651725618E-01, 1.652803883E+02, 2.761079544E+00, 2.864179482E+02, 2.999954619E+02, 2.197116233E+05, 2.060468062E+05
      3100, 3.100626478E-01, 2.558038980E-02, 6.921468691E+04, 8.960740653E-01, 2.493331188E+02,-5.353787858E+00, 2.691005521E+02, 3.000000003E+02, 2.246869401E+05, 1.935888085E+05
      3101, 1.193030828E-01, 2.559675792E-02, 8.255150286E+04, 1.016354432E+00, 1.851151412E+02,-3.337744714E+00, 2.829700699E+02, 2.999999999E+02, 2.207058624E+05, 2.035664299E+05
      3102, 7.982465159E-01, 2.560323166E-02, 7.941638198E+04, 9.657573756E-01, 1.648671072E+02, 2.726270799E+00, 2.864860164E+02, 2.999955968E+02, 2.196922209E+05, 2.060957739E+05
      3103, 5.574476692E-01, 2.560549341E-02, 3.200095862E+04, 5.162523988E-01, 4.110144433E+02, 1.555001440E+01, 2.159523316E+02, 3.000000001E+02, 2.399424941E+05, 1.553543991E+05
      3104, 6.138499174E-01, 2.561139444E-02, 6.938060559E+04, 8.767035049E-01, 2.209522849E+02, 8.464098689E+00, 2.757058369E+02, 2.999966058E+02, 2.227875567E+05, 1.983405981E+05
      3105, 2.206345478E-01, 2.561459563E-02, 7.725169831E+04, 9.692745868E-01, 2.119641651E+02,-5.222187465E+00, 2.776654128E+02, 3.000000002E+02, 2.222285003E+05, 1.997503015E+05
      3106, 8.012281839E-01, 2.563530045E-02, 7.948208098E+04, 9.663303967E-01, 1.644608344E+02, 2.696445566E+00, 2.865529861E+02, 2.999959538E+02, 2.196733575E+05, 2.061439515E+05
      3107, 3.070811569E-01, 2.564816471E-02, 6.954203266E+04, 8.991012856E-01, 2.478650341E+02,-5.403642747E+00, 2.694629238E+02, 3.000000003E+02, 2.245829257E+05, 1.938494958E+05
      3108, 5.009760267E-01, 2.565208550E-02, 4.042308679E+04, 6.100839985E-01, 3.730191217E+02, 8.913905798E+00, 2.308327247E+02, 3.000000001E+02, 2.356712572E+05, 1.660592362E+05
      3109, 1.163224434E-01, 2.565708098E-02, 8.265596761E+04, 1.017273604E+00, 1.845604972E+02,-3.272625108E+00, 2.830721504E+02, 2.999999999E+02, 2.206765614E+05, 2.036398657E+05
      3110, 8.042100457E-01, 2.566444868E-02, 7.954660539E+04, 9.668929944E-01, 1.640609796E+02, 2.670337349E+00, 2.866187336E+02, 2.999963018E+02, 2.196548357E+05, 2.061912497E+05
      3111, 6.821505864E-01, 2.567537593E-02, 7.504762197E+04, 9.277591924E-01, 1.912088850E+02, 5.948523927E+00, 2.818141883E+02, 2.999971011E+02, 2.210347267E+05, 2.027348978E+05
      3112, 8.071920868E-01, 2.569060219E-02, 7.961000788E+04, 9.674470663E-01, 1.636669488E+02, 2.646730056E+00, 2.866828896E+02, 2.999961654E+02, 2.196362832E+05, 2.062374030E+05
      3113, 2.176550550E-01, 2.569265479E-02, 7.746034976E+04, 9.711451715E-01, 2.109476497E+02,-5.201590961E+00, 2.778790981E+02, 3.000000002E+02, 2.221671645E+05, 1.999040250E+05
      3114, 8.101742814E-01, 2.571388564E-02, 7.967235861E+04, 9.679935071E-01, 1.632780477E+02, 2.624616858E+00, 2.867454456E+02, 2.999954156E+02, 2.196175726E+05, 2.062824053E+05
      3115, 1.133417117E-01, 2.571651769E-02, 8.275765088E+04, 1.018167984E+00, 1.840195316E+02,-3.206153187E+00, 2.831714243E+02, 2.999999999E+02, 2.206480660E+05, 2.037112826E+05
      3116, 3.040997731E-01, 2.571702267E-02, 6.986503339E+04, 9.020843431E-01, 2.464127816E+02,-5.450363013E+00, 2.698192922E+02, 3.000000003E+02, 2.244806344E+05, 1.941058645E+05
